C,2555.10
D,5.39
F,8
20,19,-17,106
24,1391
0,159537
10D,8
0,159598
11,290423
10,1371980
A,-0.298578
B,-78.480949
C,2555.10
D,5.83
F,8
10C,1044
0,159658
11,290423
10,1371980
A,-0.298578
B,-78.480949
C,2555.20
D,5.83
F,8
111,29
0,159718
11,290423
10,1371990
A,-0.298578
B,-78.480949
C,2555.20
D,6.11
F,8
105,84
0,159788
11,290423
10,1372000
A,-0.298578
B,-78.480957
C,2555.20
D,6.22
F,8
10F,38
0,159848
11,290423
10,1372000
A,-0.298578
B,-78.480957
C,2555.30
D,6.22
F,8
10B,73
0,159908
11,290423
10,1372010
A,-0.298578
B,-78.480957
C,2555.30
D,6.22
F,8
106,5
107,-5
0,160028
11,290423
10,1372020
A,-0.298579
B,-78.480957
C,2555.30
D,7.43
F,8
114,6
0,160088
11,290423
10,1372030
A,-0.298580
B,-78.480957
C,2555.30
D,8.15
F,8
20,12,-18,110
24,1390
0,160097
10D,10
0,160158
11,290423
10,1372030
A,-0.298580
B,-78.480957
C,2555.40
D,8.15
F,8
10C,1443
0,160228
11,290423
10,1372040
A,-0.298580
B,-78.480965
C,2555.50
D,8.37
F,8
111,56
0,160288
11,290423
10,1372050
A,-0.298581
B,-78.480965
C,2555.50
D,8.83
F,8
105,84
0,160348
11,290423
10,1372050
A,-0.298581
B,-78.480965
C,2555.50
D,8.83
F,8
10F,38
0,160408
11,290423
10,1372060
A,-0.298582
B,-78.480965
C,2555.50
D,10.15
F,8
10B,73
106,10
0,160528
11,290423
10,1372070
A,-0.298582
B,-78.480972
C,2555.60
D,10.22
F,8
107,-5
0,160588
11,290423
10,1372080
A,-0.298583
B,-78.480972
C,2555.60
D,10.48
F,8
114,16
0,160658
11,290423
10,1372080
A,-0.298583
B,-78.480972
C,2555.60
D,10.48
F,8
20,4,-26,105
24,1372
0,160720
10D,12
0,160778
11,290423
10,1372090
A,-0.298584
B,-78.480972
C,2555.60
D,10.67
F,8
10C,1821
0,160838
11,290423
10,1372100
A,-0.298585
B,-78.480988
C,2555.70
D,11.37
F,8
111,34
0,160898
11,290423
10,1372110
A,-0.298586
B,-78.480988
C,2555.70
D,11.46
F,8
105,84
0,160958
11,290423
10,1372110
A,-0.298586
B,-78.480988
C,2555.70
D,11.46
F,8
10F,38
0,161018
11,290423
10,1372120
A,-0.298587
B,-78.480988
C,2555.80
D,11.54
F,8
10B,66
0,161088
11,290423
10,1372130
A,-0.298589
B,-78.480995
C,2555.80
D,12.43
F,8
106,10
0,161148
11,290423
10,1372130
A,-0.298589
B,-78.480995
C,2555.80
D,12.43
F,8
107,-5
0,161208
11,290423
10,1372140
A,-0.298592
B,-78.480995
C,2555.80
D,13.61
F,8
114,165
20,8,-32,104
24,1384
0,161276
10D,16
0,161338
11,290423
10,1372150
A,-0.298594
B,-78.480995
C,2555.90
D,14.13
F,8
10C,2212
0,161398
11,290423
10,1372160
A,-0.298596
B,-78.481003
C,2555.90
D,14.41
F,8
111,26
0,161464
11,290423
10,1372160
A,-0.298596
B,-78.481003
C,2556.00
D,14.41
F,8
105,85
0,161528
11,290423
10,1372170
A,-0.298598
B,-78.481003
C,2556.20
D,13.93
F,8
10F,38
0,161588
11,290423
10,1372180
A,-0.298601
B,-78.481010
C,2556.20
D,15.70
F,8
10B,58
0,161648
11,290423
10,1372180
A,-0.298601
B,-78.481010
C,2556.20
D,15.70
F,8
106,4
0,161708
11,290423
10,1372190
A,-0.298604
B,-78.481010
C,2556.30
D,16.13
F,8
107,-5
114,6
0,161828
11,290423
10,1372200
A,-0.298606
B,-78.481010
C,2556.40
D,15.61
F,8
20,2,-28,118
24,1357
0,161842
10D,17
0,161898
11,290423
10,1372210
A,-0.298610
B,-78.481018
C,2556.40
D,16.80
F,8
10C,2625
0,161958
11,290423
10,1372210
A,-0.298610
B,-78.481018
C,2556.50
D,16.80
F,8
111,40
0,162018
11,290423
10,1372220
A,-0.298615
B,-78.481018
C,2556.60
D,17.80
F,8
105,85
10F,38
0,162138
11,290423
10,1372230
A,-0.298619
B,-78.481018
C,2556.70
D,18.22
F,8
10B,71
0,162198
11,290423
10,1372240
A,-0.298623
B,-78.481026
C,2556.70
D,18.52
F,8
106,11
0,162258
11,290423
10,1372240
A,-0.298623
B,-78.481026
C,2556.80
D,18.52
F,8
107,-5
0,162328
11,290423
10,1372250
A,-0.298627
B,-78.481026
C,2556.80
D,18.74
F,8
114,14
0,162388
11,290423
10,1372260
A,-0.298632
B,-78.481026
C,2556.80
D,19.32
F,8
20,1,-13,124
24,1400
0,162397
10D,21
0,162458
11,290423
10,1372260
A,-0.298632
B,-78.481026
C,2556.80
D,19.32
F,8
10C,2967
0,162518
11,290423
10,1372270
A,-0.298637
B,-78.481033
C,2556.70
D,20.54
F,8
111,55
105,85
0,162638
11,290423
10,1372280
A,-0.298642
B,-78.481033
C,2556.50
D,21.08
F,8
10F,38
0,162698
11,290423
10,1372290
A,-0.298647
B,-78.481033
C,2556.50
D,21.56
F,8
10B,71
0,162768
11,290423
10,1372290
A,-0.298647
B,-78.481033
C,2556.50
D,21.56
F,8
106,11
0,162828
11,290423
10,1372300
A,-0.298652
B,-78.481041
C,2556.50
D,21.71
F,8
107,-5
0,162888
11,290423
10,1372310
A,-0.298658
B,-78.481041
C,2556.50
D,21.84
F,8
114,147
0,162948
11,290423
10,1372310
A,-0.298658
B,-78.481041
C,2556.40
D,21.84
F,8
20,8,-5,104
24,1399
0,162957
10D,26
0,163018
11,290423
10,1372320
A,-0.298663
B,-78.481041
C,2556.40
D,22.15
F,8
10C,3521
111,47
0,163138
11,290423
10,1372330
A,-0.298668
B,-78.481049
C,2556.40
D,22.91
F,8
105,85
0,163198
11,290423
10,1372340
A,-0.298674
B,-78.481049
C,2556.40
D,23.65
F,8
10F,37
0,163258
11,290423
10,1372340
A,-0.298674
B,-78.481049
C,2556.50
D,23.65
F,8
10B,69
0,163318
11,290423
10,1372350
A,-0.298681
B,-78.481056
C,2556.50
D,25.21
F,8
106,1
107,-5
0,163438
11,290423
10,1372360
A,-0.298688
B,-78.481056
C,2556.60
D,26.58
F,8
114,54
0,163498
11,290423
10,1372370
A,-0.298694
B,-78.481056
C,2556.60
D,27.32
F,8
20,11,-2,110
24,1402
0,163512
10D,29
0,163568
11,290423
10,1372370
A,-0.298694
B,-78.481056
C,2556.60
D,27.32
F,8
10C,3963
0,163628
11,290423
10,1372380
A,-0.298700
B,-78.481064
C,2556.70
D,27.26
F,8
111,29
0,163688
11,290423
10,1372390
A,-0.298707
B,-78.481064
C,2556.70
D,28.22
F,8
105,85
0,163748
11,290423
10,1372390
A,-0.298707
B,-78.481064
C,2556.70
D,28.22
F,8
10F,37
0,163808
11,290423
10,1372400
A,-0.298714
B,-78.481071
C,2556.70
D,28.85
F,8
10B,17
106,0
0,163928
11,290423
10,1372410
A,-0.298721
B,-78.481071
C,2556.70
D,29.06
F,8
107,-5
0,163998
11,290423
10,1372420
A,-0.298728
B,-78.481071
C,2556.70
D,29.28
F,8
114,1
0,164058
11,290423
10,1372420
A,-0.298728
B,-78.481071
C,2556.60
D,29.28
F,8
20,26,-13,102
24,1400
0,164120
10D,30
0,164178
11,290423
10,1372430
A,-0.298735
B,-78.481079
C,2556.60
D,29.22
F,8
10C,3286
0,164238
11,290423
10,1372440
A,-0.298740
B,-78.481079
C,2556.60
D,27.69
F,8
111,26
0,164298
11,290423
10,1372450
A,-0.298745
B,-78.481087
C,2556.60
D,26.41
F,8
105,85
0,164358
11,290423
10,1372450
A,-0.298745
B,-78.481087
C,2556.50
D,26.41
F,8
10F,36
0,164418
11,290423
10,1372460
A,-0.298751
B,-78.481087
C,2556.50
D,26.41
F,8
10B,49
0,164488
11,290423
10,1372470
A,-0.298757
B,-78.481094
C,2556.50
D,27.28
F,8
106,0
0,164548
11,290423
10,1372470
A,-0.298757
B,-78.481094
C,2556.60
D,27.28
F,8
107,-5
0,164608
11,290423
10,1372480
A,-0.298764
B,-78.481094
C,2556.90
D,27.61
F,8
114,5
20,16,-2,106
24,1400
0,164676
10D,32
0,164738
11,290423
10,1372490
A,-0.298769
B,-78.481102
C,2557.10
D,26.41
F,8
10C,2501
0,164798
11,290423
10,1372500
A,-0.298777
B,-78.481102
C,2557.10
D,26.98
F,8
111,50
0,164858
11,290423
10,1372500
A,-0.298777
B,-78.481102
C,2557.30
D,26.98
F,8
105,85
0,164928
11,290423
10,1372510
A,-0.298783
B,-78.481110
C,2557.50
D,26.21
F,8
10F,37
0,164988
11,290423
10,1372520
A,-0.298790
B,-78.481117
C,2557.50
D,26.45
F,8
10B,73
0,165048
11,290423
10,1372520
A,-0.298790
B,-78.481117
C,2557.60
D,26.45
F,8
106,3
0,165108
11,290423
10,1372530
A,-0.298798
B,-78.481117
C,2557.60
D,27.59
F,8
107,-5
114,11
0,165228
11,290423
10,1372540
A,-0.298804
B,-78.481125
C,2557.70
D,27.35
F,8
20,15,0,109
24,1400
0,165242
10D,33
0,165298
11,290423
10,1372550
A,-0.298811
B,-78.481133
C,2557.70
D,27.17
F,8
10C,2676
0,165358
11,290423
10,1372550
A,-0.298811
B,-78.481133
C,2557.80
D,27.17
F,8
111,80
0,165418
11,290423
10,1372560
A,-0.298818
B,-78.481133
C,2558.00
D,27.80
F,8
105,85
10F,37
0,165538
11,290423
10,1372570
A,-0.298828
B,-78.481148
C,2558.10
D,29.59
F,8
10B,73
0,165598
11,290423
10,1372580
A,-0.298837
B,-78.481155
C,2558.10
D,30.78
F,8
106,10
0,165658
11,290423
10,1372580
A,-0.298837
B,-78.481155
C,2558.20
D,30.78
F,8
107,-5
0,165728
11,290423
10,1372590
A,-0.298842
B,-78.481155
C,2558.40
D,29.47
F,8
114,148
0,165788
11,290423
10,1372600
A,-0.298848
B,-78.481163
C,2558.40
D,29.19
F,8
20,11,-1,115
24,1403
0,165797
10D,36
0,165858
11,290423
10,1372600
A,-0.298848
B,-78.481163
C,2558.70
D,29.19
F,8
10C,2810
0,165918
11,290423
10,1372610
A,-0.298855
B,-78.481171
C,2558.90
D,29.02
F,8
111,84
105,85
0,166038
11,290423
10,1372620
A,-0.298863
B,-78.481171
C,2559.10
D,29.76
F,8
10F,36
0,166098
11,290423
10,1372630
A,-0.298871
B,-78.481178
C,2559.10
D,30.58
F,8
10B,73
0,166168
11,290423
10,1372630
A,-0.298871
B,-78.481178
C,2559.20
D,30.58
F,8
106,5
0,166228
11,290423
10,1372640
A,-0.298880
B,-78.481186
C,2559.40
D,31.63
F,8
107,-5
0,166288
11,290423
10,1372650
A,-0.298887
B,-78.481186
C,2559.40
D,31.32
F,8
114,18
0,166348
11,290423
10,1372650
A,-0.298887
B,-78.481186
C,2559.60
D,31.32
F,8
20,13,-2,113
24,1397
0,166357
10D,39
0,166418
11,290423
10,1372660
A,-0.298893
B,-78.481194
C,2559.70
D,30.89
F,8
10C,3037
111,85
0,166544
11,290423
10,1372670
A,-0.298900
B,-78.481194
C,2559.70
D,31.17
F,8
105,85
0,166608
11,290423
10,1372680
A,-0.298904
B,-78.481201
C,2559.50
D,29.00
F,8
10F,36
10B,73
0,166728
11,290423
10,1372690
A,-0.298911
B,-78.481201
C,2559.40
D,28.82
F,8
106,7
0,166788
11,290423
10,1372700
A,-0.298920
B,-78.481209
C,2559.40
D,30.67
F,8
107,-5
0,166848
11,290423
10,1372700
A,-0.298920
B,-78.481209
C,2559.30
D,30.67
F,8
114,69
0,166908
11,290423
10,1372710
A,-0.298927
B,-78.481209
C,2559.10
D,30.69
F,8
20,16,-2,108
24,1400
0,166922
10D,42
10C,3253
0,167038
11,290423
10,1372720
A,-0.298935
B,-78.481216
C,2559.10
D,31.54
F,8
111,85
0,167098
11,290423
10,1372730
A,-0.298945
B,-78.481216
C,2559.10
D,33.22
F,8
105,85
0,167158
11,290423
10,1372730
A,-0.298945
B,-78.481216
C,2559.10
D,33.22
F,8
10F,36
0,167218
11,290423
10,1372740
A,-0.298954
B,-78.481224
C,2559.30
D,33.80
F,8
10B,73
106,4
0,167338
11,290423
10,1372750
A,-0.298962
B,-78.481232
C,2559.40
D,34.48
F,8
107,-5
0,167398
11,290423
10,1372760
A,-0.298973
B,-78.481239
C,2559.40
D,36.04
F,8
114,33
0,167468
11,290423
10,1372760
A,-0.298973
B,-78.481239
C,2559.30
D,36.04
F,8
20,15,-4,114
24,1396
0,167530
10D,45
0,167588
11,290423
10,1372780
A,-0.298996
B,-78.481247
C,2559.10
D,38.87
F,8
10C,3479
0,167648
11,290423
10,1372780
A,-0.298996
B,-78.481247
C,2559.30
D,38.87
F,8
111,85
0,167708
11,290423
10,1372790
A,-0.299006
B,-78.481255
C,2559.20
D,39.52
F,8
105,85
10F,36
0,167838
11,290423
10,1372800
A,-0.299017
B,-78.481262
C,2559.40
D,41.26
F,8
10B,73
0,167898
11,290423
10,1372810
A,-0.299028
B,-78.481262
C,2559.40
D,42.48
F,8
106,1
0,167958
11,290423
10,1372810
A,-0.299028
B,-78.481262
C,2560.00
D,42.48
F,8
107,-5
0,168018
11,290423
10,1372820
A,-0.299039
B,-78.481270
C,2560.20
D,43.17
F,8
114,36
20,16,1,111
24,1398
0,168086
10D,48
0,168148
11,290423
10,1372830
A,-0.299050
B,-78.481277
C,2560.10
D,44.19
F,8
10C,3691
0,168208
11,290423
10,1372840
A,-0.299061
B,-78.481277
C,2560.00
D,44.74
F,8
111,85
105,86
0,168338
11,290423
10,1372850
A,-0.299072
B,-78.481285
C,2560.00
D,45.32
F,8
10F,36
0,168398
11,290423
10,1372860
A,-0.299083
B,-78.481293
C,2560.00
D,46.15
F,8
10B,72
0,168458
11,290423
10,1372860
A,-0.299083
B,-78.481293
C,2560.00
D,46.15
F,8
106,2
0,168518
11,290423
10,1372870
A,-0.299095
B,-78.481293
C,2560.10
D,46.91
F,8
107,-4
114,143
0,168638
11,290423
10,1372880
A,-0.299107
B,-78.481300
C,2560.10
D,47.58
F,8
20,15,0,109
24,1393
0,168647
10D,50
0,168714
11,290423
10,1372890
A,-0.299120
B,-78.481300
C,2560.00
D,49.21
F,8
10C,3924
111,85
0,168838
11,290423
10,1372900
A,-0.299134
B,-78.481316
C,2559.90
D,50.56
F,8
105,86
0,168898
11,290423
10,1372910
A,-0.299146
B,-78.481323
C,2559.90
D,51.76
F,8
10F,36
0,168958
11,290423
10,1372910
A,-0.299146
B,-78.481323
C,2560.10
D,51.76
F,8
10B,72
0,169018
11,290423
10,1372920
A,-0.299159
B,-78.481323
C,2560.20
D,51.89
F,8
106,0
107,-4
0,169138
11,290423
10,1372930
A,-0.299171
B,-78.481331
C,2560.40
D,52.69
F,8
114,144
0,169208
11,290423
10,1372940
A,-0.299184
B,-78.481331
C,2560.40
D,53.56
F,8
20,29,-12,103
24,1397
0,169217
10D,53
10C,4185
0,169338
11,290423
10,1372950
A,-0.299197
B,-78.481339
C,2560.50
D,53.69
F,8
111,18
0,169398
11,290423
10,1372960
A,-0.299210
B,-78.481339
C,2560.50
D,53.47
F,8
105,86
0,169458
11,290423
10,1372960
A,-0.299210
B,-78.481339
C,2560.50
D,53.47
F,8
10F,35
0,169518
11,290423
10,1372970
A,-0.299222
B,-78.481346
C,2560.70
D,53.49
F,8
10B,14
106,0
0,169638
11,290423
10,1372980
A,-0.299235
B,-78.481354
C,2560.70
D,53.60
F,8
107,-5
0,169708
11,290423
10,1372990
A,-0.299248
B,-78.481354
C,2560.70
D,53.71
F,8
114,1
20,26,-7,107
24,1395
0,169776
10D,52
0,169838
11,290423
10,1373000
A,-0.299260
B,-78.481361
C,2560.80
D,53.41
F,8
10C,3715
0,169898
11,290423
10,1373010
A,-0.299273
B,-78.481361
C,2560.80
D,53.30
F,8
111,33
0,169958
11,290423
10,1373010
A,-0.299273
B,-78.481361
C,2560.90
D,53.30
F,8
105,86
0,170018
11,290423
10,1373020
A,-0.299286
B,-78.481369
C,2560.90
D,53.65
F,8
10F,35
10B,70
0,170144
11,290423
10,1373030
A,-0.299299
B,-78.481369
C,2561.00
D,53.75
F,8
106,0
0,170208
11,290423
10,1373040
A,-0.299312
B,-78.481377
C,2561.10
D,53.71
F,8
107,-5
114,9
0,170328
11,290423
10,1373050
A,-0.299325
B,-78.481377
C,2561.10
D,54.28
F,8
20,22,-1,116
24,1393
0,170337
10D,54
0,170398
11,290423
10,1373060
A,-0.299339
B,-78.481384
C,2561.10
D,54.97
F,8
10C,2806
0,170458
11,290423
10,1373060
A,-0.299339
B,-78.481384
C,2561.20
D,54.97
F,8
111,54
0,170518
11,290423
10,1373070
A,-0.299352
B,-78.481392
C,2561.20
D,54.82
F,8
105,86
0,170588
11,290423
10,1373080
A,-0.299365
B,-78.481392
C,2561.20
D,54.97
F,8
10F,35
0,170648
11,290423
10,1373080
A,-0.299365
B,-78.481392
C,2561.30
D,54.97
F,8
10B,73
0,170708
11,290423
10,1373090
A,-0.299378
B,-78.481400
C,2561.40
D,55.26
F,8
106,9
107,-5
0,170828
11,290423
10,1373100
A,-0.299392
B,-78.481400
C,2561.40
D,55.58
F,8
114,134
0,170888
11,290423
10,1373110
A,-0.299405
B,-78.481407
C,2561.40
D,55.71
F,8
20,24,-3,112
24,1401
0,170897
10D,55
0,170958
11,290423
10,1373110
A,-0.299405
B,-78.481407
C,2561.60
D,55.71
F,8
10C,2850
0,171028
11,290423
10,1373120
A,-0.299419
B,-78.481415
C,2561.60
D,56.37
F,8
111,81
0,171088
11,290423
10,1373130
A,-0.299433
B,-78.481415
C,2561.60
D,56.26
F,8
105,87
0,171148
11,290423
10,1373130
A,-0.299433
B,-78.481415
C,2561.60
D,56.26
F,8
10F,35
0,171208
11,290423
10,1373140
A,-0.299447
B,-78.481422
C,2561.70
D,56.84
F,8
10B,73
106,4
0,171328
11,290423
10,1373150
A,-0.299461
B,-78.481430
C,2561.70
D,56.80
F,8
107,-5
0,171388
11,290423
10,1373160
A,-0.299474
B,-78.481438
C,2561.70
D,57.13
F,8
114,18
0,171458
11,290423
10,1373160
A,-0.299474
B,-78.481438
C,2561.70
D,57.13
F,8
20,18,-1,97
24,1394
0,171520
10D,57
0,171578
11,290423
10,1373170
A,-0.299489
B,-78.481438
C,2561.80
D,57.49
F,8
10C,2922
0,171638
11,290423
10,1373180
A,-0.299503
B,-78.481445
C,2561.90
D,57.54
F,8
111,84
0,171698
11,290423
10,1373190
A,-0.299517
B,-78.481453
C,2561.90
D,57.88
F,8
105,87
0,171758
11,290423
10,1373190
A,-0.299517
B,-78.481453
C,2562.00
D,57.88
F,8
10F,35
0,171818
11,290423
10,1373200
A,-0.299532
B,-78.481461
C,2562.10
D,58.30
F,8
10B,73
0,171888
11,290423
10,1373210
A,-0.299546
B,-78.481468
C,2562.10
D,58.60
F,8
106,4
0,171948
11,290423
10,1373210
A,-0.299546
B,-78.481468
C,2562.20
D,58.60
F,8
107,-5
0,172008
11,290423
10,1373220
A,-0.299561
B,-78.481468
C,2562.20
D,58.75
F,8
114,21
20,15,-4,113
24,1401
0,172076
10D,58
0,172138
11,290423
10,1373230
A,-0.299575
B,-78.481483
C,2562.30
D,59.15
F,8
10C,2992
0,172198
11,290423
10,1373240
A,-0.299589
B,-78.481491
C,2562.30
D,59.15
F,8
111,85
0,172264
11,290423
10,1373240
A,-0.299589
B,-78.481491
C,2562.40
D,59.15
F,8
105,87
0,172328
11,290423
10,1373250
A,-0.299604
B,-78.481499
C,2562.40
D,59.56
F,8
10F,35
0,172388
11,290423
10,1373260
A,-0.299618
B,-78.481499
C,2562.40
D,59.52
F,8
10B,73
0,172448
11,290423
10,1373260
A,-0.299618
B,-78.481499
C,2562.50
D,59.52
F,8
106,6
0,172508
11,290423
10,1373270
A,-0.299633
B,-78.481506
C,2562.60
D,59.97
F,8
107,-5
114,20
0,172628
11,290423
10,1373280
A,-0.299647
B,-78.481514
C,2562.70
D,60.41
F,8
20,17,-7,113
24,1400
0,172642
10D,60
0,172698
11,290423
10,1373290
A,-0.299662
B,-78.481514
C,2562.70
D,60.69
F,8
10C,3081
0,172758
11,290423
10,1373290
A,-0.299662
B,-78.481514
C,2562.70
D,60.69
F,8
111,85
0,172818
11,290423
10,1373300
A,-0.299677
B,-78.481522
C,2562.70
D,60.93
F,8
105,87
10F,35
0,172938
11,290423
10,1373310
A,-0.299691
B,-78.481529
C,2562.70
D,61.15
F,8
10B,73
0,172998
11,290423
10,1373320
A,-0.299706
B,-78.481529
C,2562.70
D,61.43
F,8
106,4
0,173058
11,290423
10,1373320
A,-0.299706
B,-78.481529
C,2562.80
D,61.43
F,8
107,-5
0,173128
11,290423
10,1373330
A,-0.299721
B,-78.481537
C,2562.80
D,61.54
F,8
114,27
0,173188
11,290423
10,1373340
A,-0.299736
B,-78.481544
C,2562.80
D,62.00
F,8
20,15,-7,107
24,1404
0,173197
10D,61
0,173258
11,290423
10,1373340
A,-0.299736
B,-78.481544
C,2562.90
D,62.00
F,8
10C,3134
0,173318
11,290423
10,1373350
A,-0.299751
B,-78.481544
C,2563.00
D,62.23
F,8
111,85
105,87
0,173438
11,290423
10,1373360
A,-0.299765
B,-78.481552
C,2563.10
D,62.60
F,8
10F,34
0,173498
11,290423
10,1373370
A,-0.299781
B,-78.481560
C,2563.10
D,62.89
F,8
10B,73
0,173568
11,290423
10,1373370
A,-0.299781
B,-78.481560
C,2563.10
D,62.89
F,8
106,4
0,173628
11,290423
10,1373380
A,-0.299796
B,-78.481560
C,2563.20
D,63.10
F,8
107,-5
0,173688
11,290423
10,1373390
A,-0.299811
B,-78.481567
C,2563.20
D,63.65
F,8
114,44
0,173748
11,290423
10,1373390
A,-0.299811
B,-78.481567
C,2563.20
D,63.65
F,8
20,22,-5,107
24,1400
0,173757
10D,63
0,173818
11,290423
10,1373400
A,-0.299826
B,-78.481567
C,2563.30
D,63.78
F,8
10C,3184
111,18
0,173944
11,290423
10,1373410
A,-0.299841
B,-78.481575
C,2563.30
D,63.95
F,8
105,86
0,174008
11,290423
10,1373420
A,-0.299856
B,-78.481583
C,2563.40
D,63.91
F,8
10F,34
10B,29
0,174128
11,290423
10,1373430
A,-0.299871
B,-78.481583
C,2563.40
D,63.91
F,8
106,0
0,174188
11,290423
10,1373440
A,-0.299886
B,-78.481590
C,2563.40
D,63.97
F,8
107,-5
0,174248
11,290423
10,1373440
A,-0.299886
B,-78.481590
C,2563.40
D,63.97
F,8
114,183
0,174308
11,290423
10,1373450
A,-0.299902
B,-78.481598
C,2563.50
D,63.69
F,8
20,35,-13,106
24,1405
0,174391
10D,62
0,174448
11,290423
10,1373460
A,-0.299917
B,-78.481598
C,2563.50
D,63.52
F,8
10C,3140
0,174508
11,290423
10,1373470
A,-0.299932
B,-78.481606
C,2563.50
D,63.34
F,8
111,17
105,86
0,174628
11,290423
10,1373480
A,-0.299947
B,-78.481613
C,2563.50
D,63.36
F,8
10F,34
0,174689
11,290423
10,1373490
A,-0.299961
B,-78.481613
C,2563.50
D,62.86
F,8
10B,16
0,174748
11,290423
10,1373490
A,-0.299961
B,-78.481613
C,2563.60
D,62.86
F,8
106,-3
0,174808
11,290423
10,1373500
A,-0.299976
B,-78.481621
C,2563.50
D,62.95
F,8
107,-5
114,6
0,174928
11,290423
10,1373510
A,-0.299991
B,-78.481628
C,2563.60
D,62.52
F,8
20,36,-9,103
24,1396
0,174937
10D,61
0,174998
11,290423
10,1373520
A,-0.300006
B,-78.481628
C,2563.60
D,62.49
F,8
10C,3124
0,175058
11,290423
10,1373520
A,-0.300006
B,-78.481628
C,2563.60
D,62.49
F,8
111,17
0,175118
11,290423
10,1373530
A,-0.300021
B,-78.481644
C,2563.60
D,62.26
F,8
105,86
10F,34
0,175238
11,290423
10,1373540
A,-0.300035
B,-78.481651
C,2563.60
D,62.17
F,8
10B,16
0,175298
11,290423
10,1373550
A,-0.300050
B,-78.481651
C,2563.60
D,61.69
F,8
106,-3
0,175368
11,290423
10,1373550
A,-0.300050
B,-78.481651
C,2563.60
D,61.69
F,8
107,-5
0,175428
11,290423
10,1373560
A,-0.300064
B,-78.481659
C,2563.60
D,61.30
F,8
114,6
0,175488
11,290423
10,1373570
A,-0.300079
B,-78.481667
C,2563.60
D,60.95
F,8
20,35,-9,98
24,1391
0,175497
10D,59
0,175558
11,290423
10,1373570
A,-0.300079
B,-78.481667
C,2563.70
D,60.95
F,8
10C,3007
0,175618
11,290423
10,1373580
A,-0.300093
B,-78.481667
C,2563.70
D,60.65
F,8
111,17
105,85
0,175738
11,290423
10,1373590
A,-0.300107
B,-78.481674
C,2563.70
D,60.32
F,8
10F,34
0,175808
11,290423
10,1373600
A,-0.300121
B,-78.481682
C,2563.80
D,59.86
F,8
10B,17
106,0
0,175928
11,290423
10,1373610
A,-0.300135
B,-78.481682
C,2563.80
D,59.21
F,8
107,-5
0,175988
11,290423
10,1373620
A,-0.300149
B,-78.481689
C,2563.80
D,58.89
F,8
114,255
0,176048
11,290423
10,1373620
A,-0.300149
B,-78.481689
C,2563.80
D,58.89
F,8
20,38,-16,100
24,1392
0,176057
10D,57
0,176118
11,290423
10,1373630
A,-0.300163
B,-78.481689
C,2563.80
D,58.41
F,8
10C,2876
0,176188
11,290423
10,1373640
A,-0.300177
B,-78.481697
C,2563.80
D,57.91
F,8
111,16
0,176248
11,290423
10,1373640
A,-0.300177
B,-78.481697
C,2563.80
D,57.91
F,8
105,85
0,176308
11,290423
10,1373650
A,-0.300190
B,-78.481697
C,2563.80
D,57.67
F,8
10F,34
10B,17
0,176428
11,290423
10,1373660
A,-0.300203
B,-78.481705
C,2563.90
D,57.02
F,8
106,0
0,176488
11,290423
10,1373670
A,-0.300217
B,-78.481712
C,2563.90
D,56.52
F,8
107,-5
0,176548
11,290423
10,1373670
A,-0.300217
B,-78.481712
C,2563.90
D,56.52
F,8
114,255
0,176618
11,290423
10,1373680
A,-0.300230
B,-78.481712
C,2563.90
D,56.08
F,8
20,35,-13,95
24,1395
0,176627
10D,55
0,176688
11,290423
10,1373690
A,-0.300243
B,-78.481720
C,2563.90
D,55.73
F,8
10C,2746
0,176748
11,290423
10,1373690
A,-0.300243
B,-78.481720
C,2564.00
D,55.73
F,8
111,16
0,176808
11,290423
10,1373700
A,-0.300256
B,-78.481720
C,2564.00
D,55.23
F,8
105,85
10F,35
0,176928
11,290423
10,1373710
A,-0.300268
B,-78.481728
C,2564.10
D,54.58
F,8
10B,17
0,176988
11,290423
10,1373720
A,-0.300281
B,-78.481728
C,2564.10
D,54.37
F,8
106,0
0,177058
11,290423
10,1373720
A,-0.300281
B,-78.481728
C,2564.10
D,54.37
F,8
107,-5
0,177118
11,290423
10,1373730
A,-0.300294
B,-78.481735
C,2564.10
D,54.13
F,8
114,255
20,29,-11,93
24,1398
0,177186
10D,53
0,177248
11,290423
10,1373740
A,-0.300306
B,-78.481743
C,2564.10
D,53.69
F,8
10C,2684
0,177308
11,290423
10,1373750
A,-0.300319
B,-78.481743
C,2564.20
D,53.36
F,8
111,16
105,85
0,177428
11,290423
10,1373760
A,-0.300332
B,-78.481743
C,2564.20
D,53.41
F,8
10F,35
0,177489
11,290423
10,1373770
A,-0.300344
B,-78.481750
C,2564.20
D,52.99
F,8
10B,17
0,177548
11,290423
10,1373770
A,-0.300344
B,-78.481750
C,2564.20
D,52.99
F,8
106,0
0,177608
11,290423
10,1373780
A,-0.300356
B,-78.481758
C,2564.20
D,52.65
F,8
107,-5
114,255
0,177728
11,290423
10,1373790
A,-0.300369
B,-78.481758
C,2564.30
D,52.97
F,8
20,34,-11,100
24,1394
0,177737
10D,51
0,177798
11,290423
10,1373800
A,-0.300381
B,-78.481766
C,2564.30
D,52.08
F,8
10C,2604
0,177858
11,290423
10,1373800
A,-0.300381
B,-78.481766
C,2564.30
D,52.08
F,8
111,16
0,177928
11,290423
10,1373810
A,-0.300393
B,-78.481766
C,2564.40
