10,11512520
A,-0.285188
B,-78.472351
C,2528.80
D,13.67
F,12
10C,1140
111,13
0,958596
11,90523
10,11512530
A,-0.285185
B,-78.472351
C,2528.80
D,13.83
F,12
105,86
0,958656
11,90523
10,11512540
A,-0.285183
B,-78.472343
C,2528.80
D,13.70
F,12
10F,30
0,958716
11,90523
10,11512540
A,-0.285183
B,-78.472343
C,2528.80
D,13.70
F,12
10B,26
0,958776
11,90523
10,11512550
A,-0.285180
B,-78.472343
C,2528.80
D,13.82
F,12
106,2
107,-4
0,958896
11,90523
10,11512560
A,-0.285178
B,-78.472336
C,2528.70
D,14.11
F,12
114,172
0,958956
11,90523
10,11512570
A,-0.285175
B,-78.472336
C,2528.70
D,14.13
F,12
20,-30,-7,-122
24,1424
0,959052
10D,14
0,959106
11,90523
10,11512580
A,-0.285173
B,-78.472336
C,2528.60
D,14.30
F,12
10C,1091
0,959166
11,90523
10,11512590
A,-0.285170
B,-78.472336
C,2528.60
D,14.33
F,12
111,12
105,86
0,959286
11,90523
10,11512600
A,-0.285167
B,-78.472328
C,2528.50
D,14.30
F,12
10F,30
0,959346
11,90523
10,11512610
A,-0.285165
B,-78.472328
C,2528.50
D,14.56
F,12
10B,19
0,959406
11,90523
10,11512610
A,-0.285165
B,-78.472328
C,2528.50
D,14.56
F,12
106,2
0,959466
11,90523
10,11512620
A,-0.285162
B,-78.472328
C,2528.50
D,14.70
F,12
107,-4
0,959536
11,90523
10,11512620
A,-0.285162
B,-78.472328
C,2528.50
D,14.70
F,12
114,166
0,959596
11,90523
10,11512630
A,-0.285159
B,-78.472321
C,2528.40
D,14.65
F,12
20,-28,1,-114
24,1396
0,959605
10D,14
0,959666
11,90523
10,11512640
A,-0.285157
B,-78.472321
C,2528.40
D,14.67
F,12
10C,936
111,13
0,959786
11,90523
10,11512650
A,-0.285154
B,-78.472321
C,2528.40
D,14.78
F,12
105,87
0,959846
11,90523
10,11512660
A,-0.285151
B,-78.472313
C,2528.40
D,14.80
F,12
10F,30
0,959906
11,90523
10,11512660
A,-0.285151
B,-78.472313
C,2528.30
D,14.80
F,12
10B,21
0,959976
11,90523
10,11512670
A,-0.285148
B,-78.472313
C,2528.30
D,14.67
F,12
106,2
107,-4
0,960096
11,90523
10,11512680
A,-0.285145
B,-78.472313
C,2528.30
D,14.50
F,12
114,150
0,960156
11,90523
10,11512690
A,-0.285142
B,-78.472305
C,2528.30
D,14.70
F,12
20,-25,-5,-121
24,1417
0,960165
10D,14
0,960226
11,90523
10,11512690
A,-0.285142
B,-78.472305
C,2528.30
D,14.70
F,12
10C,839
0,960286
11,90523
10,11512700
A,-0.285139
B,-78.472305
C,2528.30
D,14.59
F,12
111,13
0,960356
11,90523
10,11512710
A,-0.285137
B,-78.472305
C,2528.30
D,14.43
F,12
105,87
0,960416
11,90523
10,11512710
A,-0.285137
B,-78.472305
C,2528.20
D,14.43
F,12
10F,30
0,960476
11,90523
10,11512720
A,-0.285134
B,-78.472305
C,2528.20
D,14.58
F,12
10B,22
106,1
0,960596
11,90523
10,11512730
A,-0.285131
B,-78.472298
C,2528.20
D,14.26
F,12
107,-4
0,960656
11,90523
10,11512740
A,-0.285129
B,-78.472298
C,2528.20
D,14.04
F,12
114,122
0,960716
11,90523
10,11512740
A,-0.285129
B,-78.472298
C,2528.10
D,14.04
F,12
20,-25,-6,-117
24,1413
0,960730
10D,13
0,960786
11,90523
10,11512750
A,-0.285126
B,-78.472298
C,2528.10
D,13.96
F,12
10C,801
0,960846
11,90523
10,11512760
A,-0.285123
B,-78.472290
C,2528.10
D,13.98
F,12
111,13
0,960906
11,90523
10,11512760
A,-0.285123
B,-78.472290
C,2528.10
D,13.98
F,12
105,87
0,960966
11,90523
10,11512770
A,-0.285121
B,-78.472290
C,2528.00
D,13.59
F,12
10F,30
10B,23
0,961086
11,90523
10,11512780
A,-0.285118
B,-78.472290
C,2528.00
D,13.22
F,12
106,0
0,961146
11,90523
10,11512790
A,-0.285116
B,-78.472290
C,2528.00
D,13.13
F,12
107,-4
0,961216
11,90523
10,11512790
A,-0.285116
B,-78.472290
C,2528.00
D,13.13
F,12
114,44
0,961276
11,90523
10,11512800
A,-0.285114
B,-78.472282
C,2528.00
D,12.98
F,12
20,-27,-6,-115
24,1414
0,961285
10D,12
0,961346
11,90523
10,11512810
A,-0.285111
B,-78.472282
C,2528.00
D,12.80
F,12
10C,791
0,961406
11,90523
10,11512810
A,-0.285111
B,-78.472282
C,2528.00
D,12.80
F,12
111,13
0,961466
11,90523
10,11512820
A,-0.285109
B,-78.472282
C,2527.90
D,12.39
F,12
105,87
10F,30
0,961586
11,90523
10,11512830
A,-0.285107
B,-78.472282
C,2527.90
D,12.32
F,12
10B,23
0,961646
11,90523
10,11512840
A,-0.285104
B,-78.472275
C,2527.90
D,12.35
F,12
106,0
0,961706
11,90523
10,11512840
A,-0.285104
B,-78.472275
C,2527.90
D,12.35
F,12
107,-4
0,961766
11,90523
10,11512850
A,-0.285102
B,-78.472275
C,2527.80
D,11.89
F,12
114,15
20,-25,-3,-119
24,1413
0,961834
10D,11
0,961896
11,90523
10,11512860
A,-0.285100
B,-78.472275
C,2527.80
D,11.50
F,12
10C,785
0,961956
11,90523
10,11512870
A,-0.285097
B,-78.472275
C,2527.80
D,11.70
F,12
111,13
0,962026
11,90523
10,11512870
A,-0.285097
B,-78.472275
C,2527.90
D,11.70
F,12
105,87
0,962086
11,90523
10,11512880
A,-0.285095
B,-78.472267
C,2527.80
D,11.50
F,12
10F,30
0,962146
11,90523
10,11512890
A,-0.285093
B,-78.472267
C,2527.80
D,11.26
F,12
10B,23
0,962206
11,90523
10,11512890
A,-0.285093
B,-78.472267
C,2527.80
D,11.26
F,12
106,0
0,962266
11,90523
10,11512900
A,-0.285091
B,-78.472267
C,2527.80
D,11.22
F,12
107,-4
114,16
0,962386
11,90523
10,11512910
A,-0.285088
B,-78.472267
C,2527.80
D,11.19
F,12
20,-29,-5,-122
24,1414
0,962482
10D,11
0,962536
11,90523
10,11512920
A,-0.285086
B,-78.472260
C,2527.80
D,11.33
F,12
10C,787
0,962596
11,90523
10,11512930
A,-0.285084
B,-78.472260
C,2527.70
D,11.17
F,12
111,13
0,962656
11,90523
10,11512940
A,-0.285081
B,-78.472260
C,2527.70
D,11.54
F,12
105,87
0,962716
11,90523
10,11512940
A,-0.285081
B,-78.472260
C,2527.70
D,11.54
F,12
10F,30
0,962776
11,90523
10,11512950
A,-0.285079
B,-78.472260
C,2527.70
D,11.78
F,12
10B,23
106,0
0,962906
11,90523
10,11512960
A,-0.285077
B,-78.472260
C,2527.60
D,11.89
F,12
107,-4
0,962967
11,90523
10,11512970
A,-0.285075
B,-78.472244
C,2527.70
D,12.20
F,12
114,18
20,-31,-5,-132
24,1414
0,963034
10D,12
0,963096
11,90523
10,11512980
A,-0.285072
B,-78.472244
C,2527.60
D,12.43
F,12
10C,793
0,963156
11,90523
10,11512990
A,-0.285070
B,-78.472244
C,2527.60
D,12.15
F,12
111,13
0,963216
11,90523
10,11512990
A,-0.285070
B,-78.472244
C,2527.60
D,12.15
F,12
105,87
0,963277
11,90523
10,11513000
A,-0.285068
B,-78.472237
C,2527.60
D,12.30
F,12
10F,30
10B,23
0,963397
11,90523
10,11513010
A,-0.285065
B,-78.472237
C,2527.60
D,12.33
F,12
106,1
0,963456
11,90523
10,11513020
A,-0.285063
B,-78.472237
C,2527.60
D,12.56
F,12
107,-4
0,963517
11,90523
10,11513020
A,-0.285063
B,-78.472237
C,2527.50
D,12.56
F,12
114,21
0,963577
11,90523
10,11513030
A,-0.285061
B,-78.472237
C,2527.50
D,12.69
F,12
20,-30,-2,-119
24,1410
0,963586
10D,12
0,963646
11,90523
10,11513040
A,-0.285058
B,-78.472237
C,2527.50
D,12.72
F,12
10C,799
0,963707
11,90523
10,11513040
A,-0.285058
B,-78.472237
C,2527.40
D,12.72
F,12
111,13
0,963766
11,90523
10,11513050
A,-0.285056
B,-78.472229
C,2527.40
D,12.67
F,12
105,87
10F,30
0,963886
11,90523
10,11513060
A,-0.285053
B,-78.472229
C,2527.30
D,12.80
F,12
10B,23
0,963947
11,90523
10,11513070
A,-0.285051
B,-78.472229
C,2527.30
D,12.82
F,12
106,2
0,964007
11,90523
10,11513070
A,-0.285051
B,-78.472229
C,2527.30
D,12.82
F,12
107,-4
0,964066
11,90523
10,11513080
A,-0.285049
B,-78.472221
C,2527.30
D,12.45
F,12
114,39
0,964127
11,90523
10,11513080
A,-0.285049
B,-78.472221
C,2527.20
D,12.45
F,12
20,-27,-7,-119
24,1408
0,964136
10D,12
0,964197
11,90523
10,11513090
A,-0.285046
B,-78.472221
C,2527.10
D,12.85
F,12
10C,803
0,964257
11,90523
10,11513100
A,-0.285044
B,-78.472221
C,2527.10
D,12.45
F,12
111,13
0,964317
11,90523
10,11513100
A,-0.285044
B,-78.472221
C,2527.10
D,12.45
F,12
105,87
0,964377
11,90523
10,11513110
A,-0.285042
B,-78.472221
C,2527.00
D,12.04
F,12
10F,30
10B,24
0,964496
11,90523
10,11513120
A,-0.285040
B,-78.472214
C,2527.00
D,11.69
F,12
106,2
0,964557
11,90523
10,11513130
A,-0.285038
B,-78.472214
C,2527.00
D,11.87
F,12
107,-4
0,964617
11,90523
10,11513130
A,-0.285038
B,-78.472214
C,2527.00
D,11.87
F,12
114,134
0,964677
11,90523
10,11513140
A,-0.285035
B,-78.472214
C,2526.90
D,11.82
F,12
20,-22,-9,-112
24,1399
0,964686
10D,11
0,964747
11,90523
10,11513150
A,-0.285033
B,-78.472214
C,2526.90
D,11.28
F,12
10C,793
0,964807
11,90523
10,11513150
A,-0.285033
B,-78.472214
C,2526.90
D,11.28
F,12
111,13
0,964877
11,90523
10,11513160
A,-0.285031
B,-78.472206
C,2526.80
D,11.07
F,12
105,87
10F,30
0,964997
11,90523
10,11513170
A,-0.285029
B,-78.472206
C,2526.80
D,10.83
F,12
10B,23
0,965057
11,90523
10,11513180
A,-0.285027
B,-78.472206
C,2526.80
D,10.57
F,12
106,2
0,965117
11,90523
10,11513180
A,-0.285027
B,-78.472206
C,2526.80
D,10.57
F,12
107,-4
0,965177
11,90523
10,11513190
A,-0.285025
B,-78.472206
C,2526.70
D,10.20
F,12
114,132
20,-20,-13,-117
24,1395
0,965331
10D,8
0,965387
11,90523
10,11513210
A,-0.285022
B,-78.472206
C,2526.60
D,9.28
F,12
10C,794
0,965447
11,90523
10,11513220
A,-0.285020
B,-78.472198
C,2526.60
D,8.72
F,12
111,13
0,965507
11,90523
10,11513220
A,-0.285020
B,-78.472198
C,2526.60
D,8.72
F,12
105,87
0,965567
11,90523
10,11513230
A,-0.285018
B,-78.472198
C,2526.60
D,8.22
F,12
10F,30
10B,24
0,965687
11,90523
10,11513240
A,-0.285017
B,-78.472198
C,2526.60
D,7.56
F,12
106,2
0,965747
11,90523
10,11513250
A,-0.285016
B,-78.472198
C,2526.60
D,7.37
F,12
107,-4
0,965817
11,90523
10,11513250
A,-0.285016
B,-78.472198
C,2526.60
D,7.37
F,12
114,99
0,965877
11,90523
10,11513260
A,-0.285014
B,-78.472198
C,2526.60
D,6.85
F,12
20,-26,-11,-117
24,1403
0,965886
10D,6
0,965947
11,90523
10,11513270
A,-0.285013
B,-78.472198
C,2526.60
D,6.56
F,12
10C,784
0,966007
11,90523
10,11513270
A,-0.285013
B,-78.472198
C,2526.60
D,6.56
F,12
111,13
0,966067
11,90523
10,11513280
A,-0.285012
B,-78.472191
C,2526.60
D,6.07
F,12
105,87
10F,30
0,966187
11,90523
10,11513290
A,-0.285010
B,-78.472191
C,2526.60
D,6.65
F,12
10B,24
0,966257
11,90523
10,11513300
A,-0.285009
B,-78.472191
C,2526.60
D,5.89
F,12
106,3
0,966317
11,90523
10,11513300
A,-0.285009
B,-78.472191
C,2526.60
D,5.89
F,12
107,-4
0,966377
11,90523
10,11513310
A,-0.285008
B,-78.472191
C,2526.70
D,5.91
F,12
114,18
20,-24,-5,-126
24,1385
0,966445
10D,6
0,966507
11,90523
10,11513320
A,-0.285007
B,-78.472191
C,2526.70
D,5.94
F,12
10C,794
0,966567
11,90523
10,11513330
A,-0.285006
B,-78.472191
C,2526.70
D,5.78
F,12
111,13
105,87
0,966687
11,90523
10,11513340
A,-0.285005
B,-78.472191
C,2526.70
D,5.85
F,12
10F,30
0,966757
11,90523
10,11513350
A,-0.285004
B,-78.472191
C,2526.70
D,5.98
F,12
10B,23
0,966817
11,90523
10,11513350
A,-0.285004
B,-78.472191
C,2526.70
D,5.98
F,12
106,3
0,966877
11,90523
10,11513360
A,-0.285002
B,-78.472191
C,2526.70
D,5.80
F,12
107,-4
114,19
0,966997
11,90523
10,11513370
A,-0.285001
B,-78.472183
C,2526.70
D,5.76
F,12
20,-32,-3,-119
24,1397
0,967006
10D,5
0,967067
11,90523
10,11513380
A,-0.285000
B,-78.472183
C,2526.70
D,6.11
F,12
10C,803
111,13
0,967197
11,90523
10,11513390
A,-0.284999
B,-78.472183
C,2526.70
D,6.02
F,12
105,87
0,967257
11,90523
10,11513400
A,-0.284998
B,-78.472183
C,2526.70
D,5.98
F,12
10F,30
0,967317
11,90523
10,11513400
A,-0.284998
B,-78.472183
C,2526.70
D,5.98
F,12
10B,23
0,967377
11,90523
10,11513410
A,-0.284997
B,-78.472183
C,2526.70
D,5.91
F,12
106,3
107,-4
0,967497
11,90523
10,11513420
A,-0.284996
B,-78.472183
C,2526.70
D,6.19
F,12
114,47
0,967557
11,90523
10,11513430
A,-0.284995
B,-78.472183
C,2526.70
D,6.26
F,12
20,-37,-2,-108
24,1425
0,967572
10D,6
0,967627
11,90523
10,11513430
A,-0.284995
B,-78.472183
C,2526.60
D,6.26
F,12
10C,812
0,967687
11,90523
10,11513440
A,-0.284994
B,-78.472176
C,2526.60
D,6.15
F,12
111,13
0,967747
11,90523
10,11513450
A,-0.284992
B,-78.472176
C,2526.60
D,6.76
F,12
105,87
0,967807
11,90523
10,11513450
A,-0.284992
B,-78.472176
C,2526.50
D,6.76
F,12
10F,30
0,967867
11,90523
10,11513460
A,-0.284991
B,-78.472176
C,2526.60
D,6.76
F,12
10B,23
106,2
0,967987
11,90523
10,11513470
A,-0.284990
B,-78.472176
C,2526.50
D,6.89
F,12
107,-4
0,968057
11,90523
10,11513480
A,-0.284989
B,-78.472176
C,2526.50
D,6.93
F,12
114,143
0,968117
11,90523
10,11513480
A,-0.284989
B,-78.472176
C,2526.50
D,6.93
F,12
20,-28,-2,-125
24,1425
0,968126
10D,7
0,968187
11,90523
10,11513490
A,-0.284987
B,-78.472176
C,2526.40
D,7.39
F,12
10C,813
0,968247
11,90523
10,11513500
A,-0.284986
B,-78.472176
C,2526.40
D,7.17
F,12
111,13
0,968307
11,90523
10,11513500
A,-0.284986
B,-78.472176
C,2526.50
D,7.17
F,12
105,87
0,968373
11,90523
10,11513510
A,-0.284985
B,-78.472176
C,2526.40
D,7.43
F,12
10F,30
10B,34
0,968497
11,90523
10,11513520
A,-0.284983
B,-78.472168
C,2526.40
D,7.19
F,12
106,3
0,968557
11,90523
10,11513530
A,-0.284982
B,-78.472168
C,2526.40
D,7.85
F,12
107,-4
0,968617
11,90523
10,11513530
A,-0.284982
B,-78.472168
C,2526.40
D,7.85
F,12
114,14
0,968677
11,90523
10,11513540
A,-0.284980
B,-78.472168
C,2526.40
D,8.26
F,12
20,-28,3,-135
24,1408
0,968686
10D,8
0,968747
11,90523
10,11513550
A,-0.284979
B,-78.472168
C,2526.40
D,8.13
F,12
10C,754
0,968817
11,90523
10,11513550
A,-0.284979
B,-78.472168
C,2526.40
D,8.13
F,12
111,18
0,968877
11,90523
10,11513560
A,-0.284977
B,-78.472168
C,2526.40
D,8.39
F,12
105,87
10F,30
0,968997
11,90523
10,11513570
A,-0.284976
B,-78.472160
C,2526.50
D,8.24
F,12
10B,58
0,969057
11,90523
10,11513580
A,-0.284974
B,-78.472160
C,2526.50
D,8.19
F,12
106,3
0,969117
11,90523
10,11513580
A,-0.284974
B,-78.472160
C,2526.60
D,8.19
F,12
107,-4
0,969177
11,90523
10,11513590
A,-0.284972
B,-78.472160
C,2526.50
D,9.13
F,12
114,11
0,969247
11,90523
10,11513600
A,-0.284970
B,-78.472160
C,2526.50
D,10.17
F,12
20,-32,3,-127
24,1424
0,969337
10D,11
0,969397
11,90523
10,11513610
A,-0.284968
B,-78.472160
C,2526.60
D,10.89
F,12
10C,850
0,969457
11,90523
10,11513620
A,-0.284966
B,-78.472153
C,2526.60
D,11.43
F,12
111,15
0,969517
11,90523
10,11513620
A,-0.284966
B,-78.472153
C,2526.60
D,11.43
F,12
105,87
0,969577
11,90523
10,11513630
A,-0.284964
B,-78.472153
C,2526.60
D,11.56
F,12
10F,30
10B,43
0,969697
11,90523
10,11513640
A,-0.284962
B,-78.472153
C,2526.60
D,11.54
F,12
106,3
0,969767
11,90523
10,11513650
A,-0.284960
B,-78.472145
C,2526.50
D,11.82
F,12
107,-4
114,163
0,969887
11,90523
10,11513660
A,-0.284958
B,-78.472145
C,2526.50
D,12.15
F,12
20,-27,-5,-124
24,1392
0,969896
10D,12
0,969957
11,90523
10,11513670
A,-0.284955
B,-78.472145
C,2526.50
D,12.67
F,12
10C,1213
0,970017
11,90523
10,11513670
A,-0.284955
B,-78.472145
C,2526.50
D,12.67
F,12
111,15
0,970077
11,90523
10,11513680
A,-0.284953
B,-78.472145
C,2526.50
D,12.65
F,12
105,87
0,970147
11,90523
10,11513690
A,-0.284950
B,-78.472145
C,2526.50
D,12.43
F,12
10F,30
0,970207
11,90523
10,11513690
A,-0.284950
B,-78.472145
C,2526.50
D,12.43
F,12
10B,28
0,970267
11,90523
10,11513700
A,-0.284948
B,-78.472137
C,2526.50
D,12.95
F,12
106,3
107,-4
0,970387
11,90523
10,11513710
A,-0.284946
B,-78.472137
C,2526.50
D,12.70
F,12
114,163
0,970447
11,90523
10,11513720
A,-0.284943
B,-78.472137
C,2526.50
D,12.45
F,12
20,-26,-11,-117
24,1414
0,970456
10D,12
0,970517
11,90523
10,11513720
A,-0.284943
B,-78.472137
C,2526.50
D,12.45
F,12
10C,1356
0,970587
11,90523
10,11513730
A,-0.284941
B,-78.472130
C,2526.50
D,12.41
F,12
111,14
0,970647
11,90523
10,11513740
A,-0.284939
B,-78.472130
C,2526.50
D,12.09
F,12
105,87
0,970707
11,90523
10,11513740
A,-0.284939
B,-78.472130
C,2526.50
D,12.09
F,12
10F,30
0,970767
11,90523
10,11513750
A,-0.284937
B,-78.472130
C,2526.40
D,11.32
F,12
10B,22
106,3
0,970887
11,90523
10,11513760
A,-0.284935
B,-78.472130
C,2526.40
D,11.07
F,12
107,-4
0,970947
11,90523
10,11513770
A,-0.284933
B,-78.472122
C,2526.40
D,10.82
F,12
114,104
0,971017
11,90523
10,11513770
A,-0.284933
B,-78.472122
C,2526.40
D,10.82
F,12
20,-25,-16,-112
24,1414
0,971026
10D,10
0,971087
11,90523
10,11513780
A,-0.284931
B,-78.472122
C,2526.40
D,9.96
F,12
10C,1224
0,971147
11,90523
10,11513790
A,-0.284929
B,-78.472122
C,2526.40
D,9.72
F,12
111,13
0,971207
11,90523
10,11513790
A,-0.284929
B,-78.472122
C,2526.40
D,9.72
F,12
105,87
0,971267
11,90523
10,11513800
A,-0.284928
B,-78.472122
C,2526.40
D,9.32
F,12
10F,30
10B,20
0,971397
11,90523
10,11513810
A,-0.284926
B,-78.472122
C,2526.30
D,8.83
F,12
106,2
0,971457
11,90523
10,11513820
A,-0.284924
B,-78.472115
C,2526.30
D,8.56
F,12
107,-4
0,971517
11,90523
10,11513820
A,-0.284924
B,-78.472115
C,2526.40
D,8.56
F,12
114,16
0,971577
11,90523
10,11513830
A,-0.284923
B,-78.472115
C,2526.40
D,8.63
F,12
20,-29,-5,-120
24,1415
0,971586
10D,8
0,971647
11,90523
10,11513840
A,-0.284921
B,-78.472115
C,2526.40
D,8.30
F,12
10C,1082
0,971707
11,90523
10,11513840
A,-0.284921
B,-78.472115
C,2526.30
D,8.30
F,12
111,13
0,971777
11,90523
10,11513850
A,-0.284920
B,-78.472115
C,2526.30
D,8.32
F,12
105,87
10F,30
0,971897
11,90523
10,11513860
A,-0.284918
B,-78.472115
C,2526.30
D,8.24
F,12
10B,21
0,971957
11,90523
10,11513870
A,-0.284917
B,-78.472115
C,2526.30
D,8.06
F,12
106,2
0,972017
11,90523
10,11513870
A,-0.284917
B,-78.472115
C,2526.30
D,8.06
F,12
107,-4
0,972077
11,90523
10,11513880
A,-0.284915
B,-78.472107
C,2526.30
D,7.98
F,12
114,22
20,-26,-8,-123
24,1409
0,972231
10D,7
0,972287
11,90523
10,11513900
A,-0.284912
B,-78.472107
C,2526.20
D,7.65
F,12
10C,934
0,972347
11,90523
10,11513910
A,-0.284911
B,-78.472107
C,2526.20
D,7.45
F,12
111,13
0,972407
11,90523
10,11513910
A,-0.284911
B,-78.472107
C,2526.20
D,7.45
F,12
105,87
0,972467
11,90523
10,11513920
A,-0.284910
B,-78.472107
C,2526.20
D,7.89
F,12
10F,30
10B,22
0,972587
11,90523
10,11513930
A,-0.284908
B,-78.472107
C,2526.20
D,8.07
F,12
106,2
0,972647
11,90523
10,11513940
A,-0.284907
B,-78.472099
C,2526.20
D,8.00
F,12
107,-4
0,972717
11,90523
10,11513940
A,-0.284907
B,-78.472099
C,2526.10
D,8.00
F,12
114,137
0,972777
11,90523
10,11513950
A,-0.284905
B,-78.472099
C,2526.20
D,7.87
F,12
20,-25,-16,-121
24,1413
0,972786
10D,8
0,972847
11,90523
10,11513960
A,-0.284904
B,-78.472099
C,2526.20
D,8.06
F,12
10C,882
0,972907
11,90523
10,11513960
A,-0.284904
B,-78.472099
C,2526.20
D,8.06
F,12
111,13
0,972967
11,90523
10,11513970
A,-0.284902
B,-78.472099
C,2526.20
D,8.24
F,12
105,87
10F,30
0,973087
11,90523
10,11513980
A,-0.284901
B,-78.472099
C,2526.20
D,7.45
F,12
10B,22
0,973157
11,90523
10,11513990
A,-0.284900
B,-78.472099
C,2526.20
D,7.09
F,12
106,2
0,973217
11,90523
10,11513990
A,-0.284900
B,-78.472099
C,2526.20
D,7.09
F,12
107,-4
0,973277
11,90523
10,11514000
A,-0.284899
B,-78.472092
C,2526.20
D,6.87
F,12
114,143
20,-25,-14,-118
24,1408
0,973345
10D,6
0,973407
11,90523
10,11514010
A,-0.284897
B,-78.472092
C,2526.20
D,6.56
F,12
10C,817
0,973467
11,90523
10,11514020
A,-0.284896
B,-78.472092
C,2526.20
D,6.61
F,12
111,13
105,87
0,973593
11,90523
10,11514030
A,-0.284896
B,-78.472092
C,2526.20
D,5.93
F,12
10F,30
0,973657
11,90523
10,11514040
A,-0.284895
B,-78.472092
C,2526.20
D,5.78
F,12
10B,22
0,973717
11,90523
10,11514040
A,-0.284895
B,-78.472092
C,2526.20
D,5.78
F,12
106,2
0,973777
11,90523
10,11514050
A,-0.284894
B,-78.472092
C,2526.20
D,5.39
F,12
107,-4
114,126
0,973897
11,90523
10,11514060
A,-0.284893
B,-78.472076
C,2526.20
D,5.33
F,12
20,-27,-7,-116
24,1407
0,973906
10D,4
0,973967
11,90523
10,11514070
A,-0.284892
B,-78.472076
C,2526.20
D,5.15
F,12
10C,776
111,13
0,974097
11,90523
10,11514080
A,-0.284891
B,-78.472076
C,2526.10
D,4.37
F,12
105,87
0,974157
11,90523
10,11514090
A,-0.284890
B,-78.472076
C,2526.10
D,4.48
F,12
10F,30
0,974217
11,90523
10,11514090
A,-0.284890
B,-78.472076
C,2526.10
D,4.48
F,12
10B,23
0,974277
11,90523
10,11514100
A,-0.284890
B,-78.472076
C,2526.20
D,4.15
F,12
106,2
107,-4
0,974397
11,90523
10,11514110
A,-0.284889
B,-78.472076
C,2526.20
D,4.30
F,12
114,63
0,974457
11,90523
10,11514120
A,-0.284888
B,-78.472076
C,2526.20
D,4.30
F,12
20,-24,-2,-121
24,1405
0,974472
10D,4
0,974527
11,90523
10,11514120
A,-0.284888
B,-78.472076
C,2526.10
D,4.30
F,12
10C,791
0,974587
11,90523
10,11514130
A,-0.284887
B,-78.472076
C,2526.10
D,4.26
F,12
111,13
0,974647
11,90523
10,11514140
A,-0.284887
B,-78.472076
C,2526.10
D,4.24
F,12
105,87
0,974707
11,90523
10,11514140
A,-0.284887
B,-78.472076
C,2526.20
D,4.24
F,12
10F,30
0,974767
11,90523
10,11514150
A,-0.284886
B,-78.472076
C,2526.20
D,4.59
F,12
10B,23
106,2
0,974887
11,90523
10,11514160
A,-0.284885
B,-78.472069
C,2526.20
D,4.82
F,12
107,-4
0,974957
11,90523
10,11514170
A,-0.284884
B,-78.472069
C,2526.20
D,4.59
F,12
114,19
0,975017
11,90523
10,11514170
A,-0.284884
B,-78.472069
C,2526.20
D,4.59
F,12
20,-27,-1,-123
24,1419
0,975026
10D,4
0,975087
11,90523
10,11514180
A,-0.284883
B,-78.472069
C,2526.20
D,4.56
F,12
10C,804
0,975147
11,90523
10,11514190
A,-0.284882
B,-78.472069
C,2526.20
D,4.67
F,12
111,12
0,975207
11,90523
10,11514190
A,-0.284882
B,-78.472069
C,2526.10
D,4.67
F,12
105,87
0,975277
11,90523
10,11514200
A,-0.284882
B,-78.472069
C,2526.10
D,4.85
F,12
10F,30
10B,22
0,975397
11,90523
10,11514210
A,-0.284880
B,-78.472069
C,2526.10
D,5.11
F,12
106,2
0,975457
11,90523
10,11514220
A,-0.284879
B,-78.472069
C,2526.10
D,5.06
F,12
107,-4
0,975517
11,90523
10,11514220
A,-0.284879
B,-78.472069
C,2526.10
D,5.06
F,12
114,22
0,975577
11,90523
10,11514230
A,-0.284878
B,-78.472069
C,2526.20
D,5.48
F,12
20,-28,-2,-119
24,1416
0,975586
10D,5
0,975647
11,90523
10,11514240
A,-0.284877
B,-78.472061
C,2526.20
D,5.44
F,12
10C,813
0,975717
11,90523
10,11514240
A,-0.284877
B,-78.472061
C,2526.10
D,5.44
F,12
111,13
0,975777
11,90523
10,11514250
A,-0.284876
B,-78.472061
C,2526.10
D,5.26
F,12
105,87
10F,30
0,975897
11,90523
10,11514260
A,-0.284876
B,-78.472061
C,2526.10
D,4.85
F,12
10B,22
0,975957
11,90523
10,11514270
A,-0.284875
B,-78.472061
C,2526.10
D,5.76
F,12
106,1
0,976017
11,90523
10,11514270
A,-0.284875
B,-78.472061
C,2526.20
D,5.76
F,12
107,-4
0,976077
11,90523
10,11514280
A,-0.284874
B,-78.472061
C,2526.20
D,5.76
F,12
114,132
0,976147
11,90523
10,11514290
A,-0.284873
B,-78.472061
C,2526.20
D,6.00
F,12
20,-27,-2,-125
24,1414
0,976252
10D,5
0,976307
11,90523
10,11514300
A,-0.284872
B,-78.472061
C,2526.20
D,5.87
F,12
10C,797
0,976367
11,90523
10,11514310
A,-0.284871
B,-78.472061
C,2526.20
D,5.69
F,12
111,12
105,87
0,976487
11,90523
10,11514320
A,-0.284870
B,-78.472054
C,2526.10
D,6.06
F,12
10F,30
0,976547
11,90523
10,11514330
A,-0.284869
B,-78.472054
C,2526.10
D,5.87
F,12
10B,22
0,976607
11,90523
10,11514330
A,-0.284869
B,-78.472054
C,2526.10
D,5.87
F,12
106,1
0,976677
11,90523
10,11514340
A,-0.284868
B,-78.472054
C,2526.10
D,5.80
F,12
107,-4
114,134
0,976797
11,90523
10,11514350
A,-0.284867
B,-78.472054
C,2526.10
D,6.46
F,12
20,-29,-2,-121
24,1424
0,976806
10D,6
0,976867
11,90523
10,11514360
A,-0.284865
B,-78.472054
C,2526.10
D,6.44
F,12
10C,784
111,13
0,976987
11,90523
10,11514370
A,-0.284864
B,-78.472054
C,2526.10
D,6.43
F,12
105,87
0,977047
11,90523
10,11514380
A,-0.284863
B,-78.472046
C,2526.10
D,6.59
F,12
10F,30
