D,71.75
F,8
10C,2826
0,698511
11,90523
10,19371240
A,-0.246657
B,-78.481056
C,2886.80
D,71.06
F,9
111,32
0,698571
11,90523
10,19371250
A,-0.246645
B,-78.481071
C,2886.80
D,71.43
F,9
105,84
0,698631
11,90523
10,19371250
A,-0.246645
B,-78.481071
C,2886.80
D,71.43
F,9
10F,32
0,698691
11,90523
10,19371260
A,-0.246634
B,-78.481079
C,2887.00
D,71.49
F,9
10B,61
106,2
0,698811
11,90523
10,19371270
A,-0.246623
B,-78.481094
C,2887.00
D,71.49
F,9
107,-4
0,698871
11,90523
10,19371280
A,-0.246612
B,-78.481110
C,2887.00
D,71.56
F,9
114,14
0,698941
11,90523
10,19371280
A,-0.246612
B,-78.481110
C,2887.10
D,71.56
F,9
20,-5,-46,-141
24,1421
0,698950
10D,70
0,699011
11,90523
10,19371290
A,-0.246600
B,-78.481117
C,2887.30
D,71.84
F,9
10C,2828
0,699071
11,90523
10,19371300
A,-0.246589
B,-78.481133
C,2887.30
D,71.95
F,9
111,36
0,699131
11,90523
10,19371300
A,-0.246589
B,-78.481133
C,2887.40
D,71.95
F,9
105,84
0,699191
11,90523
10,19371310
A,-0.246577
B,-78.481155
C,2887.40
D,71.60
F,9
10F,32
10B,64
0,699311
11,90523
10,19371320
A,-0.246565
B,-78.481171
C,2887.60
D,71.97
F,9
106,5
0,699381
11,90523
10,19371330
A,-0.246554
B,-78.481178
C,2887.60
D,71.91
F,9
107,-4
0,699441
11,90523
10,19371330
A,-0.246554
B,-78.481178
C,2887.70
D,71.91
F,9
114,77
0,699501
11,90523
10,19371340
A,-0.246542
B,-78.481194
C,2887.80
D,72.01
F,9
20,-14,-46,-145
24,1405
0,699510
10D,71
0,699571
11,90523
10,19371350
A,-0.246530
B,-78.481201
C,2887.80
D,71.76
F,9
10C,2852
0,699631
11,90523
10,19371350
A,-0.246530
B,-78.481201
C,2887.90
D,71.76
F,9
111,40
0,699701
11,90523
10,19371360
A,-0.246518
B,-78.481216
C,2888.00
D,71.93
F,9
105,85
10F,32
0,699821
11,90523
10,19371370
A,-0.246505
B,-78.481232
C,2888.10
D,72.21
F,9
10B,67
0,699881
11,90523
10,19371380
A,-0.246493
B,-78.481239
C,2888.10
D,72.32
F,9
106,5
0,699941
11,90523
10,19371380
A,-0.246493
B,-78.481239
C,2888.20
D,72.32
F,9
107,-4
0,700001
11,90523
10,19371390
A,-0.246480
B,-78.481255
C,2888.30
D,72.27
F,9
114,22
20,-13,-46,-136
24,1408
0,700069
10D,72
0,700131
11,90523
10,19371400
A,-0.246468
B,-78.481270
C,2888.40
D,72.01
F,9
10C,2885
0,700201
11,90523
10,19371410
A,-0.246455
B,-78.481277
C,2888.40
D,72.71
F,9
111,45
105,85
0,700321
11,90523
10,19371420
A,-0.246442
B,-78.481293
C,2888.50
D,72.69
F,9
10F,32
0,700381
11,90523
10,19371430
A,-0.246428
B,-78.481316
C,2888.50
D,73.01
F,9
10B,68
0,700441
11,90523
10,19371430
A,-0.246428
B,-78.481316
C,2888.60
D,73.01
F,9
106,6
0,700501
11,90523
10,19371440
A,-0.246415
B,-78.481323
C,2888.70
D,73.30
F,9
107,-4
114,88
0,700621
11,90523
10,19371450
A,-0.246401
B,-78.481339
C,2888.80
D,73.30
F,9
20,-11,-41,-146
24,1413
0,700636
10D,73
0,700691
11,90523
10,19371460
A,-0.246387
B,-78.481346
C,2888.80
D,73.97
F,9
10C,2916
111,46
0,700811
11,90523
10,19371470
A,-0.246374
B,-78.481361
C,2888.90
D,73.77
F,9
105,85
0,700871
11,90523
10,19371480
A,-0.246360
B,-78.481369
C,2888.90
D,74.15
F,9
10F,32
0,700931
11,90523
10,19371480
A,-0.246360
B,-78.481369
C,2889.00
D,74.15
F,9
10B,69
0,700991
11,90523
10,19371490
A,-0.246346
B,-78.481384
C,2889.00
D,74.14
F,10
106,6
107,-4
0,701121
11,90523
10,19371500
A,-0.246332
B,-78.481392
C,2889.10
D,74.47
F,10
114,62
0,701181
11,90523
10,19371510
A,-0.246317
B,-78.481407
C,2889.10
D,74.67
F,10
20,-9,-41,-139
24,1413
0,701271
10D,73
0,701331
11,90523
10,19371520
A,-0.246303
B,-78.481415
C,2889.20
D,74.89
F,10
10C,2946
0,701391
11,90523
10,19371530
A,-0.246289
B,-78.481430
C,2889.30
D,74.88
F,10
111,80
105,84
0,701511
11,90523
10,19371540
A,-0.246274
B,-78.481438
C,2889.40
D,75.17
F,9
10F,32
0,701581
11,90523
10,19371550
A,-0.246260
B,-78.481453
C,2889.40
D,74.84
F,9
10B,70
0,701641
11,90523
10,19371550
A,-0.246260
B,-78.481453
C,2889.50
D,74.84
F,9
106,3
0,701701
11,90523
10,19371560
A,-0.246245
B,-78.481461
C,2889.50
D,75.38
F,9
107,-4
114,45
0,701821
11,90523
10,19371570
A,-0.246230
B,-78.481483
C,2889.50
D,75.39
F,10
20,-11,-45,-147
24,1418
0,701830
10D,74
0,701891
11,90523
10,19371580
A,-0.246215
B,-78.481491
C,2889.50
D,76.02
F,10
10C,2994
111,72
0,702011
11,90523
10,19371590
A,-0.246201
B,-78.481506
C,2889.80
D,75.62
F,10
105,85
0,702081
11,90523
10,19371600
A,-0.246186
B,-78.481514
C,2889.80
D,75.71
F,10
10F,32
0,702141
11,90523
10,19371600
A,-0.246186
B,-78.481514
C,2889.80
D,75.71
F,10
10B,69
0,702201
11,90523
10,19371610
A,-0.246170
B,-78.481522
C,2889.80
D,76.45
F,10
106,3
107,-4
0,702321
11,90523
10,19371620
A,-0.246154
B,-78.481537
C,2889.60
D,76.32
F,10
114,27
0,702381
11,90523
10,19371630
A,-0.246138
B,-78.481544
C,2889.60
D,76.36
F,10
20,-19,-49,-144
24,1410
0,702396
10D,75
0,702451
11,90523
10,19371630
A,-0.246138
B,-78.481544
C,2889.60
D,76.36
F,10
10C,3032
0,702511
11,90523
10,19371640
A,-0.246122
B,-78.481552
C,2889.60
D,76.67
F,10
111,46
0,702571
11,90523
10,19371650
A,-0.246106
B,-78.481567
C,2889.60
D,77.04
F,10
105,84
0,702631
11,90523
10,19371650
A,-0.246106
B,-78.481567
C,2889.60
D,77.04
F,10
10F,32
0,702691
11,90523
10,19371660
A,-0.246090
B,-78.481575
C,2889.70
D,77.43
F,10
10B,67
106,3
0,702811
11,90523
10,19371670
A,-0.246073
B,-78.481583
C,2889.60
D,77.52
F,10
107,-4
0,702881
11,90523
10,19371680
A,-0.246056
B,-78.481598
C,2889.60
D,77.77
F,10
114,38
0,702941
11,90523
10,19371680
A,-0.246056
B,-78.481598
C,2889.60
D,77.77
F,10
20,-14,-46,-131
24,1414
0,702950
10D,76
0,703011
11,90523
10,19371690
A,-0.246039
B,-78.481606
C,2889.60
D,77.71
F,10
10C,3066
0,703071
11,90523
10,19371700
A,-0.246022
B,-78.481613
C,2889.60
D,78.06
F,10
111,35
0,703131
11,90523
10,19371700
A,-0.246022
B,-78.481613
C,2889.50
D,78.06
F,10
105,84
0,703191
11,90523
10,19371710
A,-0.246005
B,-78.481628
C,2889.40
D,78.19
F,10
10F,32
10B,36
0,703321
11,90523
10,19371720
A,-0.245988
B,-78.481644
C,2889.50
D,78.06
F,10
106,2
0,703381
11,90523
10,19371730
A,-0.245971
B,-78.481651
C,2889.50
D,78.06
F,10
107,-4
0,703441
11,90523
10,19371730
A,-0.245971
B,-78.481651
C,2889.40
D,78.06
F,11
114,182
0,703501
11,90523
10,19371740
A,-0.245954
B,-78.481659
C,2889.30
D,77.90
F,11
20,-12,-53,-137
24,1416
0,703510
10D,76
0,703571
11,90523
10,19371750
A,-0.245936
B,-78.481667
C,2889.30
D,77.60
F,11
10C,3033
0,703641
11,90523
10,19371750
A,-0.245936
B,-78.481667
C,2889.30
D,77.60
F,11
111,17
0,703701
11,90523
10,19371760
A,-0.245920
B,-78.481682
C,2889.30
D,77.41
F,11
105,84
10F,32
0,703821
11,90523
10,19371770
A,-0.245902
B,-78.481689
C,2889.40
D,77.65
F,11
10B,16
0,703881
11,90523
10,19371780
A,-0.245885
B,-78.481697
C,2889.40
D,77.34
F,11
106,-2
0,703941
11,90523
10,19371780
A,-0.245885
B,-78.481697
C,2889.30
D,77.34
F,11
107,-4
0,704001
11,90523
10,19371790
A,-0.245868
B,-78.481705
C,2889.20
D,77.04
F,11
114,149
0,704071
11,90523
10,19371800
A,-0.245851
B,-78.481712
C,2889.20
D,77.01
F,11
20,-1,-53,-130
24,1383
0,704080
10D,76
0,704141
11,90523
10,19371800
A,-0.245851
B,-78.481712
C,2889.30
D,77.01
F,11
10C,3049
0,704201
11,90523
10,19371810
A,-0.245833
B,-78.481720
C,2889.30
D,76.97
F,10
111,17
105,84
0,704322
11,90523
10,19371820
A,-0.245816
B,-78.481728
C,2889.30
D,76.65
F,10
10F,32
0,704381
11,90523
10,19371830
A,-0.245799
B,-78.481735
C,2889.30
D,76.47
F,10
10B,16
0,704441
11,90523
10,19371830
A,-0.245799
B,-78.481735
C,2889.40
D,76.47
F,10
106,0
0,704512
11,90523
10,19371840
A,-0.245782
B,-78.481743
C,2889.30
D,76.52
F,10
107,-4
0,704571
11,90523
10,19371850
A,-0.245765
B,-78.481750
C,2889.30
D,76.25
F,10
114,3
0,704631
11,90523
10,19371850
A,-0.245765
B,-78.481750
C,2889.40
D,76.25
F,10
20,0,-58,-127
24,1409
0,704736
10D,74
0,704791
11,90523
10,19371870
A,-0.245731
B,-78.481766
C,2889.50
D,75.80
F,10
10C,2952
111,16
0,704911
11,90523
10,19371880
A,-0.245714
B,-78.481773
C,2889.50
D,75.27
F,10
105,84
0,704981
11,90523
10,19371890
A,-0.245697
B,-78.481781
C,2889.50
D,75.12
F,10
10F,32
0,705041
11,90523
10,19371890
A,-0.245697
B,-78.481781
C,2889.60
D,75.12
F,10
10B,16
0,705101
11,90523
10,19371900
A,-0.245680
B,-78.481789
C,2889.60
D,74.49
F,10
106,0
107,-4
0,705221
11,90523
10,19371910
A,-0.245663
B,-78.481796
C,2889.70
D,73.95
F,11
114,255
0,705281
11,90523
10,19371920
A,-0.245647
B,-78.481812
C,2889.70
D,73.25
F,11
20,5,-52,-128
24,1410
0,705296
10D,73
0,705351
11,90523
10,19371920
A,-0.245647
B,-78.481812
C,2889.60
D,73.25
F,11
10C,2900
0,705411
11,90523
10,19371930
A,-0.245630
B,-78.481819
C,2889.60
D,73.34
F,11
111,32
105,84
0,705531
11,90523
10,19371940
A,-0.245613
B,-78.481827
C,2889.60
D,73.17
F,11
10F,32
0,705591
11,90523
10,19371950
A,-0.245596
B,-78.481827
C,2889.60
D,73.32
F,11
10B,61
106,0
0,705711
11,90523
10,19371960
A,-0.245580
B,-78.481834
C,2889.70
D,73.04
F,11
107,-4
0,705771
11,90523
10,19371970
A,-0.245563
B,-78.481842
C,2889.70
D,73.56
F,11
114,9
0,705841
11,90523
10,19371970
A,-0.245563
B,-78.481842
C,2889.70
D,73.56
F,11
20,4,-42,-140
24,1411
0,705850
10D,72
0,705911
11,90523
10,19371980
A,-0.245546
B,-78.481850
C,2889.70
D,73.69
F,11
10C,2899
0,705971
11,90523
10,19371990
A,-0.245529
B,-78.481857
C,2889.70
D,73.77
F,11
111,45
0,706031
11,90523
10,19371990
A,-0.245529
B,-78.481857
C,2889.70
D,73.77
F,11
105,84
0,706091
11,90523
10,19372000
A,-0.245512
B,-78.481865
C,2889.70
D,73.89
F,11
10F,33
10B,69
0,706211
11,90523
10,19372010
A,-0.245495
B,-78.481873
C,2889.70
D,73.86
F,11
106,7
0,706281
11,90523
10,19372020
A,-0.245478
B,-78.481880
C,2889.70
D,74.71
F,11
107,-4
0,706341
11,90523
10,19372020
A,-0.245478
B,-78.481880
C,2889.90
D,74.71
F,11
114,44
0,706401
11,90523
10,19372030
A,-0.245461
B,-78.481888
C,2889.80
D,74.28
F,11
20,-8,-39,-133
24,1421
0,706410
10D,74
0,706471
11,90523
10,19372040
A,-0.245443
B,-78.481888
C,2889.80
D,74.78
F,11
10C,2967
0,706531
11,90523
10,19372040
A,-0.245443
B,-78.481888
C,2889.80
D,74.78
F,11
111,78
0,706601
11,90523
10,19372050
A,-0.245426
B,-78.481895
C,2889.80
D,74.78
F,11
105,84
10F,33
0,706721
11,90523
10,19372060
A,-0.245408
B,-78.481903
C,2889.90
D,75.45
F,11
10B,70
0,706781
11,90523
10,19372070
A,-0.245391
B,-78.481911
C,2889.90
D,75.67
F,11
106,3
0,706841
11,90523
10,19372070
A,-0.245391
B,-78.481911
C,2889.90
D,75.67
F,11
107,-4
0,706901
11,90523
10,19372080
A,-0.245373
B,-78.481918
C,2889.90
D,75.56
F,11
114,19
20,-5,-49,-149
24,1419
0,706969
10D,74
0,707031
11,90523
10,19372090
A,-0.245355
B,-78.481918
C,2889.90
D,75.60
F,11
10C,3009
0,707101
11,90523
10,19372100
A,-0.245338
B,-78.481926
C,2890.00
D,75.67
F,11
111,84
105,84
0,707221
11,90523
10,19372110
A,-0.245320
B,-78.481934
C,2890.00
D,76.08
F,11
10F,33
0,707281
11,90523
10,19372120
A,-0.245301
B,-78.481941
C,2890.00
D,77.04
F,11
10B,70
0,707341
11,90523
10,19372120
A,-0.245301
B,-78.481941
C,2890.00
D,77.04
F,11
106,3
0,707401
11,90523
10,19372130
A,-0.245283
B,-78.481949
C,2889.90
D,76.95
F,11
107,-4
114,133
0,707521
11,90523
10,19372140
A,-0.245265
B,-78.481949
C,2890.00
D,77.15
F,11
20,-5,-46,-141
24,1417
0,707536
10D,76
0,707591
11,90523
10,19372150
A,-0.245247
B,-78.481956
C,2890.00
D,77.19
F,11
10C,3062
111,85
0,707711
11,90523
10,19372160
A,-0.245229
B,-78.481972
C,2890.00
D,76.82
F,11
105,84
0,707771
11,90523
10,19372170
A,-0.245211
B,-78.481979
C,2890.00
D,76.47
F,11
10F,33
0,707831
11,90523
10,19372170
A,-0.245211
B,-78.481979
C,2890.10
D,76.47
F,11
10B,70
0,707891
11,90523
10,19372180
A,-0.245193
B,-78.481987
C,2890.10
D,76.51
F,11
106,3
107,-4
0,708022
11,90523
10,19372190
A,-0.245175
B,-78.481987
C,2890.20
D,76.80
F,11
114,141
0,708081
11,90523
10,19372200
A,-0.245156
B,-78.481995
C,2890.20
D,77.04
F,11
20,-5,-52,-144
24,1425
0,708171
10D,77
0,708231
11,90523
10,19372210
A,-0.245138
B,-78.482002
C,2890.30
D,76.88
F,11
10C,3115
0,708291
11,90523
10,19372220
A,-0.245119
B,-78.482002
C,2890.30
D,77.32
F,11
111,85
0,708351
11,90523
10,19372220
A,-0.245119
B,-78.482002
C,2890.30
D,77.32
F,11
105,84
0,708411
11,90523
10,19372230
A,-0.245100
B,-78.482010
C,2890.30
D,77.78
F,11
10F,33
10B,70
0,708532
11,90523
10,19372240
A,-0.245081
B,-78.482010
C,2890.40
D,78.36
F,11
106,2
0,708601
11,90523
10,19372250
A,-0.245062
B,-78.482018
C,2890.40
D,78.56
F,11
107,-4
114,123
0,708721
11,90523
10,19372260
A,-0.245044
B,-78.482025
C,2890.50
D,78.14
F,10
20,-1,-48,-130
24,1407
0,708730
10D,78
0,708791
11,90523
10,19372270
A,-0.245025
B,-78.482025
C,2890.50
D,78.25
F,10
10C,3164
111,85
0,708911
11,90523
10,19372280
A,-0.245006
B,-78.482033
C,2890.50
D,78.64
F,10
105,84
0,708971
11,90523
10,19372290
A,-0.244985
B,-78.482040
C,2890.50
D,79.95
F,10
10F,33
0,709042
11,90523
10,19372290
A,-0.244985
B,-78.482040
C,2890.50
D,79.95
F,10
10B,70
0,709101
11,90523
10,19372300
A,-0.244966
B,-78.482040
C,2890.50
D,79.99
F,10
106,0
107,-4
0,709222
11,90523
10,19372310
A,-0.244947
B,-78.482048
C,2890.60
D,80.41
F,10
114,131
0,709281
11,90523
10,19372320
A,-0.244927
B,-78.482048
C,2890.60
D,80.19
F,10
20,-6,-37,-141
24,1423
0,709290
10D,80
0,709352
11,90523
10,19372320
A,-0.244927
B,-78.482048
C,2890.60
D,80.19
F,10
10C,3194
0,709411
11,90523
10,19372330
A,-0.244908
B,-78.482056
C,2890.60
D,80.69
F,10
111,85
0,709481
11,90523
10,19372340
A,-0.244888
B,-78.482063
C,2890.60
D,80.86
F,10
105,84
0,709542
11,90523
10,19372340
A,-0.244888
B,-78.482063
C,2890.70
D,80.86
F,10
10F,33
0,709601
11,90523
10,19372350
A,-0.244868
B,-78.482063
C,2890.60
D,81.21
F,10
10B,69
106,0
0,709721
11,90523
10,19372360
A,-0.244849
B,-78.482071
C,2890.70
D,81.19
F,10
107,-4
0,709782
11,90523
10,19372370
A,-0.244829
B,-78.482079
C,2890.70
D,81.64
F,10
114,94
0,709841
11,90523
10,19372370
A,-0.244829
B,-78.482079
C,2890.80
D,81.64
F,10
20,2,-45,-131
24,1421
0,709856
10D,81
0,709911
11,90523
10,19372380
A,-0.244809
B,-78.482079
C,2890.90
D,81.54
F,10
10C,3245
111,85
0,710031
11,90523
10,19372390
A,-0.244789
B,-78.482086
C,2890.90
D,82.01
F,10
105,84
0,710091
11,90523
10,19372400
A,-0.244769
B,-78.482086
C,2890.80
D,82.49
F,11
10F,32
10B,69
0,710211
11,90523
10,19372410
A,-0.244749
B,-78.482094
C,2890.90
D,82.34
F,11
106,0
0,710271
11,90523
10,19372420
A,-0.244729
B,-78.482094
C,2890.90
D,82.03
F,11
107,-4
0,710341
11,90523
10,19372420
A,-0.244729
B,-78.482094
C,2891.00
D,82.03
F,11
114,77
0,710401
11,90523
10,19372430
A,-0.244710
B,-78.482101
C,2891.00
D,81.88
F,11
20,-1,-39,-138
24,1418
0,710410
10D,82
0,710471
11,90523
10,19372440
A,-0.244690
B,-78.482109
C,2891.00
D,81.90
F,11
10C,3300
0,710532
11,90523
10,19372440
A,-0.244690
B,-78.482109
C,2891.10
D,81.90
F,11
111,85
0,710592
11,90523
10,19372450
A,-0.244670
B,-78.482109
C,2891.20
D,81.64
F,11
105,84
10F,32
0,710712
11,90523
10,19372460
A,-0.244651
B,-78.482117
C,2891.40
D,80.41
F,11
10B,69
0,710782
11,90523
10,19372470
A,-0.244633
B,-78.482124
C,2891.40
D,79.67
F,11
106,0
0,710842
11,90523
10,19372470
A,-0.244633
B,-78.482124
C,2891.50
D,79.67
F,11
107,-4
0,710902
11,90523
10,19372480
A,-0.244612
B,-78.482124
C,2891.40
D,81.56
F,11
114,132
20,4,-45,-139
24,1414
0,710969
10D,83
0,711032
11,90523
10,19372490
A,-0.244591
B,-78.482140
C,2891.30
D,82.65
F,11
10C,3344
0,711092
11,90523
10,19372500
A,-0.244571
B,-78.482147
C,2891.30
D,82.80
F,11
111,85
105,84
0,711222
11,90523
10,19372510
A,-0.244551
B,-78.482147
C,2891.40
D,82.91
F,11
10F,32
0,711282
11,90523
10,19372520
A,-0.244531
B,-78.482155
C,2891.40
D,83.30
F,11
10B,69
0,711342
11,90523
10,19372520
A,-0.244531
B,-78.482155
C,2891.50
D,83.30
F,11
106,0
0,711402
11,90523
10,19372530
A,-0.244509
B,-78.482162
C,2891.40
D,84.41
F,11
107,-4
114,69
0,711522
11,90523
10,19372540
A,-0.244488
B,-78.482162
C,2891.30
D,85.06
F,11
20,4,-55,-151
24,1405
0,711617
10D,84
0,711672
11,90523
10,19372560
A,-0.244447
B,-78.482170
C,2891.30
D,85.41
F,11
10C,3377
0,711732
11,90523
10,19372560
A,-0.244447
B,-78.482170
C,2891.40
D,85.41
F,11
111,85
0,711792
11,90523
10,19372570
A,-0.244426
B,-78.482178
C,2891.40
D,85.73
F,11
105,84
10F,32
0,711912
11,90523
10,19372580
A,-0.244405
B,-78.482185
C,2891.50
D,85.56
F,11
10B,69
0,711972
11,90523
10,19372590
A,-0.244384
B,-78.482185
C,2891.50
D,86.01
F,11
106,0
0,712032
11,90523
10,19372590
A,-0.244384
B,-78.482185
C,2891.50
D,86.01
F,11
107,-4
0,712102
11,90523
10,19372600
A,-0.244363
B,-78.482193
C,2891.50
D,86.03
F,11
114,128
20,1,-46,-140
24,1420
0,712170
10D,85
0,712232
11,90523
10,19372610
A,-0.244342
B,-78.482201
C,2891.50
D,86.27
F,11
10C,3433
0,712292
11,90523
10,19372620
A,-0.244322
B,-78.482201
C,2891.60
D,86.32
F,11
111,85
105,84
0,712412
11,90523
10,19372630
A,-0.244301
B,-78.482208
C,2891.60
D,86.21
F,11
10F,32
0,712472
11,90523
10,19372640
A,-0.244280
B,-78.482216
C,2891.60
D,86.64
F,11
10B,69
0,712532
11,90523
10,19372640
A,-0.244280
B,-78.482216
C,2891.60
D,86.64
F,11
106,0
0,712602
11,90523
10,19372650
A,-0.244259
B,-78.482216
C,2891.70
D,87.06
F,11
107,-4
114,82
0,712722
11,90523
10,19372660
A,-0.244238
B,-78.482224
C,2891.70
D,87.10
F,11
20,-6,-37,-140
24,1420
0,712731
10D,86
0,712792
11,90523
10,19372670
A,-0.244216
B,-78.482231
C,2891.70
D,87.14
F,11
10C,3469
111,85
0,712912
11,90523
10,19372680
A,-0.244195
B,-78.482231
C,2891.70
D,87.21
F,11
105,84
0,712972
11,90523
10,19372690
A,-0.244174
B,-78.482239
C,2891.70
D,87.64
F,11
10F,32
0,713042
11,90523
10,19372690
A,-0.244174
B,-78.482239
C,2891.80
D,87.64
F,11
10B,69
0,713102
11,90523
10,19372700
A,-0.244153
B,-78.482246
C,2892.00
D,87.80
F,11
106,0
107,-4
0,713222
11,90523
10,19372710
A,-0.244132
B,-78.482246
C,2892.20
D,87.19
F,11
114,115
0,713282
11,90523
10,19372720
A,-0.244111
B,-78.482254
C,2892.20
D,87.43
F,11
20,0,-48,-149
24,1395
0,713291
10D,87
0,713352
11,90523
10,19372720
A,-0.244111
B,-78.482254
C,2892.30
D,87.43
F,11
10C,3508
0,713412
11,90523
10,19372730
A,-0.244089
B,-78.482262
C,2892.20
D,87.54
F,11
111,85
0,713482
11,90523
10,19372740
A,-0.244068
B,-78.482262
C,2892.20
D,86.90
F,11
105,84
0,713542
11,90523
10,19372740
A,-0.244068
B,-78.482262
C,2892.00
D,86.90
F,11
10F,32
0,713602
11,90523
10,19372750
A,-0.244048
B,-78.482269
C,2891.80
D,86.06
F,11
10B,69
106,0
0,713722
11,90523
10,19372760
A,-0.244026
B,-78.482277
C,2891.70
D,87.28
F,11
107,-4
0,713782
11,90523
10,19372770
A,-0.244005
B,-78.482285
C,2891.70
D,87.75
F,11
114,122
0,713842
11,90523
10,19372770
A,-0.244005
B,-78.482285
C,2891.70
D,87.75
F,11
20,-1,-44,-130
24,1401
0,713857
10D,88
0,713912
11,90523
10,19372780
A,-0.243983
B,-78.482285
C,2891.80
D,87.88
F,12
10C,3546
0,713972
11,90523
10,19372790
A,-0.243961
B,-78.482300
C,2891.80
D,89.27
F,12
111,85
0,714032
11,90523
10,19372790
A,-0.243961
B,-78.482300
C,2891.90
D,89.27
F,12
105,84
0,714092
11,90523
10,19372800
A,-0.243940
B,-78.482307
C,2891.90
D,88.53
F,12
10F,32
0,714152
11,90523
10,19372800
A,-0.243940
B,-78.482307
C,2892.00
D,88.53
F,12
10B,62
0,714222
11,90523
10,19372810
A,-0.243919
B,-78.482307
C,2892.20
D,88.06
F,12
106,0
0,714282
11,90523
10,19372820
A,-0.243898
B,-78.482315
C,2892.20
D,87.64
F,12
107,-4
0,714342
11,90523
10,19372820
A,-0.243898
B,-78.482315
C,2892.30
D,87.64
F,12
114,182
0,714402
11,90523
10,19372830
A,-0.243876
B,-78.482323
C,2892.40
D,88.41
F,12
20,7,-50,-145
24,1421
0,714411
10D,89
10C,3558
0,714532
11,90523
10,19372840
A,-0.243854
B,-78.482323
C,2892.40
D,89.54
F,12
111,18
0,714592
11,90523
10,19372850
A,-0.243832
B,-78.482330
C,2892.50
D,89.86
F,12
105,84
10F,32
0,714722
11,90523
10,19372860
A,-0.243810
B,-78.482338
C,2892.60
D,89.56
F,12
10B,15
0,714782
11,90523
10,19372870
A,-0.243788
B,-78.482338
C,2892.60
D,89.82
F,12
106,-3
0,714842
11,90523
10,19372870
A,-0.243788
B,-78.482338
C,2892.60
D,89.82
F,12
107,-4
0,714902
11,90523
10,19372880
A,-0.243767
B,-78.482346
C,2892.60
D,89.58
F,12
114,159
20,7,-52,-140
24,1419
0,714970
10D,88
0,715032
11,90523
10,19372890
A,-0.243745
B,-78.482353
C,2892.60
D,89.47
F,12
10C,3567
0,715102
11,90523
10,19372900
A,-0.243724
B,-78.482361
C,2892.70
D,89.14
F,12
111,38
105,84
0,715222
11,90523
10,19372910
A,-0.243702
B,-78.482361
C,2892.70
D,88.73
F,12
10F,32
0,715282
11,90523
10,19372920
A,-0.243681
B,-78.482368
C,2892.70
D,88.41
F,12
10B,65
0,715342
11,90523
10,19372920
A,-0.243681
B,-78.482368
C,2892.80
D,88.41
F,12
106,0
0,715402
11,90523
10,19372930
A,-0.243659
B,-78.482376
C,2892.70
D,88.95
F,12
107,-4
114,13
0,715522
11,90523
10,19372940
A,-0.243637
B,-78.482376
C,2892.70
D,89.32
F,12
20,0,-40,-147
24,1422
0,715618
10D,89
0,715672
11,90523
10,19372950
A,-0.243615
B,-78.482384
C,2892.70
D,89.36
F,12
10C,3574
0,715732
11,90523
10,19372960
A,-0.243593
B,-78.482391
C,2892.70
D,89.43
F,12
111,65
0,715792
11,90523
10,19372970
A,-0.243571
B,-78.482399
C,2892.60
D,90.23
F,12
105,84
10F,32
0,715912
11,90523
10,19372980
A,-0.243549
B,-78.482399
C,2892.60
D,90.23
F,12
10B,69
0,715972
11,90523
10,19372990
A,-0.243527
B,-78.482407
C,2892.60
D,90.71
F,12
106,0
0,716032
11,90523
10,19372990
A,-0.243527
B,-78.482407
C,2892.40
D,90.71
F,12
107,-4
0,716102
11,90523
10,19373000
A,-0.243504
B,-78.482414
C,2892.30
D,91.47
F,12
114,122
20,-3,-48,-143
24,1417
0,716170
10D,90
0,716232
11,90523
10,19373010
A,-0.243481
B,-78.482422
C,2892.20
D,92.27
F,12
10C,3611
0,716292
11,90523
10,19373020
A,-0.243459
B,-78.482430
C,2892.20
D,92.62
F,12
111,82
0,716352
11,90523
10,19373020
A,-0.243459
B,-78.482430
C,2892.10
D,92.62
F,12
105,84
0,716412
11,90523
10,19373030
A,-0.243437
B,-78.482430
C,2892.10
D,92.25
F,12
10F,32
10B,69
0,716532
11,90523
10,19373040
A,-0.243415
B,-78.482437
C,2892.20
D,91.41
F,12
106,0
0,716602
11,90523
10,19373050
A,-0.243393
B,-78.482445
C,2892.20
D,91.71
F,12
107,-4
114,48
0,716722
11,90523
10,19373060
A,-0.243371
B,-78.482452
C,2892.30
D,91.71
F,12
20,0,-41,-149
24,1405
0,716731
10D,91
0,716792
11,90523
10,19373070
A,-0.243348
B,-78.482468
C,2892.30
D,91.84
F,12
10C,3648
111,85
0,716912
11,90523
10,19373080
A,-0.243326
B,-78.482468
C,2892.50
D,91.86
F,12
105,84
0,716972
11,90523
10,19373090
A,-0.243304
B,-78.482475
C,2892.50
D,91.82
F,12
10F,32
0,717042
11,90523
10,19373090
A,-0.243304
B,-78.482475
C,2892.60
D,91.82
F,12
10B,69
0,717102
11,90523
10,19373100
A,-0.243282
B,-78.482483
C,2892.60
D,92.04
F,12
106,0
107,-4
0,717222
11,90523
10,19373110
A,-0.243260
B,-78.482491
C,2892.70
D,92.47
F,12
114,142
0,717282
11,90523
10,19373120
A,-0.243238
B,-78.482498
C,2892.70
D,92.86
F,12
20,0,-50,-141
24,1409
0,717291
10D,92
0,717352
11,90523
10,19373120
A,-0.243238
B,-78.482498
C,2892.90
D,92.86
F,12
10C,3678
0,717412
11,90523
10,19373130
A,-0.243215
B,-78.482498
C,2893.00
D,93.04
F,12
111,85
0,717482
11,90523
10,19373140
A,-0.243193
B,-78.482506
C,2893.00
D,92.66
F,12
105,84
