10,11593060
A,-0.284344
B,-78.471329
C,2519.20
D,23.80
F,12
20,-9,-2,-143
24,1382
0,1114355
10D,25
10C,1905
0,1114470
11,280423
10,11593070
A,-0.284344
B,-78.471321
C,2519.20
D,24.09
F,12
111,18
0,1114530
11,280423
10,11593080
A,-0.284344
B,-78.471313
C,2519.20
D,24.71
F,12
105,83
10F,30
0,1114650
11,280423
10,11593090
A,-0.284344
B,-78.471306
C,2519.20
D,24.63
F,12
10B,36
0,1114710
11,280423
10,11593100
A,-0.284344
B,-78.471298
C,2519.20
D,25.39
F,12
106,0
0,1114770
11,280423
10,11593100
A,-0.284344
B,-78.471298
C,2519.10
D,25.39
F,12
107,-3
0,1114836
11,280423
10,11593110
A,-0.284345
B,-78.471298
C,2519.10
D,25.63
F,12
114,147
20,-7,-1,-130
24,1386
0,1114908
10D,26
0,1114970
11,280423
10,11593120
A,-0.284345
B,-78.471291
C,2519.10
D,25.84
F,12
10C,2054
0,1115030
11,280423
10,11593130
A,-0.284346
B,-78.471283
C,2519.00
D,26.50
F,12
111,36
105,83
0,1115150
11,280423
10,11593140
A,-0.284346
B,-78.471275
C,2518.90
D,26.30
F,12
10F,30
0,1115210
11,280423
10,11593150
A,-0.284347
B,-78.471268
C,2518.90
D,26.74
F,12
10B,73
0,1115270
11,280423
10,11593150
A,-0.284347
B,-78.471268
C,2518.90
D,26.74
F,12
106,2
0,1115340
11,280423
10,11593160
A,-0.284347
B,-78.471268
C,2518.90
D,27.97
F,12
107,-3
114,7
0,1115460
11,280423
10,11593170
A,-0.284347
B,-78.471252
C,2518.80
D,28.13
F,12
20,-16,1,-132
24,1378
0,1115522
10D,29
0,1115580
11,280423
10,11593180
A,-0.284347
B,-78.471245
C,2518.80
D,28.19
F,12
10C,2258
0,1115640
11,280423
10,11593190
A,-0.284347
B,-78.471237
C,2518.80
D,28.48
F,12
111,76
105,83
0,1115760
11,280423
10,11593200
A,-0.284347
B,-78.471230
C,2518.70
D,29.24
F,12
10F,30
0,1115830
11,280423
10,11593210
A,-0.284347
B,-78.471222
C,2518.70
D,30.15
F,12
10B,74
0,1115890
11,280423
10,11593210
A,-0.284347
B,-78.471222
C,2518.70
D,30.15
F,12
106,10
0,1115950
11,280423
10,11593220
A,-0.284348
B,-78.471214
C,2518.70
D,31.04
F,12
107,-3
0,1116010
11,280423
10,11593230
A,-0.284349
B,-78.471207
C,2518.70
D,31.45
F,12
114,143
0,1116070
11,280423
10,11593230
A,-0.284349
B,-78.471207
C,2518.70
D,31.45
F,12
20,-11,15,-141
24,1381
0,1116079
10D,32
0,1116140
11,280423
10,11593240
A,-0.284350
B,-78.471199
C,2518.70
D,32.19
F,12
10C,2412
0,1116210
11,280423
10,11593250
A,-0.284350
B,-78.471191
C,2518.70
D,32.93
F,12
111,18
0,1116270
11,280423
10,11593250
A,-0.284350
B,-78.471191
C,2518.50
D,32.93
F,12
105,83
0,1116330
11,280423
10,11593260
A,-0.284351
B,-78.471184
C,2518.50
D,33.45
F,12
10F,30
0,1116390
11,280423
10,11593260
A,-0.284351
B,-78.471184
C,2518.50
D,33.45
F,12
10B,22
0,1116450
11,280423
10,11593270
A,-0.284352
B,-78.471176
C,2518.40
D,33.19
F,12
106,0
0,1116510
11,280423
10,11593280
A,-0.284353
B,-78.471169
C,2518.40
D,33.30
F,12
107,-3
0,1116580
11,280423
10,11593280
A,-0.284353
B,-78.471169
C,2518.40
D,33.30
F,12
114,142
0,1116640
11,280423
10,11593290
A,-0.284354
B,-78.471161
C,2518.30
D,33.21
F,12
20,0,1,-126
24,1387
0,1116649
10D,33
10C,2124
0,1116770
11,280423
10,11593300
A,-0.284354
B,-78.471153
C,2518.30
D,33.43
F,12
111,19
0,1116830
11,280423
10,11593310
A,-0.284354
B,-78.471146
C,2518.30
D,33.87
F,12
105,83
10F,30
0,1116950
11,280423
10,11593320
A,-0.284354
B,-78.471138
C,2518.30
D,33.65
F,12
10B,49
0,1117020
11,280423
10,11593330
A,-0.284355
B,-78.471130
C,2518.30
D,33.48
F,12
106,0
0,1117080
11,280423
10,11593330
A,-0.284355
B,-78.471130
C,2518.30
D,33.48
F,12
107,-3
0,1117140
11,280423
10,11593340
A,-0.284355
B,-78.471123
C,2518.30
D,33.93
F,12
114,6
20,-2,5,-128
24,1384
0,1117208
10D,34
0,1117270
11,280423
10,11593350
A,-0.284356
B,-78.471115
C,2518.20
D,33.76
F,12
10C,1741
0,1117330
11,280423
10,11593360
A,-0.284356
B,-78.471107
C,2518.20
D,34.08
F,12
111,30
105,83
0,1117460
11,280423
10,11593370
A,-0.284356
B,-78.471092
C,2518.10
D,34.24
F,12
10F,30
0,1117520
11,280423
10,11593380
A,-0.284356
B,-78.471085
C,2518.10
D,34.58
F,12
10B,68
0,1117580
11,280423
10,11593380
A,-0.284356
B,-78.471085
C,2518.10
D,34.58
F,12
106,0
0,1117640
11,280423
10,11593390
A,-0.284357
B,-78.471077
C,2518.20
D,34.80
F,12
107,-3
114,9
0,1117760
11,280423
10,11593400
A,-0.284357
B,-78.471069
C,2518.10
D,35.60
F,12
20,-3,6,-128
24,1385
0,1117769
10D,36
0,1117830
11,280423
10,11593410
A,-0.284357
B,-78.471054
C,2518.10
D,35.95
F,12
10C,1821
111,15
0,1117960
11,280423
10,11593420
A,-0.284358
B,-78.471046
C,2518.10
D,36.54
F,12
105,83
0,1118020
11,280423
10,11593430
A,-0.284357
B,-78.471039
C,2518.10
D,36.87
F,12
10F,30
0,1118080
11,280423
10,11593430
A,-0.284357
B,-78.471039
C,2518.10
D,36.87
F,12
10B,26
0,1118140
11,280423
10,11593440
A,-0.284358
B,-78.471031
C,2518.10
D,36.78
F,11
106,-2
107,-3
0,1118260
11,280423
10,11593450
A,-0.284358
B,-78.471024
C,2518.00
D,36.65
F,11
114,181
0,1118330
11,280423
10,11593460
A,-0.284359
B,-78.471016
C,2518.00
D,36.47
F,11
20,0,0,-118
24,1376
0,1118339
10D,36
10C,1851
0,1118460
11,280423
10,11593470
A,-0.284358
B,-78.471008
C,2518.00
D,36.97
F,12
111,14
0,1118520
11,280423
10,11593480
A,-0.284358
B,-78.471001
C,2518.00
D,36.71
F,12
105,83
0,1118580
11,280423
10,11593480
A,-0.284358
B,-78.471001
C,2518.00
D,36.71
F,12
10F,30
0,1118640
11,280423
10,11593490
A,-0.284358
B,-78.470993
C,2517.90
D,36.71
F,12
10B,17
106,-4
0,1118760
11,280423
10,11593500
A,-0.284358
B,-78.470978
C,2518.00
D,36.98
F,12
107,-3
0,1118830
11,280423
10,11593510
A,-0.284358
B,-78.470970
C,2518.00
D,36.60
F,11
114,162
20,6,-12,-129
24,1371
0,1118951
10D,35
0,1119010
11,280423
10,11593530
A,-0.284360
B,-78.470955
C,2518.00
D,35.85
F,11
10C,1787
0,1119070
11,280423
10,11593530
A,-0.284360
B,-78.470955
C,2518.10
D,35.85
F,11
111,14
0,1119130
11,280423
10,11593540
A,-0.284359
B,-78.470947
C,2518.00
D,35.65
F,11
105,84
10F,30
0,1119250
11,280423
10,11593550
A,-0.284360
B,-78.470940
C,2518.00
D,35.52
F,11
10B,16
0,1119310
11,280423
10,11593560
A,-0.284360
B,-78.470924
C,2518.00
D,35.11
F,11
106,-5
0,1119380
11,280423
10,11593560
A,-0.284360
B,-78.470924
C,2518.00
D,35.11
F,11
107,-3
0,1119440
11,280423
10,11593570
A,-0.284360
B,-78.470917
C,2518.00
D,35.17
F,11
114,7
20,1,1,-133
24,1372
0,1119508
10D,34
0,1119570
11,280423
10,11593580
A,-0.284360
B,-78.470909
C,2518.10
D,34.67
F,11
10C,1744
0,1119630
11,280423
10,11593590
A,-0.284361
B,-78.470901
C,2518.00
D,34.74
F,11
111,14
105,83
0,1119750
11,280423
10,11593600
A,-0.284361
B,-78.470894
C,2518.10
D,34.54
F,10
10F,30
0,1119820
11,280423
10,11593610
A,-0.284362
B,-78.470879
C,2518.10
D,35.11
F,10
10B,16
0,1119880
11,280423
10,11593610
A,-0.284362
B,-78.470879
C,2518.10
D,35.11
F,10
106,0
0,1119940
11,280423
10,11593620
A,-0.284362
B,-78.470879
C,2518.10
D,34.56
F,10
107,-3
114,255
0,1120060
11,280423
10,11593630
A,-0.284362
B,-78.470863
C,2518.10
D,34.56
F,10
20,5,6,-138
24,1376
0,1120069
10D,34
0,1120130
11,280423
10,11593640
A,-0.284362
B,-78.470856
C,2518.20
D,34.11
F,10
10C,1731
111,14
0,1120250
11,280423
10,11593650
A,-0.284362
B,-78.470848
C,2518.20
D,34.24
F,10
105,84
0,1120310
11,280423
10,11593660
A,-0.284362
B,-78.470840
C,2518.20
D,34.08
F,10
10F,30
0,1120370
11,280423
10,11593660
A,-0.284362
B,-78.470840
C,2518.20
D,34.08
F,10
10B,16
0,1120430
11,280423
10,11593670
A,-0.284362
B,-78.470833
C,2518.10
D,34.04
F,10
106,0
107,-3
0,1120550
11,280423
10,11593680
A,-0.284362
B,-78.470825
C,2518.20
D,33.61
F,11
114,255
0,1120610
11,280423
10,11593690
A,-0.284363
B,-78.470818
C,2518.20
D,33.80
F,11
20,0,-2,-135
24,1375
0,1120624
10D,33
0,1120680
11,280423
10,11593690
A,-0.284363
B,-78.470818
C,2518.10
D,33.80
F,11
10C,1704
0,1120740
11,280423
10,11593700
A,-0.284363
B,-78.470810
C,2518.10
D,33.63
F,11
111,14
105,84
0,1120860
11,280423
10,11593710
A,-0.284364
B,-78.470802
C,2518.20
D,33.58
F,11
10F,30
0,1120920
11,280423
10,11593720
A,-0.284364
B,-78.470795
C,2518.20
D,33.26
F,11
10B,16
0,1120980
11,280423
10,11593720
A,-0.284364
B,-78.470795
C,2518.20
D,33.26
F,11
106,0
0,1121040
11,280423
10,11593730
A,-0.284364
B,-78.470787
C,2518.20
D,33.24
F,11
107,-3
0,1121110
11,280423
10,11593740
A,-0.284364
B,-78.470779
C,2518.20
D,33.35
F,11
114,255
0,1121170
11,280423
10,11593740
A,-0.284364
B,-78.470779
C,2518.20
D,33.35
F,11
20,1,0,-133
24,1385
0,1121179
10D,32
0,1121240
11,280423
10,11593750
A,-0.284365
B,-78.470772
C,2518.10
D,33.58
F,11
10C,1665
111,13
0,1121360
11,280423
10,11593760
A,-0.284365
B,-78.470757
C,2518.10
D,32.71
F,11
105,84
0,1121420
11,280423
10,11593770
A,-0.284365
B,-78.470749
C,2518.10
D,32.91
F,11
10F,30
0,1121490
11,280423
10,11593770
A,-0.284365
B,-78.470749
C,2518.10
D,32.91
F,11
10B,16
0,1121550
11,280423
10,11593780
A,-0.284365
B,-78.470741
C,2518.00
D,32.41
F,11
106,0
0,1121610
11,280423
10,11593790
A,-0.284365
B,-78.470734
C,2518.00
D,32.60
F,11
107,-3
0,1121670
11,280423
10,11593790
A,-0.284365
B,-78.470734
C,2518.00
D,32.60
F,11
114,255
0,1121730
11,280423
10,11593800
A,-0.284365
B,-78.470726
C,2518.00
D,32.76
F,11
20,0,-6,-129
24,1390
0,1121739
10D,32
10C,1635
0,1121866
11,280423
10,11593810
A,-0.284365
B,-78.470718
C,2517.90
D,32.63
F,11
111,14
0,1121930
11,280423
10,11593820
A,-0.284365
B,-78.470711
C,2517.90
D,32.87
F,11
105,84
10F,30
0,1122050
11,280423
10,11593830
A,-0.284365
B,-78.470703
C,2517.90
D,32.37
F,11
10B,17
0,1122110
11,280423
10,11593840
A,-0.284365
B,-78.470695
C,2517.90
D,32.50
F,11
106,0
0,1122170
11,280423
10,11593840
A,-0.284365
B,-78.470695
C,2517.90
D,32.50
F,11
107,-3
0,1122230
11,280423
10,11593850
A,-0.284366
B,-78.470688
C,2517.80
D,31.67
F,11
114,255
20,1,-8,-129
24,1372
0,1122361
10D,30
0,1122420
11,280423
10,11593870
A,-0.284366
B,-78.470673
C,2517.80
D,31.60
F,11
10C,1558
0,1122480
11,280423
10,11593870
A,-0.284366
B,-78.470673
C,2517.80
D,31.60
F,11
111,13
0,1122540
11,280423
10,11593880
A,-0.284366
B,-78.470665
C,2517.80
D,31.19
F,11
105,84
10F,30
0,1122660
11,280423
10,11593890
A,-0.284366
B,-78.470657
C,2517.80
D,30.54
F,11
10B,16
0,1122720
11,280423
10,11593900
A,-0.284366
B,-78.470650
C,2517.80
D,30.65
F,11
106,0
0,1122790
11,280423
10,11593900
A,-0.284366
B,-78.470650
C,2517.80
D,30.65
F,11
107,-3
0,1122850
11,280423
10,11593910
A,-0.284366
B,-78.470642
C,2517.70
D,30.19
F,11
114,255
0,1122910
11,280423
10,11593920
A,-0.284366
B,-78.470642
C,2517.70
D,29.71
F,11
20,2,-6,-122
24,1374
0,1122919
10D,28
0,1122980
11,280423
10,11593920
A,-0.284366
B,-78.470642
C,2517.70
D,29.71
F,11
10C,1461
0,1123040
11,280423
10,11593930
A,-0.284366
B,-78.470634
C,2517.70
D,29.09
F,11
111,13
0,1123110
11,280423
10,11593940
A,-0.284366
B,-78.470627
C,2517.70
D,28.71
F,11
105,84
0,1123170
11,280423
10,11593940
A,-0.284366
B,-78.470627
C,2517.70
D,28.71
F,11
10F,30
0,1123230
11,280423
10,11593950
A,-0.284366
B,-78.470619
C,2517.70
D,28.34
F,11
10B,16
106,0
0,1123350
11,280423
10,11593960
A,-0.284366
B,-78.470612
C,2517.70
D,27.74
F,11
107,-3
0,1123410
11,280423
10,11593970
A,-0.284366
B,-78.470596
C,2517.70
D,27.95
F,11
114,255
0,1123470
11,280423
10,11593970
A,-0.284366
B,-78.470596
C,2517.70
D,27.95
F,11
20,9,-9,-118
24,1370
0,1123485
10D,27
0,1123540
11,280423
10,11593980
A,-0.284365
B,-78.470596
C,2517.70
D,27.72
F,11
10C,1129
111,14
0,1123660
11,280423
10,11593990
A,-0.284365
B,-78.470589
C,2517.80
D,26.80
F,11
105,84
0,1123720
11,280423
10,11594000
A,-0.284365
B,-78.470581
C,2517.80
D,26.80
F,11
10F,30
0,1123780
11,280423
10,11594000
A,-0.284365
B,-78.470581
C,2517.80
D,26.80
F,11
10B,21
0,1123840
11,280423
10,11594010
A,-0.284364
B,-78.470573
C,2517.80
D,26.52
F,11
106,0
0,1123910
11,280423
10,11594020
A,-0.284364
B,-78.470573
C,2517.80
D,25.67
F,11
107,-3
0,1123970
11,280423
10,11594020
A,-0.284364
B,-78.470573
C,2517.80
D,25.67
F,11
114,255
0,1124030
11,280423
10,11594030
A,-0.284364
B,-78.470566
C,2517.80
D,24.91
F,11
20,11,-14,-114
24,1374
0,1124039
10D,24
10C,1083
0,1124160
11,280423
10,11594040
A,-0.284365
B,-78.470558
C,2517.70
D,24.13
F,11
111,13
0,1124220
11,280423
10,11594050
A,-0.284366
B,-78.470551
C,2517.70
D,23.74
F,11
105,84
0,1124280
11,280423
10,11594050
A,-0.284366
B,-78.470551
C,2517.70
D,23.74
F,11
10F,30
0,1124350
11,280423
10,11594060
A,-0.284367
B,-78.470551
C,2517.60
D,22.95
F,11
10B,20
0,1124410
11,280423
10,11594070
A,-0.284368
B,-78.470543
C,2517.60
D,22.06
F,11
106,0
0,1124470
11,280423
10,11594070
A,-0.284368
B,-78.470543
C,2517.60
D,22.06
F,11
107,-3
0,1124530
11,280423
10,11594080
A,-0.284369
B,-78.470543
C,2517.60
D,21.52
F,11
114,10
20,17,-18,-119
24,1372
0,1124598
10D,19
0,1124660
11,280423
10,11594090
A,-0.284370
B,-78.470535
C,2517.60
D,20.56
F,11
10C,966
0,1124730
11,280423
10,11594100
A,-0.284370
B,-78.470528
C,2517.60
D,19.48
F,10
111,13
105,84
0,1124850
11,280423
10,11594110
A,-0.284370
B,-78.470528
C,2517.60
D,18.80
F,10
10F,30
0,1124910
11,280423
10,11594120
A,-0.284369
B,-78.470520
C,2517.60
D,17.58
F,10
10B,21
0,1124970
11,280423
10,11594120
A,-0.284369
B,-78.470520
C,2517.60
D,17.58
F,10
106,0
0,1125030
11,280423
10,11594130
A,-0.284369
B,-78.470520
C,2517.50
D,16.98
F,10
107,-3
114,162
0,1125150
11,280423
10,11594140
A,-0.284369
B,-78.470512
C,2517.60
D,16.43
F,10
20,18,-16,-108
24,1366
0,1125165
10D,14
0,1125220
11,280423
10,11594150
A,-0.284369
B,-78.470512
C,2517.60
D,15.76
F,10
10C,867
0,1125280
11,280423
10,11594150
A,-0.284369
B,-78.470512
C,2517.60
D,15.76
F,10
111,13
0,1125340
11,280423
10,11594160
A,-0.284370
B,-78.470512
C,2517.60
D,14.59
F,10
105,84
10F,30
0,1125460
11,280423
10,11594170
A,-0.284369
B,-78.470505
C,2517.60
D,13.78
F,10
10B,24
0,1125520
11,280423
10,11594180
A,-0.284369
B,-78.470505
C,2517.60
D,12.76
F,10
106,0
0,1125590
11,280423
10,11594180
A,-0.284369
B,-78.470505
C,2517.60
D,12.76
F,10
107,-3
0,1125650
11,280423
10,11594190
A,-0.284369
B,-78.470497
C,2517.60
D,12.17
F,10
114,165
0,1125710
11,280423
10,11594200
A,-0.284369
B,-78.470497
C,2517.60
D,11.07
F,10
20,15,-12,-119
24,1375
0,1125788
10D,10
0,1125850
11,280423
10,11594210
A,-0.284368
B,-78.470497
C,2517.50
D,10.54
F,10
10C,823
0,1125910
11,280423
10,11594220
A,-0.284368
B,-78.470497
C,2517.50
D,9.96
F,10
111,13
0,1125970
11,280423
10,11594220
A,-0.284368
B,-78.470497
C,2517.50
D,9.96
F,10
105,84
0,1126040
11,280423
10,11594230
A,-0.284369
B,-78.470490
C,2517.60
D,9.22
F,10
10F,30
10B,24
0,1126160
11,280423
10,11594240
A,-0.284369
B,-78.470490
C,2517.60
D,8.45
F,10
106,0
0,1126220
11,280423
10,11594250
A,-0.284369
B,-78.470490
C,2517.60
D,7.95
F,10
107,-3
0,1126280
11,280423
10,11594250
A,-0.284369
B,-78.470490
C,2517.60
D,7.95
F,10
114,152
0,1126340
11,280423
10,11594260
A,-0.284369
B,-78.470482
C,2517.60
D,7.52
F,10
20,11,-12,-117
24,1378
0,1126349
10D,6
0,1126410
11,280423
10,11594270
A,-0.284368
B,-78.470482
C,2517.60
D,6.70
F,10
10C,810
0,1126480
11,280423
10,11594270
A,-0.284368
B,-78.470482
C,2517.60
D,6.70
F,10
111,14
0,1126540
11,280423
10,11594280
A,-0.284369
B,-78.470482
C,2517.60
D,6.26
F,10
105,84
10F,30
0,1126660
11,280423
10,11594290
A,-0.284368
B,-78.470482
C,2517.60
D,5.85
F,10
10B,25
0,1126720
11,280423
10,11594300
A,-0.284368
B,-78.470482
C,2517.60
D,5.32
F,10
106,0
0,1126780
11,280423
10,11594300
A,-0.284368
B,-78.470482
C,2517.60
D,5.32
F,10
107,-3
0,1126840
11,280423
10,11594310
A,-0.284367
B,-78.470482
C,2517.50
D,4.80
F,10
114,106
0,1126910
11,280423
10,11594320
A,-0.284367
B,-78.470482
C,2517.50
D,4.37
F,10
20,4,-10,-122
24,1347
0,1126919
10D,3
0,1126980
11,280423
10,11594320
A,-0.284367
B,-78.470482
C,2517.50
D,4.37
F,10
10C,858
0,1127040
11,280423
10,11594330
A,-0.284366
B,-78.470482
C,2517.50
D,3.91
F,10
111,15
105,84
0,1127161
11,280423
10,11594340
A,-0.284366
B,-78.470482
C,2517.60
D,3.65
F,10
10F,30
0,1127220
11,280423
10,11594350
A,-0.284365
B,-78.470474
C,2517.60
D,3.07
F,10
10B,29
0,1127290
11,280423
10,11594350
A,-0.284365
B,-78.470474
C,2517.60
D,3.07
F,10
106,0
0,1127350
11,280423
10,11594360
A,-0.284365
B,-78.470474
C,2517.60
D,2.48
F,11
107,-3
0,1127410
11,280423
10,11594370
A,-0.284365
B,-78.470474
C,2517.60
D,2.41
F,11
114,16
0,1127470
11,280423
10,11594370
A,-0.284365
B,-78.470474
C,2517.60
D,2.41
F,11
20,9,-12,-117
24,1315
0,1127479
10D,1
0,1127540
11,280423
10,11594380
A,-0.284366
B,-78.470474
C,2517.60
D,1.44
F,12
10C,871
111,15
0,1127660
11,280423
10,11594390
A,-0.284365
B,-78.470474
C,2517.70
D,1.24
F,12
105,84
0,1127730
11,280423
10,11594400
A,-0.284365
B,-78.470474
C,2517.70
D,0.74
F,12
10F,30
10B,33
0,1127850
11,280423
10,11594410
A,-0.284364
B,-78.470474
C,2517.70
D,0.26
F,12
106,0
0,1127910
11,280423
10,11594420
A,-0.284364
B,-78.470474
C,2517.70
D,0.13
F,12
107,-3
0,1127970
11,280423
10,11594420
A,-0.284364
B,-78.470474
C,2517.70
D,0.13
F,12
114,14
0,1128030
11,280423
10,11594430
A,-0.284364
B,-78.470474
C,2517.70
D,0.22
F,12
20,-1,-5,-130
24,1331
0,1128044
10D,0
10C,877
0,1128160
11,280423
10,11594440
A,-0.284363
B,-78.470474
C,2517.70
D,0.30
F,12
111,16
0,1128220
11,280423
10,11594450
A,-0.284362
B,-78.470474
C,2517.70
D,0.48
F,12
105,84
0,1128280
11,280423
10,11594450
A,-0.284362
B,-78.470474
C,2517.80
D,0.48
F,12
10F,30
0,1128340
11,280423
10,11594460
A,-0.284362
B,-78.470474
C,2517.80
D,0.15
F,12
10B,36
106,0
0,1128461
11,280423
10,11594470
A,-0.284362
B,-78.470474
C,2517.80
D,0.17
F,11
107,-3
0,1128520
11,280423
10,11594480
A,-0.284362
B,-78.470474
C,2517.80
D,0.13
F,11
114,15
0,1128590
11,280423
10,11594480
A,-0.284362
B,-78.470474
C,2517.80
D,0.13
F,11
20,-5,-5,-131
24,1341
0,1128599
10D,0
0,1128660
11,280423
10,11594490
A,-0.284361
B,-78.470474
C,2517.90
D,0.26
F,11
10C,871
0,1128721
11,280423
10,11594500
A,-0.284361
B,-78.470474
C,2517.90
D,0.24
F,11
111,14
0,1128780
11,280423
10,11594500
A,-0.284361
B,-78.470474
C,2517.90
D,0.24
F,11
105,84
0,1128841
11,280423
10,11594510
A,-0.284361
B,-78.470474
C,2517.90
D,0.26
F,11
10F,30
10B,35
0,1128965
11,280423
10,11594520
A,-0.284360
B,-78.470474
C,2517.90
D,0.22
F,11
106,0
0,1129031
11,280423
10,11594530
A,-0.284360
B,-78.470474
C,2518.00
D,0.04
F,12
107,-3
114,149
0,1129149
11,280423
10,11594540
A,-0.284360
B,-78.470474
C,2518.00
D,0.41
F,12
20,-1,-7,-127
24,1347
0,1129212
10D,0
0,1129270
11,280423
10,11594550
A,-0.284360
B,-78.470474
C,2518.00
D,0.50
F,12
10C,866
0,1129331
11,280423
10,11594560
A,-0.284359
B,-78.470474
C,2518.00
D,0.13
F,12
111,14
105,84
0,1129451
11,280423
10,11594570
A,-0.284358
B,-78.470474
C,2518.00
D,0.09
F,12
10F,30
0,1129521
11,280423
10,11594580
A,-0.284358
B,-78.470474
C,2518.00
D,0.11
F,12
10B,30
0,1129580
11,280423
10,11594580
A,-0.284358
B,-78.470474
C,2518.00
D,0.11
F,12
106,0
0,1129641
11,280423
10,11594590
A,-0.284357
B,-78.470474
C,2518.00
D,0.26
F,12
107,-3
114,155
0,1129761
11,280423
10,11594600
A,-0.284357
B,-78.470474
C,2518.10
D,0.13
F,12
20,1,-7,-120
24,1335
0,1129770
10D,0
0,1129831
11,280423
10,11594610
A,-0.284356
B,-78.470474
C,2518.10
D,0.07
F,12
10C,838
111,14
0,1129951
11,280423
10,11594620
A,-0.284356
B,-78.470474
C,2518.10
D,0.04
F,12
105,83
0,1130021
11,280423
10,11594630
A,-0.284355
B,-78.470474
C,2518.10
D,0.07
F,12
10F,30
0,1130081
11,280423
10,11594630
A,-0.284355
B,-78.470474
C,2518.10
D,0.07
F,12
10B,30
0,1130140
11,280423
10,11594640
A,-0.284354
B,-78.470474
C,2518.20
D,0.17
F,12
106,0
107,-3
0,1130261
11,280423
10,11594650
A,-0.284354
B,-78.470474
C,2518.20
D,0.02
F,12
114,127
0,1130321
11,280423
10,11594660
A,-0.284353
B,-78.470474
C,2518.20
D,0.15
F,12
20,-2,-5,-127
24,1338
0,1130335
10D,0
0,1130391
11,280423
10,11594660
A,-0.284353
B,-78.470474
C,2518.20
D,0.15
F,12
10C,830
0,1130451
11,280423
10,11594670
A,-0.284353
B,-78.470474
C,2518.20
D,0.07
F,12
111,14
0,1130511
11,280423
10,11594680
A,-0.284352
B,-78.470474
C,2518.20
D,0.09
F,12
105,84
0,1130571
11,280423
10,11594680
A,-0.284352
B,-78.470474
C,2518.20
D,0.09
F,12
10F,30
0,1130631
11,280423
10,11594690
A,-0.284351
B,-78.470474
C,2518.30
D,0.30
F,12
10B,30
106,0
0,1130751
11,280423
10,11594700
A,-0.284351
B,-78.470474
C,2518.20
D,0.28
F,12
107,-3
0,1130821
11,280423
10,11594710
A,-0.284350
B,-78.470474
C,2518.20
D,0.20
F,12
114,16
0,1130881
11,280423
10,11594710
A,-0.284350
B,-78.470474
C,2518.30
D,0.20
F,12
20,-5,-6,-130
24,1336
0,1130890
10D,0
0,1130951
11,280423
10,11594720
A,-0.284350
B,-78.470474
C,2518.30
D,0.06
F,12
10C,834
0,1131011
11,280423
10,11594730
A,-0.284349
B,-78.470474
C,2518.30
D,0.17
F,12
111,14
0,1131071
11,280423
10,11594730
A,-0.284349
B,-78.470474
C,2518.30
D,0.17
F,12
105,83
0,1131131
11,280423
10,11594740
A,-0.284348
B,-78.470474
C,2518.30
D,0.19
F,12
10F,30
10B,30
0,1131261
11,280423
10,11594750
A,-0.284348
B,-78.470474
C,2518.30
D,0.31
F,12
106,0
0,1131321
11,280423
10,11594760
A,-0.284347
B,-78.470482
C,2518.30
D,0.46
F,12
107,-3
0,1131381
11,280423
10,11594760
A,-0.284347
B,-78.470482
C,2518.30
D,0.46
F,12
114,20
0,1131441
11,280423
10,11594770
A,-0.284346
B,-78.470482
C,2518.30
D,0.46
F,12
20,-1,-4,-125
24,1347
0,1131450
10D,0
0,1131511
11,280423
10,11594780
A,-0.284346
B,-78.470482
C,2518.30
D,0.11
F,12
10C,847
0,1131581
11,280423
10,11594780
A,-0.284346
B,-78.470482
C,2518.30
D,0.11
F,12
111,14
0,1131641
11,280423
10,11594790
A,-0.284345
B,-78.470482
C,2518.30
D,0.28
F,12
105,83
10F,30
0,1131761
11,280423
10,11594800
A,-0.284345
B,-78.470482
C,2518.30
D,0.06
F,12
10B,30
0,1131821
11,280423
10,11594810
A,-0.284344
B,-78.470482
C,2518.30
D,0.26
F,12
106,0
0,1131881
11,280423
10,11594810
A,-0.284344
B,-78.470482
C,2518.30
D,0.26
F,12
107,-3
0,1131941
11,280423
10,11594820
A,-0.284344
B,-78.470482
C,2518.40
D,0.31
F,12
114,41
0,1132011
11,280423
10,11594830
A,-0.284343
B,-78.470482
C,2518.40
D,0.19
F,12
20,0,-5,-121
24,1343
0,1132020
10D,0
0,1132081
11,280423
10,11594830
A,-0.284343
B,-78.470482
C,2518.40
D,0.19
F,12
10C,841
0,1132141
11,280423
10,11594840
A,-0.284342
B,-78.470482
C,2518.40
D,0.17
F,12
111,14
105,83
0,1132261
11,280423
10,11594850
A,-0.284342
B,-78.470482
C,2518.50
D,0.07
F,12
10F,30
0,1132321
11,280423
10,11594860
A,-0.284341
B,-78.470482
C,2518.50
D,0.11
F,12
10B,30
0,1132386
11,280423
10,11594860
A,-0.284341
B,-78.470482
C,2518.50
D,0.11
F,12
106,0
0,1132451
11,280423
10,11594870
A,-0.284341
B,-78.470482
C,2518.50
D,0.13
F,12
107,-3
0,1132511
11,280423
10,11594880
A,-0.284341
B,-78.470482
C,2518.50
D,0.07
F,12
114,139
0,1132571
11,280423
10,11594880
A,-0.284341
B,-78.470482
C,2518.50
D,0.07
F,12
20,-1,-5,-130
24,1350
0,1132633
10D,0
0,1132691
11,280423
10,11594890
A,-0.284340
B,-78.470482
C,2518.50
D,0.24
F,12
10C,832
0,1132751
11,280423
10,11594900
A,-0.284340
B,-78.470482
C,2518.60
D,0.17
F,12
111,14
0,1132821
11,280423
10,11594910
