A,-0.286487
B,-78.473503
C,2535.30
D,8.32
F,12
107,-4
0,712680
11,110523
10,12014650
A,-0.286485
B,-78.473495
C,2535.30
D,8.35
F,12
114,28
20,1,-30,-124
24,1419
0,712748
10D,8
0,712810
11,110523
10,12014660
A,-0.286483
B,-78.473495
C,2535.30
D,8.57
F,12
10C,823
0,712870
11,110523
10,12014670
A,-0.286482
B,-78.473495
C,2535.30
D,8.67
F,12
111,13
0,712930
11,110523
10,12014670
A,-0.286482
B,-78.473495
C,2535.30
D,8.67
F,12
105,81
0,712990
11,110523
10,12014680
A,-0.286480
B,-78.473495
C,2535.30
D,8.67
F,12
10F,24
10B,22
0,713110
11,110523
10,12014690
A,-0.286478
B,-78.473495
C,2535.40
D,8.74
F,12
106,0
0,713170
11,110523
10,12014700
A,-0.286476
B,-78.473488
C,2535.40
D,9.07
F,12
107,-4
0,713240
11,110523
10,12014700
A,-0.286476
B,-78.473488
C,2535.40
D,9.07
F,12
114,139
0,713300
11,110523
10,12014710
A,-0.286475
B,-78.473488
C,2535.40
D,8.76
F,12
20,-3,-30,-123
24,1418
0,713309
10D,8
0,713370
11,110523
10,12014720
A,-0.286473
B,-78.473488
C,2535.40
D,8.72
F,12
10C,806
0,713430
11,110523
10,12014720
A,-0.286473
B,-78.473488
C,2535.40
D,8.72
F,12
111,13
0,713490
11,110523
10,12014730
A,-0.286471
B,-78.473488
C,2535.40
D,8.96
F,12
105,81
0,713550
11,110523
10,12014740
A,-0.286470
B,-78.473488
C,2535.40
D,8.80
F,12
10F,24
0,713620
11,110523
10,12014740
A,-0.286470
B,-78.473488
C,2535.30
D,8.80
F,12
10B,22
0,713680
11,110523
10,12014750
A,-0.286468
B,-78.473488
C,2535.30
D,8.91
F,12
106,0
107,-4
0,713800
11,110523
10,12014760
A,-0.286466
B,-78.473480
C,2535.30
D,8.83
F,12
114,133
0,713860
11,110523
10,12014770
A,-0.286464
B,-78.473480
C,2535.30
D,8.69
F,12
20,0,-35,-117
24,1420
0,713869
10D,8
0,713930
11,110523
10,12014770
A,-0.286464
B,-78.473480
C,2535.20
D,8.69
F,12
10C,789
0,713996
11,110523
10,12014780
A,-0.286463
B,-78.473480
C,2535.30
D,8.59
F,12
111,13
0,714060
11,110523
10,12014790
A,-0.286461
B,-78.473480
C,2535.30
D,8.33
F,12
105,81
0,714120
11,110523
10,12014790
A,-0.286461
B,-78.473480
C,2535.20
D,8.33
F,12
10F,24
0,714180
11,110523
10,12014800
A,-0.286460
B,-78.473480
C,2535.20
D,8.28
F,12
10B,22
106,0
0,714300
11,110523
10,12014810
A,-0.286458
B,-78.473473
C,2535.20
D,8.33
F,12
107,-4
0,714360
11,110523
10,12014820
A,-0.286457
B,-78.473473
C,2535.20
D,8.06
F,12
114,108
0,714426
11,110523
10,12014820
A,-0.286457
B,-78.473473
C,2535.20
D,8.06
F,12
20,-3,-37,-121
24,1402
0,714435
10D,7
0,714490
11,110523
10,12014830
A,-0.286455
B,-78.473473
C,2535.20
D,7.80
F,12
10C,791
111,13
0,714610
11,110523
10,12014840
A,-0.286454
B,-78.473473
C,2535.20
D,7.63
F,12
105,81
0,714670
11,110523
10,12014850
A,-0.286452
B,-78.473473
C,2535.20
D,7.35
F,12
10F,24
0,714730
11,110523
10,12014850
A,-0.286452
B,-78.473473
C,2535.20
D,7.35
F,12
10B,22
0,714790
11,110523
10,12014860
A,-0.286451
B,-78.473473
C,2535.20
D,7.17
F,12
106,1
0,714860
11,110523
10,12014870
A,-0.286450
B,-78.473473
C,2535.20
D,6.74
F,12
107,-4
0,714920
11,110523
10,12014870
A,-0.286450
B,-78.473473
C,2535.10
D,6.74
F,12
114,24
0,714980
11,110523
10,12014880
A,-0.286448
B,-78.473473
C,2535.10
D,6.59
F,12
20,-1,-40,-125
24,1418
0,714989
10D,6
10C,777
0,715110
11,110523
10,12014890
A,-0.286447
B,-78.473465
C,2535.10
D,6.65
F,12
111,13
0,715170
11,110523
10,12014900
A,-0.286446
B,-78.473465
C,2535.10
D,6.02
F,12
105,82
0,715230
11,110523
10,12014900
A,-0.286446
B,-78.473465
C,2535.10
D,6.02
F,12
10F,24
0,715300
11,110523
10,12014910
A,-0.286445
B,-78.473465
C,2535.10
D,6.11
F,12
10B,22
0,715360
11,110523
10,12014920
A,-0.286444
B,-78.473465
C,2535.10
D,5.70
F,12
106,1
0,715420
11,110523
10,12014920
A,-0.286444
B,-78.473465
C,2535.10
D,5.70
F,12
107,-4
0,715480
11,110523
10,12014930
A,-0.286443
B,-78.473465
C,2535.10
D,5.78
F,12
114,21
20,-1,-38,-121
24,1410
0,715629
10D,5
0,715690
11,110523
10,12014950
A,-0.286441
B,-78.473465
C,2535.10
D,5.33
F,12
10C,786
111,13
0,715810
11,110523
10,12014960
A,-0.286440
B,-78.473457
C,2535.20
D,5.20
F,12
105,82
0,715880
11,110523
10,12014970
A,-0.286439
B,-78.473457
C,2535.20
D,5.22
F,12
10F,24
10B,22
0,716000
11,110523
10,12014980
A,-0.286438
B,-78.473457
C,2535.20
D,5.15
F,12
106,1
0,716060
11,110523
10,12014990
A,-0.286437
B,-78.473457
C,2535.20
D,5.02
F,12
107,-4
0,716120
11,110523
10,12014990
A,-0.286437
B,-78.473457
C,2535.20
D,5.02
F,12
114,53
0,716180
11,110523
10,12015000
A,-0.286436
B,-78.473457
C,2535.30
D,5.20
F,12
20,0,-35,-121
24,1416
0,716189
10D,4
10C,809
0,716310
11,110523
10,12015010
A,-0.286435
B,-78.473457
C,2535.20
D,4.85
F,12
111,13
0,716370
11,110523
10,12015020
A,-0.286434
B,-78.473457
C,2535.20
D,4.83
F,12
105,82
0,716430
11,110523
10,12015020
A,-0.286434
B,-78.473457
C,2535.30
D,4.83
F,12
10F,24
0,716490
11,110523
10,12015030
A,-0.286433
B,-78.473457
C,2535.30
D,4.57
F,12
10B,22
106,0
0,716610
11,110523
10,12015040
A,-0.286433
B,-78.473457
C,2535.30
D,4.63
F,12
107,-4
0,716670
11,110523
10,12015050
A,-0.286432
B,-78.473457
C,2535.30
D,4.57
F,12
114,132
0,716740
11,110523
10,12015050
A,-0.286432
B,-78.473457
C,2535.30
D,4.57
F,12
20,0,-35,-122
24,1413
0,716749
10D,4
0,716810
11,110523
10,12015060
A,-0.286431
B,-78.473450
C,2535.30
D,4.69
F,12
10C,801
0,716870
11,110523
10,12015070
A,-0.286430
B,-78.473450
C,2535.30
D,4.30
F,12
111,13
0,716930
11,110523
10,12015070
A,-0.286430
B,-78.473450
C,2535.30
D,4.30
F,12
105,82
0,716990
11,110523
10,12015080
A,-0.286429
B,-78.473450
C,2535.30
D,4.24
F,12
10F,24
10B,22
0,717110
11,110523
10,12015090
A,-0.286429
B,-78.473450
C,2535.30
D,4.09
F,12
106,0
0,717180
11,110523
10,12015100
A,-0.286428
B,-78.473450
C,2535.30
D,4.13
F,12
107,-4
114,126
0,717300
11,110523
10,12015110
A,-0.286427
B,-78.473450
C,2535.30
D,3.83
F,12
20,0,-36,-120
24,1420
0,717309
10D,3
0,717370
11,110523
10,12015120
A,-0.286426
B,-78.473450
C,2535.30
D,3.80
F,12
10C,784
111,13
0,717490
11,110523
10,12015130
A,-0.286426
B,-78.473450
C,2535.30
D,3.69
F,12
105,82
10F,24
0,717610
11,110523
10,12015140
A,-0.286425
B,-78.473450
C,2535.30
D,3.26
F,12
10B,22
0,717680
11,110523
10,12015150
A,-0.286425
B,-78.473450
C,2535.30
D,3.20
F,12
106,0
107,-4
0,717800
11,110523
10,12015160
A,-0.286424
B,-78.473450
C,2535.30
D,2.91
F,12
114,92
0,717860
11,110523
10,12015170
A,-0.286424
B,-78.473450
C,2535.30
D,2.85
F,12
20,0,-37,-118
24,1421
0,717869
10D,2
0,717930
11,110523
10,12015170
A,-0.286424
B,-78.473450
C,2535.30
D,2.85
F,12
10C,784
0,717990
11,110523
10,12015180
A,-0.286423
B,-78.473442
C,2535.30
D,2.63
F,12
111,13
105,82
0,718110
11,110523
10,12015190
A,-0.286423
B,-78.473442
C,2535.30
D,2.28
F,12
10F,24
0,718180
11,110523
10,12015200
A,-0.286423
B,-78.473442
C,2535.30
D,2.13
F,12
10B,22
106,0
0,718300
11,110523
10,12015210
A,-0.286422
B,-78.473442
C,2535.30
D,1.89
F,12
107,-4
0,718360
11,110523
10,12015220
A,-0.286422
B,-78.473442
C,2535.30
D,1.74
F,12
114,20
0,718420
11,110523
10,12015220
A,-0.286422
B,-78.473442
C,2535.30
D,1.74
F,12
20,0,-38,-117
24,1418
0,718429
10D,1
0,718490
11,110523
10,12015230
A,-0.286422
B,-78.473442
C,2535.30
D,1.56
F,12
10C,781
0,718560
11,110523
10,12015240
A,-0.286422
B,-78.473442
C,2535.30
D,1.00
F,12
111,13
0,718620
11,110523
10,12015240
A,-0.286422
B,-78.473442
C,2535.20
D,1.00
F,12
105,82
0,718680
11,110523
10,12015250
A,-0.286422
B,-78.473442
C,2535.20
D,0.93
F,12
10F,24
10B,22
0,718800
11,110523
10,12015260
A,-0.286422
B,-78.473442
C,2535.20
D,0.63
F,12
106,0
0,718860
11,110523
10,12015270
A,-0.286421
B,-78.473442
C,2535.20
D,0.59
F,12
107,-4
0,718920
11,110523
10,12015270
A,-0.286421
B,-78.473442
C,2535.20
D,0.59
F,12
114,22
0,718990
11,110523
10,12015280
A,-0.286421
B,-78.473442
C,2535.20
D,0.17
F,12
20,0,-30,-125
24,1411
0,719097
10D,0
0,719160
11,110523
10,12015300
A,-0.286422
B,-78.473442
C,2535.20
D,0.11
F,12
10C,782
111,13
0,719280
11,110523
10,12015310
A,-0.286422
B,-78.473442
C,2535.20
D,0.13
F,12
105,82
10F,24
0,719400
11,110523
10,12015320
A,-0.286422
B,-78.473442
C,2535.20
D,0.04
F,12
10B,22
0,719460
11,110523
10,12015330
A,-0.286422
B,-78.473442
C,2535.20
D,0.04
F,12
106,0
0,719520
11,110523
10,12015330
A,-0.286422
B,-78.473442
C,2535.20
D,0.04
F,12
107,-4
0,719590
11,110523
10,12015340
A,-0.286422
B,-78.473442
C,2535.20
D,0.06
F,12
114,43
0,719650
11,110523
10,12015350
A,-0.286422
B,-78.473442
C,2535.20
D,0.17
F,12
20,0,-32,-123
24,1417
0,719659
10D,0
0,719720
11,110523
10,12015350
A,-0.286422
B,-78.473442
C,2535.30
D,0.17
F,12
10C,795
0,719780
11,110523
10,12015360
A,-0.286422
B,-78.473442
C,2535.30
D,0.02
F,12
111,13
105,82
0,719900
11,110523
10,12015370
A,-0.286422
B,-78.473442
C,2535.20
D,0.02
F,12
10F,24
0,719970
11,110523
10,12015380
A,-0.286422
B,-78.473442
C,2535.20
D,0.06
F,12
10B,22
106,0
0,720090
11,110523
10,12015390
A,-0.286422
B,-78.473442
C,2535.30
D,0.04
F,12
107,-4
0,720150
11,110523
10,12015400
A,-0.286422
B,-78.473442
C,2535.30
D,0.11
F,12
114,134
0,720210
11,110523
10,12015400
A,-0.286422
B,-78.473442
C,2535.20
D,0.11
F,12
20,0,-32,-122
24,1416
0,720219
10D,0
0,720280
11,110523
10,12015410
A,-0.286422
B,-78.473442
C,2535.20
D,0.19
F,12
10C,800
111,13
0,720400
11,110523
10,12015420
A,-0.286422
B,-78.473442
C,2535.30
D,0.07
F,12
105,82
0,720470
11,110523
10,12015430
A,-0.286422
B,-78.473442
C,2535.20
D,0.06
F,12
10F,24
10B,22
0,720590
11,110523
10,12015440
A,-0.286422
B,-78.473442
C,2535.30
D,0.20
F,12
106,0
107,-4
0,720710
11,110523
10,12015450
A,-0.286422
B,-78.473442
C,2535.30
D,0.09
F,12
114,121
0,720770
11,110523
10,12015460
A,-0.286422
B,-78.473442
C,2535.30
D,0.11
F,12
20,0,-32,-122
24,1422
0,720779
10D,0
10C,792
0,720900
11,110523
10,12015470
A,-0.286422
B,-78.473442
C,2535.30
D,0.07
F,12
111,13
0,720970
11,110523
10,12015480
A,-0.286422
B,-78.473442
C,2535.30
D,0.02
F,12
105,82
10F,24
0,721090
11,110523
10,12015490
A,-0.286422
B,-78.473442
C,2535.30
D,0.02
F,12
10B,22
0,721150
11,110523
10,12015500
A,-0.286422
B,-78.473442
C,2535.30
D,0.07
F,12
106,0
0,721210
11,110523
10,12015500
A,-0.286422
B,-78.473442
C,2535.30
D,0.07
F,12
107,-4
0,721270
11,110523
10,12015510
A,-0.286422
B,-78.473442
C,2535.30
D,0.07
F,12
114,116
20,0,-32,-123
24,1419
0,721338
10D,0
0,721400
11,110523
10,12015520
A,-0.286422
B,-78.473442
C,2535.30
D,0.11
F,12
10C,823
0,721470
11,110523
10,12015530
A,-0.286422
B,-78.473442
C,2535.30
D,0.11
F,12
111,13
105,82
0,721590
11,110523
10,12015540
A,-0.286423
B,-78.473442
C,2535.30
D,0.06
F,12
10F,24
10B,23
0,721710
11,110523
10,12015550
A,-0.286423
B,-78.473442
C,2535.30
D,0.11
F,12
106,0
0,721770
11,110523
10,12015560
A,-0.286423
B,-78.473442
C,2535.30
D,0.11
F,12
107,-4
0,721830
11,110523
10,12015560
A,-0.286423
B,-78.473442
C,2535.30
D,0.11
F,12
114,107
0,721890
11,110523
10,12015570
A,-0.286423
B,-78.473442
C,2535.30
D,0.11
F,12
20,0,-33,-123
24,1418
0,721905
10D,0
0,721960
11,110523
10,12015580
A,-0.286423
B,-78.473442
C,2535.30
D,0.04
F,12
10C,813
0,722020
11,110523
10,12015580
A,-0.286423
B,-78.473442
C,2535.30
D,0.04
F,12
111,13
0,722080
11,110523
10,12015590
A,-0.286423
B,-78.473442
C,2535.30
D,0.06
F,12
105,82
10F,24
0,722200
11,110523
10,12015600
A,-0.286423
B,-78.473442
C,2535.30
D,0.06
F,12
10B,23
0,722260
11,110523
10,12015610
A,-0.286423
B,-78.473442
C,2535.30
D,0.02
F,12
106,0
0,722330
11,110523
10,12015610
A,-0.286423
B,-78.473442
C,2535.30
D,0.02
F,12
107,-4
0,722390
11,110523
10,12015620
A,-0.286423
B,-78.473442
C,2535.30
D,0.07
F,12
114,100
20,0,-32,-121
24,1417
0,722458
10D,0
0,722520
11,110523
10,12015630
A,-0.286423
B,-78.473442
C,2535.30
D,0.17
F,12
10C,764
0,722580
11,110523
10,12015640
A,-0.286423
B,-78.473442
C,2535.30
D,0.06
F,12
111,12
105,82
0,722700
11,110523
10,12015650
A,-0.286423
B,-78.473442
C,2535.40
D,0.02
F,12
10F,24
0,722760
11,110523
10,12015660
A,-0.286423
B,-78.473442
C,2535.40
D,0.11
F,12
10B,23
0,722830
11,110523
10,12015660
A,-0.286423
B,-78.473442
C,2535.30
D,0.11
F,12
106,0
0,722890
11,110523
10,12015670
A,-0.286423
B,-78.473442
C,2535.30
D,0.13
F,12
107,-4
114,48
0,723010
11,110523
10,12015680
A,-0.286423
B,-78.473442
C,2535.40
D,0.15
F,12
20,0,-31,-126
24,1411
0,723100
10D,0
0,723160
11,110523
10,12015700
A,-0.286423
B,-78.473442
C,2535.30
D,0.00
F,12
10C,723
0,723220
11,110523
10,12015700
A,-0.286423
B,-78.473442
C,2535.30
D,0.00
F,12
111,12
0,723290
11,110523
10,12015710
A,-0.286423
B,-78.473442
C,2535.30
D,0.30
F,12
105,83
0,723350
11,110523
10,12015720
A,-0.286423
B,-78.473442
C,2535.30
D,0.22
F,12
10F,24
0,723410
11,110523
10,12015720
A,-0.286423
B,-78.473442
C,2535.30
D,0.22
F,12
10B,23
0,723470
11,110523
10,12015730
A,-0.286423
B,-78.473442
C,2535.30
D,0.19
F,12
106,0
0,723530
11,110523
10,12015730
A,-0.286423
B,-78.473442
C,2535.30
D,0.19
F,12
107,-4
0,723590
11,110523
10,12015740
A,-0.286423
B,-78.473442
C,2535.30
D,0.31
F,12
114,25
0,723660
11,110523
10,12015750
A,-0.286423
B,-78.473442
C,2535.30
D,0.26
F,12
20,0,-31,-124
24,1418
0,723669
10D,0
0,723730
11,110523
10,12015750
A,-0.286423
B,-78.473442
C,2535.30
D,0.26
F,12
10C,729
0,723790
11,110523
10,12015760
A,-0.286423
B,-78.473442
C,2535.30
D,0.31
F,12
111,12
0,723850
11,110523
10,12015770
A,-0.286423
B,-78.473442
C,2535.30
D,0.46
F,12
105,83
0,723910
11,110523
10,12015770
A,-0.286423
B,-78.473442
C,2535.20
D,0.46
F,12
10F,24
0,723970
11,110523
10,12015780
A,-0.286423
B,-78.473442
C,2535.20
D,0.41
F,12
10B,23
106,-1
0,724100
11,110523
10,12015790
A,-0.286423
B,-78.473442
C,2535.20
D,0.41
F,12
107,-4
0,724160
11,110523
10,12015800
A,-0.286423
B,-78.473442
C,2535.20
D,0.50
F,12
114,132
0,724220
11,110523
10,12015800
A,-0.286423
B,-78.473442
C,2535.20
D,0.50
F,12
20,0,-32,-123
24,1422
0,724229
10D,0
0,724290
11,110523
10,12015810
A,-0.286423
B,-78.473442
C,2535.20
D,0.67
F,12
10C,765
111,12
0,724410
11,110523
10,12015820
A,-0.286423
B,-78.473442
C,2535.20
D,0.76
F,12
105,83
0,724480
11,110523
10,12015830
A,-0.286423
B,-78.473442
C,2535.20
D,0.67
F,12
10F,24
10B,22
0,724600
11,110523
10,12015840
A,-0.286423
B,-78.473442
C,2535.20
D,0.65
F,12
106,-1
0,724660
11,110523
10,12015850
A,-0.286423
B,-78.473442
C,2535.20
D,0.85
F,12
107,-4
0,724720
11,110523
10,12015850
A,-0.286423
B,-78.473442
C,2535.20
D,0.85
F,12
114,135
0,724780
11,110523
10,12015860
A,-0.286422
B,-78.473442
C,2535.20
D,0.74
F,12
20,0,-31,-124
24,1425
0,724789
10D,0
10C,766
0,724916
11,110523
10,12015870
A,-0.286422
B,-78.473442
C,2535.20
D,1.11
F,12
111,12
0,724980
11,110523
10,12015880
A,-0.286422
B,-78.473442
C,2535.20
D,0.81
F,12
105,83
10F,24
0,725100
11,110523
10,12015890
A,-0.286422
B,-78.473442
C,2535.20
D,1.13
F,12
10B,22
0,725160
11,110523
10,12015900
A,-0.286422
B,-78.473442
C,2535.20
D,1.20
F,12
106,-1
0,725220
11,110523
10,12015900
A,-0.286422
B,-78.473442
C,2535.20
D,1.20
F,12
107,-4
0,725280
11,110523
10,12015910
A,-0.286421
B,-78.473442
C,2535.20
D,1.15
F,12
114,72
20,0,-33,-123
24,1411
0,725358
10D,1
0,725420
11,110523
10,12015920
A,-0.286421
B,-78.473442
C,2535.20
D,1.19
F,12
10C,773
0,725480
11,110523
10,12015930
A,-0.286421
B,-78.473442
C,2535.20
D,1.31
F,12
111,13
105,83
0,725600
11,110523
10,12015940
A,-0.286421
B,-78.473442
C,2535.20
D,1.17
F,12
10F,24
0,725660
11,110523
10,12015950
A,-0.286421
B,-78.473434
C,2535.20
D,1.46
F,12
10B,24
0,725720
11,110523
10,12015950
A,-0.286421
B,-78.473434
C,2535.20
D,1.46
F,12
106,-1
0,725780
11,110523
10,12015960
A,-0.286420
B,-78.473434
C,2535.20
D,1.17
F,12
107,-4
114,17
0,725910
11,110523
10,12015970
A,-0.286420
B,-78.473434
C,2535.20
D,1.35
F,12
20,0,-29,-125
24,1426
0,725919
10D,1
0,725980
11,110523
10,12015980
A,-0.286420
B,-78.473434
C,2535.20
D,1.44
F,12
10C,797
111,12
0,726100
11,110523
10,12015990
A,-0.286420
B,-78.473434
C,2535.20
D,1.70
F,12
105,83
0,726160
11,110523
10,12020000
A,-0.286419
B,-78.473434
C,2535.20
D,1.57
F,12
10F,24
0,726220
11,110523
10,12020000
A,-0.286419
B,-78.473434
C,2535.20
D,1.57
F,12
10B,22
0,726290
11,110523
10,12020010
A,-0.286419
B,-78.473434
C,2535.20
D,1.70
F,12
106,-1
107,-4
0,726410
11,110523
10,12020020
A,-0.286419
B,-78.473434
C,2535.20
D,1.83
F,12
114,17
0,726470
11,110523
10,12020030
A,-0.286418
B,-78.473434
C,2535.20
D,2.02
F,12
20,-1,-31,-125
24,1419
0,726560
10D,2
0,726620
11,110523
10,12020040
A,-0.286418
B,-78.473434
C,2535.10
D,2.22
F,12
10C,797
0,726680
11,110523
10,12020050
A,-0.286418
B,-78.473434
C,2535.10
D,2.19
F,12
111,13
105,83
0,726800
11,110523
10,12020060
A,-0.286417
B,-78.473434
C,2535.10
D,2.39
F,12
10F,24
0,726870
11,110523
10,12020070
A,-0.286417
B,-78.473434
C,2535.10
D,2.35
F,12
10B,22
0,726930
11,110523
10,12020070
A,-0.286417
B,-78.473434
C,2535.10
D,2.35
F,12
106,-1
0,726990
11,110523
10,12020080
A,-0.286416
B,-78.473434
C,2535.10
D,2.65
F,12
107,-4
114,20
0,727110
11,110523
10,12020090
A,-0.286416
B,-78.473434
C,2535.10
D,2.65
F,12
20,0,-31,-125
24,1422
0,727119
10D,2
0,727180
11,110523
10,12020100
A,-0.286415
B,-78.473434
C,2535.10
D,2.43
F,12
10C,811
111,13
0,727300
11,110523
10,12020110
A,-0.286415
B,-78.473434
C,2535.10
D,2.61
F,12
105,83
0,727370
11,110523
10,12020120
A,-0.286414
B,-78.473434
C,2535.10
D,3.07
F,12
10F,24
0,727430
11,110523
10,12020120
A,-0.286414
B,-78.473434
C,2535.10
D,3.07
F,12
10B,22
0,727490
11,110523
10,12020130
A,-0.286414
B,-78.473427
C,2535.10
D,2.65
F,12
106,0
107,-4
0,727610
11,110523
10,12020140
A,-0.286413
B,-78.473427
C,2535.10
D,3.00
F,12
114,25
0,727670
11,110523
10,12020150
A,-0.286413
B,-78.473427
C,2535.10
D,3.06
F,12
20,0,-30,-125
24,1425
0,727679
10D,2
0,727740
11,110523
10,12020150
A,-0.286413
B,-78.473427
C,2535.00
D,3.06
F,12
10C,806
0,727800
11,110523
10,12020160
A,-0.286412
B,-78.473427
C,2535.00
D,3.33
F,12
111,13
0,727860
11,110523
10,12020170
A,-0.286411
B,-78.473427
C,2535.00
D,3.37
F,12
105,83
0,727920
11,110523
10,12020170
A,-0.286411
B,-78.473427
C,2535.00
D,3.37
F,12
10F,24
0,727980
11,110523
10,12020180
A,-0.286411
B,-78.473427
C,2535.00
D,3.37
F,12
10B,22
106,0
0,728100
11,110523
10,12020190
A,-0.286410
B,-78.473427
C,2535.00
D,3.50
F,12
107,-4
0,728170
11,110523
10,12020200
A,-0.286409
B,-78.473427
C,2535.00
D,3.72
F,12
114,134
0,728230
11,110523
10,12020200
A,-0.286409
B,-78.473427
C,2535.00
D,3.72
F,12
20,0,-30,-123
24,1429
0,728239
10D,3
0,728300
11,110523
10,12020210
A,-0.286409
B,-78.473427
C,2535.00
D,3.69
F,12
10C,807
0,728360
11,110523
10,12020220
A,-0.286408
B,-78.473427
C,2535.00
D,3.72
F,12
111,13
0,728420
11,110523
10,12020220
A,-0.286408
B,-78.473427
C,2535.00
D,3.72
F,12
105,83
0,728480
11,110523
10,12020230
A,-0.286408
B,-78.473427
C,2535.00
D,3.72
F,12
10F,24
10B,22
0,728610
11,110523
10,12020240
A,-0.286407
B,-78.473427
C,2534.90
D,3.87
F,12
106,0
0,728670
11,110523
10,12020250
A,-0.286407
B,-78.473427
C,2534.90
D,4.15
F,12
107,-4
0,728730
11,110523
10,12020250
A,-0.286407
B,-78.473427
C,2534.90
D,4.15
F,12
114,139
0,728790
11,110523
10,12020260
A,-0.286406
B,-78.473427
C,2534.90
D,4.26
F,12
20,-1,-31,-123
24,1429
0,728799
10D,4
0,728860
11,110523
10,12020270
A,-0.286405
B,-78.473419
C,2534.90
D,3.98
F,12
10C,813
0,728926
11,110523
10,12020270
A,-0.286405
B,-78.473419
C,2534.80
D,3.98
F,12
111,13
0,728990
11,110523
10,12020280
A,-0.286404
B,-78.473419
C,2534.80
D,4.39
F,12
105,83
10F,24
0,729110
11,110523
10,12020290
A,-0.286404
B,-78.473419
C,2534.80
D,4.57
F,12
10B,22
0,729170
11,110523
10,12020300
A,-0.286403
B,-78.473419
C,2534.80
D,4.69
F,12
106,0
107,-4
0,729290
11,110523
10,12020310
A,-0.286402
B,-78.473419
C,2534.80
D,4.85
F,12
114,127
20,1,-29,-123
24,1427
0,729358
10D,4
0,729420
11,110523
10,12020320
A,-0.286401
B,-78.473419
C,2534.80
D,4.67
F,12
10C,791
0,729490
11,110523
10,12020330
A,-0.286400
B,-78.473419
C,2534.80
D,5.04
F,12
111,12
105,83
0,729610
11,110523
10,12020340
A,-0.286399
B,-78.473419
C,2534.80
D,4.83
F,12
10F,24
0,729670
11,110523
10,12020350
A,-0.286398
B,-78.473412
C,2534.80
D,5.35
F,12
10B,22
0,729730
11,110523
10,12020350
A,-0.286398
B,-78.473412
C,2534.80
D,5.35
F,12
106,0
0,729790
11,110523
10,12020360
A,-0.286397
B,-78.473412
C,2534.80
D,5.22
F,12
107,-4
114,87
0,729910
11,110523
10,12020370
A,-0.286396
B,-78.473412
C,2534.80
D,5.57
F,12
20,2,-31,-127
24,1409
0,730005
10D,5
0,730060
11,110523
10,12020390
A,-0.286394
B,-78.473412
C,2534.80
D,5.39
F,12
10C,792
0,730120
11,110523
10,12020390
A,-0.286394
B,-78.473412
C,2534.70
D,5.39
F,12
111,13
0,730180
11,110523
10,12020400
A,-0.286393
B,-78.473412
C,2534.70
D,5.78
F,12
105,83
10F,24
0,730300
11,110523
10,12020410
A,-0.286392
B,-78.473412
C,2534.70
D,5.74
F,12
10B,22
0,730360
11,110523
10,12020420
A,-0.286391
B,-78.473412
C,2534.70
D,5.70
F,12
106,0
0,730430
11,110523
10,12020420
A,-0.286391
B,-78.473412
C,2534.60
D,5.70
F,12
107,-4
0,730490
11,110523
10,12020430
A,-0.286390
B,-78.473412
C,2534.60
D,5.85
F,12
114,19
20,-1,-30,-124
24,1425
0,730558
10D,6
0,730620
11,110523
10,12020440
A,-0.286389
B,-78.473396
C,2534.60
D,6.22
F,12
10C,793
0,730680
11,110523
10,12020450
A,-0.286388
B,-78.473396
C,2534.50
D,5.80
F,12
111,13
105,83
0,730800
11,110523
10,12020460
A,-0.286387
B,-78.473396
C,2534.50
D,6.20
F,12
10F,24
0,730870
11,110523
10,12020470
A,-0.286386
B,-78.473396
C,2534.50
D,6.17
F,12
10B,22
0,730930
11,110523
10,12020470
A,-0.286386
B,-78.473396
C,2534.50
D,6.17
F,12
106,0
0,730990
11,110523
10,12020480
A,-0.286385
B,-78.473396
C,2534.40
D,6.24
F,12
107,-4
114,19
0,731110
11,110523
10,12020490
A,-0.286384
B,-78.473396
C,2534.40
D,6.54
F,12
20,-1,-29,-123
24,1424
0,731119
10D,6
0,731180
11,110523
10,12020500
A,-0.286383
B,-78.473396
C,2534.40
D,6.30
F,12
10C,811
111,13
0,731300
11,110523
10,12020510
A,-0.286382
B,-78.473389
C,2534.30
D,6.61
F,12
105,84
0,731370
11,110523
10,12020520
A,-0.286380
B,-78.473389
C,2534.30
D,6.52
F,12
10F,24
0,731430
11,110523
10,12020520
A,-0.286380
B,-78.473389
C,2534.30
D,6.52
F,12
10B,22
0,731490
11,110523
10,12020530
A,-0.286379
B,-78.473389
C,2534.20
D,6.50
F,12
106,0
107,-4
0,731610
11,110523
10,12020540
A,-0.286378
B,-78.473389
C,2534.20
D,6.98
F,12
114,39
0,731670
11,110523
10,12020550
A,-0.286377
B,-78.473389
C,2534.20
D,7.11
F,12
20,0,-30,-124
24,1424
0,731679
10D,7
0,731740
11,110523
10,12020550
A,-0.286377
B,-78.473389
C,2534.20
D,7.11
F,12
10C,810
0,731800
11,110523
10,12020560
A,-0.286376
B,-78.473389
C,2534.20
D,7.02
F,12
111,13
0,731860
11,110523
10,12020570
A,-0.286374
B,-78.473389
C,2534.20
D,7.15
F,12
105,84
0,731920
11,110523
10,12020570
A,-0.286374
B,-78.473389
C,2534.20
D,7.15
F,12
10F,24
0,731980
11,110523
10,12020580
A,-0.286373
B,-78.473389
C,2534.20
D,7.35
F,12
10B,22
106,0
0,732100
11,110523
10,12020590
