10B,49
0,926399
11,30523
10,20341480
A,-0.228195
B,-78.500626
C,2779.10
D,53.93
F,12
106,0
0,926459
11,30523
10,20341490
A,-0.228208
B,-78.500633
C,2779.10
D,54.04
F,12
107,-4
0,926519
11,30523
10,20341490
A,-0.228208
B,-78.500633
C,2779.10
D,54.04
F,12
114,160
0,926579
11,30523
10,20341500
A,-0.228222
B,-78.500633
C,2779.20
D,54.26
F,12
20,0,-8,51
24,1402
0,926588
10D,54
10C,2761
0,926709
11,30523
10,20341510
A,-0.228235
B,-78.500641
C,2779.10
D,55.34
F,12
111,16
0,926779
11,30523
10,20341520
A,-0.228249
B,-78.500641
C,2779.10
D,55.04
F,12
105,81
10F,56
0,926899
11,30523
10,20341530
A,-0.228263
B,-78.500641
C,2779.20
D,55.19
F,12
10B,18
0,926959
11,30523
10,20341540
A,-0.228277
B,-78.500641
C,2779.20
D,55.86
F,12
106,-1
0,927019
11,30523
10,20341540
A,-0.228277
B,-78.500641
C,2779.50
D,55.86
F,12
107,-4
0,927079
11,30523
10,20341550
A,-0.228290
B,-78.500648
C,2779.30
D,54.76
F,12
114,4
20,10,-3,48
24,1404
0,927147
10D,54
0,927209
11,30523
10,20341560
A,-0.228304
B,-78.500648
C,2779.50
D,54.93
F,12
10C,2762
0,927279
11,30523
10,20341570
A,-0.228318
B,-78.500656
C,2779.40
D,55.41
F,12
111,16
105,81
0,927399
11,30523
10,20341580
A,-0.228331
B,-78.500656
C,2779.40
D,54.99
F,12
10F,56
0,927459
11,30523
10,20341590
A,-0.228344
B,-78.500656
C,2779.40
D,54.65
F,12
10B,17
0,927519
11,30523
10,20341590
A,-0.228344
B,-78.500656
C,2779.20
D,54.65
F,12
106,0
0,927579
11,30523
10,20341600
A,-0.228358
B,-78.500664
C,2779.20
D,55.06
F,12
107,-4
114,4
0,927699
11,30523
10,20341610
A,-0.228371
B,-78.500664
C,2779.10
D,54.67
F,12
20,-3,-6,38
24,1399
0,927714
10D,54
0,927769
11,30523
10,20341620
A,-0.228384
B,-78.500664
C,2779.10
D,54.26
F,12
10C,2710
0,927829
11,30523
10,20341620
A,-0.228384
B,-78.500664
C,2779.00
D,54.26
F,12
111,16
0,927889
11,30523
10,20341630
A,-0.228398
B,-78.500671
C,2778.90
D,54.19
F,12
105,81
10F,56
0,928009
11,30523
10,20341640
A,-0.228411
B,-78.500671
C,2778.90
D,54.30
F,12
10B,17
0,928069
11,30523
10,20341650
A,-0.228424
B,-78.500671
C,2778.80
D,53.91
F,12
106,0
107,-4
0,928199
11,30523
10,20341660
A,-0.228437
B,-78.500679
C,2778.70
D,53.89
F,12
114,0
0,928259
11,30523
10,20341670
A,-0.228450
B,-78.500679
C,2778.70
D,53.69
F,12
20,2,-7,51
24,1401
0,928268
10D,52
0,928329
11,30523
10,20341670
A,-0.228450
B,-78.500679
C,2778.60
D,53.69
F,12
10C,2689
0,928389
11,30523
10,20341680
A,-0.228463
B,-78.500679
C,2778.50
D,53.62
F,12
111,16
105,81
0,928509
11,30523
10,20341690
A,-0.228476
B,-78.500687
C,2778.40
D,53.45
F,12
10F,56
0,928569
11,30523
10,20341700
A,-0.228489
B,-78.500687
C,2778.40
D,53.43
F,12
10B,18
0,928639
11,30523
10,20341700
A,-0.228489
B,-78.500687
C,2778.40
D,53.43
F,12
106,0
0,928699
11,30523
10,20341710
A,-0.228502
B,-78.500687
C,2778.30
D,53.39
F,12
107,-4
0,928759
11,30523
10,20341720
A,-0.228515
B,-78.500687
C,2778.30
D,53.45
F,12
114,255
0,928819
11,30523
10,20341720
A,-0.228515
B,-78.500687
C,2778.20
D,53.45
F,12
20,-3,0,44
24,1403
0,928882
10D,52
0,928939
11,30523
10,20341730
A,-0.228528
B,-78.500694
C,2778.00
D,53.34
F,12
10C,2661
0,928999
11,30523
10,20341740
A,-0.228541
B,-78.500694
C,2778.00
D,52.84
F,12
111,16
0,929069
11,30523
10,20341750
A,-0.228554
B,-78.500702
C,2778.00
D,52.97
F,12
105,81
0,929129
11,30523
10,20341750
A,-0.228554
B,-78.500702
C,2778.00
D,52.97
F,12
10F,56
0,929189
11,30523
10,20341760
A,-0.228567
B,-78.500702
C,2777.80
D,52.32
F,12
10B,18
106,0
0,929309
11,30523
10,20341770
A,-0.228579
B,-78.500702
C,2777.80
D,52.58
F,12
107,-4
0,929369
11,30523
10,20341780
A,-0.228592
B,-78.500702
C,2777.80
D,52.00
F,12
114,255
20,0,0,46
24,1405
0,929437
10D,51
0,929499
11,30523
10,20341790
A,-0.228605
B,-78.500710
C,2777.90
D,52.26
F,12
10C,2623
0,929559
11,30523
10,20341800
A,-0.228618
B,-78.500710
C,2777.90
D,52.47
F,12
111,16
0,929619
11,30523
10,20341800
A,-0.228618
B,-78.500710
C,2777.90
D,52.47
F,12
105,81
0,929679
11,30523
10,20341810
A,-0.228631
B,-78.500710
C,2777.90
D,51.39
F,12
10F,56
10B,18
0,929799
11,30523
10,20341820
A,-0.228643
B,-78.500717
C,2778.00
D,50.58
F,12
106,0
0,929859
11,30523
10,20341830
A,-0.228655
B,-78.500717
C,2778.00
D,50.50
F,12
107,-4
0,929929
11,30523
10,20341830
A,-0.228655
B,-78.500717
C,2778.00
D,50.50
F,12
114,255
0,929989
11,30523
10,20341840
A,-0.228668
B,-78.500717
C,2778.10
D,51.49
F,12
20,-2,-1,54
24,1393
0,929998
10D,50
0,930059
11,30523
10,20341850
A,-0.228681
B,-78.500717
C,2778.10
D,51.73
F,12
10C,2575
0,930119
11,30523
10,20341850
A,-0.228681
B,-78.500717
C,2778.10
D,51.73
F,12
111,16
0,930179
11,30523
10,20341860
A,-0.228694
B,-78.500725
C,2778.20
D,51.52
F,12
105,81
10F,56
0,930299
11,30523
10,20341870
A,-0.228707
B,-78.500725
C,2778.20
D,50.86
F,12
10B,17
0,930369
11,30523
10,20341880
A,-0.228720
B,-78.500725
C,2778.20
D,51.04
F,12
106,0
0,930429
11,30523
10,20341880
A,-0.228720
B,-78.500725
C,2778.30
D,51.04
F,12
107,-4
0,930489
11,30523
10,20341890
A,-0.228732
B,-78.500732
C,2778.30
D,50.17
F,12
114,255
20,4,-1,56
24,1401
0,930557
10D,49
0,930619
11,30523
10,20341900
A,-0.228745
B,-78.500732
C,2778.20
D,51.00
F,12
10C,2535
0,930679
11,30523
10,20341910
A,-0.228757
B,-78.500732
C,2778.20
D,50.89
F,12
111,16
105,81
0,930809
11,30523
10,20341920
A,-0.228770
B,-78.500732
C,2778.20
D,50.60
F,12
10F,56
0,930869
11,30523
10,20341930
A,-0.228782
B,-78.500748
C,2778.20
D,50.97
F,12
10B,17
0,930929
11,30523
10,20341930
A,-0.228782
B,-78.500748
C,2778.20
D,50.97
F,12
106,0
0,930989
11,30523
10,20341940
A,-0.228795
B,-78.500748
C,2778.20
D,50.21
F,12
107,-4
114,255
0,931109
11,30523
10,20341950
A,-0.228808
B,-78.500748
C,2778.30
D,50.56
F,12
20,-1,-2,48
24,1405
0,931118
10D,49
0,931179
11,30523
10,20341960
A,-0.228820
B,-78.500755
C,2778.30
D,50.71
F,12
10C,2491
111,16
0,931309
11,30523
10,20341970
A,-0.228832
B,-78.500755
C,2778.30
D,50.13
F,12
105,81
0,931369
11,30523
10,20341980
A,-0.228845
B,-78.500755
C,2778.30
D,49.82
F,12
10F,56
0,931429
11,30523
10,20341980
A,-0.228845
B,-78.500755
C,2778.30
D,49.82
F,12
10B,17
0,931489
11,30523
10,20341990
A,-0.228857
B,-78.500755
C,2778.20
D,49.97
F,12
106,0
107,-4
0,931609
11,30523
10,20342000
A,-0.228869
B,-78.500763
C,2778.10
D,49.43
F,12
114,255
0,931669
11,30523
10,20342010
A,-0.228881
B,-78.500763
C,2778.10
D,49.02
F,12
20,0,-3,47
24,1400
0,931684
10D,48
0,931739
11,30523
10,20342010
A,-0.228881
B,-78.500763
C,2778.00
D,49.02
F,12
10C,2467
0,931799
11,30523
10,20342020
A,-0.228893
B,-78.500763
C,2777.90
D,49.02
F,12
111,16
0,931859
11,30523
10,20342030
A,-0.228905
B,-78.500771
C,2777.90
D,48.74
F,12
105,81
0,931919
11,30523
10,20342030
A,-0.228905
B,-78.500771
C,2777.80
D,48.74
F,12
10F,56
0,931979
11,30523
10,20342040
A,-0.228917
B,-78.500771
C,2777.70
D,48.73
F,12
10B,17
106,0
0,932099
11,30523
10,20342050
A,-0.228929
B,-78.500771
C,2777.60
D,48.60
F,12
107,-4
0,932160
11,30523
10,20342060
A,-0.228941
B,-78.500771
C,2777.60
D,48.06
F,12
114,255
0,932219
11,30523
10,20342060
A,-0.228941
B,-78.500771
C,2777.60
D,48.06
F,12
20,1,-2,46
24,1400
0,932282
10D,48
0,932339
11,30523
10,20342070
A,-0.228953
B,-78.500778
C,2777.60
D,48.21
F,12
10C,2432
0,932399
11,30523
10,20342080
A,-0.228965
B,-78.500778
C,2777.60
D,48.32
F,12
111,16
0,932460
11,30523
10,20342090
A,-0.228977
B,-78.500778
C,2777.60
D,47.99
F,12
105,81
0,932529
11,30523
10,20342090
A,-0.228977
B,-78.500778
C,2777.60
D,47.99
F,12
10F,56
0,932589
11,30523
10,20342100
A,-0.228989
B,-78.500786
C,2777.60
D,48.36
F,12
10B,17
106,0
0,932709
11,30523
10,20342110
A,-0.229001
B,-78.500786
C,2777.70
D,48.37
F,12
107,-4
0,932769
11,30523
10,20342120
A,-0.229013
B,-78.500786
C,2777.70
D,47.95
F,12
114,255
0,932829
11,30523
10,20342120
A,-0.229013
B,-78.500786
C,2777.60
D,47.95
F,12
20,-3,0,61
24,1403
0,932838
10D,47
0,932899
11,30523
10,20342130
A,-0.229024
B,-78.500786
C,2777.50
D,47.73
F,12
10C,2401
0,932969
11,30523
10,20342140
A,-0.229036
B,-78.500793
C,2777.50
D,47.65
F,12
111,16
0,933029
11,30523
10,20342140
A,-0.229036
B,-78.500793
C,2777.40
D,47.65
F,12
105,81
0,933089
11,30523
10,20342150
A,-0.229048
B,-78.500793
C,2777.30
D,47.56
F,12
10F,56
10B,17
0,933209
11,30523
10,20342160
A,-0.229059
B,-78.500793
C,2777.20
D,47.54
F,12
106,0
0,933269
11,30523
10,20342170
A,-0.229071
B,-78.500801
C,2777.10
D,47.10
F,12
107,-4
114,255
0,933389
11,30523
10,20342180
A,-0.229083
B,-78.500801
C,2777.20
D,47.32
F,12
20,-1,-1,46
24,1399
0,933404
10D,46
0,933459
11,30523
10,20342190
A,-0.229094
B,-78.500801
C,2777.20
D,46.60
F,12
10C,2353
0,933519
11,30523
10,20342190
A,-0.229094
B,-78.500801
C,2777.20
D,46.60
F,12
111,16
0,933579
11,30523
10,20342200
A,-0.229106
B,-78.500801
C,2777.00
D,45.87
F,12
105,81
10F,56
0,933699
11,30523
10,20342210
A,-0.229116
B,-78.500801
C,2776.80
D,44.87
F,12
10B,17
0,933759
11,30523
10,20342220
A,-0.229128
B,-78.500801
C,2776.80
D,45.26
F,12
106,0
0,933819
11,30523
10,20342220
A,-0.229128
B,-78.500801
C,2776.80
D,45.26
F,12
107,-4
0,933880
11,30523
10,20342230
A,-0.229139
B,-78.500809
C,2776.80
D,45.47
F,12
114,255
20,-7,3,48
24,1402
0,933947
10D,46
0,934009
11,30523
10,20342240
A,-0.229150
B,-78.500809
C,2776.60
D,45.63
F,12
10C,2349
0,934069
11,30523
10,20342250
A,-0.229162
B,-78.500816
C,2776.60
D,46.45
F,12
111,16
0,934129
11,30523
10,20342250
A,-0.229162
B,-78.500816
C,2776.60
D,46.45
F,12
105,81
0,934190
11,30523
10,20342260
A,-0.229172
B,-78.500816
C,2776.40
D,45.15
F,12
10F,56
0,934259
11,30523
10,20342270
A,-0.229182
B,-78.500816
C,2776.40
D,44.30
F,12
10B,17
0,934320
11,30523
10,20342270
A,-0.229182
B,-78.500816
C,2776.20
D,44.30
F,12
106,0
0,934379
11,30523
10,20342280
A,-0.229194
B,-78.500816
C,2776.40
D,45.78
F,12
107,-4
114,255
0,934500
11,30523
10,20342290
A,-0.229206
B,-78.500824
C,2776.20
D,46.82
F,12
20,0,0,49
24,1398
0,934509
10D,46
0,934569
11,30523
10,20342300
A,-0.229217
B,-78.500824
C,2776.20
D,46.52
F,12
10C,2347
111,16
0,934696
11,30523
10,20342310
A,-0.229229
B,-78.500824
C,2776.20
D,46.67
F,12
105,81
0,934760
11,30523
10,20342320
A,-0.229240
B,-78.500832
C,2776.20
D,45.80
F,12
10F,56
0,934820
11,30523
10,20342320
A,-0.229240
B,-78.500832
C,2776.20
D,45.80
F,12
10B,17
0,934879
11,30523
10,20342330
A,-0.229251
B,-78.500832
C,2776.30
D,46.19
F,12
106,0
107,-4
0,934999
11,30523
10,20342340
A,-0.229263
B,-78.500832
C,2776.20
D,46.13
F,12
114,255
0,935060
11,30523
10,20342350
A,-0.229274
B,-78.500832
C,2776.20
D,46.08
F,12
20,-2,-1,52
24,1403
0,935074
10D,46
0,935130
11,30523
10,20342350
A,-0.229274
B,-78.500832
C,2776.20
D,46.08
F,12
10C,2348
0,935190
11,30523
10,20342360
A,-0.229286
B,-78.500839
C,2776.20
D,46.28
F,12
111,16
105,81
0,935310
11,30523
10,20342370
A,-0.229297
B,-78.500839
C,2776.10
D,46.39
F,12
10F,56
0,935370
11,30523
10,20342380
A,-0.229308
B,-78.500839
C,2776.00
D,45.76
F,12
10B,17
106,0
0,935490
11,30523
10,20342390
A,-0.229319
B,-78.500847
C,2776.00
D,46.21
F,12
107,-4
0,935550
11,30523
10,20342400
A,-0.229331
B,-78.500847
C,2776.00
D,45.97
F,12
114,255
0,935620
11,30523
10,20342400
A,-0.229331
B,-78.500847
C,2776.10
D,45.97
F,12
20,5,-2,38
24,1396
0,935683
10D,46
0,935740
11,30523
10,20342410
A,-0.229342
B,-78.500847
C,2776.00
D,46.58
F,12
10C,2331
0,935800
11,30523
10,20342420
A,-0.229354
B,-78.500847
C,2776.00
D,46.63
F,12
111,16
0,935860
11,30523
10,20342430
A,-0.229365
B,-78.500854
C,2776.00
D,46.65
F,12
105,81
0,935930
11,30523
10,20342430
A,-0.229365
B,-78.500854
C,2776.00
D,46.65
F,12
10F,56
0,935990
11,30523
10,20342440
A,-0.229377
B,-78.500854
C,2775.90
D,46.56
F,12
10B,17
106,0
0,936110
11,30523
10,20342450
A,-0.229388
B,-78.500854
C,2775.90
D,45.93
F,12
107,-4
0,936170
11,30523
10,20342460
A,-0.229399
B,-78.500862
C,2775.80
D,45.45
F,12
114,255
20,4,7,49
24,1392
0,936238
10D,44
0,936300
11,30523
10,20342470
A,-0.229410
B,-78.500862
C,2775.70
D,46.02
F,12
10C,2268
0,936360
11,30523
10,20342480
A,-0.229421
B,-78.500862
C,2775.70
D,44.86
F,12
111,16
0,936430
11,30523
10,20342480
A,-0.229421
B,-78.500862
C,2775.70
D,44.86
F,12
105,81
0,936490
11,30523
10,20342490
A,-0.229432
B,-78.500862
C,2775.60
D,45.06
F,12
10F,56
10B,17
0,936610
11,30523
10,20342500
A,-0.229443
B,-78.500870
C,2775.60
D,44.89
F,12
106,0
0,936670
11,30523
10,20342510
A,-0.229454
B,-78.500870
C,2775.60
D,44.19
F,12
107,-4
0,936730
11,30523
10,20342510
A,-0.229454
B,-78.500870
C,2775.60
D,44.19
F,12
114,255
0,936790
11,30523
10,20342520
A,-0.229465
B,-78.500870
C,2775.60
D,44.13
F,12
20,2,9,47
24,1394
0,936805
10D,42
0,936860
11,30523
10,20342530
A,-0.229475
B,-78.500877
C,2775.60
D,43.37
F,12
10C,2179
0,936920
11,30523
10,20342530
A,-0.229475
B,-78.500877
C,2775.50
D,43.37
F,12
111,15
0,936980
11,30523
10,20342540
A,-0.229486
B,-78.500877
C,2775.50
D,43.37
F,12
105,81
10F,56
0,937100
11,30523
10,20342550
A,-0.229496
B,-78.500877
C,2775.30
D,43.08
F,12
10B,17
0,937160
11,30523
10,20342560
A,-0.229507
B,-78.500885
C,2775.30
D,42.26
F,12
106,0
0,937230
11,30523
10,20342560
A,-0.229507
B,-78.500885
C,2775.40
D,42.26
F,12
107,-4
0,937290
11,30523
10,20342570
A,-0.229517
B,-78.500885
C,2775.40
D,42.74
F,12
114,255
20,-9,17,47
24,1393
0,937358
10D,41
0,937420
11,30523
10,20342580
A,-0.229527
B,-78.500885
C,2775.30
D,42.15
F,12
10C,2118
0,937480
11,30523
10,20342590
A,-0.229537
B,-78.500893
C,2775.30
D,41.45
F,12
111,15
105,81
0,937600
11,30523
10,20342600
A,-0.229547
B,-78.500893
C,2775.30
D,41.41
F,12
10F,56
0,937660
11,30523
10,20342610
A,-0.229556
B,-78.500893
C,2775.30
D,40.32
F,12
10B,17
0,937730
11,30523
10,20342610
A,-0.229556
B,-78.500893
C,2775.30
D,40.32
F,12
106,0
0,937790
11,30523
10,20342620
A,-0.229565
B,-78.500900
C,2775.20
D,40.21
F,12
107,-4
0,937850
11,30523
10,20342630
A,-0.229573
B,-78.500916
C,2775.20
D,39.78
F,12
114,255
0,937910
11,30523
10,20342630
A,-0.229573
B,-78.500916
C,2774.70
D,39.78
F,12
20,1,22,57
24,1396
0,937919
10D,41
0,937980
11,30523
10,20342640
A,-0.229583
B,-78.500916
C,2774.70
D,40.61
F,12
10C,2096
111,15
0,938110
11,30523
10,20342650
A,-0.229593
B,-78.500916
C,2774.70
D,40.91
F,12
105,81
0,938170
11,30523
10,20342660
A,-0.229603
B,-78.500923
C,2774.70
D,40.73
F,12
10F,56
0,938230
11,30523
10,20342660
A,-0.229603
B,-78.500923
C,2774.80
D,40.73
F,12
10B,17
0,938290
11,30523
10,20342670
A,-0.229612
B,-78.500931
C,2774.80
D,41.23
F,12
106,0
107,-4
0,938410
11,30523
10,20342680
A,-0.229622
B,-78.500931
C,2775.00
D,41.63
F,12
114,255
0,938470
11,30523
10,20342690
A,-0.229632
B,-78.500938
C,2775.00
D,41.76
F,12
20,-1,9,55
24,1398
0,938609
10D,41
0,938670
11,30523
10,20342710
A,-0.229652
B,-78.500946
C,2775.20
D,42.11
F,12
10C,2100
111,15
0,938790
11,30523
10,20342720
A,-0.229661
B,-78.500946
C,2775.20
D,41.87
F,12
105,81
10F,56
0,938910
11,30523
10,20342730
A,-0.229670
B,-78.500954
C,2775.10
D,42.50
F,12
10B,17
0,938970
11,30523
10,20342740
A,-0.229680
B,-78.500961
C,2775.20
D,41.78
F,12
106,0
107,-4
0,939090
11,30523
10,20342750
A,-0.229689
B,-78.500961
C,2775.20
D,41.93
F,12
114,255
0,939150
11,30523
10,20342760
A,-0.229699
B,-78.500969
C,2775.20
D,42.56
F,12
20,-1,1,45
24,1393
0,939249
10D,41
0,939310
11,30523
10,20342770
A,-0.229708
B,-78.500977
C,2775.30
D,42.30
F,12
10C,2102
0,939370
11,30523
10,20342780
A,-0.229717
B,-78.500977
C,2775.30
D,42.36
F,12
111,15
105,81
0,939490
11,30523
10,20342790
A,-0.229726
B,-78.500984
C,2775.30
D,42.13
F,12
10F,56
0,939550
11,30523
10,20342800
A,-0.229735
B,-78.500992
C,2775.30
D,42.30
F,12
10B,17
0,939610
11,30523
10,20342800
A,-0.229735
B,-78.500992
C,2775.10
D,42.30
F,12
106,0
0,939670
11,30523
10,20342810
A,-0.229744
B,-78.500992
C,2775.00
D,41.87
F,12
107,-4
114,255
0,939800
11,30523
10,20342820
A,-0.229753
B,-78.500999
C,2774.90
D,41.63
F,12
20,4,2,43
24,1394
0,939809
10D,41
0,939870
11,30523
10,20342830
A,-0.229761
B,-78.501007
C,2774.90
D,41.21
F,12
10C,2073
0,939930
11,30523
10,20342830
A,-0.229761
B,-78.501007
C,2774.60
D,41.21
F,12
111,15
0,939990
11,30523
10,20342840
A,-0.229771
B,-78.501015
C,2774.70
D,41.74
F,12
105,81
10F,56
0,940110
11,30523
10,20342850
A,-0.229780
B,-78.501015
C,2774.70
D,41.67
F,12
10B,17
0,940170
11,30523
10,20342860
A,-0.229789
B,-78.501022
C,2774.70
D,41.24
F,12
106,0
0,940240
11,30523
10,20342860
A,-0.229789
B,-78.501022
C,2774.60
D,41.24
F,12
107,-4
0,940300
11,30523
10,20342870
A,-0.229798
B,-78.501022
C,2774.80
D,40.89
F,12
114,255
0,940360
11,30523
10,20342880
A,-0.229806
B,-78.501030
C,2774.80
D,40.43
F,12
20,9,7,44
24,1393
0,940369
10D,39
0,940430
11,30523
10,20342880
A,-0.229806
B,-78.501030
C,2774.70
D,40.43
F,12
10C,1989
0,940490
11,30523
10,20342890
A,-0.229815
B,-78.501038
C,2774.80
D,40.02
F,12
111,15
0,940556
11,30523
10,20342900
A,-0.229823
B,-78.501038
C,2774.80
D,39.87
F,12
105,81
0,940620
11,30523
10,20342900
A,-0.229823
B,-78.501038
C,2775.00
D,39.87
F,12
10F,57
0,940680
11,30523
10,20342910
A,-0.229832
B,-78.501045
C,2774.90
D,39.50
F,12
10B,17
106,0
0,940800
11,30523
10,20342920
A,-0.229840
B,-78.501053
C,2774.80
D,39.13
F,12
107,-4
0,940860
11,30523
10,20342930
A,-0.229848
B,-78.501053
C,2774.80
D,38.48
F,12
114,255
0,940920
11,30523
10,20342930
A,-0.229848
B,-78.501053
C,2774.80
D,38.48
F,12
20,8,10,42
24,1398
0,940935
10D,37
0,940990
11,30523
10,20342940
A,-0.229856
B,-78.501060
C,2774.80
D,38.35
F,12
10C,1873
0,941050
11,30523
10,20342950
A,-0.229864
B,-78.501076
C,2774.80
D,37.69
F,12
111,15
0,941110
11,30523
10,20342950
A,-0.229864
B,-78.501076
C,2774.70
D,37.69
F,12
105,81
0,941170
11,30523
10,20342960
A,-0.229872
B,-78.501076
C,2774.70
D,37.34
F,12
10F,56
0,941230
11,30523
10,20342960
A,-0.229872
B,-78.501076
C,2774.80
D,37.34
F,12
10B,17
0,941290
11,30523
10,20342970
A,-0.229879
B,-78.501083
C,2774.80
D,36.35
F,12
106,0
0,941360
11,30523
10,20342980
A,-0.229887
B,-78.501091
C,2774.80
D,36.71
F,12
107,-4
0,941420
11,30523
10,20342980
A,-0.229887
B,-78.501091
C,2774.80
D,36.71
F,12
114,255
0,941480
11,30523
10,20342990
A,-0.229894
B,-78.501091
C,2774.80
D,36.78
F,12
20,2,10,38
24,1393
0,941489
10D,35
0,941550
11,30523
10,20343000
A,-0.229901
B,-78.501099
C,2774.80
D,36.06
F,12
10C,1794
0,941610
11,30523
10,20343000
A,-0.229901
B,-78.501099
C,2774.70
D,36.06
F,12
111,14
0,941670
11,30523
10,20343010
A,-0.229908
B,-78.501106
C,2774.70
D,35.89
F,12
105,81
0,941740
11,30523
10,20343010
A,-0.229908
B,-78.501106
C,2774.60
D,35.89
F,12
10F,57
0,941800
11,30523
10,20343020
A,-0.229915
B,-78.501106
C,2774.50
D,35.48
F,12
10B,18
0,941860
11,30523
10,20343030
A,-0.229922
B,-78.501114
C,2774.50
D,35.69
F,12
106,0
0,941920
11,30523
10,20343030
A,-0.229922
B,-78.501114
C,2774.50
D,35.69
F,12
107,-4
0,941980
11,30523
10,20343040
A,-0.229929
B,-78.501122
C,2774.40
D,34.84
F,12
114,255
20,0,14,50
24,1395
0,942048
10D,33
0,942110
11,30523
10,20343050
A,-0.229935
B,-78.501122
C,2774.20
D,34.37
F,12
10C,1706
0,942170
11,30523
10,20343060
A,-0.229942
B,-78.501129
C,2774.20
D,34.30
F,12
111,14
105,81
0,942290
11,30523
10,20343070
A,-0.229947
B,-78.501137
C,2774.00
D,33.45
F,12
10F,57
0,942350
11,30523
10,20343080
A,-0.229954
B,-78.501137
C,2774.00
D,34.08
F,12
10B,18
0,942410
11,30523
10,20343080
A,-0.229954
B,-78.501137
C,2773.90
D,34.08
F,12
106,0
0,942470
11,30523
10,20343090
A,-0.229960
B,-78.501144
C,2773.90
D,33.37
F,12
107,-4
0,942540
11,30523
10,20343090
A,-0.229960
B,-78.501144
C,2773.80
D,33.37
F,12
114,255
0,942600
11,30523
10,20343100
A,-0.229966
B,-78.501152
C,2773.80
D,33.65
F,12
20,11,5,59
24,1390
0,942678
10D,33
0,942740
11,30523
10,20343110
A,-0.229972
B,-78.501160
C,2773.80
D,33.22
F,12
10C,1671
0,942800
11,30523
10,20343120
A,-0.229978
B,-78.501167
C,2773.70
D,33.56
F,12
111,14
0,942860
11,30523
10,20343130
A,-0.229983
B,-78.501167
C,2773.70
D,31.76
F,12
105,81
0,942930
11,30523
10,20343130
A,-0.229983
B,-78.501167
C,2773.60
D,31.76
F,12
10F,57
0,942990
11,30523
10,20343140
A,-0.229989
B,-78.501175
C,2773.50
D,31.17
F,12
10B,18
106,0
0,943110
11,30523
10,20343150
A,-0.229995
B,-78.501183
C,2773.50
D,31.85
F,12
107,-4
0,943170
11,30523
10,20343160
A,-0.230001
B,-78.501183
C,2773.50
D,33.08
F,12
114,255
0,943230
11,30523
10,20343160
A,-0.230001
B,-78.501183
C,2773.50
D,33.08
F,12
20,-16,8,43
24,1391
0,943239
10D,32
0,943300
11,30523
10,20343170
A,-0.230006
B,-78.501190
C,2773.40
D,33.15
F,12
10C,1657
0,943370
11,30523
10,20343180
A,-0.230011
B,-78.501198
C,2773.40
D,33.22
F,12
111,14
0,943430
11,30523
10,20343180
A,-0.230011
B,-78.501198
C,2773.20
D,33.22
F,12
105,81
0,943490
11,30523
10,20343190
A,-0.230016
B,-78.501205
C,2773.30
D,32.97
F,12
10F,57
10B,18
0,943610
11,30523
10,20343200
A,-0.230021
B,-78.501213
C,2773.20
D,32.37
F,12
106,0
0,943670
11,30523
10,20343210
A,-0.230026
B,-78.501213
C,2773.20
D,33.22
F,12
107,-4
114,255
0,943790
11,30523
10,20343220
A,-0.230031
B,-78.501221
C,2773.30
D,32.37
F,12
20,-4,10,47
24,1389
0,943805
10D,32
0,943860
11,30523
10,20343230
A,-0.230036
B,-78.501228
C,2773.30
D,32.91
F,12
10C,1665
0,943920
11,30523
10,20343230
A,-0.230036
B,-78.501228
C,2773.60
D,32.91
F,12
111,14
0,943980
11,30523
10,20343240
A,-0.230041
B,-78.501244
C,2773.60
D,32.87
F,12
105,81
10F,57
0,944100
11,30523
10,20343250
A,-0.230046
B,-78.501251
C,2773.70
D,32.97
F,12
10B,18
0,944160
11,30523
10,20343260
A,-0.230052
B,-78.501251
C,2773.70
D,32.71
F,12
106,0
0,944230
11,30523
10,20343260
A,-0.230052
B,-78.501251
C,2773.90
D,32.71
F,12
107,-4
0,944290
11,30523
10,20343270
A,-0.230058
B,-78.501259
C,2774.30
D,32.89
F,12
114,255
20,4,-1,49
24,1396
0,944358
10D,32
0,944420
11,30523
10,20343280
A,-0.230063
B,-78.501266
C,2774.60
D,32.52
F,12
10C,1661
0,944480
11,30523
10,20343290
A,-0.230069
B,-78.501266
C,2774.90
D,32.39
F,12
111,14
105,81
0,944600
11,30523
10,20343300
A,-0.230074
B,-78.501274
C,2774.80
D,33.13
F,12
10F,57
0,944660
11,30523
10,20343310
A,-0.230079
B,-78.501282
C,2774.80
D,32.93
F,12
10B,18
0,944730
11,30523
10,20343310
A,-0.230079
B,-78.501282
C,2774.80
D,32.93
F,12
106,0
0,944790
11,30523
10,20343320
A,-0.230084
B,-78.501289
C,2774.80
D,32.82
F,12
107,-4
114,255
0,944910
11,30523
10,20343330
A,-0.230089
B,-78.501297
C,2774.90
D,32.67
F,12
20,3,-1,52
24,1393
0,944919
10D,32
0,944980
11,30523
10,20343340
A,-0.230093
B,-78.501305
C,2774.90
D,32.67
F,12
10C,1648
111,14
0,945100
11,30523
10,20343350
A,-0.230098
B,-78.501305
C,2774.90
D,32.52
F,12
105,81
0,945170
11,30523
10,20343360
A,-0.230103
B,-78.501312
C,2774.90
D,32.52
F,12
10F,57
0,945230
11,30523
10,20343360
A,-0.230103
B,-78.501312
C,2775.00
D,32.52
F,12
10B,18
0,945290
11,30523
10,20343370
A,-0.230108
