F,12
20,-3,0,60
24,1336
0,160846
10D,0
0,160901
11,300423
10,173660
A,-0.375318
B,-78.486115
C,2602.00
D,0.07
F,12
10C,710
0,160961
11,300423
10,173660
A,-0.375318
B,-78.486115
C,2602.00
D,0.07
F,12
111,12
0,161021
11,300423
10,173670
A,-0.375318
B,-78.486115
C,2602.00
D,0.09
F,12
105,82
10F,49
0,161141
11,300423
10,173680
A,-0.375318
B,-78.486115
C,2602.00
D,0.02
F,12
10B,25
0,161201
11,300423
10,173690
A,-0.375318
B,-78.486115
C,2602.00
D,0.00
F,12
106,0
0,161271
11,300423
10,173690
A,-0.375318
B,-78.486115
C,2602.00
D,0.00
F,12
107,-6
0,161331
11,300423
10,173700
A,-0.375318
B,-78.486115
C,2602.00
D,0.09
F,12
114,19
0,161391
11,300423
10,173710
A,-0.375318
B,-78.486115
C,2602.00
D,0.09
F,12
20,-3,1,60
24,1337
0,161400
10D,0
0,161461
11,300423
10,173710
A,-0.375318
B,-78.486115
C,2602.00
D,0.09
F,12
10C,718
0,161521
11,300423
10,173720
A,-0.375318
B,-78.486115
C,2602.00
D,0.04
F,12
111,12
105,82
0,161641
11,300423
10,173730
A,-0.375318
B,-78.486115
C,2602.00
D,0.06
F,12
10F,49
0,161711
11,300423
10,173740
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
10B,25
106,0
0,161831
11,300423
10,173750
A,-0.375318
B,-78.486115
C,2602.00
D,0.09
F,12
107,-6
0,161891
11,300423
10,173760
A,-0.375318
B,-78.486115
C,2602.00
D,0.13
F,12
114,19
0,161951
11,300423
10,173760
A,-0.375318
B,-78.486115
C,2602.00
D,0.13
F,12
20,-4,0,59
24,1332
0,161960
10D,0
0,162021
11,300423
10,173770
A,-0.375318
B,-78.486115
C,2602.00
D,0.09
F,12
10C,720
111,12
0,162141
11,300423
10,173780
A,-0.375318
B,-78.486115
C,2602.00
D,0.06
F,12
105,82
0,162211
11,300423
10,173790
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
10F,49
10B,25
0,162331
11,300423
10,173800
A,-0.375318
B,-78.486115
C,2602.00
D,0.06
F,12
106,0
0,162391
11,300423
10,173810
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
107,-6
0,162451
11,300423
10,173810
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
114,31
0,162511
11,300423
10,173820
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
20,-3,0,60
24,1334
0,162520
10D,0
0,162587
11,300423
10,173830
A,-0.375318
B,-78.486115
C,2602.00
D,0.07
F,12
10C,718
0,162651
11,300423
10,173830
A,-0.375318
B,-78.486115
C,2602.00
D,0.07
F,12
111,13
0,162711
11,300423
10,173840
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
105,82
10F,49
0,162831
11,300423
10,173850
A,-0.375318
B,-78.486115
C,2602.00
D,0.15
F,12
10B,25
0,162891
11,300423
10,173860
A,-0.375318
B,-78.486115
C,2602.00
D,0.07
F,12
106,0
0,162951
11,300423
10,173860
A,-0.375318
B,-78.486115
C,2602.00
D,0.07
F,12
107,-6
0,163011
11,300423
10,173870
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
114,132
20,-4,0,60
24,1332
0,163147
10D,0
0,163201
11,300423
10,173890
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
10C,724
0,163261
11,300423
10,173890
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
111,12
0,163321
11,300423
10,173900
A,-0.375318
B,-78.486115
C,2602.00
D,0.07
F,12
105,82
10F,49
0,163441
11,300423
10,173910
A,-0.375318
B,-78.486115
C,2601.90
D,0.04
F,12
10B,24
0,163501
11,300423
10,173920
A,-0.375318
B,-78.486115
C,2601.90
D,0.07
F,12
106,0
0,163561
11,300423
10,173920
A,-0.375318
B,-78.486115
C,2601.90
D,0.07
F,12
107,-6
0,163631
11,300423
10,173930
A,-0.375318
B,-78.486115
C,2601.90
D,0.07
F,12
114,127
0,163691
11,300423
10,173940
A,-0.375318
B,-78.486115
C,2601.90
D,0.13
F,12
20,-4,0,60
24,1327
0,163700
10D,0
0,163761
11,300423
10,173940
A,-0.375318
B,-78.486115
C,2601.90
D,0.13
F,12
10C,713
0,163821
11,300423
10,173950
A,-0.375318
B,-78.486115
C,2601.90
D,0.07
F,12
111,13
105,82
0,163941
11,300423
10,173960
A,-0.375318
B,-78.486115
C,2601.90
D,0.02
F,12
10F,49
0,164001
11,300423
10,173970
A,-0.375317
B,-78.486115
C,2601.90
D,0.22
F,12
10B,25
0,164071
11,300423
10,173970
A,-0.375317
B,-78.486115
C,2601.90
D,0.22
F,12
106,0
0,164131
11,300423
10,173980
A,-0.375318
B,-78.486115
C,2601.90
D,0.15
F,12
107,-6
0,164191
11,300423
10,173990
A,-0.375317
B,-78.486115
C,2601.90
D,0.02
F,12
114,110
0,164251
11,300423
10,173990
A,-0.375317
B,-78.486115
C,2601.80
D,0.02
F,12
20,-3,0,60
24,1331
0,164260
10D,0
0,164321
11,300423
10,174000
A,-0.375317
B,-78.486115
C,2601.80
D,0.04
F,12
10C,717
111,12
0,164441
11,300423
10,174010
A,-0.375317
B,-78.486115
C,2601.80
D,0.04
F,12
105,82
0,164511
11,300423
10,174020
A,-0.375317
B,-78.486115
C,2601.80
D,0.09
F,12
10F,49
10B,25
0,164631
11,300423
10,174030
A,-0.375317
B,-78.486115
C,2601.80
D,0.04
F,12
106,0
0,164691
11,300423
10,174040
A,-0.375317
B,-78.486115
C,2601.80
D,0.11
F,12
107,-6
0,164751
11,300423
10,174040
A,-0.375317
B,-78.486115
C,2601.70
D,0.11
F,12
114,47
0,164811
11,300423
10,174050
A,-0.375317
B,-78.486115
C,2601.70
D,0.09
F,12
20,-4,1,60
24,1331
0,164820
10D,0
10C,716
0,164941
11,300423
10,174060
A,-0.375317
B,-78.486115
C,2601.70
D,0.13
F,12
111,12
0,165011
11,300423
10,174070
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
105,82
10F,49
0,165131
11,300423
10,174080
A,-0.375317
B,-78.486115
C,2601.70
D,0.11
F,12
10B,25
0,165191
11,300423
10,174090
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
106,0
0,165251
11,300423
10,174090
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
107,-6
0,165311
11,300423
10,174100
A,-0.375317
B,-78.486115
C,2601.70
D,0.15
F,12
114,19
20,-3,0,60
24,1327
0,165385
10D,0
0,165441
11,300423
10,174110
A,-0.375317
B,-78.486115
C,2601.70
D,0.02
F,12
10C,712
0,165501
11,300423
10,174120
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
111,12
0,165561
11,300423
10,174120
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
105,82
0,165621
11,300423
10,174130
A,-0.375317
B,-78.486115
C,2601.70
D,0.13
F,12
10F,49
10B,25
0,165741
11,300423
10,174140
A,-0.375317
B,-78.486115
C,2601.70
D,0.09
F,12
106,0
0,165801
11,300423
10,174150
A,-0.375317
B,-78.486115
C,2601.70
D,0.02
F,12
107,-6
0,165871
11,300423
10,174150
A,-0.375317
B,-78.486115
C,2601.70
D,0.02
F,12
114,21
0,165931
11,300423
10,174160
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
20,-3,0,60
24,1335
0,165940
10D,0
0,166001
11,300423
10,174170
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
10C,722
0,166061
11,300423
10,174170
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
111,12
0,166121
11,300423
10,174180
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
105,82
10F,49
0,166241
11,300423
10,174190
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
10B,25
0,166311
11,300423
10,174200
A,-0.375317
B,-78.486115
C,2601.70
D,0.13
F,12
106,0
107,-6
0,166431
11,300423
10,174210
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
114,37
0,166491
11,300423
10,174220
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
20,-4,1,60
24,1321
0,166500
10D,0
0,166561
11,300423
10,174220
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
10C,717
0,166621
11,300423
10,174230
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
111,12
105,82
0,166741
11,300423
10,174240
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
10F,49
0,166811
11,300423
10,174250
A,-0.375317
B,-78.486115
C,2601.70
D,0.11
F,12
10B,24
106,0
0,166932
11,300423
10,174260
A,-0.375317
B,-78.486115
C,2601.70
D,0.15
F,12
107,-6
0,166991
11,300423
10,174270
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
114,132
0,167051
11,300423
10,174270
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
20,-3,0,60
24,1331
0,167123
10D,0
0,167181
11,300423
10,174280
A,-0.375317
B,-78.486115
C,2601.70
D,0.09
F,12
10C,712
0,167241
11,300423
10,174290
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
111,13
0,167301
11,300423
10,174300
A,-0.375317
B,-78.486115
C,2601.70
D,0.13
F,12
105,82
0,167361
11,300423
10,174300
A,-0.375317
B,-78.486115
C,2601.70
D,0.13
F,12
10F,49
0,167421
11,300423
10,174310
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
10B,25
106,0
0,167541
11,300423
10,174320
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
107,-6
0,167611
11,300423
10,174330
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
114,140
20,-3,0,60
24,1327
0,167679
10D,0
0,167741
11,300423
10,174340
A,-0.375317
B,-78.486115
C,2601.70
D,0.02
F,12
10C,714
0,167801
11,300423
10,174350
A,-0.375317
B,-78.486115
C,2601.70
D,0.09
F,12
111,12
0,167861
11,300423
10,174350
A,-0.375317
B,-78.486115
C,2601.70
D,0.09
F,12
105,82
0,167921
11,300423
10,174360
A,-0.375317
B,-78.486115
C,2601.70
D,0.17
F,12
10F,49
10B,25
0,168041
11,300423
10,174370
A,-0.375317
B,-78.486115
C,2601.70
D,0.11
F,12
106,0
0,168111
11,300423
10,174380
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
107,-6
114,108
0,168231
11,300423
10,174390
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
20,-3,0,59
24,1331
0,168240
10D,0
0,168301
11,300423
10,174400
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
10C,715
0,168361
11,300423
10,174400
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
111,12
0,168421
11,300423
10,174410
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
105,82
10F,49
0,168541
11,300423
10,174420
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
10B,25
0,168611
11,300423
10,174430
A,-0.375317
B,-78.486115
C,2601.70
D,0.11
F,12
106,0
107,-6
0,168731
11,300423
10,174440
A,-0.375317
B,-78.486115
C,2601.70
D,0.09
F,12
114,91
0,168791
11,300423
10,174450
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
20,-3,0,60
24,1331
0,168799
10D,0
0,168862
11,300423
10,174450
A,-0.375317
B,-78.486115
C,2601.70
D,0.06
F,12
10C,711
0,168921
11,300423
10,174460
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
111,12
0,168988
11,300423
10,174470
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
105,82
0,169051
11,300423
10,174470
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
10F,49
0,169112
11,300423
10,174480
A,-0.375317
B,-78.486115
C,2601.70
D,0.02
F,12
10B,25
106,0
0,169231
11,300423
10,174490
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
107,-6
0,169292
11,300423
10,174500
A,-0.375317
B,-78.486115
C,2601.70
D,0.11
F,12
114,48
0,169351
11,300423
10,174500
A,-0.375317
B,-78.486115
C,2601.70
D,0.11
F,12
20,-3,1,60
24,1323
0,169365
10D,0
0,169422
11,300423
10,174510
A,-0.375317
B,-78.486115
C,2601.60
D,0.04
F,12
10C,715
111,12
0,169541
11,300423
10,174520
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
105,82
0,169602
11,300423
10,174530
A,-0.375317
B,-78.486115
C,2601.70
D,0.17
F,12
10F,49
0,169661
11,300423
10,174530
A,-0.375317
B,-78.486115
C,2601.70
D,0.17
F,12
10B,25
0,169722
11,300423
10,174540
A,-0.375317
B,-78.486115
C,2601.70
D,0.09
F,12
106,0
107,-6
0,169842
11,300423
10,174550
A,-0.375317
B,-78.486115
C,2601.70
D,0.09
F,12
114,20
0,169912
11,300423
10,174560
A,-0.375317
B,-78.486115
C,2601.70
D,0.02
F,12
20,-3,0,60
24,1332
0,169921
10D,0
10C,719
0,170042
11,300423
10,174570
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
111,12
0,170102
11,300423
10,174580
A,-0.375317
B,-78.486115
C,2601.70
D,0.02
F,12
105,82
0,170162
11,300423
10,174580
A,-0.375317
B,-78.486115
C,2601.70
D,0.02
F,12
10F,49
0,170222
11,300423
10,174590
A,-0.375317
B,-78.486115
C,2601.70
D,0.22
F,12
10B,25
106,0
0,170342
11,300423
10,174600
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
107,-6
0,170412
11,300423
10,174610
A,-0.375317
B,-78.486115
C,2601.70
D,0.04
F,12
114,22
20,-4,0,60
24,1324
0,170538
10D,0
0,170602
11,300423
10,174630
A,-0.375317
B,-78.486115
C,2601.70
D,0.00
F,12
10C,718
0,170662
11,300423
10,174630
A,-0.375317
B,-78.486115
C,2601.70
D,0.00
F,12
111,13
0,170722
11,300423
10,174640
A,-0.375317
B,-78.486115
C,2601.70
D,0.17
F,12
105,82
10F,49
0,170842
11,300423
10,174650
A,-0.375317
B,-78.486115
C,2601.80
D,0.15
F,12
10B,25
0,170902
11,300423
10,174660
A,-0.375317
B,-78.486115
C,2601.80
D,0.07
F,12
106,0
0,170972
11,300423
10,174660
A,-0.375317
B,-78.486115
C,2601.70
D,0.07
F,12
107,-6
0,171032
11,300423
10,174670
A,-0.375317
B,-78.486115
C,2601.80
D,0.13
F,12
114,132
0,171092
11,300423
10,174680
A,-0.375317
B,-78.486115
C,2601.80
D,0.04
F,12
20,-3,0,59
24,1332
0,171101
10D,0
0,171162
11,300423
10,174680
A,-0.375317
B,-78.486115
C,2601.80
D,0.04
F,12
10C,714
0,171222
11,300423
10,174690
A,-0.375317
B,-78.486115
C,2601.80
D,0.17
F,12
111,12
105,82
0,171342
11,300423
10,174700
A,-0.375317
B,-78.486115
C,2601.80
D,0.07
F,12
10F,49
0,171412
11,300423
10,174710
A,-0.375317
B,-78.486115
C,2601.80
D,0.17
F,12
10B,25
106,0
0,171532
11,300423
10,174720
A,-0.375317
B,-78.486115
C,2601.80
D,0.07
F,12
107,-6
0,171592
11,300423
10,174730
A,-0.375317
B,-78.486115
C,2601.80
D,0.07
F,12
114,126
0,171652
11,300423
10,174730
A,-0.375317
B,-78.486115
C,2601.80
D,0.07
F,12
20,-3,0,60
24,1326
0,171661
10D,0
0,171722
11,300423
10,174740
A,-0.375317
B,-78.486115
C,2601.80
D,0.09
F,12
10C,716
0,171792
11,300423
10,174750
A,-0.375317
B,-78.486115
C,2601.80
D,0.06
F,12
111,12
0,171852
11,300423
10,174750
A,-0.375317
B,-78.486115
C,2601.90
D,0.06
F,12
105,82
0,171912
11,300423
10,174760
A,-0.375318
B,-78.486115
C,2601.90
D,0.09
F,12
10F,49
10B,25
0,172032
11,300423
10,174770
A,-0.375318
B,-78.486115
C,2601.90
D,0.07
F,12
106,0
0,172092
11,300423
10,174780
A,-0.375318
B,-78.486115
C,2601.90
D,0.09
F,12
107,-6
0,172152
11,300423
10,174780
A,-0.375318
B,-78.486115
C,2601.90
D,0.09
F,12
114,101
0,172218
11,300423
10,174790
A,-0.375318
B,-78.486115
C,2601.90
D,0.11
F,12
20,-3,0,59
24,1331
0,172227
10D,0
10C,712
0,172342
11,300423
10,174800
A,-0.375318
B,-78.486115
C,2601.90
D,0.09
F,12
111,13
0,172402
11,300423
10,174810
A,-0.375318
B,-78.486115
C,2601.90
D,0.02
F,12
105,82
0,172462
11,300423
10,174810
A,-0.375318
B,-78.486115
C,2601.90
D,0.02
F,12
10F,49
0,172522
11,300423
10,174820
A,-0.375318
B,-78.486115
C,2601.90
D,0.07
F,12
10B,25
106,0
0,172642
11,300423
10,174830
A,-0.375318
B,-78.486115
C,2602.00
D,0.02
F,12
107,-6
0,172712
11,300423
10,174840
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
114,48
20,-3,1,59
24,1333
0,172780
10D,0
0,172842
11,300423
10,174850
A,-0.375318
B,-78.486115
C,2602.00
D,0.06
F,12
10C,713
0,172902
11,300423
10,174860
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
111,12
0,172962
11,300423
10,174860
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
105,82
0,173022
11,300423
10,174870
A,-0.375318
B,-78.486115
C,2602.00
D,0.13
F,12
10F,49
10B,25
0,173142
11,300423
10,174880
A,-0.375318
B,-78.486115
C,2602.00
D,0.09
F,12
106,0
0,173212
11,300423
10,174890
A,-0.375318
B,-78.486115
C,2602.00
D,0.00
F,12
107,-6
114,18
0,173332
11,300423
10,174900
A,-0.375318
B,-78.486115
C,2602.00
D,0.04
F,12
20,-3,0,60
24,1326
0,173341
10D,0
0,173402
11,300423
10,174910
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
10C,716
0,173462
11,300423
10,174910
A,-0.375318
B,-78.486115
C,2602.00
D,0.11
F,12
111,12
0,173522
11,300423
10,174920
A,-0.375318
B,-78.486115
C,2602.00
D,0.02
F,12
105,82
10F,49
0,173648
11,300423
10,174930
A,-0.375318
B,-78.486115
C,2602.10
D,0.04
F,12
10B,25
0,173712
11,300423
10,174940
A,-0.375318
B,-78.486115
C,2602.10
D,0.09
F,12
106,0
107,-6
0,173832
11,300423
10,174950
A,-0.375318
B,-78.486115
C,2602.10
D,0.04
F,12
114,23
0,173892
11,300423
10,174960
A,-0.375318
B,-78.486115
C,2602.10
D,0.07
F,12
20,-3,0,59
24,1336
0,173901
10D,0
0,173962
11,300423
10,174960
A,-0.375318
B,-78.486115
C,2602.10
D,0.07
F,12
10C,718
0,174022
11,300423
10,174970
A,-0.375318
B,-78.486115
C,2602.10
D,0.04
F,12
111,12
0,174092
11,300423
10,174980
A,-0.375318
B,-78.486115
C,2602.10
D,0.07
F,12
105,82
0,174152
11,300423
10,174980
A,-0.375318
B,-78.486115
C,2602.10
D,0.07
F,12
10F,49
0,174212
11,300423
10,174990
A,-0.375318
B,-78.486115
C,2602.20
D,0.06
F,12
10B,25
106,0
0,174332
11,300423
10,175000
A,-0.375318
B,-78.486115
C,2602.20
D,0.06
F,12
107,-6
0,174392
11,300423
10,175010
A,-0.375318
B,-78.486115
C,2602.20
D,0.06
F,12
114,113
0,174452
11,300423
10,175010
A,-0.375318
B,-78.486115
C,2602.20
D,0.06
F,12
20,-3,0,60
24,1329
0,174524
10D,0
0,174582
11,300423
10,175020
A,-0.375318
B,-78.486115
C,2602.20
D,0.09
F,12
10C,719
0,174642
11,300423
10,175030
A,-0.375318
B,-78.486115
C,2602.20
D,0.09
F,12
111,12
0,174702
11,300423
10,175040
A,-0.375318
B,-78.486115
C,2602.20
D,0.07
F,12
105,82
0,174762
11,300423
10,175040
A,-0.375318
B,-78.486115
C,2602.30
D,0.07
F,12
10F,49
0,174822
11,300423
10,175050
A,-0.375318
B,-78.486115
C,2602.30
D,0.13
F,12
10B,25
106,0
0,174942
11,300423
10,175060
A,-0.375318
B,-78.486115
C,2602.30
D,0.06
F,12
107,-6
0,175012
11,300423
10,175070
A,-0.375318
B,-78.486115
C,2602.30
D,0.13
F,12
114,139
20,-3,0,60
24,1333
0,175080
10D,0
0,175142
11,300423
10,175080
A,-0.375318
B,-78.486115
C,2602.30
D,0.09
F,12
10C,714
0,175202
11,300423
10,175090
A,-0.375318
B,-78.486115
C,2602.30
D,0.02
F,12
111,13
0,175262
11,300423
10,175090
A,-0.375318
B,-78.486115
C,2602.30
D,0.02
F,12
105,82
0,175322
11,300423
10,175100
A,-0.375318
B,-78.486115
C,2602.30
D,0.17
F,12
10F,49
10B,25
0,175442
11,300423
10,175110
A,-0.375318
B,-78.486115
C,2602.40
D,0.11
F,12
106,0
0,175512
11,300423
10,175120
A,-0.375318
B,-78.486115
C,2602.40
D,0.04
F,12
107,-6
114,118
0,175632
11,300423
10,175130
A,-0.375318
B,-78.486115
C,2602.40
D,0.13
F,12
20,-3,0,60
24,1324
0,175641
10D,0
0,175702
11,300423
10,175140
A,-0.375318
B,-78.486115
C,2602.40
D,0.06
F,12
10C,711
0,175762
11,300423
10,175140
A,-0.375318
B,-78.486115
C,2602.40
D,0.06
F,12
111,12
0,175822
11,300423
10,175150
A,-0.375318
B,-78.486115
C,2602.40
D,0.00
F,12
105,82
10F,49
0,175942
11,300423
10,175160
A,-0.375318
B,-78.486115
C,2602.50
D,0.04
F,12
10B,25
0,176012
11,300423
10,175170
A,-0.375318
B,-78.486115
C,2602.50
D,0.19
F,12
106,0
107,-6
0,176132
11,300423
10,175180
A,-0.375318
B,-78.486115
C,2602.50
D,0.04
F,12
114,51
0,176192
11,300423
10,175190
A,-0.375318
B,-78.486115
C,2602.50
D,0.19
F,12
20,-3,0,59
24,1331
0,176201
10D,0
0,176262
11,300423
10,175190
A,-0.375318
B,-78.486115
C,2602.50
D,0.19
F,12
10C,708
0,176322
11,300423
10,175200
A,-0.375318
B,-78.486115
C,2602.50
D,0.07
F,12
111,13
0,176388
11,300423
10,175210
A,-0.375318
B,-78.486115
C,2602.50
D,0.07
F,12
105,82
0,176452
11,300423
10,175210
A,-0.375318
B,-78.486115
C,2602.50
D,0.07
F,12
10F,49
0,176512
11,300423
10,175220
A,-0.375318
B,-78.486115
C,2602.50
D,0.09
F,12
10B,25
106,0
0,176632
11,300423
10,175230
A,-0.375318
B,-78.486115
C,2602.60
D,0.06
F,12
107,-6
0,176692
11,300423
10,175240
A,-0.375318
B,-78.486115
C,2602.60
D,0.06
F,12
114,18
0,176752
11,300423
10,175240
A,-0.375318
B,-78.486115
C,2602.60
D,0.06
F,12
20,-3,0,59
24,1336
0,176767
10D,0
0,176822
11,300423
10,175250
A,-0.375318
B,-78.486115
C,2602.60
D,0.02
F,12
10C,717
111,12
0,176942
11,300423
10,175260
A,-0.375319
B,-78.486115
C,2602.60
D,0.07
F,12
105,82
0,177002
11,300423
10,175270
A,-0.375319
B,-78.486115
C,2602.60
D,0.07
F,12
10F,49
0,177062
11,300423
10,175270
A,-0.375319
B,-78.486115
C,2602.70
D,0.07
F,12
10B,25
0,177122
11,300423
10,175280
A,-0.375319
B,-78.486115
C,2602.70
D,0.06
F,12
106,0
107,-6
0,177242
11,300423
10,175290
A,-0.375319
B,-78.486115
C,2602.70
D,0.13
F,12
114,26
0,177312
11,300423
10,175300
A,-0.375319
B,-78.486115
C,2602.70
D,0.00
F,12
20,-3,0,60
24,1325
0,177321
10D,0
10C,719
0,177442
11,300423
10,175310
A,-0.375319
B,-78.486115
C,2602.70
D,0.04
F,12
111,12
0,177502
11,300423
10,175320
A,-0.375319
B,-78.486115
C,2602.70
D,0.04
F,12
105,82
0,177562
11,300423
10,175320
A,-0.375319
B,-78.486115
C,2602.70
D,0.04
F,12
10F,49
0,177622
11,300423
10,175330
A,-0.375319
B,-78.486115
C,2602.70
D,0.17
F,12
10B,25
106,0
0,177742
11,300423
10,175340
A,-0.375319
B,-78.486115
C,2602.70
D,0.09
F,12
107,-6
0,177812
11,300423
10,175350
A,-0.375319
B,-78.486115
C,2602.80
D,0.06
F,12
114,125
20,-3,0,59
24,1332
0,177938
10D,0
0,178002
11,300423
10,175370
A,-0.375319
B,-78.486115
C,2602.80
D,0.02
F,12
10C,716
0,178062
11,300423
10,175370
A,-0.375319
B,-78.486115
C,2602.80
D,0.02
F,12
111,12
0,178122
11,300423
10,175380
A,-0.375319
B,-78.486115
C,2602.80
D,0.04
F,12
105,82
10F,49
0,178242
11,300423
10,175390
A,-0.375319
B,-78.486115
C,2602.80
D,0.06
F,12
10B,25
0,178302
11,300423
10,175400
A,-0.375319
B,-78.486115
C,2602.80
D,0.02
F,12
106,0
0,178372
11,300423
10,175400
A,-0.375319
B,-78.486115
C,2602.80
D,0.02
F,12
107,-6
0,178432
11,300423
10,175410
A,-0.375319
B,-78.486115
C,2602.80
D,0.07
F,12
114,132
0,178492
11,300423
10,175420
A,-0.375319
B,-78.486115
C,2602.80
D,0.15
F,12
20,-3,0,60
24,1330
0,178501
10D,0
0,178562
11,300423
10,175420
A,-0.375319
B,-78.486115
C,2602.90
D,0.15
F,12
10C,717
0,178622
11,300423
10,175430
A,-0.375319
B,-78.486115
C,2602.80
D,0.07
F,12
111,13
105,82
0,178742
11,300423
10,175440
A,-0.375319
B,-78.486115
C,2602.80
D,0.17
F,12
10F,49
0,178812
11,300423
10,175450
A,-0.375319
B,-78.486115
C,2602.90
D,0.07
F,12
10B,25
106,0
0,178932
11,300423
10,175460
A,-0.375319
B,-78.486115
C,2602.80
D,0.04
F,12
107,-6
0,178992
11,300423
10,175470
A,-0.375319
B,-78.486115
C,2602.80
D,0.02
F,12
114,111
0,179052
11,300423
10,175470
A,-0.375319
B,-78.486115
C,2602.90
D,0.02
F,12
20,-3,0,59
24,1339
0,179061
10D,0
0,179122
11,300423
10,175480
A,-0.375319
B,-78.486115
C,2602.90
D,0.19
F,12
10C,714
0,179192
11,300423
10,175490
A,-0.375319
B,-78.486115
C,2602.90
D,0.09
F,12
111,12
0,179252
11,300423
10,175490
A,-0.375319
B,-78.486115
C,2602.80
D,0.09
F,12
105,82
0,179312
11,300423
10,175500
A,-0.375319
B,-78.486115
C,2602.90
D,0.04
F,12
10F,49
10B,25
0,179432
11,300423
10,175510
A,-0.375319
B,-78.486115
C,2602.90
D,0.06
F,12
106,0
0,179492
11,300423
10,175520
A,-0.375319
B,-78.486115
C,2602.90
D,0.13
F,12
107,-6
0,179552
11,300423
10,175520
A,-0.375319
B,-78.486115
C,2602.90
D,0.13
F,12
114,48
0,179618
11,300423
10,175530
A,-0.375319
B,-78.486115
C,2602.80
D,0.06
F,12
20,-3,0,60
24,1323
0,179627
10D,0
10C,714
0,179742
11,300423
10,175540
A,-0.375319
B,-78.486115
C,2602.90
D,0.17
F,12
111,12
0,179802
11,300423
10,175550
A,-0.375319
B,-78.486115
C,2602.90
D,0.06
F,12
105,82
0,179862
11,300423
10,175550
A,-0.375319
B,-78.486115
C,2602.90
D,0.06
F,12
10F,49
0,179922
11,300423
10,175560
A,-0.375319
B,-78.486115
C,2602.90
D,0.02
F,12
10B,25
106,0
0,180042
11,300423
10,175570
A,-0.375319
B,-78.486115
C,2602.80
D,0.04
F,12
107,-6
0,180112
11,300423
10,175580
A,-0.375319
B,-78.486115
C,2602.80
D,0.02
F,12
114,20
20,-3,0,60
24,1331
0,180180
10D,0
0,180242
11,300423
10,175590
A,-0.375319
B,-78.486115
C,2602.80
D,0.07
F,12
10C,724
0,180302
11,300423
10,175600
A,-0.375319
B,-78.486115
C,2602.80
D,0.06
F,12
111,12
0,180362
11,300423
10,175600
A,-0.375319
B,-78.486115
C,2602.80
D,0.06
F,12
105,82
0,180422
11,300423
10,175610
A,-0.375319
B,-78.486115
C,2602.80
D,0.04
F,12
10F,49
10B,25
0,180542
