B,-78.440941
C,2401.90
D,68.47
F,12
10F,41
10B,17
0,943647
11,80523
10,20531050
A,-0.247155
B,-78.440948
C,2401.70
D,68.51
F,12
106,0
0,943707
11,80523
10,20531060
A,-0.247169
B,-78.440964
C,2401.70
D,68.58
F,12
107,-4
0,943767
11,80523
10,20531060
A,-0.247169
B,-78.440964
C,2401.60
D,68.58
F,12
114,255
0,943827
11,80523
10,20531070
A,-0.247184
B,-78.440971
C,2401.40
D,68.91
F,12
20,-74,-76,-92
24,1389
0,943836
10D,67
0,943897
11,80523
10,20531080
A,-0.247198
B,-78.440979
C,2401.40
D,68.43
F,12
10C,2701
0,943967
11,80523
10,20531080
A,-0.247198
B,-78.440979
C,2401.20
D,68.43
F,12
111,16
0,944027
11,80523
10,20531090
A,-0.247213
B,-78.440987
C,2401.10
D,68.65
F,12
105,82
10F,41
0,944147
11,80523
10,20531100
A,-0.247227
B,-78.441002
C,2400.90
D,68.73
F,12
10B,18
0,944207
11,80523
10,20531110
A,-0.247241
B,-78.441010
C,2400.90
D,68.39
F,12
106,0
0,944267
11,80523
10,20531110
A,-0.247241
B,-78.441010
C,2400.90
D,68.39
F,12
107,-4
0,944327
11,80523
10,20531120
A,-0.247254
B,-78.441017
C,2400.70
D,68.78
F,12
114,255
0,944397
11,80523
10,20531130
A,-0.247268
B,-78.441025
C,2400.70
D,68.80
F,12
20,-64,-76,-94
24,1373
0,944406
10D,67
0,944467
11,80523
10,20531130
A,-0.247268
B,-78.441025
C,2400.50
D,68.80
F,12
10C,2776
0,944527
11,80523
10,20531140
A,-0.247281
B,-78.441040
C,2400.40
D,68.56
F,12
111,33
105,82
0,944647
11,80523
10,20531150
A,-0.247295
B,-78.441048
C,2400.20
D,69.08
F,12
10F,41
0,944707
11,80523
10,20531160
A,-0.247308
B,-78.441063
C,2400.20
D,68.67
F,12
10B,71
0,944767
11,80523
10,20531160
A,-0.247308
B,-78.441063
C,2400.20
D,68.67
F,12
106,0
0,944837
11,80523
10,20531170
A,-0.247321
B,-78.441071
C,2400.00
D,69.43
F,12
107,-4
0,944897
11,80523
10,20531180
A,-0.247334
B,-78.441086
C,2400.00
D,69.76
F,12
114,5
0,944957
11,80523
10,20531180
A,-0.247334
B,-78.441086
C,2399.90
D,69.76
F,12
20,-53,-59,-104
24,1387
0,944966
10D,69
0,945027
11,80523
10,20531190
A,-0.247346
B,-78.441093
C,2399.80
D,69.82
F,12
10C,2776
111,66
0,945147
11,80523
10,20531200
A,-0.247359
B,-78.441109
C,2399.60
D,70.08
F,12
105,82
0,945217
11,80523
10,20531210
A,-0.247371
B,-78.441116
C,2399.50
D,70.93
F,12
10F,42
10B,68
0,945337
11,80523
10,20531220
A,-0.247384
B,-78.441139
C,2399.40
D,71.28
F,12
106,5
0,945397
11,80523
10,20531230
A,-0.247396
B,-78.441154
C,2399.40
D,71.86
F,12
107,-4
0,945457
11,80523
10,20531230
A,-0.247396
B,-78.441154
C,2399.30
D,71.86
F,12
114,163
0,945517
11,80523
10,20531240
A,-0.247409
B,-78.441162
C,2399.10
D,72.04
F,12
20,-42,-58,-88
24,1391
0,945599
10D,71
0,945657
11,80523
10,20531250
A,-0.247421
B,-78.441177
C,2399.00
D,72.47
F,12
10C,2859
0,945717
11,80523
10,20531260
A,-0.247434
B,-78.441193
C,2398.90
D,73.06
F,12
111,16
105,82
0,945837
11,80523
10,20531270
A,-0.247447
B,-78.441200
C,2398.90
D,72.30
F,12
10F,41
0,945897
11,80523
10,20531280
A,-0.247459
B,-78.441216
C,2398.90
D,73.30
F,12
10B,18
0,945957
11,80523
10,20531280
A,-0.247459
B,-78.441216
C,2398.70
D,73.30
F,12
106,0
0,946017
11,80523
10,20531290
A,-0.247471
B,-78.441231
C,2398.60
D,73.23
F,12
107,-4
114,168
0,946147
11,80523
10,20531300
A,-0.247483
B,-78.441238
C,2398.50
D,73.14
F,12
20,-43,-68,-101
24,1386
0,946156
10D,72
0,946217
11,80523
10,20531310
A,-0.247495
B,-78.441254
C,2398.30
D,73.25
F,12
10C,2887
111,16
0,946337
11,80523
10,20531320
A,-0.247507
B,-78.441269
C,2398.10
D,73.12
F,12
105,82
0,946397
11,80523
10,20531330
A,-0.247519
B,-78.441277
C,2398.10
D,72.75
F,12
10F,40
0,946457
11,80523
10,20531330
A,-0.247519
B,-78.441277
C,2397.90
D,72.75
F,12
10B,17
0,946517
11,80523
10,20531340
A,-0.247532
B,-78.441299
C,2397.80
D,72.89
F,12
106,0
107,-4
0,946647
11,80523
10,20531350
A,-0.247543
B,-78.441315
C,2397.60
D,72.32
F,12
114,6
0,946707
11,80523
10,20531360
A,-0.247555
B,-78.441330
C,2397.60
D,72.27
F,12
20,-34,-57,-84
24,1376
0,946716
10D,71
0,946778
11,80523
10,20531360
A,-0.247555
B,-78.441330
C,2397.40
D,72.27
F,12
10C,2853
0,946837
11,80523
10,20531370
A,-0.247567
B,-78.441338
C,2397.20
D,72.10
F,12
111,16
0,946897
11,80523
10,20531380
A,-0.247579
B,-78.441353
C,2397.20
D,71.71
F,12
105,82
0,946967
11,80523
10,20531380
A,-0.247579
B,-78.441353
C,2397.00
D,71.71
F,12
10F,40
0,947027
11,80523
10,20531390
A,-0.247591
B,-78.441360
C,2396.90
D,71.80
F,12
10B,17
106,0
0,947147
11,80523
10,20531400
A,-0.247603
B,-78.441376
C,2396.70
D,71.65
F,12
107,-4
0,947207
11,80523
10,20531410
A,-0.247615
B,-78.441391
C,2396.70
D,71.49
F,12
114,255
0,947267
11,80523
10,20531410
A,-0.247615
B,-78.441391
C,2396.50
D,71.49
F,12
20,-21,-63,-89
24,1378
0,947276
10D,70
0,947337
11,80523
10,20531420
A,-0.247627
B,-78.441406
C,2396.40
D,71.47
F,12
10C,2812
0,947407
11,80523
10,20531430
A,-0.247639
B,-78.441414
C,2396.40
D,71.25
F,12
111,16
0,947467
11,80523
10,20531430
A,-0.247639
B,-78.441414
C,2396.30
D,71.25
F,12
105,82
0,947527
11,80523
10,20531440
A,-0.247651
B,-78.441429
C,2396.20
D,71.01
F,12
10F,40
10B,17
0,947647
11,80523
10,20531450
A,-0.247663
B,-78.441437
C,2396.00
D,70.99
F,12
106,0
0,947707
11,80523
10,20531460
A,-0.247675
B,-78.441460
C,2396.00
D,70.80
F,12
107,-4
0,947767
11,80523
10,20531460
A,-0.247675
B,-78.441460
C,2395.90
D,70.80
F,12
114,255
0,947837
11,80523
10,20531470
A,-0.247687
B,-78.441475
C,2395.80
D,70.65
F,12
20,-37,-66,-87
24,1381
0,947846
10D,69
0,947907
11,80523
10,20531480
A,-0.247699
B,-78.441483
C,2395.80
D,70.65
F,12
10C,2764
0,947967
11,80523
10,20531480
A,-0.247699
B,-78.441483
C,2395.60
D,70.65
F,12
111,16
0,948027
11,80523
10,20531490
A,-0.247711
B,-78.441498
C,2395.50
D,70.45
F,12
105,82
10F,41
0,948147
11,80523
10,20531500
A,-0.247722
B,-78.441505
C,2395.40
D,70.21
F,12
10B,17
0,948217
11,80523
10,20531510
A,-0.247734
B,-78.441521
C,2395.20
D,70.17
F,12
106,0
107,-4
0,948337
11,80523
10,20531520
A,-0.247746
B,-78.441536
C,2395.10
D,69.88
F,12
114,255
0,948397
11,80523
10,20531530
A,-0.247757
B,-78.441544
C,2395.10
D,69.89
F,12
20,-39,-64,-84
24,1378
0,948406
10D,69
0,948467
11,80523
10,20531530
A,-0.247757
B,-78.441544
C,2394.90
D,69.89
F,12
10C,2734
0,948527
11,80523
10,20531540
A,-0.247769
B,-78.441559
C,2394.70
D,69.67
F,12
111,16
105,82
0,948647
11,80523
10,20531550
A,-0.247780
B,-78.441574
C,2394.50
D,69.58
F,12
10F,41
0,948717
11,80523
10,20531560
A,-0.247791
B,-78.441582
C,2394.40
D,69.38
F,12
10B,17
106,0
0,948837
11,80523
10,20531570
A,-0.247803
B,-78.441597
C,2394.20
D,69.15
F,12
107,-4
0,948897
11,80523
10,20531580
A,-0.247814
B,-78.441612
C,2394.20
D,69.21
F,12
114,255
0,948957
11,80523
10,20531580
A,-0.247814
B,-78.441612
C,2394.00
D,69.21
F,12
20,-34,-58,-80
24,1371
0,949033
10D,67
0,949087
11,80523
10,20531590
A,-0.247825
B,-78.441628
C,2393.90
D,68.88
F,12
10C,2687
0,949147
11,80523
10,20531600
A,-0.247837
B,-78.441643
C,2393.80
D,67.71
F,12
111,16
0,949217
11,80523
10,20531610
A,-0.247848
B,-78.441650
C,2393.60
D,67.69
F,12
105,82
10F,41
0,949337
11,80523
10,20531620
A,-0.247859
B,-78.441666
C,2393.50
D,67.78
F,12
10B,17
0,949397
11,80523
10,20531630
A,-0.247870
B,-78.441673
C,2393.50
D,67.58
F,12
106,0
0,949457
11,80523
10,20531630
A,-0.247870
B,-78.441673
C,2393.30
D,67.58
F,12
107,-4
0,949517
11,80523
10,20531640
A,-0.247882
B,-78.441689
C,2393.20
D,67.47
F,12
114,255
20,-30,-63,-93
24,1379
0,949591
10D,66
0,949647
11,80523
10,20531650
A,-0.247893
B,-78.441704
C,2393.10
D,67.73
F,12
10C,2663
0,949707
11,80523
10,20531660
A,-0.247904
B,-78.441711
C,2393.10
D,67.64
F,12
111,16
0,949767
11,80523
10,20531660
A,-0.247904
B,-78.441711
C,2392.90
D,67.64
F,12
105,82
0,949827
11,80523
10,20531670
A,-0.247915
B,-78.441727
C,2392.80
D,67.19
F,12
10F,41
10B,17
0,949947
11,80523
10,20531680
A,-0.247926
B,-78.441734
C,2392.70
D,67.43
F,12
106,0
0,950007
11,80523
10,20531690
A,-0.247937
B,-78.441750
C,2392.70
D,67.17
F,12
107,-4
0,950078
11,80523
10,20531690
A,-0.247937
B,-78.441750
C,2392.70
D,67.17
F,12
114,255
0,950137
11,80523
10,20531700
A,-0.247949
B,-78.441757
C,2392.50
D,67.25
F,12
20,-33,-63,-86
24,1384
0,950146
10D,66
0,950207
11,80523
10,20531710
A,-0.247960
B,-78.441772
C,2392.50
D,67.21
F,12
10C,2657
0,950267
11,80523
10,20531710
A,-0.247960
B,-78.441772
C,2392.40
D,67.21
F,12
111,16
0,950327
11,80523
10,20531720
A,-0.247971
B,-78.441795
C,2392.30
D,67.39
F,12
105,82
10F,41
0,950447
11,80523
10,20531730
A,-0.247982
B,-78.441803
C,2392.20
D,67.38
F,12
10B,17
0,950517
11,80523
10,20531740
A,-0.247993
B,-78.441818
C,2392.00
D,67.54
F,12
106,0
107,-4
0,950637
11,80523
10,20531750
A,-0.248004
B,-78.441826
C,2391.80
D,67.49
F,12
114,255
0,950697
11,80523
10,20531760
A,-0.248016
B,-78.441841
C,2391.80
D,67.38
F,12
20,-38,-55,-83
24,1386
0,950706
10D,66
0,950767
11,80523
10,20531760
A,-0.248016
B,-78.441841
C,2391.80
D,67.38
F,12
10C,2658
0,950827
11,80523
10,20531770
A,-0.248027
B,-78.441849
C,2391.60
D,67.47
F,12
111,16
0,950898
11,80523
10,20531780
A,-0.248038
B,-78.441864
C,2391.60
D,67.28
F,12
105,82
0,950957
11,80523
10,20531780
A,-0.248038
B,-78.441864
C,2391.50
D,67.28
F,12
10F,41
0,951017
11,80523
10,20531790
A,-0.248049
B,-78.441872
C,2391.30
D,67.14
F,12
10B,18
106,0
0,951137
11,80523
10,20531800
A,-0.248061
B,-78.441887
C,2391.20
D,67.06
F,12
107,-4
0,951197
11,80523
10,20531810
A,-0.248072
B,-78.441902
C,2391.20
D,66.93
F,12
114,255
0,951257
11,80523
10,20531810
A,-0.248072
B,-78.441902
C,2391.10
D,66.93
F,12
20,-32,-67,-86
24,1372
0,951272
10D,65
0,951327
11,80523
10,20531820
A,-0.248083
B,-78.441910
C,2391.00
D,66.75
F,12
10C,2610
111,16
0,951447
11,80523
10,20531830
A,-0.248094
B,-78.441925
C,2390.90
D,66.47
F,12
105,82
0,951507
11,80523
10,20531840
A,-0.248105
B,-78.441933
C,2390.90
D,65.80
F,12
10F,41
0,951567
11,80523
10,20531840
A,-0.248105
B,-78.441933
C,2390.70
D,65.80
F,12
10B,18
0,951627
11,80523
10,20531850
A,-0.248116
B,-78.441956
C,2390.60
D,65.47
F,12
106,0
107,-4
0,951747
11,80523
10,20531860
A,-0.248127
B,-78.441963
C,2390.50
D,65.28
F,12
114,255
0,951817
11,80523
10,20531870
A,-0.248138
B,-78.441978
C,2390.40
D,64.84
F,12
20,-33,-74,-82
24,1386
0,951826
10D,64
10C,2533
0,951947
11,80523
10,20531880
A,-0.248148
B,-78.441986
C,2390.30
D,64.36
F,12
111,16
0,952007
11,80523
10,20531890
A,-0.248159
B,-78.442001
C,2390.30
D,64.19
F,12
105,82
0,952067
11,80523
10,20531890
A,-0.248159
B,-78.442001
C,2390.10
D,64.19
F,12
10F,41
0,952127
11,80523
10,20531900
A,-0.248170
B,-78.442009
C,2390.10
D,63.99
F,12
10B,18
0,952197
11,80523
10,20531910
A,-0.248180
B,-78.442024
C,2390.10
D,63.51
F,12
106,0
0,952257
11,80523
10,20531910
A,-0.248180
B,-78.442024
C,2390.00
D,63.51
F,12
107,-4
0,952317
11,80523
10,20531920
A,-0.248191
B,-78.442032
C,2390.00
D,63.34
F,12
114,255
0,952377
11,80523
10,20531920
A,-0.248191
B,-78.442032
C,2389.90
D,63.34
F,12
20,-27,-62,-92
24,1381
0,952453
10D,62
0,952508
11,80523
10,20531940
A,-0.248212
B,-78.442055
C,2389.80
D,63.02
F,12
10C,2484
0,952567
11,80523
10,20531940
A,-0.248212
B,-78.442055
C,2389.70
D,63.02
F,12
111,16
0,952638
11,80523
10,20531950
A,-0.248222
B,-78.442070
C,2389.60
D,62.80
F,12
105,82
0,952698
11,80523
10,20531960
A,-0.248233
B,-78.442078
C,2389.60
D,62.71
F,12
10F,41
0,952758
11,80523
10,20531960
A,-0.248233
B,-78.442078
C,2389.50
D,62.71
F,12
10B,17
0,952817
11,80523
10,20531970
A,-0.248244
B,-78.442085
C,2389.40
D,62.28
F,12
106,0
107,-4
0,952938
11,80523
10,20531980
A,-0.248255
B,-78.442101
C,2389.30
D,62.36
F,12
114,255
0,952998
11,80523
10,20531990
A,-0.248265
B,-78.442116
C,2389.30
D,62.08
F,12
20,-23,-59,-78
24,1379
0,953013
10D,61
0,953067
11,80523
10,20531990
A,-0.248265
B,-78.442116
C,2389.20
D,62.08
F,12
10C,2437
0,953128
11,80523
10,20532000
A,-0.248276
B,-78.442131
C,2389.10
D,61.78
F,12
111,16
105,82
0,953248
11,80523
10,20532010
A,-0.248287
B,-78.442139
C,2389.10
D,61.73
F,12
10F,41
0,953307
11,80523
10,20532020
A,-0.248299
B,-78.442146
C,2389.10
D,61.62
F,12
10B,17
0,953368
11,80523
10,20532020
A,-0.248299
B,-78.442146
C,2389.00
D,61.62
F,12
106,0
0,953438
11,80523
10,20532030
A,-0.248310
B,-78.442162
C,2388.90
D,61.47
F,12
107,-4
0,953498
11,80523
10,20532040
A,-0.248321
B,-78.442169
C,2388.90
D,61.30
F,12
114,255
0,953558
11,80523
10,20532040
A,-0.248321
B,-78.442169
C,2388.90
D,61.30
F,12
20,-21,-59,-84
24,1374
0,953567
10D,60
0,953627
11,80523
10,20532050
A,-0.248332
B,-78.442177
C,2388.80
D,61.21
F,12
10C,2421
111,16
0,953748
11,80523
10,20532060
A,-0.248344
B,-78.442192
C,2388.70
D,61.23
F,12
105,82
0,953808
11,80523
10,20532070
A,-0.248356
B,-78.442200
C,2388.70
D,60.91
F,12
10F,41
0,953878
11,80523
10,20532070
A,-0.248356
B,-78.442200
C,2388.70
D,60.91
F,12
10B,17
0,953938
11,80523
10,20532080
A,-0.248367
B,-78.442207
C,2388.60
D,60.86
F,12
106,0
0,953998
11,80523
10,20532090
A,-0.248379
B,-78.442215
C,2388.60
D,60.67
F,12
107,-4
0,954058
11,80523
10,20532090
A,-0.248379
B,-78.442215
C,2388.50
D,60.67
F,12
114,255
0,954118
11,80523
10,20532100
A,-0.248391
B,-78.442223
C,2388.40
D,60.60
F,12
20,-10,-58,-93
24,1368
0,954127
10D,60
0,954194
11,80523
10,20532110
A,-0.248403
B,-78.442230
C,2388.40
D,60.52
F,12
10C,2398
0,954258
11,80523
10,20532110
A,-0.248403
B,-78.442230
C,2388.30
D,60.52
F,12
111,15
0,954318
11,80523
10,20532120
A,-0.248415
B,-78.442238
C,2388.20
D,60.30
F,12
105,82
10F,42
0,954438
11,80523
10,20532130
A,-0.248427
B,-78.442253
C,2388.10
D,60.12
F,12
10B,17
0,954498
11,80523
10,20532140
A,-0.248440
B,-78.442261
C,2388.10
D,60.08
F,12
106,0
0,954558
11,80523
10,20532140
A,-0.248440
B,-78.442261
C,2388.00
D,60.08
F,12
107,-4
0,954628
11,80523
10,20532150
A,-0.248452
B,-78.442268
C,2387.90
D,59.73
F,12
114,255
20,-2,-59,-85
24,1375
0,954696
10D,58
0,954758
11,80523
10,20532160
A,-0.248465
B,-78.442284
C,2387.80
D,59.39
F,12
10C,2349
0,954818
11,80523
10,20532170
A,-0.248477
B,-78.442291
C,2387.70
D,58.89
F,12
111,15
105,82
0,954938
11,80523
10,20532180
A,-0.248490
B,-78.442291
C,2387.60
D,58.82
F,12
10F,42
0,954998
11,80523
10,20532190
A,-0.248503
B,-78.442299
C,2387.60
D,58.67
F,12
10B,17
0,955058
11,80523
10,20532190
A,-0.248503
B,-78.442299
C,2387.50
D,58.67
F,12
106,0
0,955128
11,80523
10,20532200
A,-0.248516
B,-78.442307
C,2387.40
D,58.19
F,12
107,-4
114,255
0,955248
11,80523
10,20532210
A,-0.248529
B,-78.442314
C,2387.30
D,57.89
F,12
20,-2,-53,-81
24,1382
0,955257
10D,56
0,955318
11,80523
10,20532220
A,-0.248542
B,-78.442322
C,2387.20
D,57.60
F,12
10C,2268
111,15
0,955438
11,80523
10,20532230
A,-0.248556
B,-78.442322
C,2387.20
D,57.26
F,12
105,82
0,955498
11,80523
10,20532240
A,-0.248569
B,-78.442329
C,2387.20
D,57.04
F,12
10F,42
0,955568
11,80523
10,20532240
A,-0.248569
B,-78.442329
C,2387.10
D,57.04
F,12
10B,17
0,955628
11,80523
10,20532250
A,-0.248583
B,-78.442337
C,2387.00
D,56.87
F,12
106,0
107,-4
0,955748
11,80523
10,20532260
A,-0.248596
B,-78.442337
C,2386.90
D,56.37
F,12
114,255
0,955808
11,80523
10,20532270
A,-0.248609
B,-78.442337
C,2386.90
D,55.86
F,12
20,-4,-64,-74
24,1381
0,955884
10D,54
0,955948
11,80523
10,20532280
A,-0.248623
B,-78.442345
C,2386.70
D,55.91
F,12
10C,2205
0,956008
11,80523
10,20532290
A,-0.248636
B,-78.442345
C,2386.70
D,55.30
F,12
111,15
0,956078
11,80523
10,20532290
A,-0.248636
B,-78.442345
C,2386.70
D,55.30
F,12
105,82
0,956138
11,80523
10,20532300
A,-0.248650
B,-78.442352
C,2386.60
D,55.10
F,12
10F,42
0,956198
11,80523
10,20532310
A,-0.248664
B,-78.442352
C,2386.60
D,55.00
F,12
10B,17
0,956258
11,80523
10,20532310
A,-0.248664
B,-78.442352
C,2386.50
D,55.00
F,12
106,0
0,956318
11,80523
10,20532320
A,-0.248677
B,-78.442352
C,2386.50
D,54.62
F,12
107,-4
114,255
0,956438
11,80523
10,20532330
A,-0.248691
B,-78.442360
C,2386.40
D,54.36
F,12
20,0,-50,-86
24,1388
0,956453
10D,54
0,956508
11,80523
10,20532340
A,-0.248704
B,-78.442360
C,2386.40
D,54.19
F,12
10C,2176
0,956568
11,80523
10,20532340
A,-0.248704
B,-78.442360
C,2386.40
D,54.19
F,12
111,15
0,956628
11,80523
10,20532350
A,-0.248718
B,-78.442360
C,2386.40
D,54.45
F,12
105,82
10F,42
0,956748
11,80523
10,20532360
A,-0.248732
B,-78.442360
C,2386.40
D,54.41
F,12
10B,17
0,956808
11,80523
10,20532370
A,-0.248745
B,-78.442360
C,2386.40
D,53.99
F,12
106,0
0,956878
11,80523
10,20532370
A,-0.248745
B,-78.442360
C,2386.40
D,53.99
F,12
107,-4
0,956938
11,80523
10,20532380
A,-0.248759
B,-78.442360
C,2386.40
D,54.04
F,12
114,255
0,956998
11,80523
10,20532390
A,-0.248773
B,-78.442360
C,2386.40
D,53.71
F,12
20,-3,-45,-86
24,1394
0,957007
10D,54
0,957068
11,80523
10,20532390
A,-0.248773
B,-78.442360
C,2386.40
D,53.71
F,12
10C,2166
0,957128
11,80523
10,20532400
A,-0.248786
B,-78.442360
C,2386.40
D,53.34
F,12
111,20
105,82
0,957248
11,80523
10,20532410
A,-0.248799
B,-78.442360
C,2386.40
D,52.86
F,12
10F,42
0,957318
11,80523
10,20532420
A,-0.248813
B,-78.442360
C,2386.30
D,53.84
F,12
10B,47
106,0
0,957438
11,80523
10,20532430
A,-0.248826
B,-78.442352
C,2386.30
D,53.69
F,12
107,-4
0,957498
11,80523
10,20532440
A,-0.248840
B,-78.442352
C,2386.30
D,53.60
F,12
114,6
0,957558
11,80523
10,20532440
A,-0.248840
B,-78.442352
C,2386.30
D,53.60
F,12
20,-14,-46,-94
24,1393
0,957567
10D,53
0,957628
11,80523
10,20532450
A,-0.248853
B,-78.442352
C,2386.30
D,53.54
F,12
10C,2140
111,42
0,957748
11,80523
10,20532460
A,-0.248866
B,-78.442352
C,2386.20
D,54.00
F,12
105,82
0,957808
11,80523
10,20532470
A,-0.248880
B,-78.442345
C,2386.20
D,54.15
F,12
10F,42
0,957868
11,80523
10,20532470
A,-0.248880
B,-78.442345
C,2386.20
D,54.15
F,12
10B,74
0,957928
11,80523
10,20532480
A,-0.248893
B,-78.442345
C,2386.20
D,54.26
F,12
106,4
107,-4
0,958048
11,80523
10,20532490
A,-0.248906
B,-78.442337
C,2386.20
D,54.82
F,12
114,11
0,958108
11,80523
10,20532500
A,-0.248919
B,-78.442337
C,2386.20
D,54.80
F,12
20,-19,-41,-96
24,1396
0,958122
10D,54
0,958178
11,80523
10,20532500
A,-0.248919
B,-78.442337
C,2386.10
D,54.80
F,12
10C,2200
0,958238
11,80523
10,20532510
A,-0.248933
B,-78.442329
C,2386.10
D,55.19
F,12
111,78
0,958298
11,80523
10,20532520
A,-0.248946
B,-78.442329
C,2386.10
D,55.19
F,12
105,82
0,958358
11,80523
10,20532520
A,-0.248946
B,-78.442329
C,2386.00
D,55.19
F,12
10F,42
0,958418
11,80523
10,20532530
A,-0.248959
B,-78.442322
C,2386.00
D,55.78
F,12
10B,74
106,13
0,958538
11,80523
10,20532540
A,-0.248972
B,-78.442322
C,2385.90
D,55.62
F,12
107,-4
0,958608
11,80523
10,20532550
A,-0.248985
B,-78.442314
C,2385.90
D,55.71
F,12
114,141
0,958668
11,80523
10,20532550
A,-0.248985
B,-78.442314
C,2385.90
D,55.71
F,12
20,-26,-49,-101
24,1395
0,958677
10D,56
0,958738
11,80523
10,20532560
A,-0.248998
B,-78.442307
C,2385.90
D,56.37
F,12
10C,2239
0,958798
11,80523
10,20532570
A,-0.249012
B,-78.442307
C,2385.90
D,57.13
F,12
111,83
0,958858
11,80523
10,20532570
A,-0.249012
B,-78.442307
C,2385.80
D,57.13
F,12
105,82
0,958924
11,80523
10,20532580
A,-0.249025
B,-78.442299
C,2385.80
D,57.19
F,12
10F,42
10B,74
0,959048
11,80523
10,20532590
A,-0.249038
B,-78.442291
C,2385.80
D,57.19
F,12
106,9
0,959108
11,80523
10,20532600
A,-0.249051
B,-78.442291
C,2385.80
D,57.49
F,12
107,-4
0,959168
11,80523
10,20532600
A,-0.249051
B,-78.442291
C,2385.80
D,57.49
F,12
114,116
0,959228
11,80523
10,20532610
A,-0.249064
B,-78.442284
C,2385.70
D,57.54
F,12
20,-42,-49,-92
24,1393
0,959309
10D,57
0,959368
11,80523
10,20532620
A,-0.249078
B,-78.442268
C,2385.70
D,57.75
F,12
10C,2295
0,959428
11,80523
10,20532630
A,-0.249091
B,-78.442268
C,2385.70
D,58.38
F,12
111,85
105,82
0,959548
11,80523
10,20532640
A,-0.249105
B,-78.442261
C,2385.80
D,58.12
F,12
10F,42
0,959608
11,80523
10,20532650
A,-0.249118
B,-78.442253
C,2385.80
D,58.41
F,12
10B,74
0,959668
11,80523
10,20532650
A,-0.249118
B,-78.442253
C,2385.70
D,58.41
F,12
106,7
0,959728
11,80523
10,20532660
A,-0.249132
B,-78.442253
C,2385.80
D,58.30
F,12
107,-4
0,959798
11,80523
10,20532670
A,-0.249145
B,-78.442245
C,2385.80
D,58.43
F,12
114,138
0,959858
11,80523
10,20532670
A,-0.249145
B,-78.442245
C,2385.80
D,58.43
F,12
20,-40,-49,-101
24,1394
0,959867
10D,58
0,959928
11,80523
10,20532680
A,-0.249159
B,-78.442238
C,2385.80
D,58.78
F,12
10C,2323
111,85
0,960048
11,80523
10,20532690
A,-0.249172
B,-78.442238
C,2385.90
D,58.89
F,12
105,82
0,960108
11,80523
10,20532700
A,-0.249186
B,-78.442230
C,2385.90
D,59.45
F,12
10F,41
0,960168
11,80523
10,20532700
A,-0.249186
B,-78.442230
C,2385.90
D,59.45
F,12
10B,74
0,960238
11,80523
10,20532710
A,-0.249200
B,-78.442223
C,2385.90
D,58.95
F,12
106,6
0,960298
11,80523
10,20532720
A,-0.249214
B,-78.442223
C,2385.90
D,59.43
F,12
107,-4
0,960358
11,80523
10,20532720
A,-0.249214
B,-78.442223
C,2385.90
D,59.43
F,12
114,127
0,960418
11,80523
10,20532730
A,-0.249227
B,-78.442215
C,2385.90
D,59.32
F,12
20,-42,-47,-95
24,1392
0,960427
10D,58
10C,2334
0,960548
11,80523
10,20532740
A,-0.249241
B,-78.442207
C,2386.00
D,59.47
F,12
111,85
0,960618
11,80523
10,20532750
A,-0.249255
B,-78.442207
C,2386.00
D,59.60
F,12
105,82
10F,41
0,960738
11,80523
10,20532760
A,-0.249269
B,-78.442200
C,2386.10
D,59.23
F,12
10B,74
0,960798
11,80523
10,20532770
A,-0.249282
B,-78.442192
C,2386.10
D,59.17
F,12
106,3
0,960858
11,80523
10,20532770
A,-0.249282
B,-78.442192
C,2386.20
D,59.17
F,12
107,-4
0,960918
11,80523
10,20532780
A,-0.249296
B,-78.442192
C,2386.20
D,59.39
F,12
114,22
20,-54,-72,-98
24,1390
0,960986
10D,59
0,961048
11,80523
10,20532790
A,-0.249310
B,-78.442184
C,2386.30
D,59.45
F,12
10C,2364
0,961118
11,80523
10,20532800
A,-0.249323
B,-78.442177
C,2386.40
D,59.21
F,12
111,84
105,82
0,961238
11,80523
10,20532810
A,-0.249337
B,-78.442177
C,2386.60
D,59.49
F,12
10F,40
0,961298
11,80523
10,20532820
A,-0.249351
B,-78.442169
C,2386.60
D,59.80
F,12
10B,48
0,961358
11,80523
10,20532820
A,-0.249351
B,-78.442169
C,2386.70
D,59.80
F,12
106,3
0,961418
11,80523
10,20532830
A,-0.249365
B,-78.442162
C,2386.80
D,59.73
F,12
107,-4
114,181
0,961538
11,80523
10,20532840
A,-0.249379
B,-78.442162
C,2386.80
D,59.34
F,12
20,-55,-70,-94
24,1394
0,961553
10D,58
0,961608
11,80523
10,20532850
A,-0.249393
B,-78.442154
C,2386.80
D,59.08
F,12
10C,2286
0,961668
11,80523
10,20532850
A,-0.249393
B,-78.442154
C,2386.90
D,59.08
F,12
111,15
0,961728
11,80523
10,20532860
A,-0.249407
B,-78.442154
C,2387.00
D,58.02
F,12
105,82
10F,40
0,961848
11,80523
10,20532870
A,-0.249421
B,-78.442146
C,2387.20
D,57.65
F,12
10B,16
0,961908
11,80523
10,20532880
A,-0.249434
B,-78.442146
C,2387.20
D,57.17
F,12
106,0
0,961978
11,80523
10,20532880
A,-0.249434
B,-78.442146
C,2387.30
D,57.17
F,12
107,-4
0,962038
11,80523
10,20532890
A,-0.249448
B,-78.442146
C,2387.40
D,57.37
F,12
114,171
0,962098
11,80523
10,20532900
A,-0.249462
