24,1429
0,169912
10D,0
0,169969
11,10523
10,19265040
A,-0.302093
B,-78.486122
C,2591.60
D,0.04
F,9
10C,913
0,170028
11,10523
10,19265040
A,-0.302093
B,-78.486122
C,2591.60
D,0.04
F,9
111,13
0,170088
11,10523
10,19265050
A,-0.302093
B,-78.486122
C,2591.60
D,0.04
F,9
105,59
0,170149
11,10523
10,19265060
A,-0.302093
B,-78.486122
C,2591.60
D,0.00
F,9
10F,21
0,170209
11,10523
10,19265060
A,-0.302093
B,-78.486122
C,2591.70
D,0.00
F,9
10B,23
0,170279
11,10523
10,19265070
A,-0.302093
B,-78.486122
C,2591.70
D,0.13
F,9
106,-2
107,-6
0,170399
11,10523
10,19265080
A,-0.302093
B,-78.486122
C,2591.70
D,0.09
F,9
114,17
0,170458
11,10523
10,19265090
A,-0.302093
B,-78.486122
C,2591.70
D,0.13
F,9
20,-1,26,69
24,1432
0,170467
10D,0
0,170529
11,10523
10,19265090
A,-0.302093
B,-78.486122
C,2591.70
D,0.13
F,9
10C,947
0,170589
11,10523
10,19265100
A,-0.302093
B,-78.486122
C,2591.70
D,0.07
F,9
111,13
0,170649
11,10523
10,19265110
A,-0.302093
B,-78.486122
C,2591.70
D,0.09
F,9
105,59
0,170719
11,10523
10,19265110
A,-0.302093
B,-78.486122
C,2591.70
D,0.09
F,9
10F,21
0,170778
11,10523
10,19265120
A,-0.302093
B,-78.486122
C,2591.80
D,0.13
F,9
10B,23
106,-2
0,170898
11,10523
10,19265130
A,-0.302093
B,-78.486122
C,2591.70
D,0.07
F,9
107,-6
0,170959
11,10523
10,19265140
A,-0.302093
B,-78.486122
C,2591.70
D,0.06
F,9
114,137
0,171019
11,10523
10,19265140
A,-0.302093
B,-78.486122
C,2591.70
D,0.06
F,9
20,-2,24,70
24,1434
0,171028
10D,0
0,171089
11,10523
10,19265150
A,-0.302093
B,-78.486122
C,2591.70
D,0.19
F,9
10C,951
0,171159
11,10523
10,19265160
A,-0.302093
B,-78.486122
C,2591.70
D,0.15
F,9
111,13
0,171218
11,10523
10,19265160
A,-0.302093
B,-78.486122
C,2591.70
D,0.15
F,9
105,59
0,171279
11,10523
10,19265170
A,-0.302093
B,-78.486122
C,2591.70
D,0.59
F,9
10F,21
10B,23
0,171399
11,10523
10,19265180
A,-0.302093
B,-78.486122
C,2591.70
D,0.30
F,9
106,-2
0,171459
11,10523
10,19265190
A,-0.302093
B,-78.486122
C,2591.70
D,0.67
F,9
107,-6
0,171519
11,10523
10,19265190
A,-0.302093
B,-78.486122
C,2591.70
D,0.67
F,9
114,146
0,171589
11,10523
10,19265200
A,-0.302093
B,-78.486122
C,2591.70
D,0.57
F,9
20,-2,23,71
24,1433
0,171598
10D,0
0,171659
11,10523
10,19265210
A,-0.302093
B,-78.486122
C,2591.70
D,0.44
F,9
10C,943
0,171719
11,10523
10,19265210
A,-0.302093
B,-78.486122
C,2591.80
D,0.44
F,9
111,13
0,171779
11,10523
10,19265220
A,-0.302093
B,-78.486122
C,2591.80
D,0.85
F,9
105,59
10F,21
0,171899
11,10523
10,19265230
A,-0.302093
B,-78.486122
C,2591.80
D,1.04
F,9
10B,22
0,171959
11,10523
10,19265240
A,-0.302093
B,-78.486115
C,2591.80
D,1.31
F,9
106,-2
0,172029
11,10523
10,19265240
A,-0.302093
B,-78.486115
C,2591.80
D,1.31
F,9
107,-6
0,172089
11,10523
10,19265250
A,-0.302092
B,-78.486115
C,2591.80
D,1.11
F,9
114,136
20,-2,22,70
24,1432
0,172210
10D,1
0,172269
11,10523
10,19265270
A,-0.302092
B,-78.486115
C,2591.90
D,1.44
F,9
10C,855
0,172329
11,10523
10,19265270
A,-0.302092
B,-78.486115
C,2591.90
D,1.44
F,9
111,13
0,172389
11,10523
10,19265280
A,-0.302092
B,-78.486115
C,2591.90
D,1.33
F,9
105,59
0,172459
11,10523
10,19265290
A,-0.302092
B,-78.486115
C,2591.90
D,1.61
F,9
10F,21
0,172519
11,10523
10,19265290
A,-0.302092
B,-78.486115
C,2591.90
D,1.61
F,9
10B,22
0,172579
11,10523
10,19265300
A,-0.302092
B,-78.486115
C,2591.90
D,2.07
F,9
106,-3
107,-6
0,172699
11,10523
10,19265310
A,-0.302092
B,-78.486115
C,2591.90
D,2.07
F,9
114,140
0,172759
11,10523
10,19265320
A,-0.302092
B,-78.486115
C,2591.90
D,2.20
F,9
20,-1,23,71
24,1439
0,172768
10D,1
0,172829
11,10523
10,19265320
A,-0.302092
B,-78.486115
C,2591.80
D,2.20
F,9
10C,817
0,172899
11,10523
10,19265330
A,-0.302092
B,-78.486115
C,2591.90
D,2.35
F,9
111,13
0,172959
11,10523
10,19265340
A,-0.302091
B,-78.486115
C,2591.90
D,2.24
F,9
105,59
0,173019
11,10523
10,19265340
A,-0.302091
B,-78.486115
C,2591.90
D,2.24
F,9
10F,21
0,173079
11,10523
10,19265350
A,-0.302091
B,-78.486115
C,2591.90
D,2.52
F,9
10B,23
106,-3
0,173199
11,10523
10,19265360
A,-0.302091
B,-78.486115
C,2591.90
D,2.54
F,9
107,-6
0,173259
11,10523
10,19265370
A,-0.302091
B,-78.486115
C,2591.90
D,2.80
F,9
114,97
0,173329
11,10523
10,19265370
A,-0.302091
B,-78.486115
C,2591.90
D,2.80
F,9
20,-4,23,72
24,1437
0,173338
10D,2
0,173399
11,10523
10,19265380
A,-0.302091
B,-78.486115
C,2591.90
D,2.70
F,9
10C,813
0,173459
11,10523
10,19265390
A,-0.302091
B,-78.486107
C,2591.90
D,2.83
F,9
111,13
0,173519
11,10523
10,19265390
A,-0.302091
B,-78.486107
C,2591.90
D,2.83
F,9
105,59
0,173579
11,10523
10,19265400
A,-0.302090
B,-78.486107
C,2591.90
D,3.13
F,9
10F,21
10B,23
0,173699
11,10523
10,19265410
A,-0.302090
B,-78.486107
C,2591.90
D,3.39
F,9
106,-3
0,173769
11,10523
10,19265420
A,-0.302090
B,-78.486107
C,2591.90
D,3.43
F,9
107,-6
0,173829
11,10523
10,19265420
A,-0.302090
B,-78.486107
C,2591.90
D,3.43
F,9
114,15
0,173889
11,10523
10,19265430
A,-0.302090
B,-78.486107
C,2591.90
D,3.41
F,9
20,-4,23,70
24,1437
0,173898
10D,3
0,173959
11,10523
10,19265440
A,-0.302089
B,-78.486107
C,2591.90
D,3.41
F,9
10C,807
0,174019
11,10523
10,19265440
A,-0.302089
B,-78.486107
C,2591.90
D,3.41
F,9
111,13
0,174079
11,10523
10,19265450
A,-0.302089
B,-78.486107
C,2591.80
D,3.44
F,9
105,59
10F,21
0,174209
11,10523
10,19265460
A,-0.302089
B,-78.486107
C,2591.80
D,3.82
F,9
10B,23
0,174269
11,10523
10,19265470
A,-0.302089
B,-78.486099
C,2591.80
D,3.80
F,9
106,-3
0,174329
11,10523
10,19265470
A,-0.302089
B,-78.486099
C,2591.80
D,3.80
F,9
107,-6
0,174389
11,10523
10,19265480
A,-0.302088
B,-78.486099
C,2591.90
D,4.19
F,9
114,14
20,-2,22,69
24,1437
0,174457
10D,4
0,174519
11,10523
10,19265490
A,-0.302088
B,-78.486099
C,2591.90
D,4.39
F,9
10C,813
0,174589
11,10523
10,19265500
A,-0.302088
B,-78.486099
C,2591.90
D,4.11
F,9
111,13
105,59
0,174709
11,10523
10,19265510
A,-0.302088
B,-78.486099
C,2592.00
D,4.37
F,9
10F,21
0,174769
11,10523
10,19265520
A,-0.302088
B,-78.486099
C,2592.00
D,4.52
F,9
10B,23
0,174829
11,10523
10,19265520
A,-0.302088
B,-78.486099
C,2592.00
D,4.52
F,9
106,-3
0,174889
11,10523
10,19265530
A,-0.302087
B,-78.486099
C,2592.00
D,4.83
F,9
107,-6
114,14
0,175009
11,10523
10,19265540
A,-0.302087
B,-78.486092
C,2592.00
D,4.80
F,9
20,-4,24,71
24,1422
0,175024
10D,4
0,175079
11,10523
10,19265550
A,-0.302087
B,-78.486092
C,2592.10
D,5.15
F,9
10C,884
111,20
0,175199
11,10523
10,19265560
A,-0.302087
B,-78.486092
C,2592.10
D,5.20
F,9
105,59
0,175259
11,10523
10,19265570
A,-0.302086
B,-78.486092
C,2592.10
D,4.96
F,9
10F,21
0,175319
11,10523
10,19265570
A,-0.302086
B,-78.486092
C,2592.10
D,4.96
F,9
10B,49
0,175379
11,10523
10,19265580
A,-0.302086
B,-78.486092
C,2592.10
D,5.35
F,9
106,0
107,-6
0,175499
11,10523
10,19265590
A,-0.302086
B,-78.486076
C,2592.20
D,5.46
F,9
114,4
0,175569
11,10523
10,19265600
A,-0.302086
B,-78.486076
C,2592.20
D,5.56
F,9
20,-3,21,72
24,1438
0,175631
10D,6
0,175689
11,10523
10,19265610
A,-0.302085
B,-78.486076
C,2592.20
D,6.22
F,9
10C,1054
111,16
0,175809
11,10523
10,19265620
A,-0.302085
B,-78.486076
C,2592.20
D,6.19
F,9
105,59
0,175869
11,10523
10,19265630
A,-0.302085
B,-78.486076
C,2592.20
D,5.89
F,9
10F,21
0,175929
11,10523
10,19265630
A,-0.302085
B,-78.486076
C,2592.20
D,5.89
F,9
10B,33
0,175989
11,10523
10,19265640
A,-0.302086
B,-78.486076
C,2592.10
D,5.17
F,9
106,0
0,176059
11,10523
10,19265650
A,-0.302085
B,-78.486069
C,2592.10
D,5.56
F,9
107,-6
0,176119
11,10523
10,19265650
A,-0.302085
B,-78.486069
C,2592.10
D,5.56
F,9
114,145
0,176179
11,10523
10,19265660
A,-0.302085
B,-78.486069
C,2592.10
D,5.69
F,9
20,-3,23,64
24,1431
0,176188
10D,6
10C,897
0,176309
11,10523
10,19265670
A,-0.302085
B,-78.486069
C,2592.00
D,6.22
F,9
111,18
0,176369
11,10523
10,19265680
A,-0.302085
B,-78.486069
C,2592.00
D,6.89
F,9
105,59
0,176429
11,10523
10,19265680
A,-0.302085
B,-78.486069
C,2592.00
D,6.89
F,9
10F,21
0,176499
11,10523
10,19265690
A,-0.302084
B,-78.486061
C,2592.00
D,7.33
F,9
10B,43
0,176559
11,10523
10,19265700
A,-0.302084
B,-78.486061
C,2592.00
D,7.61
F,9
106,0
0,176619
11,10523
10,19265700
A,-0.302084
B,-78.486061
C,2592.00
D,7.61
F,9
107,-6
0,176679
11,10523
10,19265710
A,-0.302084
B,-78.486061
C,2592.10
D,8.30
F,9
114,15
20,-3,22,71
24,1430
0,176747
10D,8
0,176809
11,10523
10,19265720
A,-0.302083
B,-78.486061
C,2592.00
D,8.59
F,9
10C,942
0,176879
11,10523
10,19265730
A,-0.302083
B,-78.486053
C,2592.00
D,8.59
F,9
111,17
105,59
0,176999
11,10523
10,19265740
A,-0.302082
B,-78.486053
C,2592.00
D,8.67
F,9
10F,22
0,177059
11,10523
10,19265750
A,-0.302082
B,-78.486053
C,2592.00
D,9.20
F,9
10B,40
0,177119
11,10523
10,19265750
A,-0.302082
B,-78.486053
C,2592.00
D,9.20
F,9
106,0
0,177179
11,10523
10,19265760
A,-0.302081
B,-78.486046
C,2592.00
D,9.37
F,9
107,-6
114,10
0,177299
11,10523
10,19265770
A,-0.302081
B,-78.486046
C,2592.00
D,9.56
F,9
20,-1,22,68
24,1433
0,177314
10D,9
0,177369
11,10523
10,19265780
A,-0.302080
B,-78.486046
C,2592.00
D,9.43
F,9
10C,1357
0,177429
11,10523
10,19265780
A,-0.302080
B,-78.486046
C,2592.10
D,9.43
F,9
111,15
0,177489
11,10523
10,19265790
A,-0.302080
B,-78.486046
C,2592.10
D,9.61
F,9
105,59
10F,21
0,177609
11,10523
10,19265800
A,-0.302079
B,-78.486038
C,2592.10
D,9.46
F,9
10B,26
0,177669
11,10523
10,19265810
A,-0.302079
B,-78.486038
C,2592.10
D,9.80
F,9
106,0
0,177729
11,10523
10,19265810
A,-0.302079
B,-78.486038
C,2592.10
D,9.80
F,9
107,-6
0,177799
11,10523
10,19265820
A,-0.302078
B,-78.486038
C,2592.10
D,9.61
F,9
114,170
0,177859
11,10523
10,19265830
A,-0.302078
B,-78.486031
C,2592.10
D,9.74
F,9
20,-3,25,67
24,1431
0,177868
10D,9
0,177929
11,10523
10,19265830
A,-0.302078
B,-78.486031
C,2592.10
D,9.74
F,9
10C,1747
0,177989
11,10523
10,19265840
A,-0.302078
B,-78.486031
C,2592.10
D,9.54
F,9
111,16
105,59
0,178109
11,10523
10,19265850
A,-0.302077
B,-78.486031
C,2592.10
D,9.33
F,9
10F,21
0,178169
11,10523
10,19265860
A,-0.302077
B,-78.486023
C,2592.10
D,9.72
F,9
10B,22
0,178239
11,10523
10,19265860
A,-0.302077
B,-78.486023
C,2592.10
D,9.72
F,9
106,0
0,178299
11,10523
10,19265870
A,-0.302077
B,-78.486023
C,2592.00
D,9.15
F,9
107,-6
0,178359
11,10523
10,19265880
A,-0.302076
B,-78.486023
C,2592.00
D,9.32
F,9
114,155
0,178419
11,10523
10,19265880
A,-0.302076
B,-78.486023
C,2592.00
D,9.32
F,9
20,-2,30,67
24,1434
0,178428
10D,9
0,178489
11,10523
10,19265890
A,-0.302076
B,-78.486015
C,2591.90
D,9.35
F,9
10C,1666
111,14
0,178615
11,10523
10,19265900
A,-0.302075
B,-78.486015
C,2591.80
D,8.83
F,9
105,59
0,178679
11,10523
10,19265910
A,-0.302076
B,-78.486015
C,2591.80
D,9.15
F,9
10F,21
10B,17
0,178799
11,10523
10,19265920
A,-0.302075
B,-78.486015
C,2591.60
D,8.19
F,9
106,-2
0,178859
11,10523
10,19265930
A,-0.302075
B,-78.486015
C,2591.60
D,7.93
F,9
107,-6
0,178919
11,10523
10,19265930
A,-0.302075
B,-78.486015
C,2591.60
D,7.93
F,9
114,163
0,178979
11,10523
10,19265940
A,-0.302075
B,-78.486008
C,2591.60
D,8.15
F,9
20,0,25,70
24,1437
0,179048
10D,8
0,179109
11,10523
10,19265950
A,-0.302075
B,-78.486008
C,2591.60
D,8.63
F,9
10C,1376
0,179169
11,10523
10,19265960
A,-0.302074
B,-78.486008
C,2591.60
D,8.09
F,9
111,13
0,179229
11,10523
10,19265960
A,-0.302074
B,-78.486008
C,2591.60
D,8.09
F,9
105,59
0,179289
11,10523
10,19265970
A,-0.302074
B,-78.486000
C,2591.50
D,8.63
F,9
10F,21
10B,17
0,179409
11,10523
10,19265980
A,-0.302074
B,-78.486000
C,2591.40
D,8.33
F,9
106,-3
0,179469
11,10523
10,19265990
A,-0.302074
B,-78.486000
C,2591.40
D,8.39
F,9
107,-6
0,179539
11,10523
10,19265990
A,-0.302074
B,-78.486000
C,2591.40
D,8.39
F,9
114,147
0,179599
11,10523
10,19270000
A,-0.302073
B,-78.486000
C,2591.40
D,8.41
F,9
20,-3,24,66
24,1440
0,179608
10D,8
0,179669
11,10523
10,19270010
A,-0.302073
B,-78.485992
C,2591.40
D,8.57
F,9
10C,1154
0,179729
11,10523
10,19270010
A,-0.302073
B,-78.485992
C,2591.40
D,8.57
F,9
111,14
0,179789
11,10523
10,19270020
A,-0.302072
B,-78.485992
C,2591.40
D,8.87
F,9
105,59
10F,21
0,179909
11,10523
10,19270030
A,-0.302072
B,-78.485992
C,2591.40
D,9.30
F,9
10B,20
0,179979
11,10523
10,19270040
A,-0.302071
B,-78.485985
C,2591.50
D,9.09
F,9
106,-5
107,-6
0,180099
11,10523
10,19270050
A,-0.302071
B,-78.485985
C,2591.40
D,9.32
F,9
114,56
0,180159
11,10523
10,19270060
A,-0.302070
B,-78.485985
C,2591.40
D,9.00
F,9
20,-6,21,69
24,1434
0,180168
10D,9
0,180229
11,10523
10,19270060
A,-0.302070
B,-78.485985
C,2591.40
D,9.00
F,9
10C,1013
0,180289
11,10523
10,19270070
A,-0.302070
B,-78.485985
C,2591.40
D,9.15
F,9
111,13
105,59
0,180409
11,10523
10,19270080
A,-0.302070
B,-78.485977
C,2591.40
D,9.32
F,9
10F,21
0,180479
11,10523
10,19270090
A,-0.302070
B,-78.485977
C,2591.50
D,9.30
F,9
10B,21
106,-5
0,180599
11,10523
10,19270100
A,-0.302069
B,-78.485977
C,2591.50
D,9.28
F,9
107,-6
0,180659
11,10523
10,19270110
A,-0.302069
B,-78.485970
C,2591.50
D,9.43
F,9
114,14
0,180719
11,10523
10,19270110
A,-0.302069
B,-78.485970
C,2591.50
D,9.43
F,9
20,1,27,69
24,1433
0,180728
10D,9
0,180789
11,10523
10,19270120
A,-0.302068
B,-78.485970
C,2591.60
D,9.26
F,9
10C,954
0,180855
11,10523
10,19270130
A,-0.302068
B,-78.485970
C,2591.60
D,9.65
F,9
111,13
0,180919
11,10523
10,19270130
A,-0.302068
B,-78.485970
C,2591.60
D,9.65
F,9
105,60
0,180979
11,10523
10,19270140
A,-0.302068
B,-78.485962
C,2591.60
D,9.33
F,9
10F,21
10B,22
0,181099
11,10523
10,19270150
A,-0.302067
B,-78.485962
C,2591.50
D,9.35
F,9
106,-5
0,181159
11,10523
10,19270160
A,-0.302067
B,-78.485962
C,2591.50
D,9.69
F,9
107,-6
0,181219
11,10523
10,19270160
A,-0.302067
B,-78.485962
C,2591.50
D,9.69
F,9
114,16
0,181279
11,10523
10,19270170
A,-0.302066
B,-78.485954
C,2591.50
D,9.69
F,9
20,0,24,70
24,1434
0,181294
10D,9
10C,880
0,181409
11,10523
10,19270180
A,-0.302066
B,-78.485954
C,2591.50
D,9.83
F,9
111,13
0,181469
11,10523
10,19270190
A,-0.302065
B,-78.485954
C,2591.50
D,9.72
F,9
105,60
0,181529
11,10523
10,19270190
A,-0.302065
B,-78.485954
C,2591.40
D,9.72
F,9
10F,21
0,181589
11,10523
10,19270200
A,-0.302065
B,-78.485954
C,2591.40
D,9.70
F,9
10B,22
106,-5
0,181709
11,10523
10,19270210
A,-0.302064
B,-78.485947
C,2591.50
D,9.83
F,9
107,-6
0,181779
11,10523
10,19270220
A,-0.302064
B,-78.485947
C,2591.50
D,10.19
F,9
114,22
20,-4,26,71
24,1439
0,181847
10D,10
0,181909
11,10523
10,19270230
A,-0.302063
B,-78.485947
C,2591.60
D,10.02
F,9
10C,824
0,181969
11,10523
10,19270240
A,-0.302063
B,-78.485939
C,2591.60
D,10.09
F,9
111,13
0,182029
11,10523
10,19270240
A,-0.302063
B,-78.485939
C,2591.60
D,10.09
F,9
105,60
0,182089
11,10523
10,19270250
A,-0.302062
B,-78.485939
C,2591.50
D,10.26
F,9
10F,21
10B,23
0,182209
11,10523
10,19270260
A,-0.302062
B,-78.485939
C,2591.60
D,10.43
F,9
106,-4
0,182279
11,10523
10,19270270
A,-0.302061
B,-78.485931
C,2591.60
D,10.52
F,9
107,-6
114,16
0,182399
11,10523
10,19270280
A,-0.302060
B,-78.485931
C,2591.50
D,10.28
F,9
20,0,34,66
24,1405
0,182408
10D,10
0,182469
11,10523
10,19270290
A,-0.302060
B,-78.485931
C,2591.50
D,10.43
F,9
10C,808
0,182529
11,10523
10,19270290
A,-0.302060
B,-78.485931
C,2591.60
D,10.43
F,9
111,13
0,182589
11,10523
10,19270300
A,-0.302060
B,-78.485924
C,2591.60
D,10.24
F,9
105,60
0,182655
11,10523
10,19270310
A,-0.302059
B,-78.485924
C,2591.60
D,10.02
F,9
10F,21
0,182719
11,10523
10,19270310
A,-0.302059
B,-78.485924
C,2591.60
D,10.02
F,9
10B,24
0,182779
11,10523
10,19270320
A,-0.302059
B,-78.485924
C,2591.60
D,9.98
F,9
106,-3
107,-6
0,182899
11,10523
10,19270330
A,-0.302059
B,-78.485909
C,2591.60
D,9.95
F,9
114,15
0,182959
11,10523
10,19270340
A,-0.302059
B,-78.485909
C,2591.60
D,9.46
F,9
20,2,26,66
24,1427
0,183027
10D,9
0,183089
11,10523
10,19270350
A,-0.302059
B,-78.485909
C,2591.60
D,9.50
F,9
10C,817
111,13
0,183209
11,10523
10,19270360
A,-0.302058
B,-78.485901
C,2591.70
D,9.39
F,9
105,60
0,183269
11,10523
10,19270370
A,-0.302058
B,-78.485901
C,2591.70
D,9.20
F,9
10F,21
0,183329
11,10523
10,19270370
A,-0.302058
B,-78.485901
C,2591.80
D,9.20
F,9
10B,24
0,183389
11,10523
10,19270380
A,-0.302058
B,-78.485901
C,2591.80
D,8.93
F,9
106,-2
107,-6
0,183509
11,10523
10,19270390
A,-0.302057
B,-78.485901
C,2591.90
D,8.78
F,9
114,16
0,183579
11,10523
10,19270400
A,-0.302057
B,-78.485893
C,2592.00
D,8.65
F,9
20,4,29,65
24,1430
0,183588
10D,8
10C,812
0,183709
11,10523
10,19270410
A,-0.302056
B,-78.485893
C,2592.00
D,8.22
F,9
111,13
0,183769
11,10523
10,19270420
A,-0.302056
B,-78.485893
C,2592.00
D,7.69
F,9
105,60
0,183829
11,10523
10,19270420
A,-0.302056
B,-78.485893
C,2592.00
D,7.69
F,9
10F,21
0,183889
11,10523
10,19270430
A,-0.302056
B,-78.485893
C,2592.00
D,7.61
F,9
10B,24
106,-1
0,184009
11,10523
10,19270440
A,-0.302056
B,-78.485886
C,2592.00
D,7.30
F,9
107,-6
0,184079
11,10523
10,19270450
A,-0.302055
B,-78.485886
C,2592.00
D,7.02
F,9
114,17
20,3,26,67
24,1426
0,184147
10D,6
0,184209
11,10523
10,19270460
A,-0.302055
B,-78.485886
C,2592.00
D,6.74
F,9
10C,815
0,184269
11,10523
10,19270470
A,-0.302055
B,-78.485886
C,2592.00
D,6.33
F,9
111,13
0,184329
11,10523
10,19270470
A,-0.302055
B,-78.485886
C,2592.00
D,6.33
F,9
105,60
0,184389
11,10523
10,19270480
A,-0.302054
B,-78.485886
C,2592.20
D,6.52
F,9
10F,21
10B,23
0,184509
11,10523
10,19270490
A,-0.302054
B,-78.485886
C,2592.10
D,6.13
F,9
106,0
0,184579
11,10523
10,19270500
A,-0.302054
B,-78.485878
C,2592.00
D,5.98
F,9
107,-6
114,20
0,184699
11,10523
10,19270510
A,-0.302054
B,-78.485878
C,2592.00
D,5.96
F,9
20,12,34,72
24,1426
0,184708
10D,5
0,184769
11,10523
10,19270520
A,-0.302053
B,-78.485878
C,2592.00
D,5.61
F,9
10C,809
0,184829
11,10523
10,19270520
A,-0.302053
B,-78.485878
C,2592.00
D,5.61
F,9
111,13
0,184889
11,10523
10,19270530
A,-0.302053
B,-78.485878
C,2592.00
D,5.33
F,9
105,60
0,184959
11,10523
10,19270540
A,-0.302053
B,-78.485878
C,2592.00
D,4.65
F,9
10F,21
0,185019
11,10523
10,19270540
A,-0.302053
B,-78.485878
C,2591.90
D,4.65
F,9
10B,24
0,185079
11,10523
10,19270550
A,-0.302053
B,-78.485870
C,2591.90
D,4.85
F,9
106,0
107,-6
0,185199
11,10523
10,19270560
A,-0.302053
B,-78.485870
C,2591.90
D,4.83
F,9
114,94
0,185259
11,10523
10,19270570
A,-0.302053
B,-78.485870
C,2591.90
D,4.50
F,9
20,-2,23,66
24,1424
0,185268
10D,4
0,185329
11,10523
10,19270570
A,-0.302053
B,-78.485870
C,2591.90
D,4.50
F,9
10C,818
0,185399
11,10523
10,19270580
A,-0.302053
B,-78.485870
C,2591.80
D,4.20
F,9
111,13
0,185459
11,10523
10,19270590
A,-0.302052
B,-78.485870
C,2591.80
D,4.15
F,9
105,60
0,185519
11,10523
10,19270590
A,-0.302052
B,-78.485870
C,2591.80
D,4.15
F,9
10F,21
0,185579
11,10523
10,19270600
A,-0.302053
B,-78.485870
C,2591.90
D,3.65
F,9
10B,23
106,0
0,185699
11,10523
10,19270610
A,-0.302053
B,-78.485870
C,2591.90
D,2.67
F,9
107,-6
0,185759
11,10523
10,19270620
A,-0.302053
B,-78.485870
C,2591.90
D,2.43
F,9
114,136
0,185829
11,10523
10,19270620
A,-0.302053
B,-78.485870
C,2591.90
D,2.43
F,9
20,3,22,63
24,1425
0,185838
10D,1
0,185899
11,10523
10,19270630
A,-0.302053
B,-78.485870
C,2591.90
D,2.28
F,9
10C,821
0,185959
11,10523
10,19270640
A,-0.302053
B,-78.485870
C,2591.90
D,1.74
F,9
111,13
0,186019
11,10523
10,19270640
A,-0.302053
B,-78.485870
C,2591.90
D,1.74
F,9
105,60
0,186079
11,10523
10,19270650
A,-0.302053
B,-78.485870
C,2591.90
D,1.30
F,9
10F,21
10B,23
0,186199
11,10523
10,19270660
A,-0.302053
B,-78.485870
C,2591.90
D,1.39
F,9
106,0
0,186269
11,10523
10,19270670
A,-0.302053
B,-78.485870
C,2591.90
D,1.04
F,9
107,-6
0,186329
11,10523
10,19270670
A,-0.302053
B,-78.485870
C,2591.90
D,1.04
F,9
114,109
0,186389
11,10523
10,19270680
A,-0.302053
B,-78.485863
C,2591.90
D,0.94
F,9
20,0,25,69
24,1426
0,186451
10D,0
0,186509
11,10523
10,19270690
A,-0.302053
B,-78.485863
C,2591.90
D,0.52
F,9
10C,821
0,186569
11,10523
10,19270700
A,-0.302053
B,-78.485863
C,2591.90
D,0.54
F,9
111,13
0,186629
11,10523
10,19270700
A,-0.302053
B,-78.485863
C,2591.90
D,0.54
F,9
105,60
0,186699
11,10523
10,19270710
A,-0.302053
B,-78.485863
C,2591.90
D,0.37
F,9
10F,21
0,186759
11,10523
10,19270720
A,-0.302053
B,-78.485863
C,2591.90
D,0.06
F,9
10B,23
0,186819
11,10523
10,19270720
A,-0.302053
B,-78.485863
C,2591.90
D,0.06
F,9
106,0
0,186879
11,10523
10,19270730
A,-0.302053
B,-78.485863
C,2591.90
D,0.02
F,9
107,-6
114,107
0,186999
11,10523
10,19270740
A,-0.302053
B,-78.485863
C,2591.90
D,0.06
F,9
20,-2,21,69
24,1426
0,187008
10D,0
0,187069
11,10523
10,19270750
A,-0.302053
B,-78.485863
C,2591.90
D,0.09
F,9
10C,806
111,13
0,187199
11,10523
10,19270760
A,-0.302053
B,-78.485863
C,2592.00
D,0.17
F,9
105,60
0,187259
11,10523
10,19270770
A,-0.302053
B,-78.485863
C,2592.00
D,0.07
F,9
10F,21
0,187319
11,10523
10,19270770
A,-0.302053
B,-78.485863
C,2592.00
D,0.07
F,9
10B,23
0,187379
11,10523
10,19270780
A,-0.302053
B,-78.485863
C,2592.00
D,0.02
F,9
106,0
107,-6
0,187499
11,10523
10,19270790
A,-0.302053
B,-78.485863
C,2592.10
D,0.09
F,9
114,80
0,187559
11,10523
10,19270800
A,-0.302053
B,-78.485863
C,2592.10
D,0.22
F,9
20,-3,21,71
24,1427
0,187573
10D,0
0,187629
11,10523
10,19270800
A,-0.302053
B,-78.485863
C,2592.20
D,0.22
F,9
10C,811
0,187689
11,10523
10,19270810
A,-0.302053
B,-78.485863
C,2592.20
D,0.19
F,9
111,13
105,60
0,187809
11,10523
10,19270820
A,-0.302053
B,-78.485863
C,2592.20
D,0.04
F,9
10F,21
0,187869
11,10523
10,19270830
A,-0.302053
B,-78.485863
C,2592.20
D,0.13
F,9
10B,23
0,187929
11,10523
10,19270830
A,-0.302053
B,-78.485863
C,2592.30
D,0.13
F,9
106,0
0,187989
11,10523
10,19270840
A,-0.302053
B,-78.485863
C,2592.30
D,0.22
F,9
107,-6
0,188059
11,10523
10,19270850
A,-0.302053
B,-78.485863
C,2592.30
D,0.06
F,9
114,22
0,188119
11,10523
10,19270850
A,-0.302053
B,-78.485863
C,2592.30
D,0.06
F,9
20,-3,21,71
24,1427
0,188128
10D,0
0,188189
11,10523
10,19270860
A,-0.302053
B,-78.485863
C,2592.40
D,0.31
F,9
10C,818
111,13
0,188309
11,10523
10,19270870
A,-0.302053
B,-78.485863
C,2592.40
D,0.11
F,9
105,60
0,188369
11,10523
10,19270880
A,-0.302053
B,-78.485863
C,2592.40
D,0.15
F,9
10F,21
10B,23
0,188489
11,10523
10,19270890
A,-0.302054
B,-78.485863
C,2592.50
D,0.26
F,9
106,0
0,188559
11,10523
10,19270900
A,-0.302054
B,-78.485863
C,2592.50
D,0.09
F,9
107,-6
0,188619
11,10523
10,19270900
A,-0.302054
B,-78.485863
C,2592.50
D,0.09
F,9
114,27
0,188679
