B,-78.485519
C,2571.10
D,0.04
F,6
10B,25
0,159331
11,90523
10,1121750
A,-0.301870
B,-78.485519
C,2571.10
D,0.09
F,6
106,-2
107,-4
0,159451
11,90523
10,1121760
A,-0.301871
B,-78.485519
C,2571.10
D,0.06
F,6
114,16
0,159511
11,90523
10,1121770
A,-0.301871
B,-78.485519
C,2571.10
D,0.04
F,6
20,1,-7,-119
24,1370
0,159526
10D,0
0,159581
11,90523
10,1121770
A,-0.301871
B,-78.485519
C,2571.10
D,0.04
F,6
10C,710
0,159642
11,90523
10,1121780
A,-0.301871
B,-78.485519
C,2571.10
D,0.04
F,6
111,12
0,159701
11,90523
10,1121790
A,-0.301871
B,-78.485519
C,2571.10
D,0.13
F,6
105,84
0,159761
11,90523
10,1121790
A,-0.301871
B,-78.485519
C,2571.10
D,0.13
F,6
10F,43
0,159821
11,90523
10,1121800
A,-0.301871
B,-78.485519
C,2571.10
D,0.09
F,6
10B,25
106,-2
0,159941
11,90523
10,1121810
A,-0.301872
B,-78.485519
C,2571.10
D,0.02
F,6
107,-4
0,160001
11,90523
10,1121820
A,-0.301872
B,-78.485519
C,2571.10
D,0.13
F,6
114,17
0,160061
11,90523
10,1121820
A,-0.301872
B,-78.485519
C,2571.10
D,0.13
F,6
20,1,-7,-119
24,1367
0,160137
10D,0
0,160191
11,90523
10,1121830
A,-0.301872
B,-78.485519
C,2571.10
D,0.07
F,6
10C,704
0,160251
11,90523
10,1121840
A,-0.301872
B,-78.485519
C,2571.10
D,0.06
F,6
111,12
0,160311
11,90523
10,1121850
A,-0.301872
B,-78.485519
C,2571.10
D,0.06
F,6
105,84
0,160377
11,90523
10,1121850
A,-0.301872
B,-78.485519
C,2571.10
D,0.06
F,6
10F,43
0,160441
11,90523
10,1121860
A,-0.301873
B,-78.485519
C,2571.10
D,0.11
F,6
10B,25
0,160501
11,90523
10,1121870
A,-0.301873
B,-78.485519
C,2571.10
D,0.07
F,6
106,0
0,160561
11,90523
10,1121870
A,-0.301873
B,-78.485519
C,2571.10
D,0.07
F,6
107,-4
0,160621
11,90523
10,1121880
A,-0.301873
B,-78.485519
C,2571.10
D,0.06
F,6
114,18
20,1,-7,-119
24,1360
0,160689
10D,0
0,160751
11,90523
10,1121890
A,-0.301873
B,-78.485519
C,2571.10
D,0.06
F,6
10C,710
0,160821
11,90523
10,1121900
A,-0.301873
B,-78.485519
C,2571.10
D,0.09
F,6
111,12
105,85
0,160941
11,90523
10,1121910
A,-0.301874
B,-78.485519
C,2571.10
D,0.07
F,6
10F,43
0,161001
11,90523
10,1121920
A,-0.301874
B,-78.485519
C,2571.10
D,0.07
F,6
10B,25
0,161061
11,90523
10,1121920
A,-0.301874
B,-78.485519
C,2571.10
D,0.07
F,6
106,0
0,161121
11,90523
10,1121930
A,-0.301874
B,-78.485519
C,2571.10
D,0.06
F,6
107,-4
114,21
0,161241
11,90523
10,1121940
A,-0.301874
B,-78.485519
C,2571.10
D,0.17
F,6
20,1,-7,-119
24,1347
0,161256
10D,0
0,161311
11,90523
10,1121950
A,-0.301874
B,-78.485519
C,2571.10
D,0.09
F,6
10C,721
0,161371
11,90523
10,1121950
A,-0.301874
B,-78.485519
C,2571.00
D,0.09
F,6
111,12
0,161431
11,90523
10,1121960
A,-0.301875
B,-78.485519
C,2571.10
D,0.06
F,6
105,84
10F,43
0,161551
11,90523
10,1121970
A,-0.301875
B,-78.485519
C,2571.10
D,0.07
F,6
10B,25
0,161611
11,90523
10,1121980
A,-0.301875
B,-78.485519
C,2571.10
D,0.06
F,6
106,0
0,161671
11,90523
10,1121980
A,-0.301875
B,-78.485519
C,2571.00
D,0.06
F,6
107,-4
0,161741
11,90523
10,1121990
A,-0.301875
B,-78.485519
C,2571.10
D,0.07
F,6
114,33
0,161801
11,90523
10,1122000
A,-0.301875
B,-78.485519
C,2571.10
D,0.15
F,6
20,1,-7,-119
24,1371
0,161810
10D,0
0,161871
11,90523
10,1122000
A,-0.301875
B,-78.485519
C,2571.10
D,0.15
F,6
10C,721
0,161931
11,90523
10,1122010
A,-0.301876
B,-78.485519
C,2571.00
D,0.04
F,6
111,12
105,85
0,162051
11,90523
10,1122020
A,-0.301876
B,-78.485519
C,2571.00
D,0.17
F,6
10F,43
0,162111
11,90523
10,1122030
A,-0.301876
B,-78.485519
C,2571.00
D,0.02
F,6
10B,25
0,162181
11,90523
10,1122030
A,-0.301876
B,-78.485519
C,2571.00
D,0.02
F,6
106,0
0,162241
11,90523
10,1122040
A,-0.301876
B,-78.485519
C,2571.00
D,0.06
F,6
107,-4
0,162301
11,90523
10,1122050
A,-0.301876
B,-78.485519
C,2571.00
D,0.09
F,6
114,125
0,162361
11,90523
10,1122050
A,-0.301876
B,-78.485519
C,2571.00
D,0.09
F,6
20,1,-7,-118
24,1373
0,162370
10D,0
0,162431
11,90523
10,1122060
A,-0.301876
B,-78.485519
C,2571.00
D,0.06
F,6
10C,721
111,13
0,162551
11,90523
10,1122070
A,-0.301877
B,-78.485519
C,2571.00
D,0.07
F,6
105,85
0,162621
11,90523
10,1122080
A,-0.301877
B,-78.485519
C,2571.00
D,0.07
F,6
10F,43
10B,26
0,162741
11,90523
10,1122090
A,-0.301877
B,-78.485519
C,2571.00
D,0.09
F,6
106,0
0,162802
11,90523
10,1122100
A,-0.301877
B,-78.485519
C,2571.00
D,0.04
F,6
107,-4
0,162861
11,90523
10,1122100
A,-0.301877
B,-78.485519
C,2571.00
D,0.04
F,6
114,118
0,162921
11,90523
10,1122110
A,-0.301877
B,-78.485519
C,2571.00
D,0.15
F,6
20,1,-7,-119
24,1353
0,162930
10D,0
10C,730
0,163056
11,90523
10,1122120
A,-0.301878
B,-78.485519
C,2571.00
D,0.13
F,6
111,12
0,163111
11,90523
10,1122130
A,-0.301878
B,-78.485519
C,2571.00
D,0.06
F,6
105,85
0,163172
11,90523
10,1122130
A,-0.301878
B,-78.485519
C,2571.00
D,0.06
F,6
10F,43
0,163232
11,90523
10,1122140
A,-0.301878
B,-78.485519
C,2571.00
D,0.11
F,6
10B,25
106,0
0,163352
11,90523
10,1122150
A,-0.301878
B,-78.485519
C,2571.00
D,0.13
F,6
107,-4
0,163411
11,90523
10,1122160
A,-0.301878
B,-78.485519
C,2571.00
D,0.09
F,6
114,97
0,163471
11,90523
10,1122160
A,-0.301878
B,-78.485519
C,2571.00
D,0.09
F,6
20,1,-7,-118
24,1354
0,163552
10D,0
0,163611
11,90523
10,1122180
A,-0.301879
B,-78.485519
C,2571.00
D,0.04
F,6
10C,707
0,163672
11,90523
10,1122180
A,-0.301879
B,-78.485519
C,2571.00
D,0.04
F,6
111,12
0,163732
11,90523
10,1122190
A,-0.301879
B,-78.485519
C,2571.00
D,0.06
F,6
105,85
10F,43
0,163852
11,90523
10,1122200
A,-0.301879
B,-78.485519
C,2571.00
D,0.07
F,6
10B,25
0,163911
11,90523
10,1122210
A,-0.301879
B,-78.485519
C,2571.00
D,0.09
F,6
106,1
0,163972
11,90523
10,1122210
A,-0.301879
B,-78.485519
C,2571.00
D,0.09
F,6
107,-4
0,164038
11,90523
10,1122220
A,-0.301879
B,-78.485519
C,2571.00
D,0.09
F,6
114,19
0,164102
11,90523
10,1122230
A,-0.301879
B,-78.485519
C,2571.00
D,0.06
F,6
20,0,-7,-118
24,1341
0,164111
10D,0
0,164172
11,90523
10,1122230
A,-0.301879
B,-78.485519
C,2571.00
D,0.06
F,6
10C,721
0,164231
11,90523
10,1122240
A,-0.301880
B,-78.485519
C,2571.00
D,0.09
F,6
111,12
105,85
0,164352
11,90523
10,1122250
A,-0.301880
B,-78.485519
C,2571.00
D,0.06
F,6
10F,43
0,164412
11,90523
10,1122260
A,-0.301880
B,-78.485519
C,2571.00
D,0.07
F,6
10B,25
0,164482
11,90523
10,1122260
A,-0.301880
B,-78.485519
C,2571.00
D,0.07
F,6
106,1
0,164542
11,90523
10,1122270
A,-0.301880
B,-78.485519
C,2571.00
D,0.06
F,6
107,-4
0,164602
11,90523
10,1122280
A,-0.301880
B,-78.485519
C,2571.00
D,0.04
F,6
114,19
0,164662
11,90523
10,1122280
A,-0.301880
B,-78.485519
C,2571.00
D,0.04
F,6
20,1,-7,-119
24,1370
0,164671
10D,0
0,164732
11,90523
10,1122290
A,-0.301880
B,-78.485519
C,2571.10
D,0.04
F,6
10C,707
111,12
0,164852
11,90523
10,1122300
A,-0.301880
B,-78.485519
C,2571.10
D,0.07
F,6
105,85
0,164922
11,90523
10,1122310
A,-0.301881
B,-78.485519
C,2571.10
D,0.00
F,6
10F,43
10B,25
0,165042
11,90523
10,1122320
A,-0.301881
B,-78.485519
C,2571.00
D,0.04
F,6
106,1
0,165102
11,90523
10,1122330
A,-0.301881
B,-78.485519
C,2571.00
D,0.07
F,6
107,-4
0,165162
11,90523
10,1122330
A,-0.301881
B,-78.485519
C,2571.10
D,0.07
F,6
114,22
0,165222
11,90523
10,1122340
A,-0.301881
B,-78.485519
C,2571.10
D,0.04
F,6
20,1,-7,-119
24,1366
0,165231
10D,0
10C,707
0,165352
11,90523
10,1122350
A,-0.301881
B,-78.485519
C,2571.10
D,0.04
F,6
111,12
0,165422
11,90523
10,1122360
A,-0.301881
B,-78.485519
C,2571.10
D,0.06
F,6
105,85
10F,43
0,165542
11,90523
10,1122370
A,-0.301882
B,-78.485519
C,2571.10
D,0.06
F,6
10B,25
0,165602
11,90523
10,1122380
A,-0.301882
B,-78.485519
C,2571.10
D,0.09
F,6
106,1
0,165662
11,90523
10,1122380
A,-0.301882
B,-78.485519
C,2571.10
D,0.09
F,6
107,-4
0,165722
11,90523
10,1122390
A,-0.301882
B,-78.485519
C,2571.10
D,0.11
F,6
114,124
20,0,-7,-118
24,1360
0,165790
10D,0
0,165852
11,90523
10,1122400
A,-0.301882
B,-78.485519
C,2571.10
D,0.06
F,6
10C,713
0,165922
11,90523
10,1122410
A,-0.301882
B,-78.485519
C,2571.10
D,0.07
F,6
111,12
0,165982
11,90523
10,1122410
A,-0.301882
B,-78.485519
C,2571.10
D,0.07
F,6
105,85
0,166042
11,90523
10,1122420
A,-0.301882
B,-78.485519
C,2571.10
D,0.07
F,6
10F,43
0,166102
11,90523
10,1122430
A,-0.301882
B,-78.485519
C,2571.10
D,0.04
F,6
10B,24
0,166162
11,90523
10,1122430
A,-0.301882
B,-78.485519
C,2571.10
D,0.04
F,6
106,1
0,166222
11,90523
10,1122440
A,-0.301883
B,-78.485519
C,2571.10
D,0.15
F,6
107,-4
114,132
0,166352
11,90523
10,1122450
A,-0.301883
B,-78.485519
C,2571.10
D,0.11
F,6
20,1,-7,-119
24,1352
0,166361
10D,0
0,166422
11,90523
10,1122460
A,-0.301883
B,-78.485519
C,2571.10
D,0.09
F,6
10C,715
111,12
0,166542
11,90523
10,1122470
A,-0.301883
B,-78.485519
C,2571.10
D,0.09
F,6
105,85
0,166602
11,90523
10,1122480
A,-0.301883
B,-78.485519
C,2571.10
D,0.07
F,6
10F,43
0,166662
11,90523
10,1122480
A,-0.301883
B,-78.485519
C,2571.10
D,0.07
F,6
10B,25
0,166728
11,90523
10,1122490
A,-0.301883
B,-78.485519
C,2571.10
D,0.17
F,6
106,1
107,-4
0,166852
11,90523
10,1122500
A,-0.301883
B,-78.485519
C,2571.10
D,0.11
F,6
114,117
0,166912
11,90523
10,1122510
A,-0.301884
B,-78.485519
C,2571.10
D,0.06
F,6
20,1,-6,-118
24,1347
0,166921
10D,0
0,166982
11,90523
10,1122510
A,-0.301884
B,-78.485519
C,2571.10
D,0.06
F,6
10C,712
0,167042
11,90523
10,1122520
A,-0.301884
B,-78.485519
C,2571.10
D,0.00
F,6
111,12
0,167102
11,90523
10,1122530
A,-0.301884
B,-78.485519
C,2571.10
D,0.11
F,6
105,85
0,167172
11,90523
10,1122530
A,-0.301884
B,-78.485519
C,2571.10
D,0.11
F,6
10F,43
0,167232
11,90523
10,1122540
A,-0.301884
B,-78.485519
C,2571.10
D,0.02
F,6
10B,25
106,1
0,167352
11,90523
10,1122550
A,-0.301884
B,-78.485519
C,2571.10
D,0.07
F,6
107,-4
0,167412
11,90523
10,1122560
A,-0.301884
B,-78.485519
C,2571.10
D,0.15
F,6
114,75
0,167472
11,90523
10,1122560
A,-0.301884
B,-78.485519
C,2571.10
D,0.15
F,6
20,1,-7,-118
24,1368
0,167555
10D,0
0,167612
11,90523
10,1122580
A,-0.301885
B,-78.485519
C,2571.10
D,0.06
F,6
10C,715
0,167672
11,90523
10,1122580
A,-0.301885
B,-78.485519
C,2571.10
D,0.06
F,6
111,12
0,167732
11,90523
10,1122590
A,-0.301885
B,-78.485519
C,2571.10
D,0.09
F,6
105,85
10F,43
0,167852
11,90523
10,1122600
A,-0.301885
B,-78.485519
C,2571.10
D,0.07
F,6
10B,25
0,167912
11,90523
10,1122610
A,-0.301885
B,-78.485519
C,2571.10
D,0.15
F,6
106,1
0,167972
11,90523
10,1122610
A,-0.301885
B,-78.485519
C,2571.10
D,0.15
F,6
107,-4
0,168038
11,90523
10,1122620
A,-0.301885
B,-78.485519
C,2571.10
D,0.09
F,6
114,20
0,168102
11,90523
10,1122630
A,-0.301885
B,-78.485519
C,2571.10
D,0.00
F,6
20,0,-7,-118
24,1372
0,168111
10D,0
0,168172
11,90523
10,1122630
A,-0.301885
B,-78.485519
C,2571.10
D,0.00
F,6
10C,716
0,168232
11,90523
10,1122640
A,-0.301885
B,-78.485519
C,2571.10
D,0.06
F,6
111,12
105,85
0,168352
11,90523
10,1122650
A,-0.301886
B,-78.485519
C,2571.10
D,0.04
F,6
10F,43
0,168412
11,90523
10,1122660
A,-0.301886
B,-78.485519
C,2571.10
D,0.09
F,6
10B,25
0,168482
11,90523
10,1122660
A,-0.301886
B,-78.485519
C,2571.10
D,0.09
F,6
106,1
0,168542
11,90523
10,1122670
A,-0.301886
B,-78.485519
C,2571.10
D,0.06
F,6
107,-4
0,168602
11,90523
10,1122680
A,-0.301886
B,-78.485519
C,2571.10
D,0.04
F,6
114,19
0,168662
11,90523
10,1122680
A,-0.301886
B,-78.485519
C,2571.10
D,0.04
F,6
20,1,-7,-119
24,1349
0,168671
10D,0
0,168732
11,90523
10,1122690
A,-0.301886
B,-78.485519
C,2571.10
D,0.04
F,6
10C,716
111,12
0,168852
11,90523
10,1122700
A,-0.301886
B,-78.485519
C,2571.10
D,0.02
F,6
105,85
0,168922
11,90523
10,1122710
A,-0.301886
B,-78.485519
C,2571.10
D,0.07
F,6
10F,43
10B,25
0,169042
11,90523
10,1122720
A,-0.301886
B,-78.485519
C,2571.10
D,0.11
F,6
106,1
0,169102
11,90523
10,1122730
A,-0.301887
B,-78.485519
C,2571.10
D,0.04
F,6
107,-4
0,169162
11,90523
10,1122730
A,-0.301887
B,-78.485519
C,2571.10
D,0.04
F,6
114,25
0,169222
11,90523
10,1122740
A,-0.301887
B,-78.485519
C,2571.20
D,0.04
F,6
20,0,-7,-118
24,1354
0,169231
10D,0
10C,729
0,169352
11,90523
10,1122750
A,-0.301887
B,-78.485519
C,2571.20
D,0.04
F,6
111,12
0,169422
11,90523
10,1122760
A,-0.301887
B,-78.485519
C,2571.10
D,0.04
F,6
105,85
10F,44
0,169542
11,90523
10,1122770
A,-0.301887
B,-78.485519
C,2571.10
D,0.07
F,6
10B,24
0,169602
11,90523
10,1122780
A,-0.301887
B,-78.485519
C,2571.10
D,0.20
F,6
106,1
0,169662
11,90523
10,1122780
A,-0.301887
B,-78.485519
C,2571.20
D,0.20
F,6
107,-4
0,169722
11,90523
10,1122790
A,-0.301887
B,-78.485519
C,2571.20
D,0.09
F,6
114,132
20,1,-8,-119
24,1365
0,169790
10D,0
0,169852
11,90523
10,1122800
A,-0.301887
B,-78.485519
C,2571.10
D,0.09
F,6
10C,724
0,169922
11,90523
10,1122810
A,-0.301888
B,-78.485519
C,2571.10
D,0.15
F,6
111,12
0,169982
11,90523
10,1122810
A,-0.301888
B,-78.485519
C,2571.10
D,0.15
F,6
105,85
0,170042
11,90523
10,1122820
A,-0.301888
B,-78.485519
C,2571.10
D,0.09
F,6
10F,44
0,170102
11,90523
10,1122830
A,-0.301888
B,-78.485519
C,2571.10
D,0.06
F,6
10B,24
0,170162
11,90523
10,1122830
A,-0.301888
B,-78.485519
C,2571.20
D,0.06
F,6
106,1
0,170222
11,90523
10,1122840
A,-0.301888
B,-78.485519
C,2571.10
D,0.13
F,6
107,-4
114,125
0,170352
11,90523
10,1122850
A,-0.301888
B,-78.485519
C,2571.10
D,0.07
F,6
20,0,-7,-118
24,1373
0,170361
10D,0
0,170422
11,90523
10,1122860
A,-0.301888
B,-78.485519
C,2571.10
D,0.11
F,6
10C,710
111,12
0,170542
11,90523
10,1122870
A,-0.301888
B,-78.485519
C,2571.10
D,0.11
F,6
105,85
0,170602
11,90523
10,1122880
A,-0.301888
B,-78.485519
C,2571.10
D,0.11
F,6
10F,44
0,170662
11,90523
10,1122880
A,-0.301888
B,-78.485519
C,2571.10
D,0.11
F,6
10B,25
0,170728
11,90523
10,1122890
A,-0.301888
B,-78.485519
C,2571.10
D,0.17
F,6
106,1
107,-4
0,170852
11,90523
10,1122900
A,-0.301889
B,-78.485519
C,2571.20
D,0.13
F,6
114,110
0,170912
11,90523
10,1122910
A,-0.301889
B,-78.485519
C,2571.20
D,0.07
F,6
20,1,-7,-119
24,1372
0,170988
10D,0
0,171052
11,90523
10,1122920
A,-0.301889
B,-78.485519
C,2571.20
D,0.06
F,6
10C,704
0,171112
11,90523
10,1122930
A,-0.301889
B,-78.485519
C,2571.20
D,0.06
F,6
111,12
0,171172
11,90523
10,1122930
A,-0.301889
B,-78.485519
C,2571.10
D,0.06
F,6
105,85
0,171238
11,90523
10,1122940
A,-0.301889
B,-78.485519
C,2571.10
D,0.07
F,6
10F,44
0,171302
11,90523
10,1122950
A,-0.301889
B,-78.485519
C,2571.10
D,0.17
F,6
10B,25
0,171362
11,90523
10,1122950
A,-0.301889
B,-78.485519
C,2571.20
D,0.17
F,6
106,1
0,171422
11,90523
10,1122960
A,-0.301889
B,-78.485519
C,2571.10
D,0.06
F,6
107,-4
114,22
0,171542
11,90523
10,1122970
A,-0.301889
B,-78.485519
C,2571.10
D,0.02
F,6
20,1,-7,-119
24,1358
0,171551
10D,0
0,171612
11,90523
10,1122980
A,-0.301889
B,-78.485519
C,2571.10
D,0.04
F,6
10C,708
0,171682
11,90523
10,1122980
A,-0.301889
B,-78.485519
C,2571.10
D,0.04
F,6
111,12
0,171742
11,90523
10,1122990
A,-0.301890
B,-78.485519
C,2571.20
D,0.09
F,6
105,85
0,171802
11,90523
10,1123000
A,-0.301890
B,-78.485519
C,2571.20
D,0.07
F,6
10F,44
0,171862
11,90523
10,1123000
A,-0.301890
B,-78.485519
C,2571.20
D,0.07
F,6
10B,25
0,171922
11,90523
10,1123010
A,-0.301890
B,-78.485519
C,2571.20
D,0.06
F,6
106,1
0,171982
11,90523
10,1123010
A,-0.301890
B,-78.485519
C,2571.20
D,0.06
F,9
107,-4
0,172048
11,90523
10,1123020
A,-0.301890
B,-78.485519
C,2571.20
D,0.02
F,9
114,18
0,172112
11,90523
10,1123030
A,-0.301890
B,-78.485519
C,2571.20
D,0.17
F,9
20,1,-7,-118
24,1347
0,172121
10D,0
0,172182
11,90523
10,1123030
A,-0.301890
B,-78.485519
C,2571.20
D,0.17
F,9
10C,725
0,172242
11,90523
10,1123040
A,-0.301890
B,-78.485519
C,2571.20
D,0.11
F,9
111,12
0,172302
11,90523
10,1123050
A,-0.301890
B,-78.485519
C,2571.20
D,0.09
F,9
105,85
0,172362
11,90523
10,1123050
A,-0.301890
B,-78.485519
C,2571.20
D,0.09
F,9
10F,44
0,172432
11,90523
10,1123060
A,-0.301890
B,-78.485519
C,2571.20
D,0.07
F,9
10B,24
106,1
0,172552
11,90523
10,1123070
A,-0.301890
B,-78.485519
C,2571.20
D,0.04
F,9
107,-4
0,172612
11,90523
10,1123080
A,-0.301890
B,-78.485519
C,2571.20
D,0.13
F,9
114,22
0,172672
11,90523
10,1123080
A,-0.301890
B,-78.485519
C,2571.20
D,0.13
F,9
20,1,-7,-119
24,1368
0,172681
10D,0
0,172742
11,90523
10,1123090
A,-0.301890
B,-78.485519
C,2571.30
D,0.06
F,9
10C,727
0,172802
11,90523
10,1123100
A,-0.301890
B,-78.485519
C,2571.30
D,0.06
F,9
111,12
0,172872
11,90523
10,1123100
A,-0.301890
B,-78.485519
C,2571.30
D,0.06
F,9
105,85
0,172932
11,90523
10,1123110
A,-0.301890
B,-78.485519
C,2571.30
D,0.11
F,9
10F,44
10B,24
0,173052
11,90523
10,1123120
A,-0.301890
B,-78.485519
C,2571.30
D,0.11
F,9
106,1
0,173112
11,90523
10,1123130
A,-0.301891
B,-78.485519
C,2571.30
D,0.13
F,9
107,-4
0,173172
11,90523
10,1123130
A,-0.301891
B,-78.485519
C,2571.30
D,0.13
F,9
114,39
0,173232
11,90523
10,1123140
A,-0.301891
B,-78.485519
C,2571.30
D,0.13
F,9
20,0,-7,-119
24,1370
0,173247
10D,0
10C,715
0,173362
11,90523
10,1123150
A,-0.301891
B,-78.485519
C,2571.30
D,0.22
F,9
111,12
0,173422
11,90523
10,1123160
A,-0.301891
B,-78.485519
C,2571.30
D,0.02
F,9
105,85
0,173482
11,90523
10,1123160
A,-0.301891
B,-78.485519
C,2571.30
D,0.02
F,9
10F,44
0,173542
11,90523
10,1123170
A,-0.301891
B,-78.485519
C,2571.30
D,0.17
F,9
10B,24
106,1
0,173662
11,90523
10,1123180
A,-0.301891
B,-78.485519
C,2571.30
D,0.02
F,9
107,-4
0,173722
11,90523
10,1123190
A,-0.301891
B,-78.485519
C,2571.30
D,0.07
F,9
114,138
0,173792
11,90523
10,1123190
A,-0.301891
B,-78.485519
C,2571.30
D,0.07
F,9
20,1,-7,-119
24,1375
0,173801
10D,0
0,173862
11,90523
10,1123200
A,-0.301891
B,-78.485519
C,2571.40
D,0.09
F,9
10C,711
0,173922
11,90523
10,1123210
A,-0.301891
B,-78.485519
C,2571.40
D,0.07
F,9
111,12
0,173982
11,90523
10,1123210
A,-0.301891
B,-78.485519
C,2571.40
D,0.07
F,9
105,85
0,174042
11,90523
10,1123220
A,-0.301891
B,-78.485519
C,2571.40
D,0.06
F,9
10F,44
0,174102
11,90523
10,1123230
A,-0.301891
B,-78.485519
C,2571.40
D,0.13
F,9
10B,24
0,174172
11,90523
10,1123230
A,-0.301891
B,-78.485519
C,2571.40
D,0.13
F,9
106,1
0,174232
11,90523
10,1123240
A,-0.301891
B,-78.485519
C,2571.40
D,0.04
F,9
107,-4
114,135
0,174352
11,90523
10,1123250
A,-0.301891
B,-78.485519
C,2571.40
D,0.00
F,9
20,1,-6,-119
24,1353
0,174428
10D,0
0,174492
11,90523
10,1123260
A,-0.301891
B,-78.485519
C,2571.40
D,0.17
F,9
10C,720
0,174552
11,90523
10,1123270
A,-0.301891
B,-78.485519
C,2571.40
D,0.19
F,9
111,12
0,174622
11,90523
10,1123280
A,-0.301892
B,-78.485519
C,2571.40
D,0.04
F,9
105,85
0,174682
11,90523
10,1123280
A,-0.301892
B,-78.485519
C,2571.40
D,0.04
F,9
10F,44
0,174742
11,90523
10,1123290
A,-0.301892
B,-78.485519
C,2571.40
D,0.17
F,9
10B,24
0,174802
11,90523
10,1123300
A,-0.301892
B,-78.485519
C,2571.40
D,0.06
F,9
106,1
0,174862
11,90523
10,1123300
A,-0.301892
B,-78.485519
C,2571.40
D,0.06
F,9
107,-4
0,174922
11,90523
10,1123310
A,-0.301892
B,-78.485519
C,2571.40
D,0.07
F,9
114,111
0,174992
11,90523
10,1123310
A,-0.301892
B,-78.485519
C,2571.40
D,0.07
F,9
20,1,-7,-118
24,1354
0,175001
10D,0
0,175062
11,90523
10,1123320
A,-0.301892
B,-78.485519
C,2571.40
D,0.07
F,9
10C,718
0,175122
11,90523
10,1123330
A,-0.301892
B,-78.485519
C,2571.40
D,0.06
F,9
111,12
0,175182
11,90523
10,1123330
A,-0.301892
B,-78.485519
C,2571.40
D,0.06
F,9
105,85
0,175242
11,90523
10,1123340
A,-0.301892
B,-78.485519
C,2571.40
D,0.09
F,9
10F,44
0,175302
11,90523
10,1123350
A,-0.301892
B,-78.485519
C,2571.40
D,0.07
F,9
10B,25
0,175372
11,90523
10,1123350
A,-0.301892
B,-78.485519
C,2571.40
D,0.07
F,9
106,1
0,175432
11,90523
10,1123360
A,-0.301892
B,-78.485519
C,2571.40
D,0.17
F,9
107,-4
114,78
0,175552
11,90523
10,1123370
A,-0.301892
B,-78.485519
C,2571.40
D,0.06
F,9
20,1,-7,-118
24,1374
0,175561
10D,0
0,175622
11,90523
10,1123380
A,-0.301892
B,-78.485519
C,2571.40
D,0.28
F,9
10C,712
0,175682
11,90523
10,1123380
A,-0.301892
B,-78.485519
C,2571.40
D,0.28
F,9
111,12
0,175742
11,90523
10,1123390
A,-0.301892
B,-78.485519
C,2571.40
D,0.13
F,9
105,85
0,175812
11,90523
10,1123400
A,-0.301892
B,-78.485519
C,2571.40
D,0.09
F,9
10F,44
0,175872
11,90523
10,1123400
A,-0.301892
B,-78.485519
C,2571.40
D,0.09
F,9
10B,25
0,175932
11,90523
10,1123410
A,-0.301892
B,-78.485519
C,2571.40
D,0.09
F,9
106,1
107,-4
0,176052
11,90523
10,1123420
A,-0.301892
B,-78.485519
C,2571.40
D,0.13
F,9
114,20
0,176112
11,90523
10,1123430
A,-0.301892
B,-78.485519
C,2571.40
D,0.02
F,9
20,1,-7,-119
24,1365
0,176121
10D,0
0,176182
11,90523
10,1123430
A,-0.301892
B,-78.485519
C,2571.40
D,0.02
F,9
10C,725
0,176252
11,90523
10,1123440
A,-0.301892
B,-78.485519
C,2571.30
D,0.02
F,9
111,12
0,176312
11,90523
10,1123450
A,-0.301892
B,-78.485519
C,2571.30
D,0.06
F,9
105,85
0,176372
11,90523
10,1123450
A,-0.301892
B,-78.485519
C,2571.40
D,0.06
F,9
10F,44
0,176432
11,90523
10,1123460
A,-0.301892
B,-78.485519
C,2571.30
D,0.07
F,9
10B,25
106,1
0,176552
11,90523
10,1123470
A,-0.301893
B,-78.485519
C,2571.30
D,0.02
F,9
107,-4
0,176612
11,90523
10,1123480
A,-0.301893
B,-78.485519
C,2571.30
D,0.06
F,9
114,19
0,176682
11,90523
10,1123480
A,-0.301893
B,-78.485519
C,2571.30
D,0.06
F,9
20,1,-7,-119
24,1373
0,176691
10D,0
0,176752
11,90523
10,1123490
A,-0.301893
B,-78.485519
C,2571.30
D,0.02
F,9
10C,712
0,176812
11,90523
10,1123500
A,-0.301893
B,-78.485519
C,2571.30
D,0.06
F,9
111,12
0,176872
11,90523
10,1123500
A,-0.301893
B,-78.485519
C,2571.30
D,0.06
F,9
105,85
0,176932
11,90523
10,1123510
A,-0.301893
B,-78.485519
C,2571.30
D,0.15
F,9
10F,44
10B,25
0,177052
11,90523
10,1123520
A,-0.301893
B,-78.485519
C,2571.30
D,0.06
F,9
106,1
0,177122
11,90523
10,1123530
A,-0.301893
B,-78.485519
C,2571.30
D,0.06
F,9
107,-4
0,177182
11,90523
10,1123530
A,-0.301893
B,-78.485519
C,2571.30
D,0.06
F,9
114,21
0,177242
11,90523
10,1123540
A,-0.301893
B,-78.485519
C,2571.30
D,0.09
F,9
20,1,-7,-119
24,1352
0,177251
10D,0
0,177312
11,90523
10,1123550
A,-0.301893
B,-78.485519
C,2571.30
D,0.02
F,9
10C,727
0,177372
11,90523
10,1123550
A,-0.301893
B,-78.485519
C,2571.30
D,0.02
F,9
111,12
0,177438
11,90523
10,1123560
A,-0.301893
B,-78.485519
C,2571.30
D,0.09
F,9
105,85
10F,44
0,177562
11,90523
10,1123570
A,-0.301893
B,-78.485519
C,2571.30
D,0.04
F,9
10B,25
0,177622
11,90523
