F,12
10B,16
0,701858
11,120523
10,11555800
A,-0.287247
B,-78.474197
C,2544.40
D,14.58
F,12
106,0
107,-5
0,701978
11,120523
10,11555810
A,-0.287244
B,-78.474197
C,2544.30
D,14.67
F,12
114,255
0,702038
11,120523
10,11555820
A,-0.287241
B,-78.474197
C,2544.30
D,14.70
F,12
20,-40,-6,-129
24,1358
0,702047
10D,14
0,702108
11,120523
10,11555820
A,-0.287241
B,-78.474197
C,2544.30
D,14.70
F,12
10C,1926
0,702168
11,120523
10,11555830
A,-0.287239
B,-78.474190
C,2544.30
D,14.35
F,12
111,14
0,702238
11,120523
10,11555840
A,-0.287236
B,-78.474190
C,2544.30
D,14.11
F,12
105,82
0,702298
11,120523
10,11555840
A,-0.287236
B,-78.474190
C,2544.30
D,14.11
F,12
10F,24
0,702358
11,120523
10,11555850
A,-0.287234
B,-78.474190
C,2544.30
D,14.33
F,12
10B,16
106,0
0,702478
11,120523
10,11555860
A,-0.287231
B,-78.474182
C,2544.20
D,14.00
F,12
107,-5
0,702538
11,120523
10,11555870
A,-0.287229
B,-78.474182
C,2544.20
D,13.91
F,12
114,255
0,702598
11,120523
10,11555870
A,-0.287229
B,-78.474182
C,2544.20
D,13.91
F,12
20,-32,-2,-125
24,1353
0,702613
10D,13
0,702668
11,120523
10,11555880
A,-0.287226
B,-78.474182
C,2544.20
D,13.95
F,12
10C,1830
111,14
0,702788
11,120523
10,11555890
A,-0.287223
B,-78.474174
C,2544.20
D,13.85
F,12
105,82
0,702848
11,120523
10,11555900
A,-0.287221
B,-78.474174
C,2544.20
D,13.56
F,12
10F,24
0,702908
11,120523
10,11555900
A,-0.287221
B,-78.474174
C,2544.20
D,13.56
F,12
10B,16
0,702968
11,120523
10,11555910
A,-0.287218
B,-78.474174
C,2544.20
D,13.52
F,12
106,0
107,-5
0,703088
11,120523
10,11555920
A,-0.287216
B,-78.474174
C,2544.20
D,13.26
F,12
114,255
0,703148
11,120523
10,11555930
A,-0.287213
B,-78.474167
C,2544.20
D,13.59
F,12
20,-32,-7,-134
24,1353
0,703157
10D,13
0,703218
11,120523
10,11555930
A,-0.287213
B,-78.474167
C,2544.10
D,13.59
F,12
10C,1733
0,703278
11,120523
10,11555940
A,-0.287211
B,-78.474167
C,2544.10
D,13.19
F,12
111,14
0,703338
11,120523
10,11555950
A,-0.287208
B,-78.474167
C,2544.10
D,13.24
F,12
105,82
0,703398
11,120523
10,11555950
A,-0.287208
B,-78.474167
C,2544.10
D,13.24
F,12
10F,24
0,703468
11,120523
10,11555960
A,-0.287206
B,-78.474159
C,2544.10
D,13.11
F,12
10B,17
106,0
0,703588
11,120523
10,11555970
A,-0.287204
B,-78.474159
C,2544.00
D,12.95
F,12
107,-5
0,703648
11,120523
10,11555980
A,-0.287202
B,-78.474159
C,2544.00
D,12.87
F,12
114,255
0,703708
11,120523
10,11555980
A,-0.287202
B,-78.474159
C,2544.00
D,12.87
F,12
20,-31,-3,-133
24,1352
0,703717
10D,12
0,703778
11,120523
10,11555990
A,-0.287199
B,-78.474159
C,2544.00
D,13.22
F,12
10C,1469
0,703844
11,120523
10,11560000
A,-0.287197
B,-78.474152
C,2544.00
D,13.50
F,12
111,15
0,703908
11,120523
10,11560000
A,-0.287197
B,-78.474152
C,2544.00
D,13.50
F,12
105,82
0,703968
11,120523
10,11560010
A,-0.287194
B,-78.474152
C,2543.90
D,13.35
F,12
10F,24
10B,19
0,704088
11,120523
10,11560020
A,-0.287192
B,-78.474152
C,2543.90
D,13.37
F,12
106,0
0,704148
11,120523
10,11560030
A,-0.287189
B,-78.474144
C,2543.90
D,13.59
F,12
107,-5
0,704208
11,120523
10,11560030
A,-0.287189
B,-78.474144
C,2543.90
D,13.59
F,12
114,4
0,704278
11,120523
10,11560040
A,-0.287187
B,-78.474144
C,2543.90
D,13.43
F,12
20,-30,0,-132
24,1329
0,704368
10D,13
0,704428
11,120523
10,11560050
A,-0.287184
B,-78.474144
C,2543.80
D,13.35
F,12
10C,1243
0,704488
11,120523
10,11560060
A,-0.287182
B,-78.474144
C,2543.80
D,13.72
F,12
111,14
0,704548
11,120523
10,11560070
A,-0.287179
B,-78.474136
C,2543.80
D,13.74
F,12
105,82
0,704608
11,120523
10,11560070
A,-0.287179
B,-78.474136
C,2543.80
D,13.74
F,12
10F,24
0,704668
11,120523
10,11560080
A,-0.287176
B,-78.474136
C,2543.80
D,13.61
F,12
10B,20
0,704738
11,120523
10,11560090
A,-0.287174
B,-78.474136
C,2543.80
D,13.87
F,12
106,0
0,704798
11,120523
10,11560090
A,-0.287174
B,-78.474136
C,2543.70
D,13.87
F,12
107,-5
0,704858
11,120523
10,11560100
A,-0.287171
B,-78.474129
C,2543.70
D,13.89
F,12
114,151
20,-26,2,-131
24,1336
0,704926
10D,13
0,704988
11,120523
10,11560110
A,-0.287169
B,-78.474129
C,2543.70
D,13.82
F,12
10C,1057
0,705048
11,120523
10,11560120
A,-0.287166
B,-78.474129
C,2543.70
D,14.13
F,12
111,14
0,705118
11,120523
10,11560120
A,-0.287166
B,-78.474129
C,2543.60
D,14.13
F,12
105,82
0,705178
11,120523
10,11560130
A,-0.287164
B,-78.474129
C,2543.60
D,13.72
F,12
10F,24
0,705238
11,120523
10,11560140
A,-0.287161
B,-78.474121
C,2543.60
D,13.85
F,12
10B,21
0,705298
11,120523
10,11560140
A,-0.287161
B,-78.474121
C,2543.60
D,13.85
F,12
106,0
0,705358
11,120523
10,11560150
A,-0.287159
B,-78.474121
C,2543.50
D,14.02
F,12
107,-5
114,163
0,705478
11,120523
10,11560160
A,-0.287156
B,-78.474121
C,2543.50
D,14.09
F,12
20,-27,-3,-128
24,1335
0,705493
10D,13
0,705548
11,120523
10,11560170
A,-0.287153
B,-78.474113
C,2543.50
D,14.20
F,12
10C,948
0,705608
11,120523
10,11560170
A,-0.287153
B,-78.474113
C,2543.50
D,14.20
F,12
111,13
0,705668
11,120523
10,11560180
A,-0.287151
B,-78.474113
C,2543.40
D,14.15
F,12
105,82
10F,24
0,705788
11,120523
10,11560190
A,-0.287148
B,-78.474113
C,2543.40
D,14.08
F,12
10B,22
0,705848
11,120523
10,11560200
A,-0.287145
B,-78.474113
C,2543.40
D,14.00
F,12
106,0
0,705908
11,120523
10,11560200
A,-0.287145
B,-78.474113
C,2543.40
D,14.00
F,12
107,-5
0,705978
11,120523
10,11560210
A,-0.287143
B,-78.474106
C,2543.30
D,14.09
F,12
114,163
0,706038
11,120523
10,11560220
A,-0.287140
B,-78.474106
C,2543.30
D,13.95
F,12
20,-33,-3,-127
24,1331
0,706047
10D,13
0,706108
11,120523
10,11560220
A,-0.287140
B,-78.474106
C,2543.30
D,13.95
F,12
10C,911
0,706168
11,120523
10,11560230
A,-0.287137
B,-78.474106
C,2543.30
D,13.72
F,12
111,13
105,82
0,706288
11,120523
10,11560240
A,-0.287135
B,-78.474098
C,2543.30
D,13.78
F,12
10F,24
0,706358
11,120523
10,11560250
A,-0.287132
B,-78.474098
C,2543.20
D,13.43
F,12
10B,22
106,0
0,706478
11,120523
10,11560260
A,-0.287130
B,-78.474098
C,2543.20
D,13.50
F,12
107,-5
0,706538
11,120523
10,11560270
A,-0.287127
B,-78.474098
C,2543.20
D,13.22
F,12
114,149
0,706598
11,120523
10,11560270
A,-0.287127
B,-78.474098
C,2543.20
D,13.22
F,12
20,-29,-1,-132
24,1337
0,706607
10D,12
0,706668
11,120523
10,11560280
A,-0.287125
B,-78.474091
C,2543.10
D,13.22
F,12
10C,813
111,13
0,706795
11,120523
10,11560290
A,-0.287122
B,-78.474091
C,2543.10
D,13.20
F,12
105,82
0,706858
11,120523
10,11560300
A,-0.287120
B,-78.474091
C,2543.10
D,13.35
F,12
10F,24
10B,23
0,706978
11,120523
10,11560310
A,-0.287117
B,-78.474083
C,2543.10
D,13.26
F,12
106,0
0,707038
11,120523
10,11560320
A,-0.287115
B,-78.474083
C,2543.10
D,13.45
F,12
107,-5
0,707098
11,120523
10,11560320
A,-0.287115
B,-78.474083
C,2543.10
D,13.45
F,12
114,101
0,707158
11,120523
10,11560330
A,-0.287112
B,-78.474083
C,2543.10
D,13.45
F,12
20,-31,-3,-127
24,1343
0,707253
10D,13
0,707308
11,120523
10,11560340
A,-0.287110
B,-78.474083
C,2543.10
D,13.69
F,12
10C,785
0,707368
11,120523
10,11560350
A,-0.287107
B,-78.474075
C,2543.00
D,13.50
F,12
111,13
105,82
0,707488
11,120523
10,11560360
A,-0.287105
B,-78.474075
C,2543.00
D,13.95
F,12
10F,24
0,707548
11,120523
10,11560370
A,-0.287102
B,-78.474075
C,2543.00
D,13.87
F,12
10B,23
0,707608
11,120523
10,11560370
A,-0.287102
B,-78.474075
C,2542.90
D,13.87
F,12
106,0
0,707668
11,120523
10,11560380
A,-0.287099
B,-78.474068
C,2542.90
D,14.32
F,12
107,-5
0,707738
11,120523
10,11560390
A,-0.287097
B,-78.474068
C,2542.90
D,14.52
F,12
114,16
0,707798
11,120523
10,11560390
A,-0.287097
B,-78.474068
C,2542.90
D,14.52
F,12
20,-33,2,-131
24,1345
0,707807
10D,14
0,707868
11,120523
10,11560400
A,-0.287094
B,-78.474068
C,2542.90
D,14.52
F,12
10C,781
111,13
0,707988
11,120523
10,11560410
A,-0.287091
B,-78.474052
C,2542.90
D,14.52
F,12
105,82
0,708048
11,120523
10,11560420
A,-0.287088
B,-78.474052
C,2542.90
D,14.54
F,12
10F,24
0,708108
11,120523
10,11560420
A,-0.287088
B,-78.474052
C,2542.80
D,14.54
F,12
10B,23
0,708178
11,120523
10,11560430
A,-0.287085
B,-78.474052
C,2542.80
D,14.83
F,12
106,0
0,708238
11,120523
10,11560440
A,-0.287082
B,-78.474045
C,2542.80
D,14.85
F,12
107,-5
0,708298
11,120523
10,11560440
A,-0.287082
B,-78.474045
C,2542.80
D,14.85
F,12
114,15
0,708358
11,120523
10,11560450
A,-0.287079
B,-78.474045
C,2542.80
D,15.08
F,12
20,-27,2,-133
24,1347
0,708367
10D,15
10C,790
0,708488
11,120523
10,11560460
A,-0.287077
B,-78.474045
C,2542.70
D,15.04
F,12
111,13
0,708558
11,120523
10,11560470
A,-0.287074
B,-78.474045
C,2542.70
D,15.08
F,12
105,82
10F,24
0,708678
11,120523
10,11560480
A,-0.287071
B,-78.474037
C,2542.70
D,15.56
F,12
10B,23
0,708738
11,120523
10,11560490
A,-0.287068
B,-78.474037
C,2542.70
D,15.52
F,12
106,0
0,708798
11,120523
10,11560490
A,-0.287068
B,-78.474037
C,2542.60
D,15.52
F,12
107,-5
0,708858
11,120523
10,11560500
A,-0.287065
B,-78.474030
C,2542.60
D,15.39
F,12
114,16
20,-31,-1,-128
24,1350
0,708926
10D,15
0,708988
11,120523
10,11560510
A,-0.287062
B,-78.474030
C,2542.60
D,15.98
F,12
10C,817
0,709058
11,120523
10,11560520
A,-0.287059
B,-78.474030
C,2542.60
D,16.00
F,12
111,13
105,81
0,709178
11,120523
10,11560530
A,-0.287056
B,-78.474030
C,2542.50
D,15.89
F,12
10F,24
0,709238
11,120523
10,11560540
A,-0.287053
B,-78.474022
C,2542.50
D,15.95
F,12
10B,22
0,709298
11,120523
10,11560540
A,-0.287053
B,-78.474022
C,2542.50
D,15.95
F,12
106,0
0,709358
11,120523
10,11560550
A,-0.287050
B,-78.474022
C,2542.50
D,16.17
F,12
107,-5
114,20
0,709478
11,120523
10,11560560
A,-0.287047
B,-78.474014
C,2542.50
D,16.30
F,12
20,-30,1,-132
24,1341
0,709487
10D,15
0,709548
11,120523
10,11560570
A,-0.287044
B,-78.474014
C,2542.50
D,16.13
F,12
10C,806
0,709608
11,120523
10,11560570
A,-0.287044
B,-78.474014
C,2542.50
D,16.13
F,12
111,13
0,709668
11,120523
10,11560580
A,-0.287041
B,-78.474014
C,2542.50
D,16.11
F,12
105,81
10F,24
0,709788
11,120523
10,11560590
A,-0.287038
B,-78.474014
C,2542.40
D,16.33
F,12
10B,22
0,709848
11,120523
10,11560600
A,-0.287035
B,-78.474007
C,2542.40
D,16.33
F,12
106,1
0,709918
11,120523
10,11560600
A,-0.287035
B,-78.474007
C,2542.40
D,16.33
F,12
107,-5
0,709978
11,120523
10,11560610
A,-0.287031
B,-78.474007
C,2542.40
D,16.61
F,12
114,31
0,710038
11,120523
10,11560620
A,-0.287028
B,-78.473999
C,2542.40
D,16.30
F,12
20,-23,-5,-126
24,1333
0,710047
10D,16
0,710108
11,120523
10,11560620
A,-0.287028
B,-78.473999
C,2542.40
D,16.30
F,12
10C,792
0,710168
11,120523
10,11560630
A,-0.287025
B,-78.473999
C,2542.40
D,15.91
F,12
111,13
105,81
0,710288
11,120523
10,11560640
A,-0.287022
B,-78.473999
C,2542.40
D,15.89
F,12
10F,24
0,710348
11,120523
10,11560650
A,-0.287019
B,-78.473999
C,2542.40
D,15.61
F,12
10B,23
0,710408
11,120523
10,11560650
A,-0.287019
B,-78.473999
C,2542.30
D,15.61
F,12
106,1
0,710468
11,120523
10,11560660
A,-0.287016
B,-78.473991
C,2542.30
D,15.56
F,12
107,-5
114,126
0,710588
11,120523
10,11560670
A,-0.287013
B,-78.473991
C,2542.30
D,15.65
F,12
20,-23,-11,-131
24,1336
0,710683
10D,15
0,710738
11,120523
10,11560690
A,-0.287007
B,-78.473984
C,2542.20
D,15.33
F,12
10C,788
0,710798
11,120523
10,11560690
A,-0.287007
B,-78.473984
C,2542.20
D,15.33
F,12
111,13
0,710858
11,120523
10,11560700
A,-0.287004
B,-78.473984
C,2542.20
D,14.78
F,12
105,82
10F,24
0,710978
11,120523
10,11560710
A,-0.287002
B,-78.473984
C,2542.10
D,14.56
F,12
10B,23
0,711038
11,120523
10,11560720
A,-0.286999
B,-78.473976
C,2542.10
D,14.17
F,12
106,1
0,711098
11,120523
10,11560720
A,-0.286999
B,-78.473976
C,2542.20
D,14.17
F,12
107,-5
0,711168
11,120523
10,11560730
A,-0.286996
B,-78.473976
C,2542.10
D,14.04
F,12
114,104
20,-25,-3,-127
24,1327
0,711236
10D,13
0,711298
11,120523
10,11560740
A,-0.286994
B,-78.473976
C,2542.10
D,14.13
F,12
10C,790
0,711358
11,120523
10,11560750
A,-0.286991
B,-78.473976
C,2542.10
D,13.89
F,12
111,13
105,81
0,711478
11,120523
10,11560760
A,-0.286989
B,-78.473969
C,2542.00
D,13.69
F,12
10F,24
0,711538
11,120523
10,11560770
A,-0.286986
B,-78.473969
C,2542.00
D,13.58
F,12
10B,23
0,711598
11,120523
10,11560770
A,-0.286986
B,-78.473969
C,2542.10
D,13.58
F,12
106,2
0,711668
11,120523
10,11560780
A,-0.286984
B,-78.473969
C,2542.10
D,13.13
F,12
107,-5
114,22
0,711788
11,120523
10,11560790
A,-0.286981
B,-78.473969
C,2542.10
D,12.70
F,12
20,-37,13,-114
24,1334
0,711797
10D,13
0,711858
11,120523
10,11560800
A,-0.286979
B,-78.473961
C,2542.10
D,12.85
F,12
10C,798
111,13
0,711978
11,120523
10,11560810
A,-0.286976
B,-78.473961
C,2542.10
D,12.95
F,12
105,81
0,712038
11,120523
10,11560820
A,-0.286973
B,-78.473961
C,2542.10
D,13.26
F,12
10F,24
0,712108
11,120523
10,11560820
A,-0.286973
B,-78.473961
C,2542.00
D,13.26
F,12
10B,23
0,712168
11,120523
10,11560830
A,-0.286971
B,-78.473953
C,2542.00
D,13.26
F,12
106,2
107,-5
0,712288
11,120523
10,11560840
A,-0.286968
B,-78.473953
C,2542.00
D,13.76
F,12
114,30
0,712348
11,120523
10,11560850
A,-0.286966
B,-78.473953
C,2542.00
D,14.41
F,12
20,-30,-23,-144
24,1351
0,712357
10D,12
0,712418
11,120523
10,11560850
A,-0.286966
B,-78.473953
C,2541.90
D,14.41
F,12
10C,810
0,712484
11,120523
10,11560860
A,-0.286963
B,-78.473953
C,2541.90
D,14.28
F,12
111,13
0,712548
11,120523
10,11560870
A,-0.286960
B,-78.473946
C,2541.90
D,13.63
F,12
105,81
0,712608
11,120523
10,11560870
A,-0.286960
B,-78.473946
C,2541.90
D,13.63
F,12
10F,24
0,712668
11,120523
10,11560880
A,-0.286958
B,-78.473946
C,2541.90
D,13.20
F,12
10B,22
106,2
0,712788
11,120523
10,11560890
A,-0.286956
B,-78.473946
C,2541.80
D,13.17
F,12
107,-5
0,712848
11,120523
10,11560900
A,-0.286954
B,-78.473938
C,2541.80
D,13.02
F,12
114,133
0,712908
11,120523
10,11560900
A,-0.286954
B,-78.473938
C,2541.70
D,13.02
F,12
20,-33,9,-143
24,1353
0,712917
10D,13
0,712978
11,120523
10,11560910
A,-0.286951
B,-78.473938
C,2541.60
D,13.43
F,12
10C,819
0,713038
11,120523
10,11560920
A,-0.286949
B,-78.473938
C,2541.60
D,13.93
F,12
111,13
0,713098
11,120523
10,11560920
A,-0.286949
B,-78.473938
C,2541.60
D,13.93
F,12
105,82
0,713158
11,120523
10,11560930
A,-0.286946
B,-78.473938
C,2541.70
D,14.13
F,12
10F,24
10B,23
0,713278
11,120523
10,11560940
A,-0.286943
B,-78.473930
C,2541.60
D,14.24
F,12
106,2
0,713348
11,120523
10,11560950
A,-0.286941
B,-78.473930
C,2541.60
D,14.43
F,12
107,-5
0,713409
11,120523
10,11560950
A,-0.286941
B,-78.473930
C,2541.60
D,14.43
F,12
114,132
0,713468
11,120523
10,11560960
A,-0.286938
B,-78.473930
C,2541.60
D,14.70
F,12
20,-33,1,-128
24,1359
0,713477
10D,14
0,713538
11,120523
10,11560970
A,-0.286935
B,-78.473923
C,2541.60
D,14.85
F,12
10C,807
0,713598
11,120523
10,11560970
A,-0.286935
B,-78.473923
C,2541.60
D,14.85
F,12
111,13
0,713664
11,120523
10,11560980
A,-0.286932
B,-78.473923
C,2541.50
D,14.63
F,12
105,81
10F,24
0,713788
11,120523
10,11560990
A,-0.286930
B,-78.473923
C,2541.50
D,14.98
F,12
10B,22
0,713848
11,120523
10,11561000
A,-0.286927
B,-78.473915
C,2541.50
D,14.87
F,12
106,2
0,713909
11,120523
10,11561000
A,-0.286927
B,-78.473915
C,2541.40
D,14.87
F,12
107,-5
0,713968
11,120523
10,11561010
A,-0.286924
B,-78.473915
C,2541.40
D,14.93
F,12
114,118
20,-30,0,-135
24,1352
0,714036
10D,14
0,714098
11,120523
10,11561020
A,-0.286921
B,-78.473915
C,2541.40
D,15.35
F,12
10C,793
0,714168
11,120523
10,11561030
A,-0.286919
B,-78.473907
C,2541.40
D,15.04
F,12
111,13
105,82
0,714288
11,120523
10,11561040
A,-0.286916
B,-78.473907
C,2541.30
D,15.45
F,12
10F,24
0,714348
11,120523
10,11561050
A,-0.286913
B,-78.473907
C,2541.30
D,15.67
F,12
10B,22
0,714408
11,120523
10,11561050
A,-0.286913
B,-78.473907
C,2541.30
D,15.67
F,12
106,2
0,714468
11,120523
10,11561060
A,-0.286910
B,-78.473907
C,2541.30
D,15.19
F,12
107,-5
114,75
0,714588
11,120523
10,11561070
A,-0.286907
B,-78.473892
C,2541.30
D,15.46
F,12
20,-31,-3,-129
24,1331
0,714683
10D,15
0,714738
11,120523
10,11561090
A,-0.286901
B,-78.473885
C,2541.30
D,15.95
F,12
10C,775
0,714798
11,120523
10,11561090
A,-0.286901
B,-78.473885
C,2541.30
D,15.95
F,12
111,13
0,714858
11,120523
10,11561100
A,-0.286898
B,-78.473885
C,2541.30
D,15.69
F,12
105,82
10F,24
0,714979
11,120523
10,11561110
A,-0.286895
B,-78.473885
C,2541.30
D,15.37
F,12
10B,23
0,715038
11,120523
10,11561120
A,-0.286892
B,-78.473885
C,2541.30
D,15.54
F,12
106,2
0,715099
11,120523
10,11561120
A,-0.286892
B,-78.473885
C,2541.20
D,15.54
F,12
107,-5
0,715169
11,120523
10,11561130
A,-0.286889
B,-78.473877
C,2541.20
D,15.28
F,12
114,18
20,-31,-7,-128
24,1343
0,715235
10D,14
0,715299
11,120523
10,11561140
A,-0.286886
B,-78.473877
C,2541.20
D,15.04
F,12
10C,790
0,715358
11,120523
10,11561150
A,-0.286883
B,-78.473877
C,2541.20
D,15.02
F,12
111,13
105,82
0,715478
11,120523
10,11561160
A,-0.286881
B,-78.473869
C,2541.20
D,14.63
F,12
10F,24
0,715539
11,120523
10,11561170
A,-0.286878
B,-78.473869
C,2541.20
D,14.67
F,12
10B,23
0,715599
11,120523
10,11561170
A,-0.286878
B,-78.473869
C,2541.20
D,14.67
F,12
106,2
0,715668
11,120523
10,11561180
A,-0.286875
B,-78.473869
C,2541.20
D,13.95
F,12
107,-5
114,23
0,715789
11,120523
10,11561190
A,-0.286873
B,-78.473862
C,2541.20
D,13.69
F,12
20,-29,-15,-125
24,1347
0,715798
10D,12
0,715859
11,120523
10,11561200
A,-0.286871
B,-78.473862
C,2541.10
D,13.19
F,12
10C,788
111,13
0,715979
11,120523
10,11561210
A,-0.286868
B,-78.473862
C,2541.10
D,12.80
F,12
105,82
0,716039
11,120523
10,11561220
A,-0.286866
B,-78.473862
C,2541.10
D,12.35
F,12
10F,24
0,716109
11,120523
10,11561220
A,-0.286866
B,-78.473862
C,2541.10
D,12.35
F,12
10B,23
0,716169
11,120523
10,11561230
A,-0.286864
B,-78.473854
C,2541.10
D,11.56
F,12
106,2
107,-5
0,716289
11,120523
10,11561240
A,-0.286862
B,-78.473854
C,2541.00
D,11.04
F,12
114,42
0,716349
11,120523
10,11561250
A,-0.286860
B,-78.473854
C,2541.00
D,10.57
F,12
20,-30,-18,-118
24,1345
0,716358
10D,9
0,716419
11,120523
10,11561250
A,-0.286860
B,-78.473854
C,2541.00
D,10.57
F,12
10C,794
0,716485
11,120523
10,11561260
A,-0.286859
B,-78.473854
C,2541.00
D,9.72
F,12
111,13
0,716549
11,120523
10,11561270
A,-0.286857
B,-78.473854
C,2541.00
D,9.45
F,12
105,82
0,716609
11,120523
10,11561270
A,-0.286857
B,-78.473854
C,2540.90
D,9.45
F,12
10F,24
0,716669
11,120523
10,11561280
A,-0.286856
B,-78.473846
C,2540.90
D,8.72
F,12
10B,23
106,2
0,716789
11,120523
10,11561290
A,-0.286854
B,-78.473846
C,2540.90
D,8.04
F,12
107,-5
0,716849
11,120523
10,11561300
A,-0.286853
B,-78.473846
C,2540.90
D,7.30
F,12
114,137
0,716915
11,120523
10,11561300
A,-0.286853
B,-78.473846
C,2540.80
D,7.30
F,12
20,-31,-20,-120
24,1347
0,716924
10D,7
0,716979
11,120523
10,11561310
A,-0.286852
B,-78.473846
C,2540.80
D,6.87
F,12
10C,793
0,717039
11,120523
10,11561320
A,-0.286851
B,-78.473846
C,2540.80
D,6.02
F,12
111,13
0,717099
11,120523
10,11561320
A,-0.286851
B,-78.473846
C,2540.80
D,6.02
F,12
105,82
0,717159
11,120523
10,11561330
A,-0.286849
B,-78.473846
C,2540.70
D,5.52
F,12
10F,24
10B,22
0,717279
11,120523
10,11561340
A,-0.286849
B,-78.473839
C,2540.70
D,4.83
F,12
106,2
0,717349
11,120523
10,11561350
A,-0.286848
B,-78.473839
C,2540.70
D,4.24
F,12
107,-5
0,717409
11,120523
10,11561350
A,-0.286848
B,-78.473839
C,2540.70
D,4.24
F,12
114,120
0,717469
11,120523
10,11561360
A,-0.286847
B,-78.473839
C,2540.70
D,3.56
F,12
20,-31,-15,-124
24,1336
0,717478
10D,3
0,717539
11,120523
10,11561370
A,-0.286847
B,-78.473839
C,2540.70
D,3.19
F,12
10C,784
0,717599
11,120523
10,11561370
A,-0.286847
B,-78.473839
C,2540.70
D,3.19
F,12
111,13
0,717659
11,120523
10,11561380
A,-0.286846
B,-78.473839
C,2540.60
D,2.57
F,12
105,82
10F,24
0,717789
11,120523
10,11561390
A,-0.286846
B,-78.473839
C,2540.60
D,2.43
F,12
10B,23
0,717849
11,120523
10,11561400
A,-0.286846
B,-78.473839
C,2540.60
D,2.00
F,12
106,2
0,717909
11,120523
10,11561400
A,-0.286846
B,-78.473839
C,2540.60
D,2.00
F,12
107,-5
0,717969
11,120523
10,11561410
A,-0.286846
B,-78.473839
C,2540.60
D,1.65
F,12
114,72
20,-31,-13,-126
24,1341
0,718123
10D,1
0,718179
11,120523
10,11561430
A,-0.286845
B,-78.473839
C,2540.50
D,0.85
F,12
10C,786
0,718239
11,120523
10,11561440
A,-0.286845
B,-78.473839
C,2540.50
D,0.72
F,12
111,12
0,718299
11,120523
10,11561440
A,-0.286845
B,-78.473839
C,2540.50
D,0.72
F,12
105,82
0,718359
11,120523
10,11561450
A,-0.286845
B,-78.473839
C,2540.50
D,0.17
F,12
10F,24
10B,23
0,718479
11,120523
10,11561460
A,-0.286845
B,-78.473839
C,2540.50
D,0.11
F,12
106,2
0,718539
11,120523
10,11561470
A,-0.286845
B,-78.473839
C,2540.50
D,0.17
F,12
107,-5
0,718609
11,120523
10,11561470
A,-0.286845
B,-78.473839
C,2540.50
D,0.17
F,12
114,28
0,718669
11,120523
10,11561480
A,-0.286845
B,-78.473839
C,2540.40
D,0.22
F,12
20,-32,-1,-131
24,1339
0,718678
10D,0
0,718739
11,120523
10,11561490
A,-0.286845
B,-78.473839
C,2540.40
D,0.02
F,12
10C,782
0,718799
11,120523
10,11561490
A,-0.286845
B,-78.473839
C,2540.40
D,0.02
F,12
111,13
0,718859
11,120523
10,11561500
A,-0.286846
B,-78.473839
C,2540.40
D,0.11
F,12
105,82
10F,24
0,718979
11,120523
10,11561510
A,-0.286846
B,-78.473839
C,2540.40
D,0.09
F,12
10B,23
0,719049
11,120523
10,11561520
A,-0.286846
B,-78.473839
C,2540.40
D,0.06
F,12
106,2
0,719109
11,120523
10,11561520
A,-0.286846
B,-78.473839
C,2540.40
D,0.06
F,12
107,-5
0,719169
11,120523
10,11561530
A,-0.286846
B,-78.473839
C,2540.40
D,0.19
F,12
114,51
20,-32,-3,-132
24,1333
0,719237
10D,0
0,719299
11,120523
10,11561540
A,-0.286846
B,-78.473839
C,2540.40
D,0.15
F,12
10C,787
0,719359
11,120523
10,11561550
A,-0.286846
B,-78.473839
C,2540.30
D,0.13
F,12
111,13
105,82
0,719489
11,120523
10,11561560
A,-0.286846
B,-78.473839
C,2540.30
D,0.30
F,12
10F,24
0,719549
11,120523
10,11561570
A,-0.286846
B,-78.473839
C,2540.30
D,0.00
F,12
10B,22
0,719609
11,120523
10,11561570
A,-0.286846
B,-78.473839
C,2540.30
D,0.00
F,12
106,2
0,719669
11,120523
10,11561580
A,-0.286846
B,-78.473839
C,2540.30
D,0.07
F,12
107,-5
114,136
0,719789
11,120523
10,11561590
A,-0.286846
B,-78.473839
C,2540.30
D,0.19
F,12
20,-32,-4,-130
24,1343
0,719798
10D,0
0,719859
11,120523
10,11561600
A,-0.286846
B,-78.473839
C,2540.30
D,0.28
F,12
10C,791
111,13
0,719989
11,120523
10,11561610
A,-0.286846
B,-78.473839
C,2540.30
D,0.07
F,12
105,82
0,720049
11,120523
10,11561620
A,-0.286846
B,-78.473839
C,2540.30
D,0.15
F,12
10F,24
0,720109
11,120523
10,11561620
A,-0.286846
B,-78.473839
C,2540.30
D,0.15
F,12
10B,23
0,720169
11,120523
10,11561630
A,-0.286846
B,-78.473839
C,2540.20
D,0.07
F,12
106,2
107,-5
0,720289
11,120523
10,11561640
A,-0.286846
B,-78.473839
C,2540.20
D,0.11
F,12
114,123
0,720349
11,120523
10,11561650
A,-0.286847
B,-78.473839
C,2540.20
D,0.22
F,12
20,-31,-2,-130
24,1340
0,720364
10D,0
0,720419
11,120523
10,11561650
A,-0.286847
B,-78.473839
C,2540.20
D,0.22
F,12
10C,780
0,720479
11,120523
10,11561660
A,-0.286847
B,-78.473839
C,2540.20
D,0.19
F,12
111,13
0,720539
11,120523
10,11561670
A,-0.286847
B,-78.473839
C,2540.20
D,0.11
F,12
105,82
0,720599
11,120523
10,11561670
A,-0.286847
B,-78.473839
C,2540.20
D,0.11
F,12
