A,-0.319406
B,-78.484612
C,2764.10
D,24.39
F,8
10B,23
0,154595
11,120523
10,2103540
A,-0.319401
B,-78.484612
C,2764.10
D,23.93
F,8
106,0
0,154655
11,120523
10,2103540
A,-0.319401
B,-78.484612
C,2764.10
D,23.93
F,8
107,-5
0,154715
11,120523
10,2103550
A,-0.319396
B,-78.484612
C,2764.10
D,23.48
F,8
114,160
20,0,9,-141
24,1351
0,154783
10D,21
0,154847
11,120523
10,2103560
A,-0.319393
B,-78.484596
C,2764.30
D,23.24
F,8
10C,1009
0,154905
11,120523
10,2103570
A,-0.319391
B,-78.484596
C,2764.50
D,22.74
F,8
111,14
105,83
0,155025
11,120523
10,2103580
A,-0.319388
B,-78.484589
C,2764.70
D,22.54
F,8
10F,47
10B,24
0,155147
11,120523
10,2103590
A,-0.319384
B,-78.484589
C,2764.90
D,22.17
F,8
106,0
0,155205
11,120523
10,2103600
A,-0.319375
B,-78.484589
C,2764.90
D,21.85
F,8
107,-5
0,155265
11,120523
10,2103600
A,-0.319375
B,-78.484589
C,2764.70
D,21.85
F,8
114,144
0,155335
11,120523
10,2103610
A,-0.319370
B,-78.484589
C,2764.70
D,21.58
F,8
20,-1,9,-142
24,1347
0,155344
10D,19
0,155405
11,120523
10,2103620
A,-0.319365
B,-78.484589
C,2764.70
D,21.24
F,8
10C,914
0,155465
11,120523
10,2103620
A,-0.319365
B,-78.484589
C,2764.80
D,21.24
F,8
111,14
0,155525
11,120523
10,2103630
A,-0.319360
B,-78.484581
C,2764.80
D,20.96
F,8
105,83
0,155585
11,120523
10,2103640
A,-0.319353
B,-78.484581
C,2764.80
D,20.63
F,8
10F,47
0,155647
11,120523
10,2103640
A,-0.319353
B,-78.484581
C,2764.70
D,20.63
F,8
10B,25
0,155715
11,120523
10,2103650
A,-0.319348
B,-78.484581
C,2764.80
D,20.28
F,8
106,0
107,-5
0,155835
11,120523
10,2103660
A,-0.319345
B,-78.484581
C,2764.90
D,19.83
F,8
114,98
0,155895
11,120523
10,2103670
A,-0.319339
B,-78.484581
C,2764.90
D,19.59
F,8
20,-1,-13,-165
24,1342
0,155904
10D,17
0,155965
11,120523
10,2103670
A,-0.319339
B,-78.484581
C,2764.90
D,19.59
F,8
10C,842
0,156025
11,120523
10,2103680
A,-0.319334
B,-78.484573
C,2765.00
D,19.13
F,8
111,13
105,83
0,156147
11,120523
10,2103690
A,-0.319331
B,-78.484573
C,2765.10
D,18.67
F,8
10F,47
0,156215
11,120523
10,2103700
A,-0.319328
B,-78.484573
C,2765.20
D,18.26
F,8
10B,25
106,0
0,156335
11,120523
10,2103710
A,-0.319324
B,-78.484573
C,2765.20
D,18.08
F,8
107,-5
0,156395
11,120523
10,2103720
A,-0.319322
B,-78.484573
C,2765.20
D,17.85
F,8
114,20
0,156455
11,120523
10,2103720
A,-0.319322
B,-78.484573
C,2765.40
D,17.85
F,8
20,-7,23,-144
24,1345
0,156464
10D,16
0,156525
11,120523
10,2103730
A,-0.319318
B,-78.484566
C,2765.20
D,17.87
F,8
10C,809
0,156595
11,120523
10,2103740
A,-0.319314
B,-78.484566
C,2765.20
D,17.89
F,8
111,23
0,156655
11,120523
10,2103740
A,-0.319314
B,-78.484566
C,2764.60
D,17.89
F,8
105,83
0,156715
11,120523
10,2103750
A,-0.319309
B,-78.484566
C,2764.10
D,17.98
F,8
10F,47
10B,67
0,156835
11,120523
10,2103760
A,-0.319303
B,-78.484566
C,2763.90
D,18.09
F,8
106,0
0,156895
11,120523
10,2103770
A,-0.319297
B,-78.484558
C,2763.90
D,17.95
F,8
107,-5
0,156955
11,120523
10,2103770
A,-0.319297
B,-78.484558
C,2763.70
D,17.95
F,8
114,7
0,157025
11,120523
10,2103780
A,-0.319294
B,-78.484566
C,2764.60
D,17.80
F,8
20,-7,35,-142
24,1353
0,157034
10D,16
0,157095
11,120523
10,2103790
A,-0.319290
B,-78.484558
C,2764.60
D,17.67
F,8
10C,1456
0,157155
11,120523
10,2103790
A,-0.319290
B,-78.484558
C,2764.30
D,17.67
F,8
111,59
0,157215
11,120523
10,2103800
A,-0.319285
B,-78.484558
C,2763.90
D,17.45
F,8
105,83
10F,47
0,157335
11,120523
10,2103810
A,-0.319279
B,-78.484558
C,2763.80
D,17.50
F,8
10B,74
0,157395
11,120523
10,2103820
A,-0.319277
B,-78.484558
C,2763.80
D,18.04
F,8
106,4
0,157465
11,120523
10,2103820
A,-0.319277
B,-78.484558
C,2764.30
D,18.04
F,8
107,-5
0,157525
11,120523
10,2103830
A,-0.319273
B,-78.484558
C,2764.50
D,18.52
F,8
114,9
20,-6,21,-138
24,1343
0,157674
10D,19
0,157735
11,120523
10,2103850
A,-0.319263
B,-78.484550
C,2763.60
D,18.96
F,8
10C,1458
0,157795
11,120523
10,2103860
A,-0.319259
B,-78.484550
C,2763.60
D,19.19
F,8
111,14
0,157855
11,120523
10,2103860
A,-0.319259
B,-78.484550
C,2764.20
D,19.19
F,8
105,82
0,157925
11,120523
10,2103870
A,-0.319255
B,-78.484543
C,2764.30
D,19.33
F,8
10F,47
10B,27
0,158046
11,120523
10,2103880
A,-0.319251
B,-78.484543
C,2764.40
D,19.41
F,8
106,5
0,158105
11,120523
10,2103890
A,-0.319247
B,-78.484543
C,2764.30
D,19.58
F,8
107,-5
114,174
0,158225
11,120523
10,2103900
A,-0.319244
B,-78.484543
C,2764.60
D,19.56
F,8
20,-7,20,-150
24,1354
0,158234
10D,19
0,158295
11,120523
10,2103910
A,-0.319239
B,-78.484543
C,2764.60
D,19.72
F,8
10C,1484
0,158355
11,120523
10,2103910
A,-0.319239
B,-78.484543
C,2764.80
D,19.72
F,8
111,14
0,158425
11,120523
10,2103920
A,-0.319235
B,-78.484535
C,2764.90
D,19.72
F,8
105,83
0,158485
11,120523
10,2103930
A,-0.319228
B,-78.484535
C,2764.90
D,19.69
F,8
10F,47
0,158547
11,120523
10,2103930
A,-0.319228
B,-78.484535
C,2764.70
D,19.69
F,8
10B,20
0,158605
11,120523
10,2103940
A,-0.319226
B,-78.484535
C,2764.70
D,19.72
F,8
106,5
0,158665
11,120523
10,2103940
A,-0.319226
B,-78.484535
C,2764.80
D,19.72
F,8
107,-5
0,158725
11,120523
10,2103950
A,-0.319221
B,-78.484535
C,2764.70
D,19.76
F,8
114,143
0,158795
11,120523
10,2103960
A,-0.319213
B,-78.484528
C,2764.70
D,19.78
F,8
20,-3,16,-149
24,1357
0,158804
10D,19
0,158865
11,120523
10,2103960
A,-0.319213
B,-78.484528
C,2764.50
D,19.78
F,8
10C,1545
0,158925
11,120523
10,2103970
A,-0.319208
B,-78.484528
C,2764.50
D,19.83
F,8
111,17
0,158985
11,120523
10,2103980
A,-0.319204
B,-78.484528
C,2764.50
D,19.74
F,8
105,82
0,159046
11,120523
10,2103980
A,-0.319204
B,-78.484528
C,2764.50
D,19.74
F,8
10F,47
0,159105
11,120523
10,2103990
A,-0.319200
B,-78.484528
C,2764.60
D,19.72
F,8
10B,30
106,5
0,159235
11,120523
10,2104000
A,-0.319196
B,-78.484528
C,2764.80
D,19.91
F,8
107,-5
0,159295
11,120523
10,2104010
A,-0.319190
B,-78.484520
C,2764.80
D,19.95
F,8
114,18
0,159355
11,120523
10,2104010
A,-0.319190
B,-78.484520
C,2764.90
D,19.95
F,8
20,-7,24,-157
24,1350
0,159364
10D,20
0,159425
11,120523
10,2104020
A,-0.319185
B,-78.484520
C,2765.00
D,19.93
F,8
10C,1576
0,159485
11,120523
10,2104030
A,-0.319178
B,-78.484520
C,2765.00
D,20.24
F,8
111,21
0,159555
11,120523
10,2104030
A,-0.319178
B,-78.484520
C,2765.00
D,20.24
F,8
105,82
0,159615
11,120523
10,2104040
A,-0.319172
B,-78.484520
C,2765.00
D,20.43
F,8
10F,47
10B,54
0,159735
11,120523
10,2104050
A,-0.319168
B,-78.484512
C,2765.20
D,20.54
F,8
106,3
0,159795
11,120523
10,2104060
A,-0.319162
B,-78.484512
C,2765.20
D,20.72
F,8
107,-5
0,159855
11,120523
10,2104060
A,-0.319162
B,-78.484512
C,2765.00
D,20.72
F,8
114,15
0,159915
11,120523
10,2104070
A,-0.319159
B,-78.484512
C,2765.30
D,21.09
F,8
20,-10,30,-147
24,1351
0,159930
10D,22
10C,1688
0,160047
11,120523
10,2104080
A,-0.319151
B,-78.484512
C,2765.10
D,21.43
F,8
111,23
0,160105
11,120523
10,2104090
A,-0.319146
B,-78.484512
C,2765.10
D,21.61
F,8
105,82
0,160165
11,120523
10,2104090
A,-0.319146
B,-78.484512
C,2765.10
D,21.61
F,8
10F,47
0,160225
11,120523
10,2104100
A,-0.319140
B,-78.484505
C,2765.10
D,21.93
F,8
10B,57
106,3
0,160347
11,120523
10,2104110
A,-0.319136
B,-78.484505
C,2765.20
D,22.26
F,8
107,-5
0,160405
11,120523
10,2104120
A,-0.319133
B,-78.484497
C,2765.20
D,22.61
F,8
114,143
0,160475
11,120523
10,2104120
A,-0.319133
B,-78.484497
C,2765.30
D,22.61
F,8
20,-8,28,-153
24,1347
0,160484
10D,24
0,160547
11,120523
10,2104130
A,-0.319128
B,-78.484497
C,2765.40
D,23.08
F,8
10C,1850
0,160605
11,120523
10,2104140
A,-0.319122
B,-78.484497
C,2765.40
D,23.48
F,8
111,22
0,160665
11,120523
10,2104140
A,-0.319122
B,-78.484497
C,2765.40
D,23.48
F,8
105,83
0,160725
11,120523
10,2104150
A,-0.319119
B,-78.484489
C,2765.50
D,23.72
F,8
10F,47
10B,53
0,160854
11,120523
10,2104160
A,-0.319112
B,-78.484489
C,2765.60
D,24.04
F,8
106,0
0,160915
11,120523
10,2104170
A,-0.319106
B,-78.484489
C,2765.50
D,24.28
F,8
107,-5
114,146
0,161035
11,120523
10,2104180
A,-0.319099
B,-78.484482
C,2765.50
D,24.65
F,8
20,-5,20,-153
24,1355
0,161125
10D,26
0,161185
11,120523
10,2104200
A,-0.319089
B,-78.484482
C,2765.40
D,25.21
F,8
10C,1944
0,161247
11,120523
10,2104200
A,-0.319089
B,-78.484482
C,2765.70
D,25.21
F,8
111,17
0,161306
11,120523
10,2104210
A,-0.319079
B,-78.484482
C,2765.70
D,25.37
F,8
105,83
0,161375
11,120523
10,2104210
A,-0.319079
B,-78.484482
C,2765.40
D,25.37
F,8
10F,46
0,161435
11,120523
10,2104220
A,-0.319075
B,-78.484474
C,2765.60
D,25.58
F,8
10B,29
0,161495
11,120523
10,2104230
A,-0.319069
B,-78.484474
C,2765.60
D,25.76
F,8
106,-2
0,161555
11,120523
10,2104230
A,-0.319069
B,-78.484474
C,2765.50
D,25.76
F,8
107,-5
0,161615
11,120523
10,2104240
A,-0.319059
B,-78.484474
C,2765.20
D,25.87
F,8
114,19
20,-6,12,-148
24,1350
0,161683
10D,26
0,161747
11,120523
10,2104250
A,-0.319050
B,-78.484467
C,2765.00
D,26.15
F,8
10C,1963
0,161815
11,120523
10,2104260
A,-0.319045
B,-78.484467
C,2765.00
D,26.26
F,8
111,15
105,83
0,161935
11,120523
10,2104270
A,-0.319038
B,-78.484467
C,2764.90
D,26.21
F,8
10F,45
0,161995
11,120523
10,2104280
A,-0.319033
B,-78.484459
C,2764.90
D,26.28
F,8
10B,17
0,162055
11,120523
10,2104280
A,-0.319033
B,-78.484459
C,2765.00
D,26.28
F,8
106,-2
0,162115
11,120523
10,2104290
A,-0.319028
B,-78.484459
C,2765.00
D,26.41
F,8
107,-5
114,12
0,162235
11,120523
10,2104300
A,-0.319019
B,-78.484459
C,2764.80
D,26.35
F,8
20,-2,14,-147
24,1355
0,162250
10D,26
0,162306
11,120523
10,2104310
A,-0.319014
B,-78.484451
C,2764.80
D,26.28
F,8
10C,1962
0,162366
11,120523
10,2104310
A,-0.319014
B,-78.484451
C,2764.80
D,26.28
F,8
111,15
0,162426
11,120523
10,2104320
A,-0.319011
B,-78.484451
C,2765.00
D,26.45
F,8
105,83
10F,45
0,162547
11,120523
10,2104330
A,-0.319007
B,-78.484444
C,2765.10
D,26.45
F,8
10B,16
0,162606
11,120523
10,2104340
A,-0.318999
B,-78.484444
C,2764.90
D,26.41
F,8
106,-1
107,-5
0,162735
11,120523
10,2104350
A,-0.318995
B,-78.484428
C,2765.20
D,26.35
F,8
114,17
0,162795
11,120523
10,2104360
A,-0.318986
B,-78.484428
C,2765.20
D,26.32
F,8
20,-3,17,-149
24,1350
0,162804
10D,26
0,162866
11,120523
10,2104360
A,-0.318986
B,-78.484428
C,2764.80
D,26.32
F,8
10C,1961
0,162926
11,120523
10,2104370
A,-0.318981
B,-78.484428
C,2764.90
D,26.32
F,8
111,14
0,162986
11,120523
10,2104380
A,-0.318971
B,-78.484428
C,2764.90
D,26.32
F,8
105,83
0,163047
11,120523
10,2104380
A,-0.318971
B,-78.484428
C,2764.50
D,26.32
F,8
10F,46
0,163115
11,120523
10,2104390
A,-0.318966
B,-78.484421
C,2764.60
D,26.35
F,8
10B,16
106,0
0,163235
11,120523
10,2104400
A,-0.318959
B,-78.484421
C,2764.50
D,26.39
F,8
107,-5
114,3
0,163355
11,120523
10,2104410
A,-0.318955
B,-78.484421
C,2764.70
D,26.24
F,8
20,-4,18,-149
24,1349
0,163364
10D,25
0,163426
11,120523
10,2104420
A,-0.318948
B,-78.484413
C,2764.60
D,26.24
F,8
10C,1978
111,17
0,163546
11,120523
10,2104430
A,-0.318940
B,-78.484413
C,2764.50
D,26.35
F,8
105,83
0,163606
11,120523
10,2104440
A,-0.318937
B,-78.484413
C,2764.50
D,26.15
F,8
10F,46
0,163675
11,120523
10,2104440
A,-0.318937
B,-78.484413
C,2764.70
D,26.15
F,8
10B,25
0,163735
11,120523
10,2104450
A,-0.318930
B,-78.484413
C,2764.40
D,26.08
F,8
106,0
0,163795
11,120523
10,2104460
A,-0.318923
B,-78.484406
C,2764.40
D,26.04
F,8
107,-5
0,163855
11,120523
10,2104460
A,-0.318923
B,-78.484406
C,2763.60
D,26.04
F,8
114,20
0,163915
11,120523
10,2104470
A,-0.318917
B,-78.484406
C,2763.90
D,26.19
F,8
20,-3,22,-154
24,1347
0,163924
10D,26
0,163986
11,120523
10,2104480
A,-0.318909
B,-78.484406
C,2763.90
D,26.30
F,8
10C,2033
0,164047
11,120523
10,2104480
A,-0.318909
B,-78.484406
C,2763.60
D,26.30
F,8
111,21
0,164106
11,120523
10,2104490
A,-0.318902
B,-78.484398
C,2763.60
D,26.37
F,8
105,83
0,164166
11,120523
10,2104490
A,-0.318902
B,-78.484398
C,2763.20
D,26.37
F,8
10F,46
0,164226
11,120523
10,2104500
A,-0.318895
B,-78.484398
C,2763.20
D,26.45
F,8
10B,41
106,0
0,164347
11,120523
10,2104510
A,-0.318888
B,-78.484398
C,2763.10
D,26.71
F,8
107,-5
0,164415
11,120523
10,2104520
A,-0.318881
B,-78.484398
C,2763.30
D,26.84
F,8
114,152
20,-4,21,-155
24,1354
0,164564
10D,27
0,164626
11,120523
10,2104540
A,-0.318872
B,-78.484390
C,2763.50
D,27.41
F,8
10C,2125
0,164686
11,120523
10,2104550
A,-0.318860
B,-78.484390
C,2763.50
D,27.82
F,8
111,21
0,164746
11,120523
10,2104550
A,-0.318860
B,-78.484390
C,2763.10
D,27.82
F,8
105,83
0,164806
11,120523
10,2104560
A,-0.318852
B,-78.484390
C,2762.80
D,28.13
F,8
10F,46
10B,44
0,164926
11,120523
10,2104570
A,-0.318847
B,-78.484383
C,2762.80
D,28.26
F,8
106,0
0,164995
11,120523
10,2104580
A,-0.318839
B,-78.484383
C,2762.80
D,28.61
F,8
107,-5
0,165055
11,120523
10,2104580
A,-0.318839
B,-78.484383
C,2761.90
D,28.61
F,8
114,136
0,165115
11,120523
10,2104590
A,-0.318831
B,-78.484383
C,2761.60
D,28.93
F,8
20,-4,20,-150
24,1352
0,165124
10D,29
10C,2238
0,165246
11,120523
10,2104600
A,-0.318824
B,-78.484375
C,2761.80
D,29.11
F,8
111,20
0,165306
11,120523
10,2104610
A,-0.318815
B,-78.484375
C,2761.80
D,29.26
F,8
105,83
0,165375
11,120523
10,2104610
A,-0.318815
B,-78.484375
C,2761.70
D,29.26
F,8
10F,46
0,165435
11,120523
10,2104620
A,-0.318813
B,-78.484367
C,2761.90
D,29.52
F,8
10B,29
0,165495
11,120523
10,2104630
A,-0.318807
B,-78.484367
C,2761.90
D,29.76
F,8
106,0
0,165555
11,120523
10,2104630
A,-0.318807
B,-78.484367
C,2761.90
D,29.76
F,8
107,-5
0,165615
11,120523
10,2104640
A,-0.318789
B,-78.484367
C,2761.50
D,29.89
F,8
114,68
20,-7,17,-148
24,1348
0,165684
10D,30
0,165747
11,120523
10,2104650
A,-0.318779
B,-78.484367
C,2761.40
D,30.13
F,8
10C,2306
0,165815
11,120523
10,2104660
A,-0.318776
B,-78.484360
C,2761.80
D,30.26
F,8
111,15
105,83
0,165935
11,120523
10,2104670
A,-0.318768
B,-78.484360
C,2761.60
D,30.30
F,8
10F,46
0,165995
11,120523
10,2104680
A,-0.318764
B,-78.484352
C,2761.60
D,30.32
F,8
10B,16
0,166055
11,120523
10,2104680
A,-0.318764
B,-78.484352
C,2761.80
D,30.32
F,8
106,0
0,166115
11,120523
10,2104690
A,-0.318759
B,-78.484352
C,2761.90
D,30.24
F,8
107,-5
114,13
0,166235
11,120523
10,2104700
A,-0.318759
B,-78.484344
C,2762.40
D,30.43
F,8
20,-6,15,-145
24,1353
0,166250
10D,30
0,166306
11,120523
10,2104710
A,-0.318754
B,-78.484344
C,2762.60
D,30.48
F,8
10C,2293
111,15
0,166426
11,120523
10,2104720
A,-0.318738
B,-78.484344
C,2761.80
D,30.41
F,8
105,83
10F,46
0,166546
11,120523
10,2104730
A,-0.318730
B,-78.484344
C,2761.70
D,30.47
F,8
10B,16
0,166606
11,120523
10,2104740
A,-0.318723
B,-78.484337
C,2761.70
D,30.45
F,8
106,2
107,-5
0,166726
11,120523
10,2104750
A,-0.318715
B,-78.484337
C,2761.70
D,30.41
F,8
114,15
0,166792
11,120523
10,2104760
A,-0.318711
B,-78.484329
C,2761.70
D,30.47
F,8
20,-4,16,-147
24,1353
0,166800
10D,30
0,166855
11,120523
10,2104760
A,-0.318711
B,-78.484329
C,2761.90
D,30.47
F,8
10C,2296
0,166915
11,120523
10,2104770
A,-0.318703
B,-78.484329
C,2761.70
D,30.37
F,8
111,15
105,83
0,167035
11,120523
10,2104780
A,-0.318696
B,-78.484329
C,2761.70
D,30.41
F,8
10F,46
0,167095
11,120523
10,2104790
A,-0.318688
B,-78.484322
C,2761.70
D,30.50
F,8
10B,16
0,167155
11,120523
10,2104790
A,-0.318688
B,-78.484322
C,2761.60
D,30.50
F,8
106,0
0,167226
11,120523
10,2104800
A,-0.318677
B,-78.484322
C,2761.40
D,30.39
F,8
107,-5
114,7
0,167346
11,120523
10,2104810
A,-0.318671
B,-78.484322
C,2761.40
D,30.43
F,8
20,-3,15,-146
24,1355
0,167355
10D,30
0,167415
11,120523
10,2104820
A,-0.318662
B,-78.484322
C,2761.30
D,30.39
F,8
10C,2286
111,16
0,167535
11,120523
10,2104830
A,-0.318652
B,-78.484314
C,2761.10
D,30.37
F,8
105,83
0,167595
11,120523
10,2104840
A,-0.318646
B,-78.484314
C,2761.10
D,30.24
F,8
10F,46
0,167655
11,120523
10,2104840
A,-0.318646
B,-78.484314
C,2761.20
D,30.24
F,8
10B,17
0,167726
11,120523
10,2104850
A,-0.318639
B,-78.484314
C,2761.20
D,30.39
F,8
106,0
0,167786
11,120523
10,2104860
A,-0.318634
B,-78.484306
C,2761.20
D,30.28
F,8
107,-5
0,167846
11,120523
10,2104860
A,-0.318634
B,-78.484306
C,2761.40
D,30.28
F,8
114,255
0,167906
11,120523
10,2104870
A,-0.318631
B,-78.484306
C,2761.70
D,30.22
F,8
20,-5,17,-144
24,1359
0,167915
10D,29
10C,2264
0,168035
11,120523
10,2104880
A,-0.318621
B,-78.484299
C,2761.50
D,30.21
F,8
111,15
0,168106
11,120523
10,2104890
A,-0.318613
B,-78.484299
C,2761.40
D,30.22
F,8
105,83
10F,46
0,168226
11,120523
10,2104900
A,-0.318605
B,-78.484299
C,2761.30
D,30.17
F,8
10B,17
0,168286
11,120523
10,2104910
A,-0.318598
B,-78.484291
C,2761.30
D,30.06
F,8
106,0
0,168346
11,120523
10,2104910
A,-0.318598
B,-78.484291
C,2761.30
D,30.06
F,8
107,-5
0,168406
11,120523
10,2104920
A,-0.318593
B,-78.484291
C,2761.40
D,29.87
F,8
114,255
20,-8,0,-140
24,1346
0,168576
10D,28
0,168635
11,120523
10,2104940
A,-0.318583
B,-78.484283
C,2761.60
D,29.28
F,8
10C,2130
0,168695
11,120523
10,2104950
A,-0.318574
B,-78.484283
C,2761.60
D,28.97
F,8
111,15
0,168755
11,120523
10,2104950
A,-0.318574
B,-78.484283
C,2761.40
D,28.97
F,8
105,83
0,168815
11,120523
10,2104960
A,-0.318566
B,-78.484283
C,2761.10
D,28.56
F,8
10F,46
10B,17
0,168935
11,120523
10,2104970
A,-0.318560
B,-78.484268
C,2760.80
D,28.00
F,8
106,0
0,168996
11,120523
10,2104980
A,-0.318556
B,-78.484268
C,2760.80
D,27.61
F,8
107,-5
0,169066
11,120523
10,2104980
A,-0.318556
B,-78.484268
C,2761.60
D,27.61
F,8
114,255
0,169126
11,120523
10,2104990
A,-0.318549
B,-78.484268
C,2761.50
D,26.97
F,8
20,-3,4,-136
24,1347
0,169135
10D,24
0,169195
11,120523
10,2105000
A,-0.318544
B,-78.484268
C,2761.50
D,26.37
F,8
10C,1865
0,169256
11,120523
10,2105000
A,-0.318544
B,-78.484268
C,2761.50
D,26.37
F,8
111,14
0,169315
11,120523
10,2105010
A,-0.318538
B,-78.484261
C,2761.50
D,25.98
F,8
105,83
0,169375
11,120523
10,2105010
A,-0.318538
B,-78.484261
C,2761.20
D,25.98
F,8
10F,46
0,169435
11,120523
10,2105020
A,-0.318534
B,-78.484261
C,2761.30
D,25.47
F,8
10B,18
0,169495
11,120523
10,2105030
A,-0.318529
B,-78.484261
C,2761.30
D,25.08
F,8
106,0
0,169555
11,120523
10,2105030
A,-0.318529
B,-78.484261
C,2761.00
D,25.08
F,8
107,-5
0,169616
11,120523
10,2105040
A,-0.318523
B,-78.484253
C,2760.60
D,24.63
F,8
114,255
20,-4,9,-140
24,1317
0,169684
10D,22
0,169746
11,120523
10,2105050
A,-0.318517
B,-78.484253
C,2759.80
D,24.06
F,8
10C,1677
0,169806
11,120523
10,2105060
A,-0.318512
B,-78.484253
C,2759.80
D,23.76
F,8
111,14
0,169875
11,120523
10,2105060
A,-0.318512
B,-78.484253
C,2760.00
D,23.76
F,8
105,83
0,169935
11,120523
10,2105070
A,-0.318506
B,-78.484253
C,2759.80
D,23.39
F,8
10F,47
0,169996
11,120523
10,2105080
A,-0.318499
B,-78.484253
C,2759.80
D,23.04
F,8
10B,18
0,170056
11,120523
10,2105080
A,-0.318499
B,-78.484253
C,2759.20
D,23.04
F,8
106,0
0,170116
11,120523
10,2105090
A,-0.318494
B,-78.484245
C,2759.20
D,22.71
F,8
107,-5
114,255
0,170236
11,120523
10,2105100
A,-0.318486
B,-78.484245
C,2758.60
D,22.50
F,8
20,-5,8,-143
24,1322
0,170251
10D,21
0,170316
11,120523
10,2105110
A,-0.318481
B,-78.484245
C,2758.50
D,22.11
F,8
10C,1539
111,14
0,170436
11,120523
10,2105120
A,-0.318476
B,-78.484245
C,2758.90
D,21.87
F,8
105,83
0,170496
11,120523
10,2105130
A,-0.318470
B,-78.484238
C,2758.90
D,21.61
F,8
10F,47
0,170556
11,120523
10,2105130
A,-0.318470
B,-78.484238
C,2758.80
D,21.61
F,8
10B,18
0,170616
11,120523
10,2105140
A,-0.318464
B,-78.484238
C,2758.70
D,21.24
F,8
106,0
107,-5
0,170746
11,120523
10,2105150
A,-0.318458
B,-78.484238
C,2758.00
D,20.98
F,8
114,255
0,170806
11,120523
10,2105160
A,-0.318453
B,-78.484238
C,2758.10
D,20.58
F,8
20,-6,11,-145
24,1329
0,170815
10D,19
10C,1463
0,170936
11,120523
10,2105170
A,-0.318448
B,-78.484238
C,2758.00
D,20.58
F,8
111,15
0,170996
11,120523
10,2105180
A,-0.318443
B,-78.484238
C,2758.00
D,20.19
F,8
105,83
0,171056
11,120523
10,2105180
A,-0.318443
B,-78.484238
C,2757.60
D,20.19
F,8
10F,47
0,171116
11,120523
10,2105190
A,-0.318438
B,-78.484230
C,2757.60
D,20.00
F,8
10B,22
0,171186
11,120523
10,2105200
A,-0.318434
B,-78.484230
C,2757.60
D,19.91
F,8
106,0
0,171246
11,120523
10,2105200
A,-0.318434
B,-78.484230
C,2757.50
D,19.91
F,8
107,-5
0,171306
11,120523
10,2105210
A,-0.318429
B,-78.484230
C,2757.50
D,19.96
F,8
114,3
0,171366
11,120523
10,2105210
A,-0.318429
B,-78.484230
C,2757.30
D,19.96
F,8
20,-4,13,-142
24,1324
0,171375
10D,18
0,171436
11,120523
10,2105220
A,-0.318424
B,-78.484230
C,2757.20
D,19.96
F,8
10C,1415
0,171496
11,120523
10,2105230
A,-0.318420
B,-78.484222
C,2757.20
D,19.87
F,8
111,15
0,171566
11,120523
10,2105230
A,-0.318420
B,-78.484222
C,2757.00
D,19.87
F,8
105,83
0,171626
11,120523
10,2105240
A,-0.318415
B,-78.484222
C,2756.90
D,19.52
F,8
10F,47
10B,22
0,171746
11,120523
10,2105250
A,-0.318411
B,-78.484222
C,2756.80
D,19.52
F,8
106,0
0,171806
11,120523
10,2105260
A,-0.318406
B,-78.484222
C,2756.30
D,19.43
F,8
107,-5
114,141
0,171926
11,120523
10,2105270
A,-0.318399
B,-78.484222
C,2755.50
D,19.33
F,8
20,-5,13,-147
24,1333
0,172021
10D,18
0,172076
11,120523
10,2105280
A,-0.318395
B,-78.484222
C,2755.50
D,19.21
F,8
10C,1392
0,172136
11,120523
10,2105290
A,-0.318390
B,-78.484222
C,2755.60
D,19.17
F,8
111,15
0,172196
11,120523
10,2105300
A,-0.318386
B,-78.484215
C,2755.60
D,19.06
F,8
105,83
0,172256
11,120523
10,2105300
A,-0.318386
B,-78.484215
C,2755.40
D,19.06
F,8
10F,47
0,172316
11,120523
10,2105310
A,-0.318381
B,-78.484215
C,2755.60
D,18.98
F,8
10B,22
106,0
0,172436
11,120523
10,2105320
A,-0.318375
B,-78.484215
C,2754.60
D,18.89
F,8
107,-5
0,172506
11,120523
10,2105330
A,-0.318369
B,-78.484215
C,2754.60
D,18.74
F,8
114,153
0,172566
11,120523
10,2105330
A,-0.318369
B,-78.484215
C,2754.40
D,18.74
F,8
20,-5,12,-144
24,1325
0,172575
10D,17
0,172636
11,120523
10,2105340
A,-0.318366
B,-78.484215
C,2754.90
D,18.48
F,8
10C,1341
0,172696
11,120523
10,2105350
A,-0.318361
B,-78.484207
C,2754.90
D,18.52
F,8
111,14
0,172756
11,120523
10,2105350
A,-0.318361
B,-78.484207
C,2754.30
D,18.52
F,8
105,83
0,172816
11,120523
10,2105360
A,-0.318357
B,-78.484215
C,2754.80
D,18.37
F,8
10F,47
0,172886
11,120523
10,2105370
A,-0.318353
B,-78.484215
C,2754.80
D,18.28
F,8
10B,22
0,172946
11,120523
10,2105370
A,-0.318353
B,-78.484215
C,2755.00
D,18.28
F,8
106,0
0,173006
11,120523
10,2105380
A,-0.318347
B,-78.484207
C,2754.20
D,18.21
F,8
107,-5
114,16
0,173126
11,120523
10,2105390
A,-0.318341
B,-78.484207
C,2753.90
D,18.13
F,8
20,-14,15,-144
24,1325
0,173135
10D,17
0,173196
11,120523
10,2105400
A,-0.318337
B,-78.484207
C,2753.90
D,18.11
F,8
10C,1318
0,173256
11,120523
10,2105400
A,-0.318337
B,-78.484207
C,2754.80
D,18.11
F,8
111,14
0,173326
11,120523
10,2105410
