F,12
10B,73
0,588668
11,300423
10,3543100
A,-0.375897
B,-78.501274
C,2602.20
D,29.98
F,12
106,8
0,588729
11,300423
10,3543100
A,-0.375897
B,-78.501274
C,2602.30
D,29.98
F,12
107,-6
0,588788
11,300423
10,3543110
A,-0.375893
B,-78.501274
C,2602.30
D,30.41
F,12
114,16
20,-25,-43,70
24,1333
0,588856
10D,30
0,588918
11,300423
10,3543120
A,-0.375890
B,-78.501282
C,2602.40
D,30.80
F,12
10C,2324
0,588978
11,300423
10,3543130
A,-0.375886
B,-78.501289
C,2602.40
D,31.02
F,12
111,78
105,84
0,589098
11,300423
10,3543140
A,-0.375881
B,-78.501297
C,2602.60
D,31.58
F,12
10F,32
0,589159
11,300423
10,3543150
A,-0.375878
B,-78.501305
C,2602.60
D,31.72
F,12
10B,73
0,589228
11,300423
10,3543150
A,-0.375878
B,-78.501305
C,2602.60
D,31.72
F,12
106,9
0,589288
11,300423
10,3543160
A,-0.375873
B,-78.501312
C,2602.70
D,32.17
F,12
107,-6
114,164
0,589408
11,300423
10,3543170
A,-0.375869
B,-78.501320
C,2602.80
D,32.65
F,12
20,-30,-30,70
24,1333
0,589417
10D,32
0,589479
11,300423
10,3543180
A,-0.375865
B,-78.501328
C,2602.90
D,32.65
F,12
10C,2414
111,19
0,589599
11,300423
10,3543190
A,-0.375861
B,-78.501328
C,2603.00
D,32.71
F,12
105,83
0,589668
11,300423
10,3543200
A,-0.375857
B,-78.501335
C,2603.00
D,32.58
F,12
10F,31
0,589728
11,300423
10,3543200
A,-0.375857
B,-78.501335
C,2603.00
D,32.58
F,12
10B,30
0,589788
11,300423
10,3543210
A,-0.375853
B,-78.501343
C,2603.10
D,32.60
F,12
106,4
107,-6
0,589908
11,300423
10,3543220
A,-0.375849
B,-78.501350
C,2603.10
D,32.04
F,12
114,176
0,589968
11,300423
10,3543230
A,-0.375845
B,-78.501358
C,2603.10
D,32.19
F,12
20,-33,-27,64
24,1336
0,590036
10D,31
0,590099
11,300423
10,3543240
A,-0.375841
B,-78.501366
C,2603.30
D,32.08
F,12
10C,2368
0,590158
11,300423
10,3543250
A,-0.375837
B,-78.501373
C,2603.30
D,31.89
F,12
111,15
0,590218
11,300423
10,3543250
A,-0.375837
B,-78.501373
C,2603.30
D,31.89
F,12
105,83
0,590279
11,300423
10,3543260
A,-0.375833
B,-78.501381
C,2603.40
D,31.56
F,12
10F,31
10B,16
0,590398
11,300423
10,3543270
A,-0.375829
B,-78.501389
C,2603.50
D,31.17
F,12
106,1
0,590458
11,300423
10,3543280
A,-0.375825
B,-78.501389
C,2603.50
D,31.34
F,12
107,-6
0,590519
11,300423
10,3543280
A,-0.375825
B,-78.501389
C,2603.60
D,31.34
F,12
114,163
0,590579
11,300423
10,3543290
A,-0.375821
B,-78.501404
C,2603.60
D,30.84
F,12
20,-32,-25,65
24,1334
0,590588
10D,30
10C,2296
0,590709
11,300423
10,3543300
A,-0.375817
B,-78.501411
C,2603.70
D,30.65
F,12
111,15
0,590768
11,300423
10,3543310
A,-0.375813
B,-78.501419
C,2603.70
D,30.28
F,12
105,83
0,590829
11,300423
10,3543310
A,-0.375813
B,-78.501419
C,2603.80
D,30.28
F,12
10F,31
0,590888
11,300423
10,3543320
A,-0.375809
B,-78.501427
C,2603.80
D,30.00
F,12
10B,16
0,590958
11,300423
10,3543330
A,-0.375806
B,-78.501427
C,2603.80
D,29.65
F,12
106,-1
0,591019
11,300423
10,3543330
A,-0.375806
B,-78.501427
C,2603.90
D,29.65
F,12
107,-6
0,591078
11,300423
10,3543340
A,-0.375802
B,-78.501434
C,2604.00
D,29.28
F,12
114,38
20,-34,-24,63
24,1331
0,591147
10D,28
0,591208
11,300423
10,3543350
A,-0.375798
B,-78.501442
C,2604.10
D,29.30
F,12
10C,2164
0,591269
11,300423
10,3543360
A,-0.375795
B,-78.501450
C,2604.10
D,28.97
F,12
111,15
0,591339
11,300423
10,3543360
A,-0.375795
B,-78.501450
C,2604.10
D,28.97
F,12
105,83
0,591398
11,300423
10,3543370
A,-0.375791
B,-78.501457
C,2604.20
D,28.67
F,12
10F,31
0,591459
11,300423
10,3543380
A,-0.375787
B,-78.501457
C,2604.20
D,28.65
F,12
10B,16
0,591518
11,300423
10,3543380
A,-0.375787
B,-78.501457
C,2604.20
D,28.65
F,12
106,0
0,591579
11,300423
10,3543390
A,-0.375783
B,-78.501465
C,2604.30
D,28.11
F,12
107,-6
114,9
0,591699
11,300423
10,3543400
A,-0.375780
B,-78.501472
C,2604.30
D,27.91
F,12
20,-32,-28,63
24,1331
0,591713
10D,27
0,591769
11,300423
10,3543410
A,-0.375777
B,-78.501472
C,2604.30
D,27.24
F,12
10C,2084
0,591828
11,300423
10,3543410
A,-0.375777
B,-78.501472
C,2604.30
D,27.24
F,12
111,15
0,591889
11,300423
10,3543420
A,-0.375774
B,-78.501480
C,2604.30
D,27.34
F,12
105,82
10F,31
0,592009
11,300423
10,3543430
A,-0.375771
B,-78.501488
C,2604.40
D,26.85
F,12
10B,19
0,592068
11,300423
10,3543440
A,-0.375767
B,-78.501495
C,2604.40
D,27.13
F,12
106,0
0,592129
11,300423
10,3543440
A,-0.375767
B,-78.501495
C,2604.50
D,27.13
F,12
107,-6
0,592199
11,300423
10,3543450
A,-0.375764
B,-78.501503
C,2604.50
D,26.63
F,12
114,71
0,592259
11,300423
10,3543460
A,-0.375760
B,-78.501503
C,2604.50
D,26.56
F,12
20,-33,-29,66
24,1329
0,592268
10D,26
0,592329
11,300423
10,3543460
A,-0.375760
B,-78.501503
C,2604.50
D,26.56
F,12
10C,1995
0,592389
11,300423
10,3543470
A,-0.375757
B,-78.501511
C,2604.60
D,26.61
F,12
111,25
105,82
0,592509
11,300423
10,3543480
A,-0.375754
B,-78.501518
C,2604.60
D,26.47
F,12
10F,31
0,592579
11,300423
10,3543490
A,-0.375751
B,-78.501518
C,2604.60
D,26.45
F,12
10B,61
106,0
0,592699
11,300423
10,3543500
A,-0.375747
B,-78.501526
C,2604.70
D,26.93
F,12
107,-6
0,592759
11,300423
10,3543510
A,-0.375743
B,-78.501534
C,2604.70
D,27.06
F,12
114,7
0,592819
11,300423
10,3543510
A,-0.375743
B,-78.501534
C,2604.80
D,27.06
F,12
20,-25,-39,68
24,1334
0,592828
10D,27
0,592889
11,300423
10,3543520
A,-0.375740
B,-78.501541
C,2604.80
D,27.30
F,12
10C,2075
111,36
0,593009
11,300423
10,3543530
A,-0.375736
B,-78.501541
C,2604.90
D,27.58
F,12
105,82
0,593079
11,300423
10,3543540
A,-0.375733
B,-78.501549
C,2604.90
D,27.93
F,12
10F,32
10B,66
0,593199
11,300423
10,3543550
A,-0.375729
B,-78.501556
C,2604.90
D,27.98
F,12
106,6
0,593259
11,300423
10,3543560
A,-0.375726
B,-78.501572
C,2604.90
D,28.13
F,12
107,-6
0,593319
11,300423
10,3543560
A,-0.375726
B,-78.501572
C,2605.00
D,28.13
F,12
114,173
0,593379
11,300423
10,3543570
A,-0.375722
B,-78.501572
C,2605.00
D,28.47
F,12
20,-28,-26,62
24,1331
0,593447
10D,28
0,593509
11,300423
10,3543580
A,-0.375719
B,-78.501579
C,2605.00
D,28.61
F,12
10C,2141
0,593569
11,300423
10,3543590
A,-0.375716
B,-78.501587
C,2605.00
D,28.26
F,12
111,14
0,593629
11,300423
10,3543590
A,-0.375716
B,-78.501587
C,2605.00
D,28.26
F,12
105,82
0,593689
11,300423
10,3543600
A,-0.375713
B,-78.501595
C,2605.00
D,28.06
F,12
10F,32
10B,17
0,593809
11,300423
10,3543610
A,-0.375709
B,-78.501602
C,2605.10
D,28.21
F,12
106,4
0,593869
11,300423
10,3543620
A,-0.375706
B,-78.501602
C,2605.10
D,27.74
F,12
107,-6
0,593939
11,300423
10,3543620
A,-0.375706
B,-78.501602
C,2605.10
D,27.74
F,12
114,171
0,593999
11,300423
10,3543630
A,-0.375703
B,-78.501610
C,2605.10
D,27.82
F,12
20,-28,-26,59
24,1330
0,594008
10D,27
0,594069
11,300423
10,3543640
A,-0.375700
B,-78.501617
C,2605.10
D,27.69
F,12
10C,2034
0,594129
11,300423
10,3543640
A,-0.375700
B,-78.501617
C,2605.10
D,27.69
F,12
111,14
0,594189
11,300423
10,3543650
A,-0.375697
B,-78.501625
C,2605.10
D,27.72
F,12
105,82
10F,31
0,594309
11,300423
10,3543660
A,-0.375694
B,-78.501625
C,2605.20
D,27.43
F,12
10B,15
0,594379
11,300423
10,3543670
A,-0.375691
B,-78.501633
C,2605.20
D,26.85
F,12
106,1
107,-6
0,594499
11,300423
10,3543680
A,-0.375688
B,-78.501640
C,2605.20
D,26.93
F,12
114,158
0,594559
11,300423
10,3543690
A,-0.375685
B,-78.501648
C,2605.20
D,26.43
F,12
20,-28,-27,65
24,1332
0,594568
10D,26
0,594629
11,300423
10,3543690
A,-0.375685
B,-78.501648
C,2605.20
D,26.43
F,12
10C,1976
0,594689
11,300423
10,3543700
A,-0.375682
B,-78.501648
C,2605.30
D,26.50
F,12
111,14
0,594759
11,300423
10,3543710
A,-0.375679
B,-78.501656
C,2605.30
D,26.13
F,12
105,82
0,594819
11,300423
10,3543710
A,-0.375679
B,-78.501656
C,2605.30
D,26.13
F,12
10F,31
0,594879
11,300423
10,3543720
A,-0.375676
B,-78.501663
C,2605.40
D,25.91
F,12
10B,15
106,0
0,594999
11,300423
10,3543730
A,-0.375674
B,-78.501663
C,2605.40
D,25.72
F,12
107,-6
0,595059
11,300423
10,3543740
A,-0.375671
B,-78.501671
C,2605.40
D,25.34
F,12
114,132
0,595119
11,300423
10,3543740
A,-0.375671
B,-78.501671
C,2605.40
D,25.34
F,12
20,-28,-24,63
24,1330
0,595134
10D,25
0,595189
11,300423
10,3543750
A,-0.375669
B,-78.501678
C,2605.50
D,25.24
F,12
10C,1926
111,14
0,595309
11,300423
10,3543760
A,-0.375666
B,-78.501686
C,2605.50
D,25.02
F,12
105,82
0,595369
11,300423
10,3543770
A,-0.375664
B,-78.501694
C,2605.50
D,24.69
F,12
10F,31
0,595429
11,300423
10,3543770
A,-0.375664
B,-78.501694
C,2605.50
D,24.69
F,12
10B,16
0,595489
11,300423
10,3543780
A,-0.375662
B,-78.501694
C,2605.50
D,24.95
F,12
106,0
107,-6
0,595609
11,300423
10,3543790
A,-0.375660
B,-78.501701
C,2605.50
D,24.65
F,12
114,0
0,595679
11,300423
10,3543800
A,-0.375658
B,-78.501709
C,2605.40
D,24.34
F,12
20,-26,-25,64
24,1331
0,595688
10D,24
10C,1840
0,595809
11,300423
10,3543810
A,-0.375656
B,-78.501709
C,2605.40
D,24.06
F,12
111,17
0,595869
11,300423
10,3543820
A,-0.375654
B,-78.501717
C,2605.40
D,23.76
F,12
105,82
0,595929
11,300423
10,3543820
A,-0.375654
B,-78.501717
C,2605.40
D,23.76
F,12
10F,32
0,595989
11,300423
10,3543830
A,-0.375653
B,-78.501724
C,2605.40
D,23.74
F,12
10B,25
0,596059
11,300423
10,3543840
A,-0.375651
B,-78.501724
C,2605.40
D,23.93
F,12
106,0
0,596119
11,300423
10,3543840
A,-0.375651
B,-78.501724
C,2605.20
D,23.93
F,12
107,-6
0,596179
11,300423
10,3543850
A,-0.375650
B,-78.501740
C,2605.10
D,23.89
F,12
114,13
20,-23,-22,67
24,1327
0,596247
10D,23
0,596309
11,300423
10,3543860
A,-0.375648
B,-78.501747
C,2605.20
D,23.93
F,12
10C,1795
0,596369
11,300423
10,3543870
A,-0.375647
B,-78.501755
C,2605.20
D,24.26
F,12
111,17
0,596429
11,300423
10,3543870
A,-0.375647
B,-78.501755
C,2605.10
D,24.26
F,12
105,81
0,596499
11,300423
10,3543880
A,-0.375646
B,-78.501755
C,2605.00
D,24.06
F,12
10F,32
0,596559
11,300423
10,3543890
A,-0.375646
B,-78.501762
C,2605.00
D,24.02
F,12
10B,28
0,596619
11,300423
10,3543890
A,-0.375646
B,-78.501762
C,2604.90
D,24.02
F,12
106,0
0,596679
11,300423
10,3543900
A,-0.375645
B,-78.501770
C,2604.80
D,23.72
F,12
107,-6
114,134
0,596799
11,300423
10,3543910
A,-0.375645
B,-78.501778
C,2604.70
D,23.59
F,12
20,-24,-23,64
24,1330
0,596868
10D,24
0,596929
11,300423
10,3543920
A,-0.375644
B,-78.501778
C,2604.70
D,23.52
F,12
10C,1823
0,596989
11,300423
10,3543930
A,-0.375644
B,-78.501785
C,2604.60
D,23.76
F,12
111,17
105,81
0,597109
11,300423
10,3543940
A,-0.375643
B,-78.501793
C,2604.60
D,23.76
F,12
10F,32
0,597169
11,300423
10,3543950
A,-0.375643
B,-78.501793
C,2604.60
D,24.02
F,12
10B,29
0,597229
11,300423
10,3543950
A,-0.375643
B,-78.501793
C,2604.60
D,24.02
F,12
106,0
0,597289
11,300423
10,3543960
A,-0.375643
B,-78.501801
C,2604.60
D,24.84
F,12
107,-6
0,597359
11,300423
10,3543970
A,-0.375643
B,-78.501808
C,2604.60
D,24.45
F,12
114,54
0,597419
11,300423
10,3543970
A,-0.375643
B,-78.501808
C,2604.60
D,24.45
F,12
20,-24,-26,60
24,1330
0,597428
10D,24
0,597489
11,300423
10,3543980
A,-0.375643
B,-78.501816
C,2604.50
D,24.85
F,12
10C,1867
111,18
0,597609
11,300423
10,3543990
A,-0.375643
B,-78.501823
C,2604.50
D,25.13
F,12
105,81
0,597669
11,300423
10,3544000
A,-0.375644
B,-78.501823
C,2604.50
D,24.82
F,12
10F,32
0,597729
11,300423
10,3544000
A,-0.375644
B,-78.501823
C,2604.40
D,24.82
F,12
10B,28
0,597799
11,300423
10,3544010
A,-0.375644
B,-78.501831
C,2604.30
D,25.28
F,12
106,0
0,597859
11,300423
10,3544020
A,-0.375645
B,-78.501839
C,2604.30
D,25.00
F,12
107,-6
0,597919
11,300423
10,3544020
A,-0.375645
B,-78.501839
C,2604.30
D,25.00
F,12
114,145
0,597979
11,300423
10,3544030
A,-0.375645
B,-78.501846
C,2604.20
D,24.87
F,12
20,-23,-22,67
24,1331
0,597988
10D,25
10C,1883
0,598109
11,300423
10,3544040
A,-0.375646
B,-78.501854
C,2604.10
D,25.09
F,12
111,14
0,598179
11,300423
10,3544050
A,-0.375647
B,-78.501854
C,2604.00
D,25.30
F,12
105,81
10F,32
0,598299
11,300423
10,3544060
A,-0.375648
B,-78.501862
C,2603.90
D,24.89
F,12
10B,17
0,598359
11,300423
10,3544070
A,-0.375649
B,-78.501869
C,2603.90
D,24.74
F,12
106,0
0,598419
11,300423
10,3544070
A,-0.375649
B,-78.501869
C,2603.70
D,24.74
F,12
107,-6
0,598479
11,300423
10,3544080
A,-0.375650
B,-78.501869
C,2603.70
D,25.09
F,12
114,117
20,-22,-21,62
24,1334
0,598547
10D,25
0,598609
11,300423
10,3544090
A,-0.375652
B,-78.501877
C,2603.60
D,25.45
F,12
10C,1958
0,598679
11,300423
10,3544100
A,-0.375653
B,-78.501884
C,2603.60
D,25.34
F,12
111,14
105,81
0,598799
11,300423
10,3544110
A,-0.375654
B,-78.501900
C,2603.50
D,25.45
F,12
10F,32
0,598859
11,300423
10,3544120
A,-0.375655
B,-78.501907
C,2603.50
D,25.32
F,12
10B,16
0,598919
11,300423
10,3544120
A,-0.375655
B,-78.501907
C,2603.50
D,25.32
F,12
106,-1
0,598979
11,300423
10,3544130
A,-0.375657
B,-78.501907
C,2603.40
D,25.48
F,12
107,-6
114,11
0,599099
11,300423
10,3544140
A,-0.375659
B,-78.501915
C,2603.40
D,25.26
F,12
20,-26,-17,66
24,1332
0,599114
10D,25
0,599169
11,300423
10,3544150
A,-0.375661
B,-78.501923
C,2603.40
D,25.48
F,12
10C,1958
0,599229
11,300423
10,3544150
A,-0.375661
B,-78.501923
C,2603.40
D,25.48
F,12
111,14
0,599289
11,300423
10,3544160
A,-0.375662
B,-78.501930
C,2603.50
D,25.21
F,12
105,81
10F,32
0,599409
11,300423
10,3544170
A,-0.375664
B,-78.501938
C,2603.40
D,25.17
F,12
10B,15
0,599469
11,300423
10,3544180
A,-0.375666
B,-78.501938
C,2603.40
D,25.98
F,12
106,-1
0,599539
11,300423
10,3544180
A,-0.375666
B,-78.501938
C,2603.30
D,25.98
F,12
107,-6
0,599599
11,300423
10,3544190
A,-0.375668
B,-78.501945
C,2603.30
D,25.59
F,12
114,11
0,599659
11,300423
10,3544200
A,-0.375671
B,-78.501953
C,2603.30
D,26.32
F,12
20,-25,-15,56
24,1331
0,599668
10D,26
0,599729
11,300423
10,3544200
A,-0.375671
B,-78.501953
C,2603.20
D,26.32
F,12
10C,1989
0,599789
11,300423
10,3544210
A,-0.375674
B,-78.501961
C,2603.10
D,26.30
F,12
111,14
105,81
0,599909
11,300423
10,3544220
A,-0.375677
B,-78.501961
C,2603.10
D,26.59
F,12
10F,32
0,599979
11,300423
10,3544230
A,-0.375679
B,-78.501968
C,2603.00
D,26.43
F,12
10B,16
106,0
0,600099
11,300423
10,3544240
A,-0.375682
B,-78.501976
C,2602.90
D,26.65
F,12
107,-6
0,600159
11,300423
10,3544250
A,-0.375685
B,-78.501984
C,2602.90
D,26.26
F,12
114,255
0,600219
11,300423
10,3544250
A,-0.375685
B,-78.501984
C,2602.90
D,26.26
F,12
20,-23,-20,58
24,1337
0,600228
10D,26
0,600289
11,300423
10,3544260
A,-0.375688
B,-78.501984
C,2602.80
D,26.76
F,12
10C,2010
0,600359
11,300423
10,3544270
A,-0.375691
B,-78.501991
C,2602.80
D,26.19
F,12
111,14
0,600419
11,300423
10,3544270
A,-0.375691
B,-78.501991
C,2602.80
D,26.19
F,12
105,81
0,600479
11,300423
10,3544280
A,-0.375694
B,-78.501999
C,2602.70
D,26.43
F,12
10F,32
10B,16
0,600599
11,300423
10,3544290
A,-0.375697
B,-78.501999
C,2602.70
D,25.72
F,12
106,0
0,600659
11,300423
10,3544300
A,-0.375700
B,-78.502007
C,2602.70
D,25.89
F,12
107,-6
0,600719
11,300423
10,3544300
A,-0.375700
B,-78.502007
C,2602.60
D,25.89
F,12
114,255
0,600789
11,300423
10,3544310
A,-0.375704
B,-78.502014
C,2602.60
D,26.19
F,12
20,-24,-19,56
24,1335
0,600852
10D,27
0,600909
11,300423
10,3544320
A,-0.375707
B,-78.502022
C,2602.50
D,26.08
F,12
10C,2080
0,600969
11,300423
10,3544330
A,-0.375710
B,-78.502022
C,2602.50
D,25.32
F,12
111,14
0,601029
11,300423
10,3544330
A,-0.375710
B,-78.502022
C,2602.50
D,25.32
F,12
105,81
0,601089
11,300423
10,3544340
A,-0.375713
B,-78.502029
C,2602.50
D,25.28
F,12
10F,32
10B,16
0,601209
11,300423
10,3544350
A,-0.375717
B,-78.502037
C,2602.40
D,25.67
F,12
106,0
0,601279
11,300423
10,3544360
A,-0.375721
B,-78.502037
C,2602.30
D,26.39
F,12
107,-6
114,255
0,601399
11,300423
10,3544370
A,-0.375725
B,-78.502045
C,2602.30
D,26.71
F,12
20,-34,-24,64
24,1336
0,601408
10D,28
0,601469
11,300423
10,3544380
A,-0.375729
B,-78.502052
C,2602.30
D,27.59
F,12
10C,2138
0,601529
11,300423
10,3544380
A,-0.375729
B,-78.502052
C,2602.20
D,27.59
F,12
111,15
0,601589
11,300423
10,3544390
A,-0.375733
B,-78.502068
C,2602.20
D,27.58
F,12
105,81
0,601659
11,300423
10,3544400
A,-0.375738
B,-78.502068
C,2602.20
D,28.32
F,12
10F,33
0,601719
11,300423
10,3544400
A,-0.375738
B,-78.502068
C,2602.10
D,28.32
F,12
10B,16
0,601779
11,300423
10,3544410
A,-0.375741
B,-78.502075
C,2602.10
D,28.24
F,12
106,0
107,-6
0,601899
11,300423
10,3544420
A,-0.375746
B,-78.502083
C,2602.00
D,28.67
F,12
114,255
0,601959
11,300423
10,3544430
A,-0.375750
B,-78.502083
C,2602.00
D,28.47
F,12
20,-37,-25,63
24,1338
0,601968
10D,28
0,602029
11,300423
10,3544430
A,-0.375750
B,-78.502083
C,2601.90
D,28.47
F,12
10C,2217
0,602099
11,300423
10,3544440
A,-0.375755
B,-78.502090
C,2601.80
D,28.50
F,12
111,15
0,602159
11,300423
10,3544450
A,-0.375759
B,-78.502098
C,2601.80
D,29.15
F,12
105,81
0,602219
11,300423
10,3544450
A,-0.375759
B,-78.502098
C,2601.80
D,29.15
F,12
10F,33
0,602279
11,300423
10,3544460
A,-0.375764
B,-78.502106
C,2601.70
D,29.28
F,12
10B,16
106,0
0,602399
11,300423
10,3544470
A,-0.375768
B,-78.502106
C,2601.60
D,29.04
F,12
107,-6
0,602459
11,300423
10,3544480
A,-0.375773
B,-78.502113
C,2601.60
D,29.30
F,12
114,255
0,602529
11,300423
10,3544480
A,-0.375773
B,-78.502113
C,2601.60
D,29.30
F,12
20,-32,-21,59
24,1321
0,602538
10D,29
0,602599
11,300423
10,3544490
A,-0.375777
B,-78.502121
C,2601.50
D,29.97
F,12
10C,2283
0,602659
11,300423
10,3544500
A,-0.375782
B,-78.502129
C,2601.50
D,30.06
F,12
111,15
0,602719
11,300423
10,3544500
A,-0.375782
B,-78.502129
C,2601.50
D,30.06
F,12
105,81
0,602779
11,300423
10,3544510
A,-0.375786
B,-78.502129
C,2601.40
D,29.78
F,12
10F,33
10B,16
0,602909
11,300423
10,3544520
A,-0.375791
B,-78.502136
C,2601.30
D,29.89
F,12
106,0
0,602969
11,300423
10,3544530
A,-0.375796
B,-78.502144
C,2601.30
D,30.32
F,12
107,-6
0,603029
11,300423
10,3544530
A,-0.375796
B,-78.502144
C,2601.20
D,30.32
F,12
114,255
0,603089
11,300423
10,3544540
A,-0.375800
B,-78.502151
C,2601.10
D,30.69
F,12
20,-32,-19,61
24,1326
0,603098
10D,30
0,603159
11,300423
10,3544550
A,-0.375805
B,-78.502151
C,2601.10
D,31.04
F,12
10C,2331
0,603219
11,300423
10,3544550
A,-0.375805
B,-78.502151
C,2600.90
D,31.04
F,12
111,15
0,603289
11,300423
10,3544560
A,-0.375810
B,-78.502159
C,2600.70
D,31.54
F,12
105,81
10F,33
0,603409
11,300423
10,3544570
A,-0.375814
B,-78.502167
C,2600.70
D,31.34
F,12
10B,16
0,603469
11,300423
10,3544580
A,-0.375819
B,-78.502174
C,2600.70
D,31.45
F,12
106,0
0,603529
11,300423
10,3544580
A,-0.375819
B,-78.502174
C,2600.60
D,31.45
F,12
107,-6
0,603589
11,300423
10,3544590
A,-0.375824
B,-78.502174
C,2600.50
D,31.35
F,12
114,255
20,-36,-20,60
24,1315
0,603731
10D,30
0,603789
11,300423
10,3544610
A,-0.375834
B,-78.502190
C,2600.30
D,30.89
F,12
10C,2343
111,15
105,82
0,603969
11,300423
10,3544630
A,-0.375843
B,-78.502205
C,2600.30
D,31.15
F,12
10F,33
0,604029
11,300423
10,3544630
A,-0.375843
B,-78.502205
C,2600.20
D,31.15
F,12
10B,16
0,604089
11,300423
10,3544640
A,-0.375848
B,-78.502205
C,2600.10
D,31.17
F,12
106,0
107,-6
0,604209
11,300423
10,3544650
A,-0.375853
B,-78.502213
C,2599.90
D,31.45
F,12
114,255
0,604269
11,300423
10,3544660
A,-0.375858
B,-78.502228
C,2599.90
D,31.41
F,12
20,-38,-12,61
24,1313
0,604284
10D,30
0,604339
11,300423
10,3544660
A,-0.375858
B,-78.502228
C,2599.90
D,31.41
F,12
10C,2307
0,604399
11,300423
10,3544670
A,-0.375863
B,-78.502235
C,2599.80
D,31.63
F,12
111,15
0,604459
11,300423
10,3544680
A,-0.375868
B,-78.502243
C,2599.80
D,30.67
F,12
105,82
0,604519
11,300423
10,3544680
A,-0.375868
B,-78.502243
C,2599.70
D,30.67
F,12
10F,33
0,604579
11,300423
10,3544690
A,-0.375872
B,-78.502243
C,2599.70
D,29.97
F,12
10B,17
106,0
0,604699
11,300423
10,3544700
A,-0.375877
B,-78.502251
C,2599.60
D,30.26
F,12
107,-6
0,604769
11,300423
10,3544710
A,-0.375882
B,-78.502258
C,2599.60
D,29.50
F,12
114,255
0,604829
11,300423
10,3544710
A,-0.375882
B,-78.502258
C,2599.50
D,29.50
F,12
20,-41,-10,68
24,1310
0,604838
10D,29
0,604899
11,300423
10,3544720
A,-0.375886
B,-78.502258
C,2599.50
D,28.65
F,12
10C,2195
0,604959
11,300423
10,3544730
A,-0.375890
B,-78.502266
C,2599.50
D,28.30
F,12
111,15
0,605019
11,300423
10,3544730
A,-0.375890
B,-78.502266
C,2599.50
D,28.30
F,12
105,82
0,605089
11,300423
10,3544740
A,-0.375895
B,-78.502274
C,2599.40
D,28.58
F,12
10F,33
10B,16
0,605209
11,300423
10,3544750
A,-0.375899
B,-78.502274
C,2599.40
D,28.72
F,12
106,0
0,605269
11,300423
10,3544760
A,-0.375903
B,-78.502281
C,2599.40
D,27.35
F,12
107,-6
0,605329
11,300423
10,3544760
A,-0.375903
B,-78.502281
C,2599.40
D,27.35
F,12
114,255
0,605389
11,300423
10,3544770
A,-0.375907
B,-78.502289
C,2599.30
D,27.00
F,12
20,-37,-11,48
24,1324
0,605398
10D,27
0,605459
11,300423
10,3544780
A,-0.375911
B,-78.502289
C,2599.30
D,26.80
F,12
10C,2061
0,605529
11,300423
10,3544780
A,-0.375911
B,-78.502289
C,2599.30
D,26.80
F,12
111,15
0,605589
11,300423
10,3544790
A,-0.375915
B,-78.502296
C,2599.30
D,25.98
F,12
105,82
0,605649
11,300423
10,3544800
A,-0.375919
B,-78.502304
C,2599.30
D,25.91
F,12
10F,33
0,605709
11,300423
10,3544800
A,-0.375919
B,-78.502304
C,2599.20
D,25.91
F,12
10B,16
0,605769
11,300423
10,3544810
A,-0.375923
B,-78.502304
C,2599.20
D,26.21
F,12
106,0
0,605829
11,300423
10,3544810
A,-0.375923
B,-78.502304
C,2599.20
D,26.21
F,12
107,-6
0,605899
11,300423
10,3544820
A,-0.375927
B,-78.502312
C,2599.10
D,26.08
F,12
114,255
0,605959
11,300423
10,3544830
A,-0.375930
B,-78.502319
C,2599.10
D,25.47
F,12
20,-33,-15,62
24,1324
0,605968
10D,26
0,606029
11,300423
10,3544830
A,-0.375930
B,-78.502319
C,2599.10
D,25.47
F,12
10C,1942
0,606089
11,300423
10,3544840
A,-0.375934
B,-78.502319
C,2599.10
D,24.61
F,12
111,14
105,82
0,606209
11,300423
10,3544850
A,-0.375938
B,-78.502327
C,2599.00
D,24.59
F,12
10F,33
0,606279
11,300423
10,3544860
A,-0.375942
B,-78.502327
C,2599.00
D,25.35
F,12
10B,17
106,0
0,606399
11,300423
10,3544870
A,-0.375946
B,-78.502335
C,2598.90
D,25.56
F,12
107,-6
0,606459
11,300423
10,3544880
A,-0.375950
B,-78.502342
C,2598.90
D,25.43
F,12
114,255
0,606519
11,300423
10,3544880
A,-0.375950
B,-78.502342
C,2598.80
D,25.43
F,12
20,-40,-12,61
24,1313
0,606528
10D,25
0,606589
11,300423
10,3544890
A,-0.375953
B,-78.502342
C,2598.80
D,24.82
F,12
10C,1923
111,14
0,606709
11,300423
10,3544900
A,-0.375957
B,-78.502350
C,2598.80
D,24.46
F,12
105,82
0,606779
11,300423
10,3544910
A,-0.375960
B,-78.502350
C,2598.80
D,24.46
F,12
10F,33
10B,17
0,606899
11,300423
10,3544920
A,-0.375964
B,-78.502357
C,2598.70
D,24.39
F,12
106,0
0,606959
11,300423
10,3544930
A,-0.375968
B,-78.502365
C,2598.70
D,23.59
F,12
107,-6
0,607019
11,300423
10,3544930
A,-0.375968
B,-78.502365
C,2598.60
D,23.59
F,12
114,255
0,607079
11,300423
10,3544940
A,-0.375971
B,-78.502365
C,2598.60
D,23.35
F,12
20,-37,-7,57
24,1311
0,607147
10D,23
0,607209
11,300423
10,3544950
A,-0.375974
B,-78.502373
C,2598.40
D,23.15
F,12
10C,1687
0,607269
11,300423
10,3544960
A,-0.375977
B,-78.502373
C,2598.40
D,22.21
F,12
111,14
