B,-78.419525
C,2326.80
D,13.59
F,12
111,14
0,462366
11,120523
10,19551110
A,-0.211761
B,-78.419525
C,2326.90
D,13.00
F,12
105,84
10F,30
0,462492
11,120523
10,19551120
A,-0.211763
B,-78.419525
C,2327.00
D,12.52
F,12
10B,25
0,462556
11,120523
10,19551130
A,-0.211764
B,-78.419518
C,2327.00
D,12.00
F,12
106,-7
107,-4
0,462676
11,120523
10,19551140
A,-0.211766
B,-78.419518
C,2327.10
D,12.35
F,12
114,14
0,462737
11,120523
10,19551150
A,-0.211768
B,-78.419518
C,2327.10
D,11.06
F,12
20,4,2,-103
24,1363
0,462746
10D,11
0,462807
11,120523
10,19551150
A,-0.211768
B,-78.419518
C,2327.30
D,11.06
F,12
10C,845
0,462866
11,120523
10,19551160
A,-0.211769
B,-78.419510
C,2327.40
D,11.56
F,12
111,14
0,462937
11,120523
10,19551170
A,-0.211771
B,-78.419510
C,2327.40
D,10.59
F,12
105,84
0,462996
11,120523
10,19551170
A,-0.211771
B,-78.419510
C,2327.60
D,10.59
F,12
10F,30
0,463057
11,120523
10,19551180
A,-0.211772
B,-78.419510
C,2327.60
D,10.52
F,12
10B,30
106,-7
0,463177
11,120523
10,19551190
A,-0.211773
B,-78.419510
C,2327.50
D,9.65
F,12
107,-4
0,463236
11,120523
10,19551200
A,-0.211775
B,-78.419502
C,2327.50
D,9.32
F,12
114,13
0,463297
11,120523
10,19551200
A,-0.211775
B,-78.419502
C,2327.60
D,9.32
F,12
20,7,4,-101
24,1319
0,463393
10D,9
0,463456
11,120523
10,19551220
A,-0.211778
B,-78.419502
C,2327.60
D,9.20
F,12
10C,661
111,16
0,463577
11,120523
10,19551230
A,-0.211779
B,-78.419502
C,2327.60
D,8.19
F,12
105,83
0,463636
11,120523
10,19551240
A,-0.211780
B,-78.419502
C,2327.60
D,8.33
F,12
10F,30
0,463697
11,120523
10,19551240
A,-0.211780
B,-78.419502
C,2327.60
D,8.33
F,12
10B,43
0,463756
11,120523
10,19551250
A,-0.211781
B,-78.419495
C,2327.60
D,8.39
F,12
106,0
0,463817
11,120523
10,19551250
A,-0.211781
B,-78.419495
C,2327.60
D,8.39
F,12
107,-4
0,463887
11,120523
10,19551260
A,-0.211782
B,-78.419495
C,2327.60
D,7.52
F,12
114,7
0,463947
11,120523
10,19551270
A,-0.211783
B,-78.419495
C,2327.60
D,8.19
F,12
20,6,7,-105
24,1355
0,463956
10D,7
0,464017
11,120523
10,19551270
A,-0.211783
B,-78.419495
C,2327.60
D,8.19
F,12
10C,618
0,464076
11,120523
10,19551280
A,-0.211784
B,-78.419495
C,2327.60
D,7.48
F,12
111,45
0,464137
11,120523
10,19551290
A,-0.211785
B,-78.419487
C,2327.60
D,7.30
F,12
105,83
0,464197
11,120523
10,19551290
A,-0.211785
B,-78.419487
C,2327.70
D,7.30
F,12
10F,30
0,464267
11,120523
10,19551300
A,-0.211787
B,-78.419487
C,2327.60
D,7.65
F,12
10B,77
106,0
0,464387
11,120523
10,19551310
A,-0.211788
B,-78.419487
C,2327.70
D,7.30
F,12
107,-4
0,464447
11,120523
10,19551320
A,-0.211789
B,-78.419487
C,2327.70
D,7.54
F,12
114,9
0,464507
11,120523
10,19551320
A,-0.211789
B,-78.419487
C,2327.60
D,7.54
F,12
20,3,8,-110
24,1383
0,464516
10D,7
0,464577
11,120523
10,19551330
A,-0.211790
B,-78.419487
C,2327.60
D,7.45
F,12
10C,618
0,464637
11,120523
10,19551340
A,-0.211792
B,-78.419487
C,2327.60
D,7.41
F,12
111,80
0,464707
11,120523
10,19551340
A,-0.211792
B,-78.419487
C,2327.70
D,7.41
F,12
105,83
0,464767
11,120523
10,19551350
A,-0.211793
B,-78.419479
C,2327.60
D,8.41
F,12
10F,30
10B,76
0,464887
11,120523
10,19551360
A,-0.211795
B,-78.419479
C,2327.60
D,8.20
F,12
106,3
0,464947
11,120523
10,19551370
A,-0.211796
B,-78.419479
C,2327.60
D,7.63
F,12
107,-4
0,465007
11,120523
10,19551370
A,-0.211796
B,-78.419479
C,2327.60
D,7.63
F,12
114,23
0,465067
11,120523
10,19551380
A,-0.211797
B,-78.419479
C,2327.60
D,7.06
F,12
20,7,0,-98
24,1385
0,465082
10D,7
0,465137
11,120523
10,19551390
A,-0.211798
B,-78.419479
C,2327.60
D,7.04
F,12
10C,1207
0,465197
11,120523
10,19551390
A,-0.211798
B,-78.419479
C,2327.60
D,7.04
F,12
111,14
0,465257
11,120523
10,19551400
A,-0.211799
B,-78.419472
C,2327.40
D,6.50
F,12
105,83
10F,30
0,465377
11,120523
10,19551410
A,-0.211800
B,-78.419472
C,2327.30
D,6.35
F,12
10B,32
0,465437
11,120523
10,19551420
A,-0.211801
B,-78.419472
C,2327.30
D,6.02
F,12
106,3
0,465507
11,120523
10,19551420
A,-0.211801
B,-78.419472
C,2327.40
D,6.02
F,12
107,-4
0,465567
11,120523
10,19551430
A,-0.211803
B,-78.419472
C,2327.40
D,5.98
F,12
114,169
20,4,1,-93
24,1393
0,465635
10D,5
0,465697
11,120523
10,19551440
A,-0.211803
B,-78.419472
C,2327.30
D,5.94
F,12
10C,1076
0,465757
11,120523
10,19551450
A,-0.211804
B,-78.419472
C,2327.30
D,3.94
F,12
111,14
105,83
0,465877
11,120523
10,19551460
A,-0.211805
B,-78.419472
C,2327.10
D,4.26
F,12
10F,30
0,465937
11,120523
10,19551470
A,-0.211806
B,-78.419472
C,2327.10
D,3.07
F,12
10B,26
0,466007
11,120523
10,19551470
A,-0.211806
B,-78.419472
C,2327.10
D,3.07
F,12
106,3
0,466067
11,120523
10,19551480
A,-0.211807
B,-78.419472
C,2327.00
D,3.22
F,12
107,-4
114,166
0,466187
11,120523
10,19551490
A,-0.211809
B,-78.419472
C,2326.80
D,3.76
F,12
20,8,1,-102
24,1389
0,466196
10D,2
0,466257
11,120523
10,19551500
A,-0.211809
B,-78.419464
C,2326.60
D,2.69
F,12
10C,1144
111,24
0,466377
11,120523
10,19551510
A,-0.211810
B,-78.419464
C,2326.20
D,2.46
F,12
105,83
0,466447
11,120523
10,19551520
A,-0.211811
B,-78.419464
C,2326.20
D,2.63
F,12
10F,30
0,466507
11,120523
10,19551520
A,-0.211811
B,-78.419464
C,2326.10
D,2.63
F,12
10B,61
0,466567
11,120523
10,19551530
A,-0.211811
B,-78.419464
C,2326.00
D,1.39
F,12
106,3
107,-4
0,466687
11,120523
10,19551540
A,-0.211812
B,-78.419464
C,2325.80
D,1.56
F,12
114,7
0,466747
11,120523
10,19551550
A,-0.211812
B,-78.419464
C,2325.80
D,1.39
F,12
20,6,13,-109
24,1387
0,466842
10D,1
0,466897
11,120523
10,19551560
A,-0.211813
B,-78.419464
C,2325.60
D,1.19
F,12
10C,2608
0,466957
11,120523
10,19551570
A,-0.211813
B,-78.419464
C,2325.40
D,1.07
F,12
111,27
105,82
0,467077
11,120523
10,19551580
A,-0.211814
B,-78.419464
C,2325.20
D,1.78
F,12
10F,30
0,467137
11,120523
10,19551590
A,-0.211814
B,-78.419464
C,2325.20
D,1.96
F,12
10B,57
0,467197
11,120523
10,19551590
A,-0.211814
B,-78.419464
C,2325.20
D,1.96
F,12
106,3
0,467257
11,120523
10,19551600
A,-0.211815
B,-78.419464
C,2325.10
D,2.46
F,12
107,-4
114,162
0,467387
11,120523
10,19551610
A,-0.211816
B,-78.419464
C,2325.20
D,2.39
F,12
20,6,5,-102
24,1391
0,467396
10D,2
0,467457
11,120523
10,19551620
A,-0.211816
B,-78.419464
C,2325.10
D,2.24
F,12
10C,2287
111,14
0,467577
11,120523
10,19551630
A,-0.211816
B,-78.419456
C,2325.10
D,2.57
F,12
105,82
0,467637
11,120523
10,19551640
A,-0.211817
B,-78.419456
C,2325.10
D,2.54
F,12
10F,30
0,467697
11,120523
10,19551640
A,-0.211817
B,-78.419456
C,2324.90
D,2.54
F,12
10B,25
0,467757
11,120523
10,19551650
A,-0.211818
B,-78.419456
C,2324.70
D,2.35
F,12
106,0
107,-4
0,467887
11,120523
10,19551660
A,-0.211818
B,-78.419456
C,2324.60
D,2.20
F,12
114,168
0,467947
11,120523
10,19551670
A,-0.211818
B,-78.419456
C,2324.60
D,1.78
F,12
20,7,8,-106
24,1389
0,467956
10D,1
0,468017
11,120523
10,19551670
A,-0.211818
B,-78.419456
C,2324.50
D,1.78
F,12
10C,1704
0,468077
11,120523
10,19551680
A,-0.211818
B,-78.419456
C,2324.50
D,1.89
F,12
111,21
105,82
0,468197
11,120523
10,19551690
A,-0.211819
B,-78.419456
C,2324.50
D,1.80
F,12
10F,30
0,468267
11,120523
10,19551700
A,-0.211819
B,-78.419456
C,2324.30
D,1.30
F,12
10B,50
106,-1
0,468387
11,120523
10,19551710
A,-0.211819
B,-78.419456
C,2324.30
D,0.76
F,12
107,-4
0,468447
11,120523
10,19551720
A,-0.211819
B,-78.419456
C,2324.30
D,1.20
F,12
114,7
0,468507
11,120523
10,19551720
A,-0.211819
B,-78.419456
C,2324.30
D,1.20
F,12
20,5,13,-109
24,1394
0,468516
10D,1
0,468577
11,120523
10,19551730
A,-0.211820
B,-78.419456
C,2324.20
D,1.13
F,12
10C,1993
0,468637
11,120523
10,19551740
A,-0.211820
B,-78.419456
C,2324.20
D,1.56
F,12
111,22
0,468707
11,120523
10,19551740
A,-0.211820
B,-78.419456
C,2324.10
D,1.56
F,12
105,82
0,468767
11,120523
10,19551750
A,-0.211821
B,-78.419456
C,2324.10
D,2.76
F,12
10F,30
10B,50
0,468887
11,120523
10,19551760
A,-0.211821
B,-78.419456
C,2324.00
D,2.15
F,12
106,0
0,468947
11,120523
10,19551770
A,-0.211822
B,-78.419456
C,2324.00
D,1.98
F,12
107,-4
0,469007
11,120523
10,19551770
A,-0.211822
B,-78.419456
C,2324.10
D,1.98
F,12
114,11
0,469067
11,120523
10,19551780
A,-0.211822
B,-78.419456
C,2324.00
D,2.15
F,12
20,3,13,-107
24,1394
0,469082
10D,1
0,469137
11,120523
10,19551790
A,-0.211822
B,-78.419456
C,2324.00
D,2.30
F,12
10C,1866
0,469197
11,120523
10,19551790
A,-0.211822
B,-78.419456
C,2324.00
D,2.30
F,12
111,24
0,469257
11,120523
10,19551800
A,-0.211823
B,-78.419456
C,2324.00
D,2.41
F,12
105,82
10F,30
0,469377
11,120523
10,19551810
A,-0.211823
B,-78.419456
C,2323.90
D,2.24
F,12
10B,57
0,469437
11,120523
10,19551820
A,-0.211823
B,-78.419456
C,2323.90
D,2.72
F,12
106,0
0,469507
11,120523
10,19551820
A,-0.211823
B,-78.419456
C,2324.00
D,2.72
F,12
107,-4
0,469567
11,120523
10,19551830
A,-0.211824
B,-78.419456
C,2323.90
D,2.94
F,12
114,11
20,5,13,-107
24,1386
0,469635
10D,2
0,469697
11,120523
10,19551840
A,-0.211824
B,-78.419456
C,2323.90
D,2.83
F,12
10C,1869
0,469757
11,120523
10,19551850
A,-0.211825
B,-78.419456
C,2323.90
D,3.07
F,12
111,13
0,469817
11,120523
10,19551850
A,-0.211825
B,-78.419456
C,2323.70
D,3.07
F,12
105,82
0,469877
11,120523
10,19551860
A,-0.211826
B,-78.419456
C,2323.80
D,3.19
F,12
10F,30
0,469947
11,120523
10,19551870
A,-0.211826
B,-78.419456
C,2323.80
D,2.17
F,12
10B,32
0,470007
11,120523
10,19551870
A,-0.211826
B,-78.419456
C,2323.80
D,2.17
F,12
106,1
0,470067
11,120523
10,19551880
A,-0.211826
B,-78.419456
C,2323.70
D,2.56
F,12
107,-4
114,173
0,470187
11,120523
10,19551890
A,-0.211826
B,-78.419449
C,2323.60
D,2.80
F,12
20,4,11,-108
24,1362
0,470277
10D,2
0,470337
11,120523
10,19551910
A,-0.211827
B,-78.419449
C,2323.60
D,3.65
F,12
10C,1526
0,470397
11,120523
10,19551910
A,-0.211827
B,-78.419449
C,2323.70
D,3.65
F,12
111,24
0,470467
11,120523
10,19551920
A,-0.211828
B,-78.419449
C,2323.70
D,3.67
F,12
105,82
10F,30
0,470587
11,120523
10,19551930
A,-0.211828
B,-78.419449
C,2323.70
D,4.37
F,12
10B,62
0,470647
11,120523
10,19551940
A,-0.211828
B,-78.419449
C,2323.70
D,3.17
F,12
106,2
0,470707
11,120523
10,19551940
A,-0.211828
B,-78.419449
C,2323.70
D,3.17
F,12
107,-4
0,470767
11,120523
10,19551950
A,-0.211829
B,-78.419449
C,2323.70
D,2.93
F,12
114,9
20,0,20,-108
24,1349
0,470835
10D,3
0,470897
11,120523
10,19551960
A,-0.211830
B,-78.419449
C,2323.80
D,3.61
F,12
10C,1423
0,470957
11,120523
10,19551970
A,-0.211831
B,-78.419449
C,2323.60
D,3.22
F,12
111,29
105,81
0,471077
11,120523
10,19551980
A,-0.211832
B,-78.419449
C,2323.50
D,3.52
F,12
10F,30
0,471137
11,120523
10,19551990
A,-0.211833
B,-78.419449
C,2323.50
D,3.76
F,12
10B,73
0,471197
11,120523
10,19551990
A,-0.211833
B,-78.419449
C,2323.50
D,3.76
F,12
106,4
0,471257
11,120523
10,19552000
A,-0.211833
B,-78.419449
C,2323.60
D,4.11
F,12
107,-4
114,13
0,471387
11,120523
10,19552010
A,-0.211835
B,-78.419449
C,2323.70
D,4.54
F,12
20,0,23,-119
24,1362
0,471396
10D,6
0,471457
11,120523
10,19552020
A,-0.211836
B,-78.419441
C,2323.70
D,6.00
F,12
10C,1093
111,66
0,471577
11,120523
10,19552030
A,-0.211838
B,-78.419441
C,2323.70
D,6.78
F,12
105,81
0,471637
11,120523
10,19552040
A,-0.211839
B,-78.419441
C,2323.70
D,7.17
F,12
10F,30
0,471697
11,120523
10,19552040
A,-0.211839
B,-78.419441
C,2323.80
D,7.17
F,12
10B,76
0,471757
11,120523
10,19552050
A,-0.211841
B,-78.419441
C,2323.80
D,7.69
F,12
106,7
107,-4
0,471887
11,120523
10,19552060
A,-0.211843
B,-78.419441
C,2323.90
D,8.26
F,12
114,114
0,471947
11,120523
10,19552070
A,-0.211845
B,-78.419441
C,2323.90
D,8.74
F,12
20,-1,14,-114
24,1369
0,471956
10D,8
0,472017
11,120523
10,19552070
A,-0.211845
B,-78.419441
C,2323.90
D,8.74
F,12
10C,1210
0,472077
11,120523
10,19552080
A,-0.211847
B,-78.419441
C,2323.90
D,9.30
F,12
111,80
0,472137
11,120523
10,19552090
A,-0.211849
B,-78.419434
C,2323.90
D,9.54
F,12
105,81
0,472207
11,120523
10,19552090
A,-0.211849
B,-78.419434
C,2323.90
D,9.54
F,12
10F,30
0,472267
11,120523
10,19552100
A,-0.211851
B,-78.419434
C,2324.00
D,9.74
F,12
10B,76
106,8
0,472387
11,120523
10,19552110
A,-0.211854
B,-78.419434
C,2324.10
D,10.48
F,12
107,-4
0,472447
11,120523
10,19552120
A,-0.211856
B,-78.419434
C,2324.10
D,10.69
F,12
114,16
0,472507
11,120523
10,19552120
A,-0.211856
B,-78.419434
C,2324.30
D,10.69
F,12
20,0,18,-116
24,1363
0,472516
10D,11
0,472577
11,120523
10,19552130
A,-0.211859
B,-78.419434
C,2324.30
D,10.67
F,12
10C,1538
0,472647
11,120523
10,19552140
A,-0.211861
B,-78.419426
C,2324.30
D,10.95
F,12
111,66
0,472707
11,120523
10,19552140
A,-0.211861
B,-78.419426
C,2324.20
D,10.95
F,12
105,81
0,472767
11,120523
10,19552150
A,-0.211864
B,-78.419426
C,2324.30
D,12.30
F,12
10F,30
10B,76
0,472887
11,120523
10,19552160
A,-0.211867
B,-78.419426
C,2324.50
D,12.56
F,12
106,11
0,472947
11,120523
10,19552170
A,-0.211870
B,-78.419426
C,2324.50
D,12.89
F,12
107,-4
0,473007
11,120523
10,19552170
A,-0.211870
B,-78.419426
C,2324.50
D,12.89
F,12
114,150
0,473077
11,120523
10,19552180
A,-0.211873
B,-78.419426
C,2324.40
D,13.69
F,12
20,-10,20,-119
24,1361
0,473086
10D,13
0,473147
11,120523
10,19552190
A,-0.211877
B,-78.419426
C,2324.40
D,14.26
F,12
10C,1889
0,473207
11,120523
10,19552190
A,-0.211877
B,-78.419426
C,2324.40
D,14.26
F,12
111,29
0,473267
11,120523
10,19552200
A,-0.211881
B,-78.419418
C,2324.40
D,14.52
F,12
105,81
10F,30
0,473387
11,120523
10,19552210
A,-0.211884
B,-78.419418
C,2324.40
D,15.06
F,12
10B,59
0,473457
11,120523
10,19552220
A,-0.211888
B,-78.419418
C,2324.40
D,15.19
F,12
106,7
107,-4
0,473577
11,120523
10,19552230
A,-0.211892
B,-78.419418
C,2324.40
D,15.20
F,12
114,171
0,473637
11,120523
10,19552240
A,-0.211896
B,-78.419418
C,2324.40
D,15.74
F,12
20,-7,1,-103
24,1372
0,473727
10D,15
0,473787
11,120523
10,19552250
A,-0.211900
B,-78.419411
C,2324.50
D,15.33
F,12
10C,2091
0,473847
11,120523
10,19552260
A,-0.211904
B,-78.419411
C,2324.50
D,15.56
F,12
111,23
0,473907
11,120523
10,19552260
A,-0.211904
B,-78.419411
C,2324.50
D,15.56
F,12
105,81
0,473977
11,120523
10,19552270
A,-0.211908
B,-78.419411
C,2324.60
D,16.26
F,12
10F,30
0,474037
11,120523
10,19552280
A,-0.211913
B,-78.419411
C,2324.60
D,16.20
F,12
10B,53
0,474097
11,120523
10,19552280
A,-0.211913
B,-78.419411
C,2324.80
D,16.20
F,12
106,1
0,474157
11,120523
10,19552290
A,-0.211917
B,-78.419411
C,2324.90
D,15.96
F,12
107,-4
114,112
0,474277
11,120523
10,19552300
A,-0.211922
B,-78.419411
C,2325.20
D,16.00
F,12
20,-15,10,-118
24,1365
0,474286
10D,15
0,474347
11,120523
10,19552310
A,-0.211926
B,-78.419411
C,2325.20
D,16.30
F,12
10C,2179
0,474417
11,120523
10,19552310
A,-0.211926
B,-78.419411
C,2325.20
D,16.30
F,12
111,25
0,474477
11,120523
10,19552320
A,-0.211930
B,-78.419411
C,2325.30
D,16.45
F,12
105,81
0,474537
11,120523
10,19552330
A,-0.211935
B,-78.419403
C,2325.30
D,17.06
F,12
10F,30
0,474597
11,120523
10,19552330
A,-0.211935
B,-78.419403
C,2325.60
D,17.06
F,12
10B,56
0,474657
11,120523
10,19552340
A,-0.211939
B,-78.419403
C,2325.70
D,16.67
F,12
106,1
107,-4
0,474777
11,120523
10,19552350
A,-0.211943
B,-78.419403
C,2325.90
D,16.63
F,12
114,143
0,474847
11,120523
10,19552360
A,-0.211947
B,-78.419403
C,2325.90
D,16.17
F,12
20,-18,0,-110
24,1365
0,474856
10D,16
0,474917
11,120523
10,19552360
A,-0.211947
B,-78.419403
C,2325.90
D,16.17
F,12
10C,2310
0,474977
11,120523
10,19552370
A,-0.211952
B,-78.419403
C,2326.00
D,16.56
F,12
111,25
0,475037
11,120523
10,19552380
A,-0.211957
B,-78.419403
C,2326.00
D,17.74
F,12
105,81
0,475097
11,120523
10,19552380
A,-0.211957
B,-78.419403
C,2325.90
D,17.74
F,12
10F,30
0,475167
11,120523
10,19552390
A,-0.211961
B,-78.419411
C,2325.90
D,17.83
F,12
10B,58
106,0
0,475287
11,120523
10,19552400
A,-0.211965
B,-78.419411
C,2325.90
D,17.59
F,12
107,-4
0,475347
11,120523
10,19552410
A,-0.211970
B,-78.419411
C,2325.90
D,17.87
F,12
114,76
0,475407
11,120523
10,19552410
A,-0.211970
B,-78.419411
C,2325.90
D,17.87
F,12
20,-17,2,-109
24,1373
0,475416
10D,17
0,475477
11,120523
10,19552420
A,-0.211974
B,-78.419411
C,2325.90
D,18.13
F,12
10C,2409
0,475537
11,120523
10,19552430
A,-0.211979
B,-78.419411
C,2325.90
D,18.52
F,12
111,25
0,475607
11,120523
10,19552430
A,-0.211979
B,-78.419411
C,2326.00
D,18.52
F,12
105,81
0,475667
11,120523
10,19552440
A,-0.211983
B,-78.419411
C,2326.10
D,18.69
F,12
10F,30
10B,57
0,475787
11,120523
10,19552450
A,-0.211988
B,-78.419411
C,2326.10
D,18.65
F,12
106,-2
0,475847
11,120523
10,19552460
A,-0.211992
B,-78.419411
C,2326.10
D,19.26
F,12
107,-4
0,475907
11,120523
10,19552460
A,-0.211992
B,-78.419411
C,2326.10
D,19.26
F,12
114,55
0,475967
11,120523
10,19552470
A,-0.211997
B,-78.419411
C,2326.10
D,18.80
F,12
20,-9,5,-110
24,1373
0,475982
10D,18
0,476037
11,120523
10,19552480
A,-0.212001
B,-78.419411
C,2326.10
D,19.28
F,12
10C,2524
0,476097
11,120523
10,19552480
A,-0.212001
B,-78.419411
C,2326.10
D,19.28
F,12
111,27
0,476157
11,120523
10,19552490
A,-0.212005
B,-78.419418
C,2326.10
D,19.22
F,12
105,81
0,476217
11,120523
10,19552490
A,-0.212005
B,-78.419418
C,2326.20
D,19.22
F,12
10F,30
0,476277
11,120523
10,19552500
A,-0.212010
B,-78.419418
C,2326.10
D,19.82
F,12
10B,60
0,476347
11,120523
10,19552510
A,-0.212014
B,-78.419418
C,2326.10
D,19.61
F,12
106,0
0,476407
11,120523
10,19552510
A,-0.212014
B,-78.419418
C,2326.20
D,19.61
F,12
107,-4
0,476467
11,120523
10,19552520
A,-0.212019
B,-78.419426
C,2326.20
D,20.35
F,12
114,9
20,-10,11,-113
24,1376
0,476535
10D,20
0,476597
11,120523
10,19552530
A,-0.212024
B,-78.419426
C,2326.20
D,20.37
F,12
10C,2738
0,476657
11,120523
10,19552540
A,-0.212028
B,-78.419426
C,2326.20
D,20.50
F,12
111,30
105,81
0,476777
11,120523
10,19552550
A,-0.212032
B,-78.419426
C,2326.20
D,20.74
F,12
10F,30
0,476847
11,120523
10,19552560
A,-0.212037
B,-78.419434
C,2326.20
D,20.69
F,12
10B,61
0,476907
11,120523
10,19552560
A,-0.212037
B,-78.419434
C,2326.20
D,20.69
F,12
106,5
0,476967
11,120523
10,19552570
A,-0.212041
B,-78.419434
C,2326.30
D,20.71
F,12
107,-4
114,146
0,477087
11,120523
10,19552580
A,-0.212045
B,-78.419441
C,2326.20
D,21.35
F,12
20,0,14,-103
24,1375
0,477182
10D,22
0,477237
11,120523
10,19552600
A,-0.212054
B,-78.419441
C,2326.40
D,21.74
F,12
10C,2999
0,477297
11,120523
10,19552600
A,-0.212054
B,-78.419441
C,2326.50
D,21.74
F,12
111,29
0,477357
11,120523
10,19552610
A,-0.212058
B,-78.419449
C,2326.50
D,22.67
F,12
105,81
10F,30
0,477477
11,120523
10,19552620
A,-0.212063
B,-78.419449
C,2326.50
D,22.32
F,12
10B,56
0,477537
11,120523
10,19552630
A,-0.212067
B,-78.419449
C,2326.50
D,22.22
F,12
106,0
0,477597
11,120523
10,19552630
A,-0.212067
B,-78.419449
C,2326.50
D,22.22
F,12
107,-4
0,477667
11,120523
10,19552640
A,-0.212072
B,-78.419456
C,2326.50
D,23.26
F,12
114,20
20,-3,8,-107
24,1376
0,477735
10D,23
0,477797
11,120523
10,19552650
A,-0.212076
B,-78.419456
C,2326.40
D,24.04
F,12
10C,3215
0,477857
11,120523
10,19552660
A,-0.212080
B,-78.419464
C,2326.50
D,22.69
F,12
111,29
105,81
0,477977
11,120523
10,19552670
A,-0.212084
B,-78.419464
C,2326.40
D,23.46
F,12
10F,30
0,478037
11,120523
10,19552680
A,-0.212088
B,-78.419472
C,2326.40
D,24.45
F,12
10B,52
0,478097
11,120523
10,19552680
A,-0.212088
B,-78.419472
C,2326.50
D,24.45
F,12
106,0
0,478167
11,120523
10,19552690
A,-0.212093
B,-78.419472
C,2326.60
D,24.46
F,12
107,-4
114,24
0,478287
11,120523
10,19552700
A,-0.212098
B,-78.419479
C,2326.70
D,25.08
F,12
20,0,10,-108
24,1372
0,478296
10D,24
0,478357
11,120523
10,19552710
A,-0.212102
B,-78.419479
C,2326.80
D,24.98
F,12
10C,3389
111,25
0,478477
11,120523
10,19552720
A,-0.212108
B,-78.419487
C,2326.90
D,26.08
F,12
105,81
0,478537
11,120523
10,19552730
A,-0.212112
B,-78.419487
C,2326.90
D,25.32
F,12
10F,30
0,478607
11,120523
10,19552730
A,-0.212112
B,-78.419487
C,2327.00
D,25.32
F,12
10B,31
0,478667
11,120523
10,19552740
A,-0.212117
B,-78.419495
C,2327.00
D,25.52
F,12
106,0
107,-4
0,478787
11,120523
10,19552750
A,-0.212122
B,-78.419502
C,2327.00
D,25.63
F,12
114,6
0,478847
11,120523
10,19552760
A,-0.212126
B,-78.419502
C,2327.00
D,25.47
F,12
20,2,-1,-97
24,1377
0,478856
10D,25
0,478917
11,120523
10,19552760
A,-0.212126
B,-78.419502
C,2327.00
D,25.47
F,12
10C,2620
0,478977
11,120523
10,19552770
A,-0.212131
B,-78.419510
C,2327.10
D,25.65
F,12
111,16
0,479047
11,120523
10,19552780
A,-0.212136
B,-78.419510
C,2327.10
D,25.19
F,12
105,81
0,479107
11,120523
10,19552780
A,-0.212136
B,-78.419510
C,2327.10
D,25.19
F,12
10F,30
0,479167
11,120523
10,19552790
A,-0.212141
B,-78.419518
C,2327.10
D,24.93
F,12
10B,19
106,0
0,479287
11,120523
10,19552800
A,-0.212146
B,-78.419518
C,2327.20
D,25.39
F,12
107,-4
0,479347
11,120523
10,19552810
A,-0.212151
B,-78.419525
C,2327.20
D,24.84
F,12
114,255
0,479413
11,120523
10,19552810
A,-0.212151
B,-78.419525
C,2327.20
D,24.84
F,12
20,6,1,-97
24,1377
0,479422
10D,23
0,479477
11,120523
10,19552820
A,-0.212155
B,-78.419525
C,2327.20
D,24.32
F,12
10C,1869
0,479537
11,120523
10,19552830
A,-0.212160
B,-78.419533
C,2327.20
D,24.11
F,12
111,14
0,479597
11,120523
10,19552830
A,-0.212160
B,-78.419533
C,2327.30
D,24.11
F,12
105,81
0,479657
11,120523
10,19552840
A,-0.212164
B,-78.419533
C,2327.40
D,23.48
F,12
10F,30
10B,21
0,479777
11,120523
10,19552850
A,-0.212167
B,-78.419540
C,2327.60
D,23.22
F,12
106,0
0,479847
11,120523
10,19552860
A,-0.212172
B,-78.419540
C,2327.60
D,22.82
F,12
107,-4
0,479907
11,120523
10,19552860
A,-0.212172
B,-78.419540
C,2327.60
D,22.82
F,12
114,1
0,479967
11,120523
10,19552870
A,-0.212176
B,-78.419556
C,2327.80
D,23.06
F,12
20,7,-1,-97
24,1360
0,479976
10D,22
10C,1332
0,480097
11,120523
10,19552880
A,-0.212179
B,-78.419556
C,2328.00
D,22.09
F,12
111,16
0,480157
11,120523
10,19552890
A,-0.212182
B,-78.419563
C,2328.10
D,21.15
F,12
105,81
10F,30
0,480277
11,120523
10,19552900
A,-0.212186
B,-78.419563
C,2328.10
D,21.69
F,12
10B,26
106,0
0,480397
11,120523
10,19552910
A,-0.212190
B,-78.419571
C,2328.30
D,21.48
F,12
107,-4
0,480457
11,120523
10,19552920
A,-0.212194
B,-78.419571
C,2328.30
D,20.98
F,12
114,135
0,480517
11,120523
10,19552920
A,-0.212194
B,-78.419571
C,2328.40
D,20.98
F,12
20,3,-1,-96
24,1366
0,480607
10D,20
0,480667
11,120523
10,19552940
A,-0.212201
B,-78.419579
C,2328.50
D,20.32
F,12
10C,1141
111,14
0,480787
11,120523
10,19552950
A,-0.212204
B,-78.419579
C,2328.60
D,19.39
F,12
105,81
0,480857
11,120523
10,19552960
A,-0.212208
B,-78.419586
C,2328.60
D,19.69
F,12
10F,30
10B,31
0,480977
11,120523
10,19552970
A,-0.212211
B,-78.419586
C,2328.70
D,19.37
F,12
106,0
107,-4
0,481097
11,120523
10,19552980
A,-0.212214
B,-78.419594
C,2328.70
D,18.46
F,12
114,165
0,481157
11,120523
10,19552990
A,-0.212218
B,-78.419594
C,2328.80
D,18.63
F,12
20,14,-22,-116
24,1373
0,481166
10D,18
10C,1420
0,481287
11,120523
10,19553000
A,-0.212220
B,-78.419594
C,2328.90
D,17.59
F,12
111,21
0,481357
11,120523
10,19553010
A,-0.212223
B,-78.419601
