B,-78.465904
C,2745.80
D,24.87
F,12
114,11
0,712577
11,40523
10,19422400
A,-0.216953
B,-78.465904
C,2745.90
D,24.87
F,12
20,-51,-50,99
24,1364
0,712653
10D,24
0,712717
11,40523
10,19422420
A,-0.216964
B,-78.465912
C,2746.00
D,24.58
F,12
10C,3175
111,17
0,712837
11,40523
10,19422430
A,-0.216969
B,-78.465919
C,2746.10
D,24.35
F,12
105,91
0,712897
11,40523
10,19422440
A,-0.216974
B,-78.465919
C,2746.10
D,23.76
F,12
10F,42
0,712957
11,40523
10,19422440
A,-0.216974
B,-78.465919
C,2746.30
D,23.76
F,12
10B,15
0,713017
11,40523
10,19422450
A,-0.216979
B,-78.465919
C,2746.20
D,23.06
F,12
106,-1
107,-4
0,713147
11,40523
10,19422460
A,-0.216984
B,-78.465927
C,2746.20
D,22.67
F,12
114,6
0,713207
11,40523
10,19422470
A,-0.216989
B,-78.465927
C,2746.20
D,22.80
F,12
20,-47,-46,92
24,1360
0,713216
10D,22
0,713277
11,40523
10,19422470
A,-0.216989
B,-78.465927
C,2746.20
D,22.80
F,12
10C,2959
0,713337
11,40523
10,19422480
A,-0.216993
B,-78.465935
C,2746.10
D,21.91
F,12
111,17
0,713397
11,40523
10,19422490
A,-0.216999
B,-78.465935
C,2746.10
D,21.96
F,12
105,92
0,713467
11,40523
10,19422490
A,-0.216999
B,-78.465935
C,2746.20
D,21.96
F,12
10F,42
0,713527
11,40523
10,19422500
A,-0.217003
B,-78.465935
C,2746.20
D,21.19
F,12
10B,17
106,0
0,713647
11,40523
10,19422510
A,-0.217008
B,-78.465935
C,2746.20
D,21.32
F,12
107,-4
0,713707
11,40523
10,19422520
A,-0.217012
B,-78.465942
C,2746.20
D,20.69
F,12
114,255
0,713767
11,40523
10,19422520
A,-0.217012
B,-78.465942
C,2746.30
D,20.69
F,12
20,-49,-46,91
24,1359
0,713776
10D,20
0,713837
11,40523
10,19422530
A,-0.217017
B,-78.465942
C,2746.40
D,20.48
F,12
10C,2711
0,713907
11,40523
10,19422540
A,-0.217021
B,-78.465950
C,2746.40
D,19.89
F,12
111,16
0,713967
11,40523
10,19422540
A,-0.217021
B,-78.465950
C,2746.30
D,19.89
F,12
105,92
0,714027
11,40523
10,19422550
A,-0.217025
B,-78.465950
C,2746.30
D,19.28
F,12
10F,42
10B,24
0,714147
11,40523
10,19422560
A,-0.217030
B,-78.465950
C,2746.40
D,19.61
F,12
106,0
0,714207
11,40523
10,19422570
A,-0.217034
B,-78.465950
C,2746.40
D,18.72
F,12
107,-4
0,714267
11,40523
10,19422570
A,-0.217034
B,-78.465950
C,2746.40
D,18.72
F,12
114,37
0,714337
11,40523
10,19422580
A,-0.217038
B,-78.465958
C,2746.50
D,19.13
F,12
20,-55,-52,98
24,1349
0,714346
10D,19
0,714407
11,40523
10,19422590
A,-0.217042
B,-78.465958
C,2746.50
D,18.50
F,12
10C,2572
0,714467
11,40523
10,19422590
A,-0.217042
B,-78.465958
C,2746.50
D,18.50
F,12
111,21
0,714527
11,40523
10,19422600
A,-0.217046
B,-78.465958
C,2746.50
D,18.61
F,12
105,91
10F,42
0,714647
11,40523
10,19422610
A,-0.217050
B,-78.465965
C,2746.40
D,18.37
F,12
10B,34
0,714717
11,40523
10,19422620
A,-0.217054
B,-78.465965
C,2746.50
D,17.87
F,12
106,0
107,-4
0,714837
11,40523
10,19422630
A,-0.217058
B,-78.465965
C,2746.50
D,17.82
F,12
114,163
0,714897
11,40523
10,19422640
A,-0.217062
B,-78.465965
C,2746.50
D,16.20
F,12
20,-56,-54,103
24,1360
0,714906
10D,18
0,714967
11,40523
10,19422640
A,-0.217062
B,-78.465965
C,2746.40
D,16.20
F,12
10C,2440
0,715027
11,40523
10,19422650
A,-0.217066
B,-78.465965
C,2746.40
D,15.37
F,12
111,20
105,91
0,715147
11,40523
10,19422660
A,-0.217069
B,-78.465965
C,2746.40
D,15.13
F,12
10F,42
0,715217
11,40523
10,19422670
A,-0.217073
B,-78.465965
C,2746.40
D,14.72
F,12
10B,36
106,0
0,715337
11,40523
10,19422680
A,-0.217076
B,-78.465965
C,2746.40
D,13.95
F,12
107,-4
0,715397
11,40523
10,19422690
A,-0.217080
B,-78.465965
C,2746.40
D,14.41
F,12
114,117
0,715457
11,40523
10,19422690
A,-0.217080
B,-78.465965
C,2746.50
D,14.41
F,12
20,-56,-55,103
24,1355
0,715466
10D,18
0,715527
11,40523
10,19422700
A,-0.217084
B,-78.465973
C,2746.60
D,14.37
F,12
10C,2475
0,715597
11,40523
10,19422710
A,-0.217086
B,-78.465973
C,2746.60
D,13.02
F,12
111,20
0,715657
11,40523
10,19422710
A,-0.217086
B,-78.465973
C,2746.80
D,13.02
F,12
105,91
0,715717
11,40523
10,19422720
A,-0.217090
B,-78.465973
C,2747.00
D,13.35
F,12
10F,42
10B,35
0,715837
11,40523
10,19422730
A,-0.217093
B,-78.465973
C,2747.00
D,13.52
F,12
106,0
0,715897
11,40523
10,19422740
A,-0.217097
B,-78.465973
C,2747.00
D,14.35
F,12
107,-4
0,715957
11,40523
10,19422740
A,-0.217097
B,-78.465973
C,2746.90
D,14.35
F,12
114,35
0,716027
11,40523
10,19422750
A,-0.217101
B,-78.465973
C,2746.80
D,15.87
F,12
20,-59,-58,106
24,1362
0,716103
10D,18
0,716167
11,40523
10,19422760
A,-0.217105
B,-78.465981
C,2746.70
D,15.15
F,12
10C,2508
0,716227
11,40523
10,19422770
A,-0.217109
B,-78.465981
C,2746.60
D,16.50
F,12
111,23
105,91
0,716347
11,40523
10,19422780
A,-0.217114
B,-78.465981
C,2746.60
D,17.63
F,12
10F,42
0,716407
11,40523
10,19422790
A,-0.217118
B,-78.465981
C,2746.60
D,18.56
F,12
10B,48
0,716467
11,40523
10,19422790
A,-0.217118
B,-78.465981
C,2746.60
D,18.56
F,12
106,-3
0,716537
11,40523
10,19422800
A,-0.217123
B,-78.465996
C,2746.60
D,18.89
F,12
107,-4
0,716597
11,40523
10,19422810
A,-0.217127
B,-78.465996
C,2746.60
D,19.58
F,12
114,69
0,716657
11,40523
10,19422810
A,-0.217127
B,-78.465996
C,2746.60
D,19.58
F,12
20,-58,-59,105
24,1365
0,716666
10D,19
0,716727
11,40523
10,19422820
A,-0.217132
B,-78.465996
C,2746.60
D,19.02
F,12
10C,2628
111,23
0,716847
11,40523
10,19422830
A,-0.217136
B,-78.466003
C,2746.60
D,19.26
F,12
105,91
0,716917
11,40523
10,19422840
A,-0.217141
B,-78.466003
C,2746.60
D,19.17
F,12
10F,43
10B,49
0,717037
11,40523
10,19422850
A,-0.217146
B,-78.466003
C,2746.60
D,19.87
F,12
106,-5
0,717097
11,40523
10,19422860
A,-0.217150
B,-78.466003
C,2746.60
D,19.82
F,12
107,-4
0,717157
11,40523
10,19422860
A,-0.217150
B,-78.466003
C,2746.60
D,19.82
F,12
114,130
0,717217
11,40523
10,19422870
A,-0.217155
B,-78.466011
C,2746.70
D,20.48
F,12
20,-61,-55,106
24,1360
0,717226
10D,20
10C,2763
0,717347
11,40523
10,19422880
A,-0.217160
B,-78.466011
C,2746.70
D,20.17
F,12
111,23
0,717417
11,40523
10,19422890
A,-0.217165
B,-78.466011
C,2746.70
D,19.78
F,12
105,91
10F,43
0,717537
11,40523
10,19422900
A,-0.217170
B,-78.466011
C,2746.70
D,20.15
F,12
10B,49
0,717597
11,40523
10,19422910
A,-0.217174
B,-78.466019
C,2746.70
D,20.33
F,12
106,-6
0,717657
11,40523
10,19422910
A,-0.217174
B,-78.466019
C,2746.80
D,20.33
F,12
107,-4
0,717717
11,40523
10,19422920
A,-0.217179
B,-78.466019
C,2746.80
D,20.63
F,12
114,141
20,-64,-59,103
24,1352
0,717790
10D,21
0,717847
11,40523
10,19422930
A,-0.217184
B,-78.466019
C,2746.80
D,20.71
F,12
10C,2878
0,717907
11,40523
10,19422940
A,-0.217189
B,-78.466019
C,2746.80
D,21.13
F,12
111,24
0,717967
11,40523
10,19422940
A,-0.217189
B,-78.466019
C,2746.70
D,21.13
F,12
105,91
0,718027
11,40523
10,19422950
A,-0.217194
B,-78.466026
C,2746.80
D,21.09
F,12
10F,43
10B,47
0,718147
11,40523
10,19422960
A,-0.217200
B,-78.466026
C,2746.70
D,21.54
F,12
106,-5
0,718207
11,40523
10,19422970
A,-0.217205
B,-78.466026
C,2746.70
D,21.93
F,12
107,-4
0,718277
11,40523
10,19422970
A,-0.217205
B,-78.466026
C,2746.70
D,21.93
F,12
114,21
0,718337
11,40523
10,19422980
A,-0.217210
B,-78.466034
C,2746.80
D,21.80
F,12
20,-58,-57,101
24,1359
0,718346
10D,21
0,718407
11,40523
10,19422990
A,-0.217215
B,-78.466034
C,2746.80
D,22.08
F,12
10C,2966
0,718467
11,40523
10,19422990
A,-0.217215
B,-78.466034
C,2746.70
D,22.08
F,12
111,23
0,718527
11,40523
10,19423000
A,-0.217220
B,-78.466034
C,2746.70
D,21.69
F,12
105,91
10F,43
0,718647
11,40523
10,19423010
A,-0.217225
B,-78.466034
C,2746.70
D,21.74
F,12
10B,56
0,718717
11,40523
10,19423020
A,-0.217230
B,-78.466042
C,2746.70
D,21.95
F,12
106,-3
107,-4
0,718837
11,40523
10,19423030
A,-0.217235
B,-78.466042
C,2746.70
D,21.98
F,12
114,7
0,718897
11,40523
10,19423040
A,-0.217241
B,-78.466049
C,2746.70
D,22.37
F,12
20,-62,-63,110
24,1352
0,718906
10D,22
0,718967
11,40523
10,19423040
A,-0.217241
B,-78.466049
C,2746.70
D,22.37
F,12
10C,3132
0,719027
11,40523
10,19423050
A,-0.217246
B,-78.466049
C,2746.60
D,22.74
F,12
111,42
0,719097
11,40523
10,19423060
A,-0.217251
B,-78.466049
C,2746.60
D,23.37
F,12
105,91
0,719157
11,40523
10,19423060
A,-0.217251
B,-78.466049
C,2746.60
D,23.37
F,12
10F,43
0,719217
11,40523
10,19423070
A,-0.217257
B,-78.466049
C,2746.50
D,23.95
F,12
10B,66
106,4
0,719337
11,40523
10,19423080
A,-0.217263
B,-78.466057
C,2746.60
D,24.21
F,12
107,-4
0,719397
11,40523
10,19423090
A,-0.217269
B,-78.466057
C,2746.60
D,25.09
F,12
114,17
0,719457
11,40523
10,19423090
A,-0.217269
B,-78.466057
C,2746.60
D,25.09
F,12
20,-68,-70,112
24,1339
0,719539
10D,26
0,719597
11,40523
10,19423110
A,-0.217281
B,-78.466064
C,2746.60
D,26.02
F,12
10C,3540
0,719657
11,40523
10,19423110
A,-0.217281
B,-78.466064
C,2746.60
D,26.02
F,12
111,76
0,719717
11,40523
10,19423120
A,-0.217287
B,-78.466064
C,2746.50
D,27.06
F,12
105,92
10F,43
0,719837
11,40523
10,19423130
A,-0.217294
B,-78.466072
C,2746.60
D,27.95
F,12
10B,44
0,719897
11,40523
10,19423140
A,-0.217300
B,-78.466072
C,2746.60
D,28.45
F,12
106,0
0,719957
11,40523
10,19423140
A,-0.217300
B,-78.466072
C,2746.50
D,28.45
F,12
107,-4
0,720027
11,40523
10,19423150
A,-0.217306
B,-78.466080
C,2746.40
D,29.52
F,12
114,147
20,-46,-51,93
24,1359
0,720095
10D,28
0,720157
11,40523
10,19423160
A,-0.217313
B,-78.466080
C,2746.30
D,29.65
F,12
10C,3524
0,720217
11,40523
10,19423170
A,-0.217320
B,-78.466080
C,2746.30
D,29.19
F,12
111,17
105,91
0,720337
11,40523
10,19423180
A,-0.217327
B,-78.466087
C,2746.30
D,28.89
F,12
10F,42
0,720397
11,40523
10,19423190
A,-0.217333
B,-78.466087
C,2746.30
D,28.11
F,12
10B,15
0,720457
11,40523
10,19423190
A,-0.217333
B,-78.466087
C,2746.20
D,28.11
F,12
106,0
0,720527
11,40523
10,19423200
A,-0.217340
B,-78.466095
C,2746.30
D,28.19
F,12
107,-4
114,2
0,720647
11,40523
10,19423210
A,-0.217346
B,-78.466095
C,2746.30
D,27.87
F,12
20,-71,-59,112
24,1347
0,720656
10D,27
0,720717
11,40523
10,19423220
A,-0.217353
B,-78.466095
C,2746.40
D,27.93
F,12
10C,2989
111,27
0,720837
11,40523
10,19423230
A,-0.217359
B,-78.466103
C,2746.30
D,27.84
F,12
105,92
0,720897
11,40523
10,19423240
A,-0.217366
B,-78.466103
C,2746.30
D,28.28
F,12
10F,42
0,720967
11,40523
10,19423240
A,-0.217366
B,-78.466103
C,2746.30
D,28.28
F,12
10B,58
0,721027
11,40523
10,19423250
A,-0.217373
B,-78.466103
C,2746.30
D,28.78
F,12
106,0
107,-4
0,721147
11,40523
10,19423260
A,-0.217380
B,-78.466110
C,2746.40
D,29.54
F,12
114,13
0,721207
11,40523
10,19423270
A,-0.217387
B,-78.466110
C,2746.40
D,29.85
F,12
20,-58,-69,111
24,1348
0,721216
10D,29
0,721277
11,40523
10,19423270
A,-0.217387
B,-78.466110
C,2746.40
D,29.85
F,12
10C,2276
0,721337
11,40523
10,19423280
A,-0.217394
B,-78.466110
C,2746.40
D,29.85
F,12
111,57
0,721407
11,40523
10,19423290
A,-0.217401
B,-78.466118
C,2746.40
D,29.87
F,12
105,91
0,721467
11,40523
10,19423290
A,-0.217401
B,-78.466118
C,2746.40
D,29.87
F,12
10F,43
0,721527
11,40523
10,19423300
A,-0.217408
B,-78.466118
C,2746.40
D,30.47
F,12
10B,71
106,7
0,721647
11,40523
10,19423310
A,-0.217416
B,-78.466125
C,2746.50
D,30.67
F,12
107,-4
0,721707
11,40523
10,19423320
A,-0.217423
B,-78.466125
C,2746.50
D,31.21
F,12
114,126
0,721767
11,40523
10,19423320
A,-0.217423
B,-78.466125
C,2746.50
D,31.21
F,12
20,-64,-70,118
24,1350
0,721782
10D,31
0,721837
11,40523
10,19423330
A,-0.217431
B,-78.466125
C,2746.50
D,31.82
F,12
10C,2419
111,81
0,721957
11,40523
10,19423340
A,-0.217438
B,-78.466125
C,2746.50
D,32.02
F,12
105,92
0,722017
11,40523
10,19423350
A,-0.217446
B,-78.466133
C,2746.50
D,32.61
F,12
10F,43
10B,71
0,722137
11,40523
10,19423360
A,-0.217454
B,-78.466133
C,2746.60
D,32.67
F,12
106,5
0,722197
11,40523
10,19423370
A,-0.217462
B,-78.466141
C,2746.60
D,33.35
F,12
107,-4
0,722267
11,40523
10,19423370
A,-0.217462
B,-78.466141
C,2746.60
D,33.35
F,12
114,20
0,722327
11,40523
10,19423380
A,-0.217470
B,-78.466141
C,2746.60
D,33.45
F,12
20,-64,-62,105
24,1348
0,722336
10D,33
0,722397
11,40523
10,19423390
A,-0.217478
B,-78.466141
C,2746.60
D,34.00
F,12
10C,2575
0,722457
11,40523
10,19423390
A,-0.217478
B,-78.466141
C,2746.70
D,34.00
F,12
111,79
0,722517
11,40523
10,19423400
A,-0.217486
B,-78.466148
C,2746.70
D,34.45
F,12
105,92
10F,43
0,722637
11,40523
10,19423410
A,-0.217495
B,-78.466148
C,2746.80
D,34.98
F,12
10B,41
0,722707
11,40523
10,19423420
A,-0.217503
B,-78.466148
C,2746.80
D,35.00
F,12
106,3
0,722767
11,40523
10,19423420
A,-0.217503
B,-78.466148
C,2746.90
D,35.00
F,12
107,-4
0,722827
11,40523
10,19423430
A,-0.217511
B,-78.466164
C,2746.90
D,35.41
F,12
114,176
20,-50,-59,100
24,1352
0,722895
10D,35
0,722957
11,40523
10,19423440
A,-0.217520
B,-78.466164
C,2746.90
D,35.41
F,12
10C,2642
0,723017
11,40523
10,19423450
A,-0.217528
B,-78.466164
C,2747.00
D,34.97
F,12
111,16
105,92
0,723147
11,40523
10,19423460
A,-0.217536
B,-78.466171
C,2747.00
D,35.10
F,12
10F,42
0,723207
11,40523
10,19423470
A,-0.217544
B,-78.466171
C,2747.00
D,34.71
F,12
10B,17
0,723267
11,40523
10,19423470
A,-0.217544
B,-78.466171
C,2747.10
D,34.71
F,12
106,0
0,723327
11,40523
10,19423480
A,-0.217552
B,-78.466179
C,2747.10
D,34.45
F,12
107,-4
114,162
0,723447
11,40523
10,19423490
A,-0.217560
B,-78.466179
C,2747.20
D,33.74
F,12
20,-48,-54,102
24,1339
0,723529
10D,33
0,723587
11,40523
10,19423500
A,-0.217568
B,-78.466179
C,2747.20
D,33.28
F,12
10C,2454
0,723647
11,40523
10,19423510
A,-0.217576
B,-78.466187
C,2747.30
D,32.91
F,12
111,16
0,723707
11,40523
10,19423520
A,-0.217584
B,-78.466187
C,2747.30
D,32.52
F,12
105,92
0,723767
11,40523
10,19423520
A,-0.217584
B,-78.466187
C,2747.40
D,32.52
F,12
10F,42
0,723827
11,40523
10,19423530
A,-0.217591
B,-78.466187
C,2747.50
D,31.91
F,12
10B,16
106,-3
0,723947
11,40523
10,19423540
A,-0.217598
B,-78.466194
C,2747.50
D,31.41
F,12
107,-4
0,724017
11,40523
10,19423550
A,-0.217605
B,-78.466194
C,2747.60
D,30.21
F,12
114,10
20,-35,-38,88
24,1343
0,724085
10D,28
0,724147
11,40523
10,19423560
A,-0.217612
B,-78.466194
C,2747.60
D,29.52
F,12
10C,2171
0,724207
11,40523
10,19423570
A,-0.217619
B,-78.466202
C,2747.60
D,28.80
F,12
111,15
0,724267
11,40523
10,19423570
A,-0.217619
B,-78.466202
C,2747.70
D,28.80
F,12
105,92
0,724327
11,40523
10,19423580
A,-0.217626
B,-78.466202
C,2747.70
D,28.32
F,12
10F,42
10B,16
0,724447
11,40523
10,19423590
A,-0.217632
B,-78.466202
C,2747.80
D,27.32
F,12
106,-3
0,724517
11,40523
10,19423600
A,-0.217638
B,-78.466209
C,2747.80
D,26.47
F,12
107,-4
114,14
0,724637
11,40523
10,19423610
A,-0.217644
B,-78.466209
C,2747.90
D,25.78
F,12
20,-42,-44,93
24,1339
0,724646
10D,23
0,724707
11,40523
10,19423620
A,-0.217650
B,-78.466209
C,2747.90
D,25.13
F,12
10C,1824
0,724767
11,40523
10,19423620
A,-0.217650
B,-78.466209
C,2747.90
D,25.13
F,12
111,14
0,724827
11,40523
10,19423630
A,-0.217656
B,-78.466209
C,2747.90
D,24.17
F,12
105,92
0,724897
11,40523
10,19423640
A,-0.217662
B,-78.466209
C,2747.90
D,24.37
F,12
10F,42
0,724957
11,40523
10,19423640
A,-0.217662
B,-78.466209
C,2748.10
D,24.37
F,12
10B,18
0,725017
11,40523
10,19423650
A,-0.217668
B,-78.466217
C,2748.10
D,24.21
F,12
106,0
107,-4
0,725137
11,40523
10,19423660
A,-0.217673
B,-78.466217
C,2748.10
D,23.00
F,12
114,255
0,725197
11,40523
10,19423670
A,-0.217678
B,-78.466217
C,2748.10
D,22.22
F,12
20,-53,-56,104
24,1350
0,725206
10D,22
0,725267
11,40523
10,19423670
A,-0.217678
B,-78.466217
C,2748.20
D,22.22
F,12
10C,1457
0,725337
11,40523
10,19423680
A,-0.217683
B,-78.466225
C,2748.20
D,22.50
F,12
111,14
0,725397
11,40523
10,19423690
A,-0.217688
B,-78.466225
C,2748.20
D,21.39
F,12
105,92
0,725457
11,40523
10,19423690
A,-0.217688
B,-78.466225
C,2748.30
D,21.39
F,12
10F,42
0,725517
11,40523
10,19423700
A,-0.217693
B,-78.466225
C,2748.40
D,22.11
F,12
10B,41
106,0
0,725637
11,40523
10,19423710
A,-0.217698
B,-78.466225
C,2748.40
D,21.37
F,12
107,-4
0,725697
11,40523
10,19423720
A,-0.217703
B,-78.466225
C,2748.40
D,21.50
F,12
114,9
0,725767
11,40523
10,19423720
A,-0.217703
B,-78.466225
C,2748.50
D,21.50
F,12
20,-54,-54,100
24,1353
0,725776
10D,21
0,725837
11,40523
10,19423730
A,-0.217709
B,-78.466232
C,2748.50
D,21.78
F,12
10C,1763
111,48
0,725957
11,40523
10,19423740
A,-0.217713
B,-78.466232
C,2748.60
D,20.89
F,12
105,92
0,726017
11,40523
10,19423750
A,-0.217718
B,-78.466232
C,2748.60
D,20.87
F,12
10F,43
10B,65
0,726137
11,40523
10,19423760
A,-0.217723
B,-78.466232
C,2748.60
D,20.67
F,12
106,0
0,726207
11,40523
10,19423770
A,-0.217728
B,-78.466240
C,2748.60
D,20.08
F,12
107,-4
0,726267
11,40523
10,19423770
A,-0.217728
B,-78.466240
C,2748.60
D,20.08
F,12
114,140
0,726327
11,40523
10,19423780
A,-0.217733
B,-78.466240
C,2748.70
D,20.35
F,12
20,-54,-59,102
24,1354
0,726336
10D,20
0,726397
11,40523
10,19423790
A,-0.217737
B,-78.466240
C,2748.70
D,19.93
F,12
10C,1871
0,726457
11,40523
10,19423790
A,-0.217737
B,-78.466240
C,2748.90
D,19.93
F,12
111,16
0,726517
11,40523
10,19423800
A,-0.217742
B,-78.466240
C,2748.90
D,20.00
F,12
105,92
10F,43
0,726647
11,40523
10,19423810
A,-0.217747
B,-78.466240
C,2749.00
D,20.22
F,12
10B,35
0,726707
11,40523
10,19423820
A,-0.217752
B,-78.466248
C,2749.00
D,20.56
F,12
106,0
0,726767
11,40523
10,19423820
A,-0.217752
B,-78.466248
C,2749.00
D,20.56
F,12
107,-4
0,726827
11,40523
10,19423830
A,-0.217757
B,-78.466248
C,2749.10
D,20.56
F,12
114,139
20,-55,-59,99
24,1371
0,726968
10D,20
0,727027
11,40523
10,19423850
A,-0.217766
B,-78.466248
C,2749.30
D,19.83
F,12
10C,1574
111,16
0,727147
11,40523
10,19423860
A,-0.217770
B,-78.466255
C,2749.50
D,19.71
F,12
105,92
0,727207
11,40523
10,19423870
A,-0.217775
B,-78.466255
C,2749.50
D,20.00
F,12
10F,43
0,727267
11,40523
10,19423870
A,-0.217775
B,-78.466255
C,2749.60
D,20.00
F,12
10B,36
0,727327
11,40523
10,19423880
A,-0.217780
B,-78.466255
C,2749.70
D,20.41
F,12
106,-3
107,-4
0,727447
11,40523
10,19423890
A,-0.217785
B,-78.466255
C,2749.80
D,20.45
F,12
114,23
0,727517
11,40523
10,19423900
A,-0.217790
B,-78.466255
C,2749.80
D,20.21
F,12
20,-51,-56,106
24,1367
0,727526
10D,20
0,727587
11,40523
10,19423900
A,-0.217790
B,-78.466255
C,2749.90
D,20.21
F,12
10C,1552
0,727647
11,40523
10,19423910
A,-0.217794
B,-78.466255
C,2750.00
D,20.32
F,12
111,23
0,727707
11,40523
10,19423920
A,-0.217799
B,-78.466263
C,2750.00
D,19.54
F,12
105,92
0,727767
11,40523
10,19423920
A,-0.217799
B,-78.466263
C,2750.10
D,19.54
F,12
10F,43
0,727827
11,40523
10,19423930
A,-0.217804
B,-78.466263
C,2750.20
D,19.67
F,12
10B,55
0,727897
11,40523
10,19423940
A,-0.217809
B,-78.466263
C,2750.20
D,20.43
F,12
106,-3
0,727957
11,40523
10,19423940
A,-0.217809
B,-78.466263
C,2750.30
D,20.43
F,12
107,-4
0,728017
11,40523
10,19423950
A,-0.217814
B,-78.466263
C,2750.40
D,21.24
F,12
114,15
20,-52,-60,108
24,1366
0,728085
10D,21
0,728147
11,40523
10,19423960
A,-0.217819
B,-78.466263
C,2750.50
D,20.74
F,12
10C,1583
0,728207
11,40523
10,19423970
A,-0.217824
B,-78.466270
C,2750.50
D,20.37
F,12
111,21
0,728277
11,40523
10,19423970
A,-0.217824
B,-78.466270
C,2750.50
D,20.37
F,12
105,92
0,728337
11,40523
10,19423980
A,-0.217828
B,-78.466270
C,2750.70
D,20.28
F,12
10F,43
0,728397
11,40523
10,19423990
A,-0.217833
B,-78.466270
C,2750.70
D,20.22
F,12
10B,51
0,728457
11,40523
10,19423990
A,-0.217833
B,-78.466270
C,2750.70
D,20.22
F,12
106,-3
0,728517
11,40523
10,19424000
A,-0.217838
B,-78.466270
C,2750.70
D,19.93
F,12
107,-4
0,728577
11,40523
10,19424000
A,-0.217838
B,-78.466270
C,2750.80
D,19.93
F,12
114,156
0,728647
11,40523
10,19424010
A,-0.217843
B,-78.466270
C,2750.80
D,19.32
F,12
20,-53,-58,102
24,1365
0,728656
10D,21
0,728717
11,40523
10,19424020
A,-0.217847
B,-78.466278
C,2750.90
D,19.35
F,12
10C,1615
111,19
0,728837
11,40523
10,19424030
A,-0.217852
B,-78.466278
C,2750.90
D,18.89
F,12
105,92
0,728897
11,40523
10,19424040
A,-0.217856
B,-78.466278
C,2750.90
D,19.35
F,12
10F,43
0,728957
11,40523
10,19424040
A,-0.217856
B,-78.466278
C,2750.90
D,19.35
F,12
10B,44
0,729017
11,40523
10,19424050
A,-0.217862
B,-78.466278
C,2750.90
D,19.98
F,12
106,-4
107,-4
0,729147
11,40523
10,19424060
A,-0.217866
B,-78.466278
C,2751.00
D,20.02
F,12
114,15
0,729207
11,40523
10,19424070
A,-0.217872
B,-78.466286
C,2751.00
D,20.95
F,12
20,-55,-61,103
24,1367
0,729216
10D,21
0,729277
11,40523
10,19424070
A,-0.217872
B,-78.466286
C,2750.90
D,20.95
F,12
10C,1623
0,729337
11,40523
10,19424080
A,-0.217877
B,-78.466286
C,2750.80
D,20.89
F,12
111,21
0,729397
11,40523
10,19424090
A,-0.217882
B,-78.466286
C,2750.80
D,21.13
F,12
105,92
0,729467
11,40523
10,19424090
A,-0.217882
B,-78.466286
C,2750.90
D,21.13
F,12
10F,43
0,729527
11,40523
10,19424100
A,-0.217887
B,-78.466286
C,2751.00
D,21.19
F,12
10B,52
106,-4
0,729647
11,40523
10,19424110
A,-0.217893
B,-78.466293
C,2751.10
D,22.08
F,12
107,-4
0,729707
11,40523
10,19424120
A,-0.217898
B,-78.466293
C,2751.10
D,21.37
F,12
114,17
0,729767
11,40523
10,19424120
A,-0.217898
B,-78.466293
C,2751.20
D,21.37
F,12
20,-57,-60,105
24,1364
0,729776
10D,21
0,729837
11,40523
10,19424130
A,-0.217903
B,-78.466293
C,2751.20
D,21.52
F,12
10C,1664
0,729907
11,40523
10,19424140
A,-0.217908
B,-78.466293
C,2751.20
D,21.71
F,12
111,22
0,729967
11,40523
10,19424140
A,-0.217908
B,-78.466293
C,2751.20
D,21.71
F,12
105,93
0,730027
11,40523
10,19424150
A,-0.217914
B,-78.466293
C,2751.40
D,21.63
F,12
10F,43
10B,54
0,730147
11,40523
10,19424160
A,-0.217919
B,-78.466301
C,2751.40
D,21.65
F,12
106,-1
0,730207
11,40523
10,19424170
A,-0.217925
B,-78.466301
C,2751.40
D,22.58
F,12
107,-4
0,730267
11,40523
10,19424170
A,-0.217925
B,-78.466301
C,2751.40
D,22.58
F,12
114,21
0,730337
11,40523
10,19424180
A,-0.217930
B,-78.466301
C,2751.50
D,22.41
F,12
20,-58,-62,107
24,1362
0,730413
10D,22
0,730468
11,40523
10,19424190
A,-0.217936
B,-78.466301
C,2751.50
D,22.56
F,12
10C,1742
0,730527
11,40523
10,19424200
A,-0.217941
B,-78.466309
C,2751.40
D,23.09
F,12
111,26
105,93
0,730647
11,40523
10,19424210
A,-0.217947
B,-78.466309
C,2751.50
D,23.04
F,12
10F,43
0,730707
11,40523
10,19424220
A,-0.217952
B,-78.466309
C,2751.50
D,22.98
F,12
10B,61
0,730767
11,40523
10,19424220
A,-0.217952
B,-78.466309
C,2751.40
D,22.98
F,12
106,3
0,730837
11,40523
10,19424230
A,-0.217958
B,-78.466309
C,2751.50
D,23.50
F,12
107,-4
0,730897
11,40523
10,19424240
A,-0.217964
B,-78.466316
C,2751.50
D,24.58
F,12
114,131
0,730957
11,40523
10,19424240
A,-0.217964
B,-78.466316
C,2751.60
D,24.58
F,12
20,-60,-62,108
24,1364
0,730966
10D,23
0,731027
11,40523
10,19424250
A,-0.217970
B,-78.466316
C,2751.60
D,23.89
F,12
10C,1855
111,27
0,731147
11,40523
10,19424260
A,-0.217976
B,-78.466316
C,2751.60
D,24.67
F,12
105,93
0,731217
11,40523
10,19424270
A,-0.217982
B,-78.466316
C,2751.70
D,24.59
F,12
10F,43
10B,56
0,731337
11,40523
10,19424280
A,-0.217988
B,-78.466331
C,2751.60
D,25.35
F,12
106,3
0,731397
11,40523
