106,0
107,-4
114,147
20,5,-41,94
24,1409
0,131345
10D,0
10C,779
111,13
105,82
10F,52
10B,24
106,0
107,-4
114,143
20,5,-40,95
24,1411
0,131895
10D,0
10C,783
111,13
105,82
10F,52
10B,23
106,0
107,-4
114,132
20,4,-39,95
24,1408
0,132445
10D,0
10C,780
111,13
105,82
10F,52
10B,24
106,-1
107,-4
114,115
20,5,-40,96
24,1404
0,132995
10D,0
10C,816
111,13
105,82
10F,52
10B,23
106,-2
107,-4
114,120
20,5,-40,95
24,1412
0,133545
