D,0.07
F,12
10F,49
10B,74
0,282755
11,60523
10,17094970
A,-0.320306
B,-78.473343
C,2524.30
D,0.04
F,12
106,-1
0,282815
11,60523
10,17094980
A,-0.320306
B,-78.473343
C,2524.30
D,0.26
F,12
107,-4
0,282875
11,60523
10,17094980
A,-0.320306
B,-78.473343
C,2524.30
D,0.26
F,12
114,6
0,282945
11,60523
10,17094990
A,-0.320306
B,-78.473343
C,2524.30
D,0.83
F,12
20,-61,-45,110
24,1410
0,282954
10D,0
0,283015
11,60523
10,17095000
A,-0.320305
B,-78.473343
C,2524.30
D,1.35
F,12
10C,868
0,283075
11,60523
10,17095000
A,-0.320305
B,-78.473343
C,2524.40
D,1.35
F,12
111,77
0,283135
11,60523
10,17095010
A,-0.320305
B,-78.473343
C,2524.40
D,1.52
F,12
105,85
10F,49
0,283255
11,60523
10,17095020
A,-0.320305
B,-78.473343
C,2524.40
D,1.83
F,12
10B,69
0,283315
11,60523
10,17095030
A,-0.320305
B,-78.473343
C,2524.40
D,1.50
F,12
106,4
0,283385
11,60523
10,17095030
A,-0.320305
B,-78.473343
C,2524.40
D,1.50
F,12
107,-4
0,283445
11,60523
10,17095040
A,-0.320304
B,-78.473343
C,2524.40
D,2.33
F,12
114,13
20,-60,-45,107
24,1404
0,283513
10D,1
0,283575
11,60523
10,17095050
A,-0.320304
B,-78.473343
C,2524.40
D,2.28
F,12
10C,2020
0,283635
11,60523
10,17095060
A,-0.320304
B,-78.473343
C,2524.40
D,1.89
F,12
111,27
105,85
0,283755
11,60523
10,17095070
A,-0.320303
B,-78.473343
C,2524.40
D,2.48
F,12
10F,49
0,283825
11,60523
10,17095080
A,-0.320303
B,-78.473351
C,2524.40
D,3.02
F,12
10B,59
0,283885
11,60523
10,17095080
A,-0.320303
B,-78.473351
C,2524.40
D,3.02
F,12
106,10
0,283945
11,60523
10,17095090
A,-0.320302
B,-78.473351
C,2524.40
D,3.56
F,12
107,-4
114,153
0,284066
11,60523
10,17095100
A,-0.320302
B,-78.473351
C,2524.40
D,3.67
F,12
20,-63,-52,109
24,1403
0,284158
10D,4
0,284215
11,60523
10,17095120
A,-0.320301
B,-78.473351
C,2524.40
D,4.56
F,12
10C,2599
0,284275
11,60523
10,17095120
A,-0.320301
B,-78.473351
C,2524.40
D,4.56
F,12
111,25
0,284345
11,60523
10,17095130
A,-0.320300
B,-78.473351
C,2524.50
D,5.57
F,12
105,85
10F,49
0,284465
11,60523
10,17095140
A,-0.320299
B,-78.473358
C,2524.50
D,5.91
F,12
10B,55
0,284525
11,60523
10,17095150
A,-0.320298
B,-78.473358
C,2524.50
D,6.87
F,12
106,2
0,284585
11,60523
10,17095150
A,-0.320298
B,-78.473358
C,2524.50
D,6.87
F,12
107,-4
0,284645
11,60523
10,17095160
A,-0.320297
B,-78.473358
C,2524.50
D,7.07
F,12
114,150
20,-64,-50,112
24,1412
0,284713
10D,8
0,284775
11,60523
10,17095170
A,-0.320297
B,-78.473358
C,2524.50
D,7.80
F,12
10C,2249
0,284835
11,60523
10,17095180
A,-0.320295
B,-78.473358
C,2524.50
D,8.48
F,12
111,24
105,85
0,284956
11,60523
10,17095190
A,-0.320294
B,-78.473366
C,2524.60
D,9.09
F,12
10F,48
0,285015
11,60523
10,17095200
A,-0.320293
B,-78.473366
C,2524.60
D,9.46
F,12
10B,50
0,285075
11,60523
10,17095200
A,-0.320293
B,-78.473366
C,2524.60
D,9.46
F,12
106,-3
0,285135
11,60523
10,17095210
A,-0.320292
B,-78.473366
C,2524.60
D,9.74
F,12
107,-4
114,161
0,285265
11,60523
10,17095220
A,-0.320291
B,-78.473373
C,2524.60
D,9.54
F,12
20,-49,-35,95
24,1404
0,285274
10D,9
0,285335
11,60523
10,17095230
A,-0.320290
B,-78.473373
C,2524.60
D,9.67
F,12
10C,1717
111,14
0,285455
11,60523
10,17095240
A,-0.320289
B,-78.473373
C,2524.50
D,9.59
F,12
105,85
10F,48
0,285575
11,60523
10,17095250
A,-0.320288
B,-78.473373
C,2524.50
D,9.54
F,12
10B,21
0,285635
11,60523
10,17095260
A,-0.320287
B,-78.473381
C,2524.50
D,9.54
F,12
106,-4
107,-4
0,285755
11,60523
10,17095270
A,-0.320286
B,-78.473381
C,2524.60
D,9.11
F,12
114,136
0,285825
11,60523
10,17095280
A,-0.320286
B,-78.473381
C,2524.60
D,9.28
F,12
20,-54,-38,101
24,1411
0,285834
10D,9
0,285895
11,60523
10,17095280
A,-0.320286
B,-78.473381
C,2524.50
D,9.28
F,12
10C,1426
0,285955
11,60523
10,17095290
A,-0.320285
B,-78.473381
C,2524.50
D,9.13
F,12
111,13
0,286015
11,60523
10,17095300
A,-0.320284
B,-78.473389
C,2524.50
D,9.19
F,12
105,85
0,286075
11,60523
10,17095300
A,-0.320284
B,-78.473389
C,2524.50
D,9.19
F,12
10F,48
0,286141
11,60523
10,17095310
A,-0.320283
B,-78.473389
C,2524.50
D,9.28
F,12
10B,18
106,-5
0,286265
11,60523
10,17095320
A,-0.320282
B,-78.473389
C,2524.50
D,8.85
F,12
107,-4
0,286325
11,60523
10,17095330
A,-0.320281
B,-78.473389
C,2524.50
D,8.26
F,12
114,10
0,286385
11,60523
10,17095330
A,-0.320281
B,-78.473389
C,2524.50
D,8.26
F,12
20,-48,-38,112
24,1399
0,286394
10D,8
0,286455
11,60523
10,17095340
A,-0.320281
B,-78.473396
C,2524.50
D,8.89
F,12
10C,1174
0,286515
11,60523
10,17095350
A,-0.320280
B,-78.473396
C,2524.50
D,7.32
F,12
111,13
0,286585
11,60523
10,17095350
A,-0.320280
B,-78.473396
C,2524.50
D,7.32
F,12
105,85
0,286645
11,60523
10,17095360
A,-0.320279
B,-78.473396
C,2524.50
D,7.02
F,12
10F,48
10B,19
0,286765
11,60523
10,17095370
A,-0.320279
B,-78.473396
C,2524.50
D,7.17
F,12
106,-5
0,286825
11,60523
10,17095380
A,-0.320278
B,-78.473412
C,2524.50
D,7.09
F,12
107,-4
0,286885
11,60523
10,17095380
A,-0.320278
B,-78.473412
C,2524.50
D,7.09
F,12
114,11
0,286945
11,60523
10,17095390
A,-0.320277
B,-78.473412
C,2524.50
D,7.32
F,12
20,-49,-39,100
24,1403
0,286960
10D,6
0,287016
11,60523
10,17095400
A,-0.320277
B,-78.473412
C,2524.50
D,7.07
F,12
10C,1047
0,287076
11,60523
10,17095400
A,-0.320277
B,-78.473412
C,2524.50
D,7.07
F,12
111,13
0,287135
11,60523
10,17095410
A,-0.320276
B,-78.473412
C,2524.50
D,6.89
F,12
105,85
0,287195
11,60523
10,17095410
A,-0.320276
B,-78.473412
C,2524.60
D,6.89
F,12
10F,48
0,287255
11,60523
10,17095420
A,-0.320276
B,-78.473412
C,2524.60
D,6.48
F,12
10B,21
0,287316
11,60523
10,17095430
A,-0.320275
B,-78.473419
C,2524.60
D,6.32
F,12
106,-5
0,287386
11,60523
10,17095430
A,-0.320275
B,-78.473419
C,2524.60
D,6.32
F,12
107,-4
0,287446
11,60523
10,17095440
A,-0.320274
B,-78.473419
C,2524.60
D,6.80
F,12
114,12
20,-52,-41,99
24,1405
0,287581
10D,6
0,287636
11,60523
10,17095460
A,-0.320273
B,-78.473419
C,2524.70
D,5.82
F,12
10C,946
111,18
0,287756
11,60523
10,17095470
A,-0.320273
B,-78.473419
C,2524.70
D,6.11
F,12
105,85
0,287816
11,60523
10,17095480
A,-0.320272
B,-78.473427
C,2524.70
D,6.00
F,12
10F,48
0,287886
11,60523
10,17095480
A,-0.320272
B,-78.473427
C,2524.70
D,6.00
F,12
10B,49
0,287945
11,60523
10,17095490
A,-0.320272
B,-78.473427
C,2524.80
D,6.59
F,12
106,-3
107,-4
0,288066
11,60523
10,17095500
A,-0.320271
B,-78.473427
C,2524.80
D,6.59
F,12
114,11
0,288125
11,60523
10,17095510
A,-0.320270
B,-78.473427
C,2524.80
D,6.57
F,12
20,-56,-42,111
24,1401
0,288133
10D,6
0,288196
11,60523
10,17095510
A,-0.320270
B,-78.473427
C,2524.90
D,6.57
F,12
10C,1200
0,288256
11,60523
10,17095520
A,-0.320269
B,-78.473427
C,2524.80
D,6.89
F,12
111,21
0,288326
11,60523
10,17095530
A,-0.320269
B,-78.473427
C,2524.80
D,7.19
F,12
105,85
0,288386
11,60523
10,17095530
A,-0.320269
B,-78.473427
C,2524.80
D,7.19
F,12
10F,48
0,288445
11,60523
10,17095540
A,-0.320268
B,-78.473434
C,2524.80
D,7.80
F,12
10B,55
106,0
0,288566
11,60523
10,17095550
A,-0.320267
B,-78.473434
C,2524.80
D,8.00
F,12
107,-4
0,288626
11,60523
10,17095560
A,-0.320267
B,-78.473434
C,2524.80
D,8.46
F,12
114,12
0,288686
11,60523
10,17095560
A,-0.320267
B,-78.473434
C,2524.80
D,8.46
F,12
20,-54,-37,102
24,1393
0,288701
10D,9
0,288756
11,60523
10,17095570
A,-0.320266
B,-78.473442
C,2524.80
D,8.80
F,12
10C,1395
0,288816
11,60523
10,17095580
A,-0.320265
B,-78.473442
C,2524.80
D,9.28
F,12
111,14
0,288876
11,60523
10,17095580
A,-0.320265
B,-78.473442
C,2524.80
D,9.28
F,12
105,85
0,288936
11,60523
10,17095590
A,-0.320264
B,-78.473442
C,2524.80
D,9.63
F,12
10F,48
10B,31
0,289056
11,60523
10,17095600
A,-0.320263
B,-78.473442
C,2524.90
D,9.04
F,12
106,1
0,289116
11,60523
10,17095610
A,-0.320262
B,-78.473450
C,2524.90
D,8.87
F,12
107,-4
0,289186
11,60523
10,17095610
A,-0.320262
B,-78.473450
C,2524.90
D,8.87
F,12
114,166
0,289246
11,60523
10,17095620
A,-0.320262
B,-78.473450
C,2524.90
D,8.57
F,12
20,-60,-30,97
24,1392
0,289255
10D,8
0,289316
11,60523
10,17095630
A,-0.320261
B,-78.473450
C,2524.90
D,8.96
F,12
10C,1398
0,289376
11,60523
10,17095630
A,-0.320261
B,-78.473450
C,2525.00
D,8.96
F,12
111,13
0,289436
11,60523
10,17095640
A,-0.320260
B,-78.473450
C,2525.00
D,8.82
F,12
105,84
10F,48
0,289566
11,60523
10,17095650
A,-0.320259
B,-78.473457
C,2525.00
D,9.07
F,12
10B,18
0,289626
11,60523
10,17095660
A,-0.320259
B,-78.473457
C,2525.00
D,8.61
F,12
106,0
0,289686
11,60523
10,17095660
A,-0.320259
B,-78.473457
C,2525.00
D,8.61
F,12
107,-4
0,289746
11,60523
10,17095670
A,-0.320258
B,-78.473457
C,2525.00
D,8.06
F,12
114,144
20,-43,-29,100
24,1407
0,289814
10D,8
0,289876
11,60523
10,17095680
A,-0.320257
B,-78.473457
C,2525.00
D,8.04
F,12
10C,1137
0,289936
11,60523
10,17095690
A,-0.320256
B,-78.473457
C,2525.00
D,7.41
F,12
111,14
105,85
0,290066
11,60523
10,17095700
A,-0.320255
B,-78.473465
C,2525.00
D,7.09
F,12
10F,48
0,290126
11,60523
10,17095710
A,-0.320254
B,-78.473465
C,2525.00
D,6.52
F,12
10B,20
0,290186
11,60523
10,17095710
A,-0.320254
B,-78.473465
C,2525.10
D,6.52
F,12
106,0
0,290246
11,60523
10,17095720
A,-0.320254
B,-78.473465
C,2525.10
D,6.46
F,12
107,-4
114,25
0,290366
11,60523
10,17095730
A,-0.320253
B,-78.473465
C,2525.10
D,6.41
F,12
20,-47,-27,103
24,1400
0,290375
10D,5
0,290436
11,60523
10,17095740
A,-0.320253
B,-78.473465
C,2525.10
D,5.72
F,12
10C,1022
111,13
0,290556
11,60523
10,17095750
A,-0.320252
B,-78.473473
C,2525.10
D,5.26
F,12
105,84
0,290616
11,60523
10,17095760
A,-0.320251
B,-78.473473
C,2525.10
D,5.04
F,12
10F,48
0,290676
11,60523
10,17095760
A,-0.320251
B,-78.473473
C,2525.10
D,5.04
F,12
10B,21
0,290736
11,60523
10,17095770
A,-0.320251
B,-78.473473
C,2525.10
D,4.74
F,12
106,0
107,-4
0,290856
11,60523
10,17095780
A,-0.320250
B,-78.473473
C,2525.10
D,4.85
F,12
114,15
0,290926
11,60523
10,17095790
A,-0.320250
B,-78.473473
C,2525.10
D,4.15
F,12
20,-49,-26,104
24,1387
0,291002
10D,4
0,291066
11,60523
10,17095800
A,-0.320249
B,-78.473473
C,2525.10
D,4.26
F,12
10C,884
0,291126
11,60523
10,17095810
A,-0.320249
B,-78.473473
C,2525.10
D,3.43
F,12
111,13
0,291186
11,60523
10,17095810
A,-0.320249
B,-78.473473
C,2525.10
D,3.43
F,12
105,84
0,291246
11,60523
10,17095820
A,-0.320248
B,-78.473473
C,2525.10
D,3.22
F,12
10F,48
10B,23
0,291366
11,60523
10,17095830
A,-0.320248
B,-78.473473
C,2525.10
D,2.83
F,12
106,0
0,291436
11,60523
10,17095840
A,-0.320247
B,-78.473473
C,2525.10
D,3.15
F,12
107,-4
114,18
0,291556
11,60523
10,17095850
A,-0.320247
B,-78.473473
C,2525.20
D,1.78
F,12
20,-47,-31,99
24,1385
0,291565
10D,2
0,291626
11,60523
10,17095860
A,-0.320247
B,-78.473473
C,2525.20
D,2.13
F,12
10C,838
0,291686
11,60523
10,17095860
A,-0.320247
B,-78.473473
C,2525.10
D,2.13
F,12
111,13
0,291746
11,60523
10,17095870
A,-0.320247
B,-78.473480
C,2525.10
D,2.20
F,12
105,84
10F,48
0,291866
11,60523
10,17095880
A,-0.320246
B,-78.473480
C,2525.20
D,1.56
F,12
10B,24
0,291926
11,60523
10,17095890
A,-0.320246
B,-78.473480
C,2525.20
D,1.50
F,12
106,0
0,291986
11,60523
10,17095890
A,-0.320246
B,-78.473480
C,2525.20
D,1.50
F,12
107,-4
0,292046
11,60523
10,17095900
A,-0.320246
B,-78.473480
C,2525.10
D,1.28
F,12
114,19
20,-53,-38,102
24,1378
0,292114
10D,1
0,292176
11,60523
10,17095910
A,-0.320246
B,-78.473480
C,2525.20
D,1.48
F,12
10C,908
0,292236
11,60523
10,17095920
A,-0.320246
B,-78.473480
C,2525.10
D,1.39
F,12
111,21
105,84
0,292366
11,60523
10,17095930
A,-0.320246
B,-78.473480
C,2525.10
D,1.57
F,12
10F,48
0,292426
11,60523
10,17095940
A,-0.320245
B,-78.473480
C,2525.10
D,1.59
F,12
10B,48
0,292486
11,60523
10,17095940
A,-0.320245
B,-78.473480
C,2525.10
D,1.59
F,12
106,2
0,292546
11,60523
10,17095950
A,-0.320245
B,-78.473480
C,2525.10
D,2.22
F,12
107,-4
114,13
0,292666
11,60523
10,17095960
A,-0.320245
B,-78.473480
C,2525.20
D,2.30
F,12
20,-55,-35,104
24,1389
0,292675
10D,2
0,292736
11,60523
10,17095970
A,-0.320245
B,-78.473480
C,2525.20
D,2.19
F,12
10C,1631
111,13
0,292866
11,60523
10,17095980
A,-0.320244
B,-78.473480
C,2525.10
D,1.96
F,12
105,84
0,292926
11,60523
10,17095990
A,-0.320244
B,-78.473480
C,2525.10
D,2.37
F,12
10F,48
0,292986
11,60523
10,17095990
A,-0.320244
B,-78.473480
C,2525.10
D,2.37
F,12
10B,24
0,293046
11,60523
10,17100000
A,-0.320244
B,-78.473480
C,2525.10
D,2.50
F,12
106,3
107,-4
0,293166
11,60523
10,17100010
A,-0.320243
B,-78.473480
C,2525.10
D,2.33
F,12
114,166
0,293232
11,60523
10,17100020
A,-0.320243
B,-78.473480
C,2525.10
D,1.93
F,12
20,-57,-38,105
24,1397
0,293241
10D,2
0,293296
11,60523
10,17100020
A,-0.320243
B,-78.473480
C,2525.20
D,1.93
F,12
10C,1757
0,293356
11,60523
10,17100030
A,-0.320242
B,-78.473480
C,2525.10
D,2.11
F,12
111,21
0,293416
11,60523
10,17100040
A,-0.320242
B,-78.473488
C,2525.10
D,2.76
F,12
105,84
0,293476
11,60523
10,17100040
A,-0.320242
B,-78.473488
C,2525.10
D,2.76
F,12
10F,48
0,293536
11,60523
10,17100050
A,-0.320241
B,-78.473488
C,2525.10
D,2.69
F,12
10B,48
106,2
0,293666
11,60523
10,17100060
A,-0.320241
B,-78.473488
C,2525.10
D,2.82
F,12
107,-4
0,293726
11,60523
10,17100070
A,-0.320241
B,-78.473488
C,2525.10
D,3.70
F,12
114,143
0,293786
11,60523
10,17100070
A,-0.320241
B,-78.473488
C,2525.10
D,3.70
F,12
20,-67,-34,106
24,1393
0,293795
10D,3
0,293856
11,60523
10,17100080
A,-0.320240
B,-78.473488
C,2525.00
D,4.28
F,12
10C,1517
0,293916
11,60523
10,17100090
A,-0.320239
B,-78.473488
C,2525.00
D,4.35
F,12
111,20
0,293976
11,60523
10,17100090
A,-0.320239
B,-78.473488
C,2525.00
D,4.35
F,12
105,84
0,294046
11,60523
10,17100100
A,-0.320238
B,-78.473488
C,2525.00
D,4.41
F,12
10F,48
10B,49
0,294166
11,60523
10,17100110
A,-0.320236
B,-78.473488
C,2525.00
D,5.20
F,12
106,2
0,294226
11,60523
10,17100120
A,-0.320235
B,-78.473488
C,2525.00
D,5.39
F,12
107,-4
0,294286
11,60523
10,17100120
A,-0.320235
B,-78.473488
C,2525.00
D,5.39
F,12
114,75
0,294346
11,60523
10,17100130
A,-0.320234
B,-78.473488
C,2525.10
D,5.54
F,12
20,-61,-40,107
24,1386
0,294427
10D,5
0,294486
11,60523
10,17100140
A,-0.320233
B,-78.473488
C,2525.00
D,5.82
F,12
10C,1333
0,294546
11,60523
10,17100150
A,-0.320231
B,-78.473488
C,2524.90
D,6.17
F,12
111,17
105,84
0,294666
11,60523
10,17100160
A,-0.320230
B,-78.473488
C,2524.90
D,6.67
F,12
10F,48
0,294726
11,60523
10,17100170
A,-0.320229
B,-78.473488
C,2524.90
D,6.19
F,12
10B,42
0,294786
11,60523
10,17100170
A,-0.320229
B,-78.473488
C,2524.80
D,6.19
F,12
106,1
0,294846
11,60523
10,17100180
A,-0.320227
B,-78.473495
C,2524.80
D,7.78
F,12
107,-4
0,294916
11,60523
10,17100190
A,-0.320224
B,-78.473495
C,2524.80
D,8.63
F,12
114,134
0,294976
11,60523
10,17100190
A,-0.320224
B,-78.473495
C,2524.80
D,8.63
F,12
20,-56,-20,106
24,1415
0,294985
10D,7
0,295046
11,60523
10,17100200
A,-0.320222
B,-78.473495
C,2524.80
D,8.76
F,12
10C,1199
111,15
0,295166
11,60523
10,17100210
A,-0.320220
B,-78.473495
C,2524.80
D,8.37
F,12
105,84
0,295226
11,60523
10,17100220
A,-0.320218
B,-78.473495
C,2524.80
D,8.22
F,12
10F,48
0,295286
11,60523
10,17100220
A,-0.320218
B,-78.473495
C,2524.80
D,8.22
F,12
10B,34
0,295356
11,60523
10,17100230
A,-0.320216
B,-78.473495
C,2524.70
D,8.17
F,12
106,0
0,295416
11,60523
10,17100240
A,-0.320215
B,-78.473495
C,2524.70
D,6.82
F,12
107,-4
0,295476
11,60523
10,17100240
A,-0.320215
B,-78.473495
C,2524.60
D,6.82
F,12
114,117
0,295536
11,60523
10,17100250
A,-0.320213
B,-78.473495
C,2524.60
D,7.67
F,12
20,-61,-28,102
24,1410
0,295545
10D,8
10C,1208
0,295666
11,60523
10,17100260
A,-0.320211
B,-78.473495
C,2524.60
D,8.33
F,12
111,20
0,295726
11,60523
10,17100270
A,-0.320208
B,-78.473495
C,2524.60
D,9.17
F,12
105,84
0,295796
11,60523
10,17100270
A,-0.320208
B,-78.473495
C,2524.60
D,9.17
F,12
10F,48
0,295856
11,60523
10,17100280
A,-0.320206
B,-78.473495
C,2524.60
D,9.67
F,12
10B,53
0,295916
11,60523
10,17100290
A,-0.320204
B,-78.473495
C,2524.60
D,9.46
F,12
106,0
0,295976
11,60523
10,17100290
A,-0.320204
B,-78.473495
C,2524.60
D,9.46
F,12
107,-4
0,296036
11,60523
10,17100300
A,-0.320202
B,-78.473495
C,2524.60
D,9.30
F,12
114,11
20,-55,-36,96
24,1405
0,296109
10D,9
0,296166
11,60523
10,17100310
A,-0.320199
B,-78.473495
C,2524.60
D,9.30
F,12
10C,1526
0,296226
11,60523
10,17100320
A,-0.320197
B,-78.473495
C,2524.60
D,9.82
F,12
111,22
0,296286
11,60523
10,17100320
A,-0.320197
B,-78.473495
C,2524.70
D,9.82
F,12
105,84
0,296346
11,60523
10,17100330
A,-0.320194
B,-78.473495
C,2524.70
D,10.45
F,12
10F,48
10B,54
0,296466
11,60523
10,17100340
A,-0.320191
B,-78.473495
C,2524.70
D,11.13
F,12
106,2
0,296526
11,60523
10,17100350
A,-0.320189
B,-78.473495
C,2524.70
D,10.93
F,12
107,-4
0,296596
11,60523
10,17100350
A,-0.320189
B,-78.473495
C,2524.70
D,10.93
F,12
114,21
0,296656
11,60523
10,17100360
A,-0.320186
B,-78.473495
C,2524.80
D,11.65
F,12
20,-66,-35,108
24,1406
0,296665
10D,12
0,296726
11,60523
10,17100370
A,-0.320183
B,-78.473495
C,2524.80
D,12.17
F,12
10C,1846
0,296786
11,60523
10,17100370
A,-0.320183
B,-78.473495
C,2524.70
D,12.17
F,12
111,26
0,296846
11,60523
10,17100380
A,-0.320179
B,-78.473495
C,2524.70
D,13.33
F,12
105,84
10F,48
0,296966
11,60523
10,17100390
A,-0.320176
B,-78.473495
C,2524.70
D,13.67
F,12
10B,60
0,297036
11,60523
10,17100400
A,-0.320172
B,-78.473495
C,2524.70
D,14.74
F,12
106,3
107,-4
0,297156
11,60523
10,17100410
A,-0.320169
B,-78.473488
C,2524.70
D,15.00
F,12
114,21
0,297216
11,60523
10,17100420
A,-0.320165
B,-78.473488
C,2524.70
D,15.45
F,12
20,-66,-42,109
24,1409
0,297225
10D,15
0,297286
11,60523
10,17100420
A,-0.320165
B,-78.473488
C,2524.70
D,15.45
F,12
10C,2188
0,297346
11,60523
10,17100430
A,-0.320161
B,-78.473488
C,2524.80
D,16.65
F,12
111,21
0,297416
11,60523
10,17100440
A,-0.320157
B,-78.473488
C,2524.80
D,16.82
F,12
105,84
0,297476
11,60523
10,17100440
A,-0.320157
B,-78.473488
C,2524.80
D,16.82
F,12
10F,48
0,297536
11,60523
10,17100450
A,-0.320153
B,-78.473488
C,2524.80
D,17.71
F,12
10B,41
106,0
0,297656
11,60523
10,17100460
A,-0.320149
B,-78.473488
C,2524.80
D,17.98
F,12
107,-4
0,297716
11,60523
10,17100470
A,-0.320145
B,-78.473480
C,2524.80
D,17.59
F,12
114,157
0,297776
11,60523
10,17100470
A,-0.320145
B,-78.473480
C,2524.80
D,17.59
F,12
20,-58,-27,107
24,1409
0,297858
10D,17
0,297916
11,60523
10,17100490
A,-0.320136
B,-78.473480
C,2524.80
D,18.56
F,12
10C,2384
0,297976
11,60523
10,17100490
A,-0.320136
B,-78.473480
C,2524.80
D,18.56
F,12
111,16
0,298036
11,60523
10,17100500
A,-0.320132
B,-78.473480
C,2524.80
D,18.09
F,12
105,84
10F,48
0,298156
11,60523
10,17100510
A,-0.320128
B,-78.473473
C,2524.80
D,18.19
F,12
10B,20
0,298216
11,60523
10,17100520
A,-0.320124
B,-78.473473
C,2524.80
D,18.35
F,12
106,0
0,298276
11,60523
10,17100520
A,-0.320124
B,-78.473473
C,2524.80
D,18.35
F,12
107,-4
0,298346
11,60523
10,17100530
A,-0.320120
B,-78.473473
C,2524.80
D,18.43
F,12
114,10
20,-50,-19,108
24,1410
0,298414
10D,17
0,298476
11,60523
10,17100540
A,-0.320116
B,-78.473473
C,2524.70
D,18.65
F,12
10C,2387
0,298536
11,60523
10,17100550
A,-0.320112
B,-78.473465
C,2524.70
D,18.21
F,12
111,15
105,84
0,298656
11,60523
10,17100560
A,-0.320108
B,-78.473465
C,2524.80
D,18.22
F,12
10F,48
0,298716
11,60523
10,17100570
A,-0.320104
B,-78.473465
C,2524.80
D,18.33
F,12
10B,17
0,298776
11,60523
10,17100570
A,-0.320104
B,-78.473465
C,2524.70
D,18.33
F,12
106,1
0,298846
11,60523
10,17100580
A,-0.320100
B,-78.473457
C,2524.70
D,18.69
F,12
107,-4
114,11
0,298966
11,60523
10,17100590
A,-0.320096
B,-78.473457
C,2524.70
D,18.41
F,12
20,-47,-35,104
24,1407
0,298975
10D,17
0,299036
11,60523
10,17100600
A,-0.320092
B,-78.473457
C,2524.60
D,17.85
F,12
10C,2390
111,16
0,299156
11,60523
10,17100610
A,-0.320088
B,-78.473457
C,2524.60
D,17.52
F,12
105,84
0,299216
11,60523
10,17100620
A,-0.320085
B,-78.473450
C,2524.60
D,17.69
F,12
10F,48
0,299286
11,60523
10,17100620
A,-0.320085
B,-78.473450
C,2524.60
D,17.69
F,12
10B,16
0,299346
11,60523
10,17100630
A,-0.320081
B,-78.473450
C,2524.60
D,17.61
F,12
106,4
107,-4
0,299466
11,60523
10,17100640
A,-0.320077
B,-78.473442
C,2524.60
D,17.43
F,12
114,15
0,299526
11,60523
10,17100650
A,-0.320074
B,-78.473442
C,2524.60
D,17.22
F,12
20,-49,-31,87
24,1413
0,299535
10D,16
0,299596
11,60523
10,17100650
A,-0.320074
B,-78.473442
C,2524.60
D,17.22
F,12
10C,2290
0,299656
11,60523
10,17100660
A,-0.320070
B,-78.473442
C,2524.60
D,17.43
F,12
111,15
0,299726
11,60523
10,17100670
A,-0.320066
B,-78.473442
C,2524.60
D,17.04
F,12
105,84
0,299786
11,60523
10,17100670
A,-0.320066
B,-78.473442
C,2524.70
D,17.04
F,12
10F,48
0,299846
11,60523
10,17100680
A,-0.320063
B,-78.473442
C,2524.60
D,16.91
F,12
10B,17
106,0
0,299966
11,60523
10,17100690
A,-0.320059
B,-78.473434
C,2524.60
D,16.72
F,12
107,-4
0,300026
11,60523
10,17100700
A,-0.320056
B,-78.473434
C,2524.60
D,16.30
F,12
114,1
0,300086
11,60523
10,17100700
A,-0.320056
B,-78.473434
C,2524.70
D,16.30
F,12
20,-46,-31,92
24,1403
0,300101
10D,15
0,300156
11,60523
10,17100710
A,-0.320052
B,-78.473434
C,2524.70
D,16.45
F,12
10C,2127
0,300216
11,60523
10,17100720
A,-0.320049
B,-78.473427
C,2524.70
D,16.04
F,12
111,15
0,300276
11,60523
10,17100720
A,-0.320049
B,-78.473427
C,2524.70
D,16.04
F,12
105,84
0,300336
11,60523
10,17100730
A,-0.320046
B,-78.473427
C,2524.70
D,15.72
F,12
10F,48
10B,17
0,300456
11,60523
10,17100740
A,-0.320042
B,-78.473427
C,2524.70
D,15.56
F,12
106,0
0,300526
11,60523
10,17100750
A,-0.320039
B,-78.473427
C,2524.70
D,15.28
F,12
107,-4
0,300586
11,60523
10,17100750
A,-0.320039
B,-78.473427
C,2524.70
D,15.28
F,12
114,255
0,300646
11,60523
10,17100760
A,-0.320036
B,-78.473427
C,2524.80
D,15.11
F,12
20,-50,-28,97
24,1405
0,300655
10D,14
0,300716
11,60523
10,17100770
A,-0.320033
B,-78.473419
C,2524.80
D,14.54
F,12
10C,1922
0,300776
11,60523
10,17100770
A,-0.320033
B,-78.473419
C,2524.80
D,14.54
F,12
111,15
0,300836
11,60523
10,17100780
A,-0.320030
B,-78.473419
C,2524.80
D,14.52
F,12
105,84
10F,48
0,300966
11,60523
10,17100790
A,-0.320027
B,-78.473419
C,2524.80
D,14.22
F,12
10B,17
0,301026
11,60523
10,17100800
A,-0.320024
B,-78.473419
C,2524.80
D,13.80
F,12
106,0
0,301086
11,60523
10,17100800
A,-0.320024
B,-78.473419
C,2524.80
D,13.80
F,12
107,-4
0,301146
11,60523
10,17100810
A,-0.320021
B,-78.473412
C,2524.80
D,13.70
F,12
114,255
20,-46,-32,94
24,1416
0,301214
10D,13
0,301276
11,60523
10,17100820
A,-0.320018
B,-78.473412
C,2524.80
D,13.50
F,12
10C,1729
0,301346
11,60523
10,17100830
A,-0.320015
B,-78.473412
C,2524.80
D,13.32
F,12
111,14
105,84
0,301466
11,60523
10,17100840
A,-0.320012
B,-78.473412
C,2524.70
D,12.98
F,12
10F,48
0,301526
11,60523
10,17100850
A,-0.320010
