10,2024690
A,-0.324469
B,-78.483170
C,2534.10
D,33.39
F,6
10B,74
106,6
0,139817
11,120523
10,2024700
A,-0.324477
B,-78.483177
C,2534.10
D,33.95
F,6
107,-5
0,139887
11,120523
10,2024710
A,-0.324485
B,-78.483177
C,2534.20
D,34.47
F,6
114,79
20,-46,4,-102
24,1323
0,139955
10D,35
0,140017
11,120523
10,2024720
A,-0.324493
B,-78.483185
C,2534.20
D,34.91
F,6
10C,2680
0,140077
11,120523
10,2024730
A,-0.324501
B,-78.483185
C,2534.20
D,35.28
F,6
111,85
0,140137
11,120523
10,2024730
A,-0.324501
B,-78.483185
C,2534.30
D,35.28
F,6
105,84
0,140197
11,120523
10,2024740
A,-0.324509
B,-78.483185
C,2534.30
D,35.87
F,6
10F,47
10B,74
0,140323
11,120523
10,2024750
A,-0.324517
B,-78.483192
C,2534.30
D,36.21
F,6
106,4
0,140387
11,120523
10,2024760
A,-0.324526
B,-78.483192
C,2534.30
D,36.80
F,6
107,-5
114,69
0,140507
11,120523
10,2024770
A,-0.324535
B,-78.483200
C,2534.30
D,37.37
F,6
20,-21,-13,-97
24,1320
0,140516
10D,37
0,140577
11,120523
10,2024780
A,-0.324544
B,-78.483200
C,2534.30
D,37.41
F,6
10C,2897
0,140637
11,120523
10,2024780
A,-0.324544
B,-78.483200
C,2534.30
D,37.41
F,6
111,85
0,140697
11,120523
10,2024790
A,-0.324553
B,-78.483208
C,2534.30
D,38.47
F,6
105,84
0,140767
11,120523
10,2024800
A,-0.324562
B,-78.483208
C,2534.30
D,38.85
F,6
10F,47
0,140827
11,120523
10,2024800
A,-0.324562
B,-78.483208
C,2534.30
D,38.85
F,6
10B,74
0,140887
11,120523
10,2024810
A,-0.324571
B,-78.483215
C,2534.30
D,39.08
F,6
106,6
107,-4
0,141007
11,120523
10,2024820
A,-0.324580
B,-78.483215
C,2534.40
D,39.50
F,6
114,63
0,141067
11,120523
10,2024830
A,-0.324590
B,-78.483215
C,2534.40
D,40.26
F,6
20,-38,1,-111
24,1320
0,141162
10D,40
0,141217
11,120523
10,2024840
A,-0.324599
B,-78.483223
C,2534.40
D,40.52
F,6
10C,3120
0,141277
11,120523
10,2024850
A,-0.324609
B,-78.483231
C,2534.40
D,41.23
F,6
111,85
0,141337
11,120523
10,2024850
A,-0.324609
B,-78.483231
C,2534.40
D,41.23
F,6
105,84
0,141397
11,120523
10,2024860
A,-0.324618
B,-78.483231
C,2534.40
D,41.48
F,6
10F,47
10B,73
0,141517
11,120523
10,2024870
A,-0.324628
B,-78.483231
C,2534.40
D,42.15
F,6
106,5
0,141577
11,120523
10,2024880
A,-0.324638
B,-78.483238
C,2534.40
D,42.41
F,6
107,-4
0,141647
11,120523
10,2024880
A,-0.324638
B,-78.483238
C,2534.40
D,42.41
F,6
114,53
0,141707
11,120523
10,2024890
A,-0.324648
B,-78.483238
C,2534.40
D,43.10
F,6
20,-47,1,-122
24,1323
0,141716
10D,43
0,141777
11,120523
10,2024900
A,-0.324658
B,-78.483246
C,2534.40
D,43.54
F,6
10C,3331
0,141837
11,120523
10,2024900
A,-0.324658
B,-78.483246
C,2534.50
D,43.54
F,6
111,85
0,141897
11,120523
10,2024910
A,-0.324668
B,-78.483246
C,2534.50
D,43.78
F,6
105,84
10F,46
0,142017
11,120523
10,2024920
A,-0.324679
B,-78.483253
C,2534.50
D,44.65
F,6
10B,74
0,142087
11,120523
10,2024930
A,-0.324689
B,-78.483261
C,2534.50
D,44.91
F,6
106,4
107,-4
0,142207
11,120523
10,2024940
A,-0.324699
B,-78.483261
C,2534.50
D,45.32
F,6
114,22
0,142267
11,120523
10,2024950
A,-0.324710
B,-78.483269
C,2534.50
D,46.02
F,6
20,-42,3,-105
24,1321
0,142276
10D,45
0,142337
11,120523
10,2024950
A,-0.324710
B,-78.483269
C,2534.60
D,46.02
F,6
10C,3439
0,142397
11,120523
10,2024960
A,-0.324721
B,-78.483269
C,2534.60
D,46.50
F,6
111,82
105,84
0,142523
11,120523
10,2024970
A,-0.324732
B,-78.483276
C,2534.60
D,46.67
F,6
10F,46
0,142587
11,120523
10,2024980
A,-0.324742
B,-78.483276
C,2534.60
D,46.71
F,6
10B,29
106,0
0,142707
11,120523
10,2024990
A,-0.324753
B,-78.483292
C,2534.60
D,47.26
F,6
107,-5
0,142767
11,120523
10,2025000
A,-0.324764
B,-78.483292
C,2534.60
D,46.95
F,6
114,2
0,142827
11,120523
10,2025000
A,-0.324764
B,-78.483292
C,2534.60
D,46.95
F,6
20,-30,-18,-104
24,1321
0,142836
10D,46
0,142897
11,120523
10,2025010
A,-0.324775
B,-78.483299
C,2534.60
D,46.95
F,6
10C,3231
0,142967
11,120523
10,2025020
A,-0.324785
B,-78.483299
C,2534.60
D,46.52
F,6
111,32
0,143027
11,120523
10,2025020
A,-0.324785
B,-78.483299
C,2534.70
D,46.52
F,6
105,84
0,143087
11,120523
10,2025030
A,-0.324796
B,-78.483307
C,2534.70
D,46.74
F,6
10F,45
10B,71
0,143207
11,120523
10,2025040
A,-0.324807
B,-78.483315
C,2534.70
D,46.65
F,6
106,0
0,143267
11,120523
10,2025050
A,-0.324818
B,-78.483315
C,2534.70
D,47.13
F,6
107,-5
0,143327
11,120523
10,2025050
A,-0.324818
B,-78.483315
C,2534.80
D,47.13
F,6
114,7
0,143397
11,120523
10,2025060
A,-0.324829
B,-78.483322
C,2534.80
D,47.71
F,6
20,-35,-3,-108
24,1293
0,143406
10D,47
0,143467
11,120523
10,2025070
A,-0.324840
B,-78.483322
C,2534.80
D,47.82
F,6
10C,2291
0,143527
11,120523
10,2025070
A,-0.324840
B,-78.483322
C,2534.80
D,47.82
F,6
111,67
0,143587
11,120523
10,2025080
A,-0.324851
B,-78.483330
C,2534.90
D,47.87
F,6
105,85
10F,46
0,143707
11,120523
10,2025090
A,-0.324863
B,-78.483330
C,2534.80
D,48.60
F,6
10B,74
0,143767
11,120523
10,2025100
A,-0.324873
B,-78.483337
C,2534.80
D,48.24
F,6
106,4
0,143837
11,120523
10,2025100
A,-0.324873
B,-78.483337
C,2534.90
D,48.24
F,6
107,-5
0,143897
11,120523
10,2025110
A,-0.324885
B,-78.483345
C,2534.90
D,49.02
F,6
114,21
20,-22,3,-95
24,1292
0,143965
10D,48
0,144027
11,120523
10,2025120
A,-0.324896
B,-78.483345
C,2535.00
D,49.02
F,6
10C,2467
0,144087
11,120523
10,2025130
A,-0.324907
B,-78.483353
C,2535.00
D,49.17
F,6
111,80
105,84
0,144207
11,120523
10,2025140
A,-0.324919
B,-78.483353
C,2535.00
D,49.54
F,6
10F,46
0,144277
11,120523
10,2025150
A,-0.324930
B,-78.483360
C,2535.00
D,49.49
F,6
10B,74
0,144337
11,120523
10,2025150
A,-0.324930
B,-78.483360
C,2535.00
D,49.49
F,6
106,6
0,144397
11,120523
10,2025160
A,-0.324942
B,-78.483360
C,2535.00
D,50.08
F,6
107,-5
114,116
0,144517
11,120523
10,2025170
A,-0.324954
B,-78.483368
C,2535.10
D,50.19
F,6
20,-48,-10,-85
24,1299
0,144526
10D,49
0,144587
11,120523
10,2025180
A,-0.324965
B,-78.483376
C,2535.10
D,50.28
F,6
10C,2544
111,84
0,144707
11,120523
10,2025190
A,-0.324977
B,-78.483376
C,2535.10
D,50.86
F,6
105,84
0,144777
11,120523
10,2025200
A,-0.324989
B,-78.483383
C,2535.10
D,50.91
F,6
10F,45
0,144837
11,120523
10,2025200
A,-0.324989
B,-78.483383
C,2535.20
D,50.91
F,6
10B,74
0,144897
11,120523
10,2025210
A,-0.325001
B,-78.483383
C,2535.20
D,50.93
F,6
106,5
107,-5
0,145017
11,120523
10,2025220
A,-0.325013
B,-78.483391
C,2535.20
D,51.69
F,6
114,122
0,145077
11,120523
10,2025230
A,-0.325025
B,-78.483391
C,2535.20
D,51.71
F,6
20,-46,-3,-102
24,1300
0,145167
10D,51
0,145227
11,120523
10,2025240
A,-0.325037
B,-78.483398
C,2535.40
D,52.00
F,6
10C,2622
0,145287
11,120523
10,2025250
A,-0.325049
B,-78.483406
C,2535.40
D,52.30
F,6
111,85
105,84
0,145417
11,120523
10,2025260
A,-0.325062
B,-78.483406
C,2535.40
D,52.36
F,6
10F,45
0,145477
11,120523
10,2025270
A,-0.325074
B,-78.483414
C,2535.40
D,52.54
F,6
10B,74
0,145537
11,120523
10,2025270
A,-0.325074
B,-78.483414
C,2535.40
D,52.54
F,6
106,4
0,145597
11,120523
10,2025280
A,-0.325086
B,-78.483421
C,2535.50
D,52.73
F,6
107,-5
114,142
0,145717
11,120523
10,2025290
A,-0.325099
B,-78.483421
C,2535.50
D,53.17
F,6
20,-44,1,-103
24,1300
0,145726
10D,53
0,145787
11,120523
10,2025300
A,-0.325111
B,-78.483429
C,2535.50
D,53.39
F,6
10C,2710
111,85
0,145907
11,120523
10,2025310
A,-0.325123
B,-78.483429
C,2535.60
D,53.63
F,6
105,84
0,145967
11,120523
10,2025320
A,-0.325136
B,-78.483437
C,2535.60
D,53.78
F,6
10F,45
0,146027
11,120523
10,2025320
A,-0.325136
B,-78.483437
C,2535.60
D,53.78
F,6
10B,74
0,146087
11,120523
10,2025330
A,-0.325149
B,-78.483437
C,2535.60
D,53.84
F,6
106,4
107,-5
0,146207
11,120523
10,2025340
A,-0.325161
B,-78.483444
C,2535.60
D,54.60
F,6
114,143
0,146277
11,120523
10,2025350
A,-0.325174
B,-78.483459
C,2535.60
D,54.36
F,6
20,-34,-9,-111
24,1301
0,146286
10D,54
0,146347
11,120523
10,2025350
A,-0.325174
B,-78.483459
C,2535.70
D,54.36
F,6
10C,2775
0,146407
11,120523
10,2025360
A,-0.325187
B,-78.483459
C,2535.70
D,54.97
F,6
111,85
0,146467
11,120523
10,2025370
A,-0.325200
B,-78.483467
C,2535.70
D,55.26
F,6
105,84
0,146527
11,120523
10,2025370
A,-0.325200
B,-78.483467
C,2535.80
D,55.26
F,6
10F,45
0,146587
11,120523
10,2025380
A,-0.325212
B,-78.483475
C,2535.80
D,55.23
F,6
10B,74
106,3
0,146717
11,120523
10,2025390
A,-0.325226
B,-78.483475
C,2535.80
D,55.49
F,6
107,-5
0,146777
11,120523
10,2025400
A,-0.325239
B,-78.483482
C,2535.80
D,55.73
F,6
114,146
0,146837
11,120523
10,2025400
A,-0.325239
B,-78.483482
C,2535.80
D,55.73
F,6
20,-43,1,-108
24,1296
0,146846
10D,55
0,146907
11,120523
10,2025410
A,-0.325252
B,-78.483490
C,2535.90
D,56.43
F,7
10C,2849
0,146967
11,120523
10,2025420
A,-0.325265
B,-78.483490
C,2535.90
D,56.56
F,7
111,85
0,147027
11,120523
10,2025420
A,-0.325265
B,-78.483490
C,2535.90
D,56.56
F,7
105,84
0,147097
11,120523
10,2025430
A,-0.325277
B,-78.483498
C,2536.00
D,56.71
F,7
10F,45
10B,74
0,147217
11,120523
10,2025440
A,-0.325290
B,-78.483498
C,2536.10
D,56.80
F,7
106,4
0,147277
11,120523
10,2025450
A,-0.325303
B,-78.483505
C,2536.10
D,57.12
F,7
107,-5
0,147337
11,120523
10,2025450
A,-0.325303
B,-78.483505
C,2536.10
D,57.12
F,7
114,147
0,147397
11,120523
10,2025460
A,-0.325317
B,-78.483513
C,2536.20
D,57.41
F,7
20,-38,8,-104
24,1304
0,147412
10D,56
10C,2898
0,147527
11,120523
10,2025470
A,-0.325330
B,-78.483513
C,2536.30
D,57.58
F,7
111,85
0,147587
11,120523
10,2025480
A,-0.325343
B,-78.483521
C,2536.30
D,57.76
F,7
105,84
10F,45
0,147707
11,120523
10,2025490
A,-0.325356
B,-78.483521
C,2536.40
D,58.04
F,7
10B,74
0,147767
11,120523
10,2025500
A,-0.325370
B,-78.483528
C,2536.40
D,58.38
F,7
106,5
0,147827
11,120523
10,2025500
A,-0.325370
B,-78.483528
C,2536.40
D,58.38
F,7
107,-4
0,147887
11,120523
10,2025510
A,-0.325383
B,-78.483536
C,2536.40
D,58.58
F,7
114,147
20,-37,-2,-116
24,1304
0,147965
10D,58
0,148027
11,120523
10,2025520
A,-0.325397
B,-78.483536
C,2536.40
D,58.80
F,7
10C,2959
0,148087
11,120523
10,2025530
A,-0.325410
B,-78.483543
C,2536.50
D,59.00
F,7
111,85
105,84
0,148207
11,120523
10,2025540
A,-0.325424
B,-78.483551
C,2536.60
D,59.65
F,7
10F,45
0,148267
11,120523
10,2025550
A,-0.325437
B,-78.483551
C,2536.60
D,59.45
F,7
10B,74
0,148327
11,120523
10,2025550
A,-0.325437
B,-78.483551
C,2536.60
D,59.45
F,7
106,5
0,148387
11,120523
10,2025560
A,-0.325451
B,-78.483559
C,2536.60
D,59.63
F,7
107,-5
114,100
0,148517
11,120523
10,2025570
A,-0.325465
B,-78.483566
C,2536.70
D,60.00
F,7
20,-48,-5,-94
24,1307
0,148622
10D,59
0,148677
11,120523
10,2025590
A,-0.325492
B,-78.483574
C,2536.70
D,59.99
F,7
10C,2941
0,148737
11,120523
10,2025590
A,-0.325492
B,-78.483574
C,2536.80
D,59.99
F,7
111,15
0,148797
11,120523
10,2025600
A,-0.325506
B,-78.483582
C,2536.80
D,60.00
F,7
105,84
0,148867
11,120523
10,2025610
A,-0.325520
B,-78.483589
C,2536.80
D,59.69
F,7
10F,45
0,148927
11,120523
10,2025610
A,-0.325520
B,-78.483589
C,2536.90
D,59.69
F,7
10B,20
0,148987
11,120523
10,2025620
A,-0.325533
B,-78.483589
C,2536.90
D,58.43
F,7
106,0
107,-5
0,149107
11,120523
10,2025630
A,-0.325546
B,-78.483597
C,2536.90
D,56.15
F,7
114,255
0,149167
11,120523
10,2025640
A,-0.325558
B,-78.483597
C,2536.90
D,54.02
F,7
20,-40,-68,-67
24,1300
0,149176
10D,48
0,149237
11,120523
10,2025640
A,-0.325558
B,-78.483597
C,2537.00
D,54.02
F,7
10C,1889
0,149307
11,120523
10,2025650
A,-0.325569
B,-78.483604
C,2537.10
D,51.43
F,7
111,15
0,149367
11,120523
10,2025660
A,-0.325579
B,-78.483604
C,2537.10
D,48.80
F,7
105,84
0,149427
11,120523
10,2025660
A,-0.325579
B,-78.483604
C,2537.20
D,48.80
F,7
10F,45
0,149487
11,120523
10,2025670
A,-0.325589
B,-78.483620
C,2537.30
D,46.00
F,7
10B,19
106,0
0,149607
11,120523
10,2025680
A,-0.325598
B,-78.483620
C,2537.30
D,43.00
F,7
107,-5
114,2
0,149727
11,120523
10,2025690
A,-0.325607
B,-78.483620
C,2537.40
D,40.02
F,7
20,-28,-79,-35
24,1297
0,149742
10D,31
0,149797
11,120523
10,2025700
A,-0.325615
B,-78.483627
C,2537.50
D,36.97
F,7
10C,1391
111,15
0,149917
11,120523
10,2025710
A,-0.325622
B,-78.483627
C,2537.60
D,33.67
F,7
105,84
0,149977
11,120523
10,2025720
A,-0.325628
B,-78.483635
C,2537.60
D,30.71
F,7
10F,45
0,150037
11,120523
10,2025720
A,-0.325628
B,-78.483635
C,2537.50
D,30.71
F,7
10B,25
0,150097
11,120523
10,2025730
A,-0.325634
B,-78.483635
C,2537.60
D,27.78
F,7
106,0
107,-5
0,150223
11,120523
10,2025740
A,-0.325639
B,-78.483635
C,2537.60
D,24.87
F,7
114,163
0,150287
11,120523
10,2025750
A,-0.325643
B,-78.483635
C,2537.60
D,21.41
F,7
20,-19,-81,-46
24,1296
0,150296
10D,13
0,150357
11,120523
10,2025750
A,-0.325643
B,-78.483635
C,2537.70
D,21.41
F,7
10C,1146
0,150417
11,120523
10,2025760
A,-0.325647
B,-78.483635
C,2537.80
D,18.54
F,7
111,15
0,150477
11,120523
10,2025770
A,-0.325649
B,-78.483635
C,2537.80
D,15.06
F,7
105,84
0,150537
11,120523
10,2025770
A,-0.325649
B,-78.483635
C,2537.80
D,15.06
F,7
10F,45
0,150607
11,120523
10,2025780
A,-0.325651
B,-78.483635
C,2537.90
D,11.74
F,7
10B,28
0,150667
11,120523
10,2025790
A,-0.325652
B,-78.483635
C,2537.90
D,9.00
F,7
106,0
0,150727
11,120523
10,2025790
A,-0.325652
B,-78.483635
C,2537.90
D,9.00
F,7
107,-5
0,150787
11,120523
10,2025800
A,-0.325652
B,-78.483635
C,2538.00
D,5.20
F,7
114,174
20,-34,0,-113
24,1292
0,150855
10D,2
0,150917
11,120523
10,2025810
A,-0.325652
B,-78.483635
C,2538.10
D,2.32
F,7
10C,1004
0,150977
11,120523
10,2025820
A,-0.325651
B,-78.483635
C,2538.10
D,0.54
F,7
111,15
0,151047
11,120523
10,2025820
A,-0.325651
B,-78.483635
C,2538.10
D,0.54
F,7
105,84
0,151107
11,120523
10,2025830
A,-0.325651
B,-78.483635
C,2538.20
D,0.56
F,7
10F,45
0,151167
11,120523
10,2025840
A,-0.325652
B,-78.483635
C,2538.20
D,0.59
F,7
10B,31
0,151227
11,120523
10,2025840
A,-0.325652
B,-78.483635
C,2538.20
D,0.59
F,7
106,0
0,151287
11,120523
10,2025850
A,-0.325651
B,-78.483635
C,2538.20
D,0.24
F,7
107,-5
114,172
0,151407
11,120523
10,2025860
A,-0.325651
B,-78.483635
C,2538.20
D,0.39
F,7
20,-35,-15,-95
24,1298
0,151422
10D,0
0,151477
11,120523
10,2025870
A,-0.325651
B,-78.483635
C,2538.20
D,0.33
F,7
10C,940
0,151537
11,120523
10,2025870
A,-0.325651
B,-78.483635
C,2538.30
D,0.33
F,7
111,13
0,151597
11,120523
10,2025880
A,-0.325651
B,-78.483635
C,2538.30
D,0.56
F,7
105,84
10F,45
0,151717
11,120523
10,2025890
A,-0.325651
B,-78.483635
C,2538.30
D,0.33
F,7
10B,28
0,151777
11,120523
10,2025900
A,-0.325651
B,-78.483635
C,2538.30
D,0.39
F,7
106,0
0,151837
11,120523
10,2025900
A,-0.325651
B,-78.483635
C,2538.40
D,0.39
F,7
107,-5
0,151907
11,120523
10,2025910
A,-0.325651
B,-78.483635
C,2538.40
D,0.31
F,7
114,166
0,151967
11,120523
10,2025920
A,-0.325651
B,-78.483635
C,2538.40
D,0.35
F,7
20,-36,-12,-97
24,1300
0,152057
10D,0
0,152117
11,120523
10,2025930
A,-0.325651
B,-78.483635
C,2538.40
D,0.31
F,7
10C,875
0,152177
11,120523
10,2025940
A,-0.325651
B,-78.483635
C,2538.40
D,0.52
F,7
111,14
0,152237
11,120523
10,2025940
A,-0.325651
B,-78.483635
C,2538.40
D,0.52
F,7
105,84
0,152307
11,120523
10,2025950
A,-0.325651
B,-78.483635
C,2538.50
D,0.31
F,7
10F,45
0,152367
11,120523
10,2025960
A,-0.325651
B,-78.483635
C,2538.50
D,0.24
F,7
10B,27
0,152427
11,120523
10,2025960
A,-0.325651
B,-78.483635
C,2538.50
D,0.24
F,7
106,0
0,152487
11,120523
10,2025970
A,-0.325651
B,-78.483635
C,2538.50
D,0.39
F,7
107,-5
114,163
0,152607
11,120523
10,2025980
A,-0.325651
B,-78.483635
C,2538.50
D,0.22
F,7
20,-37,-11,-99
24,1320
0,152616
10D,0
0,152677
11,120523
10,2025990
A,-0.325651
B,-78.483635
C,2538.50
D,0.33
F,7
10C,842
0,152747
11,120523
10,2025990
A,-0.325651
B,-78.483635
C,2538.60
D,0.33
F,7
111,13
0,152807
11,120523
10,2030000
A,-0.325651
B,-78.483635
C,2538.60
D,0.37
F,7
105,84
0,152867
11,120523
10,2030010
A,-0.325650
B,-78.483627
C,2538.60
D,0.48
F,7
10F,45
0,152927
11,120523
10,2030010
A,-0.325650
B,-78.483627
C,2538.60
D,0.48
F,7
10B,66
0,152987
11,120523
10,2030020
A,-0.325650
B,-78.483627
C,2538.70
D,0.35
F,7
106,0
107,-5
0,153108
11,120523
10,2030030
A,-0.325650
B,-78.483627
C,2538.70
D,0.41
F,7
114,17
0,153177
11,120523
10,2030040
A,-0.325650
B,-78.483627
C,2538.70
D,0.35
F,7
20,-36,-9,-101
24,1314
0,153186
10D,0
0,153247
11,120523
10,2030040
A,-0.325650
B,-78.483627
C,2538.80
D,0.35
F,7
10C,1749
0,153307
11,120523
10,2030050
A,-0.325650
B,-78.483627
C,2538.80
D,0.35
F,7
111,71
0,153367
11,120523
10,2030060
A,-0.325649
B,-78.483627
C,2538.80
D,0.31
F,7
105,84
0,153428
11,120523
10,2030060
A,-0.325649
B,-78.483627
C,2538.80
D,0.31
F,7
10F,47
0,153487
11,120523
10,2030070
A,-0.325649
B,-78.483627
C,2538.80
D,0.31
F,7
10B,74
106,4
0,153617
11,120523
10,2030080
A,-0.325649
B,-78.483627
C,2538.90
D,0.41
F,7
107,-4
0,153677
11,120523
10,2030090
A,-0.325650
B,-78.483627
C,2538.90
D,0.76
F,7
114,13
0,153738
11,120523
10,2030090
A,-0.325650
B,-78.483627
C,2538.90
D,0.76
F,7
20,-42,14,-117
24,1315
0,153747
10D,1
0,153808
11,120523
10,2030100
A,-0.325650
B,-78.483627
C,2538.90
D,1.50
F,7
10C,3325
0,153868
11,120523
10,2030110
A,-0.325650
B,-78.483627
C,2538.90
D,2.17
F,7
111,70
0,153927
11,120523
10,2030110
A,-0.325650
B,-78.483627
C,2539.00
D,2.17
F,7
105,84
0,153998
11,120523
10,2030120
A,-0.325651
B,-78.483627
C,2539.00
D,3.50
F,7
10F,47
10B,73
0,154117
11,120523
10,2030130
A,-0.325652
B,-78.483627
C,2539.00
D,3.93
F,7
106,8
0,154178
11,120523
10,2030140
A,-0.325653
B,-78.483627
C,2539.00
D,5.09
F,7
107,-5
0,154238
11,120523
10,2030140
A,-0.325653
B,-78.483627
C,2539.00
D,5.09
F,7
114,171
0,154298
11,120523
10,2030150
A,-0.325655
B,-78.483627
C,2539.00
D,5.80
F,7
20,-37,7,-115
24,1318
0,154307
10D,7
0,154368
11,120523
10,2030160
A,-0.325656
B,-78.483627
C,2539.00
D,6.56
F,7
10C,2879
0,154428
11,120523
10,2030160
A,-0.325656
B,-78.483627
C,2539.00
D,6.56
F,7
111,33
0,154488
11,120523
10,2030170
A,-0.325658
B,-78.483635
C,2539.00
D,7.41
F,7
105,84
10F,46
0,154608
11,120523
10,2030180
A,-0.325660
B,-78.483635
C,2539.00
D,8.32
F,7
10B,61
0,154668
11,120523
10,2030190
A,-0.325662
B,-78.483635
C,2539.00
D,9.02
F,7
106,2
0,154728
11,120523
10,2030190
A,-0.325662
B,-78.483635
C,2539.00
D,9.02
F,7
107,-5
0,154794
11,120523
10,2030200
A,-0.325664
B,-78.483635
C,2539.00
D,9.87
F,7
114,160
20,-38,11,-115
24,1319
0,154866
10D,10
0,154928
11,120523
10,2030210
A,-0.325667
B,-78.483635
C,2539.00
D,10.95
F,7
10C,2378
0,154988
11,120523
10,2030220
A,-0.325670
B,-78.483635
C,2539.10
D,11.72
F,7
111,35
105,84
0,155108
11,120523
10,2030230
A,-0.325673
B,-78.483635
C,2539.10
D,12.83
F,7
10F,46
10B,70
0,155228
11,120523
10,2030240
A,-0.325676
B,-78.483635
C,2539.20
D,13.69
F,7
106,3
0,155288
11,120523
10,2030250
A,-0.325680
B,-78.483635
C,2539.30
D,14.69
F,7
107,-5
114,13
0,155418
11,120523
10,2030260
A,-0.325684
B,-78.483643
C,2539.20
D,15.93
F,7
20,-39,-1,-104
24,1321
0,155508
10D,17
0,155568
11,120523
10,2030280
A,-0.325691
B,-78.483643
C,2539.30
D,17.22
F,7
10C,2432
0,155628
11,120523
10,2030280
A,-0.325691
B,-78.483643
C,2539.30
D,17.22
F,7
111,59
0,155688
11,120523
10,2030290
A,-0.325696
B,-78.483643
C,2539.40
D,17.98
F,7
105,84
10F,46
0,155808
11,120523
10,2030300
A,-0.325700
B,-78.483650
C,2539.40
D,18.39
F,7
10B,74
0,155868
11,120523
10,2030310
A,-0.325704
B,-78.483650
C,2539.40
D,19.22
F,7
106,10
0,155938
11,120523
10,2030310
A,-0.325704
B,-78.483650
C,2539.50
D,19.22
F,7
107,-5
0,155998
11,120523
10,2030320
A,-0.325709
B,-78.483650
C,2539.50
D,20.08
F,7
114,139
20,-35,9,-104
24,1319
0,156066
10D,20
0,156128
11,120523
10,2030330
A,-0.325714
B,-78.483650
C,2539.60
D,21.06
F,7
10C,3010
0,156188
11,120523
10,2030340
A,-0.325718
B,-78.483650
C,2539.60
D,21.54
F,7
111,48
105,84
0,156308
11,120523
10,2030350
A,-0.325724
B,-78.483658
C,2539.70
D,22.61
F,7
10F,46
0,156378
11,120523
10,2030360
A,-0.325729
B,-78.483658
C,2539.70
D,23.02
F,7
10B,71
0,156438
11,120523
10,2030360
A,-0.325729
B,-78.483658
C,2539.70
D,23.02
F,7
106,8
0,156498
11,120523
10,2030370
A,-0.325734
B,-78.483658
C,2539.80
D,23.76
F,7
107,-4
114,126
0,156618
11,120523
10,2030380
A,-0.325740
B,-78.483665
C,2539.80
D,24.69
F,7
20,-39,9,-110
24,1311
0,156627
10D,25
0,156688
11,120523
10,2030390
A,-0.325746
B,-78.483665
C,2539.90
D,25.69
F,7
10C,3430
111,19
0,156808
11,120523
10,2030400
A,-0.325752
B,-78.483665
C,2539.90
D,26.34
F,7
105,84
0,156878
11,120523
10,2030410
A,-0.325758
B,-78.483665
C,2539.90
D,26.80
F,7
10F,46
0,156938
11,120523
10,2030410
A,-0.325758
B,-78.483665
C,2540.00
D,26.80
F,7
10B,20
0,156998
11,120523
10,2030420
A,-0.325764
B,-78.483673
C,2540.00
D,26.93
F,7
106,0
107,-5
0,157118
11,120523
10,2030430
A,-0.325770
B,-78.483673
C,2540.00
D,26.78
F,7
114,1
0,157178
11,120523
10,2030440
A,-0.325776
B,-78.483673
C,2540.00
D,26.50
F,7
20,-34,-14,-109
24,1315
0,157187
10D,26
0,157254
11,120523
10,2030440
A,-0.325776
B,-78.483673
C,2540.10
D,26.50
F,7
10C,2924
0,157318
11,120523
10,2030450
A,-0.325782
B,-78.483681
C,2540.10
D,26.61
F,7
111,27
0,157378
11,120523
10,2030460
A,-0.325788
B,-78.483681
C,2540.10
D,26.58
F,7
105,84
0,157438
11,120523
10,2030460
A,-0.325788
B,-78.483681
C,2540.10
D,26.58
F,7
10F,45
0,157498
11,120523
10,2030470
A,-0.325794
B,-78.483681
C,2540.10
D,26.35
F,7
10B,48
106,0
0,157618
11,120523
10,2030480
A,-0.325800
B,-78.483688
C,2540.20
D,26.63
F,7
107,-5
0,157684
11,120523
10,2030490
A,-0.325806
B,-78.483688
C,2540.20
D,26.37
F,7
114,13
0,157748
11,120523
10,2030490
A,-0.325806
B,-78.483688
C,2540.20
D,26.37
F,7
20,-36,5,-131
24,1323
0,157757
10D,26
0,157818
11,120523
10,2030500
A,-0.325812
B,-78.483696
C,2540.10
D,26.85
F,7
10C,2664
0,157878
11,120523
10,2030510
A,-0.325818
B,-78.483696
C,2540.10
D,27.02
F,7
111,32
0,157938
11,120523
10,2030510
A,-0.325818
B,-78.483696
C,2540.10
D,27.02
F,7
105,84
0,157998
11,120523
10,2030520
A,-0.325824
B,-78.483696
C,2540.10
D,27.78
F,7
10F,45
0,158068
11,120523
10,2030530
A,-0.325831
B,-78.483696
C,2540.10
D,28.45
F,7
10B,72
0,158128
11,120523
10,2030530
A,-0.325831
B,-78.483696
C,2540.10
D,28.45
F,7
106,5
0,158188
11,120523
10,2030540
A,-0.325838
B,-78.483704
C,2540.20
D,29.32
F,7
107,-5
114,12
0,158308
11,120523
10,2030550
A,-0.325845
B,-78.483704
C,2540.20
D,29.56
F,7
20,-38,10,-110
24,1318
0,158317
10D,30
0,158378
11,120523
10,2030560
A,-0.325852
B,-78.483711
C,2540.20
D,30.17
F,7
10C,2239
0,158438
11,120523
10,2030560
A,-0.325852
B,-78.483711
C,2540.20
D,30.17
F,7
111,69
0,158508
11,120523
10,2030570
A,-0.325859
B,-78.483711
C,2540.20
D,30.43
F,7
105,84
0,158568
11,120523
10,2030580
A,-0.325866
B,-78.483711
C,2540.20
D,30.91
