F,12
10F,34
10B,73
0,545876
11,110523
10,19203720
A,-0.204786
B,-78.460182
C,2686.70
D,48.99
F,12
106,-3
0,545936
11,110523
10,19203730
A,-0.204798
B,-78.460190
C,2686.70
D,49.34
F,12
107,-4
0,545996
11,110523
10,19203730
A,-0.204798
B,-78.460190
C,2686.80
D,49.34
F,12
114,11
0,546056
11,110523
10,19203740
A,-0.204810
B,-78.460190
C,2686.90
D,49.63
F,12
20,13,-53,-156
24,1409
0,546070
10D,48
10C,1965
0,546186
11,110523
10,19203750
A,-0.204822
B,-78.460197
C,2686.90
D,49.69
F,12
111,81
0,546246
11,110523
10,19203760
A,-0.204833
B,-78.460197
C,2686.90
D,49.52
F,12
105,84
0,546306
11,110523
10,19203760
A,-0.204833
B,-78.460197
C,2687.00
D,49.52
F,12
10F,34
0,546366
11,110523
10,19203770
A,-0.204845
B,-78.460205
C,2687.10
D,49.67
F,12
10B,73
106,1
0,546486
11,110523
10,19203780
A,-0.204857
B,-78.460205
C,2687.10
D,49.21
F,12
107,-4
0,546546
11,110523
10,19203790
A,-0.204868
B,-78.460213
C,2687.10
D,49.69
F,12
114,143
0,546616
11,110523
10,19203790
A,-0.204868
B,-78.460213
C,2687.10
D,49.69
F,12
20,-8,-43,-144
24,1411
0,546625
10D,49
0,546686
11,110523
10,19203800
A,-0.204880
B,-78.460220
C,2687.20
D,49.99
F,12
10C,1986
0,546746
11,110523
10,19203810
A,-0.204892
B,-78.460220
C,2687.20
D,49.47
F,12
111,84
0,546806
11,110523
10,19203810
A,-0.204892
B,-78.460220
C,2687.30
D,49.47
F,12
105,84
0,546866
11,110523
10,19203820
A,-0.204904
B,-78.460220
C,2687.40
D,50.41
F,12
10F,34
0,546936
11,110523
10,19203830
A,-0.204916
B,-78.460236
C,2687.40
D,50.10
F,12
10B,73
0,546996
11,110523
10,19203830
A,-0.204916
B,-78.460236
C,2687.60
D,50.10
F,12
106,0
0,547056
11,110523
10,19203840
A,-0.204928
B,-78.460243
C,2687.60
D,50.24
F,12
107,-4
114,20
0,547176
11,110523
10,19203850
A,-0.204939
B,-78.460243
C,2687.70
D,50.39
F,12
20,4,-42,-160
24,1401
0,547266
10D,50
0,547326
11,110523
10,19203860
A,-0.204951
B,-78.460251
C,2687.80
D,50.69
F,12
10C,1995
0,547386
11,110523
10,19203870
A,-0.204963
B,-78.460251
C,2687.90
D,50.47
F,12
111,85
0,547456
11,110523
10,19203880
A,-0.204975
B,-78.460258
C,2688.10
D,50.12
F,12
105,84
10F,34
0,547576
11,110523
10,19203890
A,-0.204987
B,-78.460258
C,2688.20
D,50.28
F,12
10B,73
0,547636
11,110523
10,19203900
A,-0.204999
B,-78.460258
C,2688.20
D,50.12
F,12
106,-1
0,547696
11,110523
10,19203900
A,-0.204999
B,-78.460258
C,2688.40
D,50.12
F,12
107,-4
0,547756
11,110523
10,19203910
A,-0.205011
B,-78.460266
C,2688.60
D,50.19
F,12
114,97
20,1,-37,-145
24,1410
0,547829
10D,50
0,547886
11,110523
10,19203920
A,-0.205023
B,-78.460266
C,2688.70
D,50.34
F,12
10C,2018
0,547946
11,110523
10,19203930
A,-0.205035
B,-78.460274
C,2688.70
D,50.84
F,12
111,85
0,548006
11,110523
10,19203930
A,-0.205035
B,-78.460274
C,2688.80
D,50.84
F,12
105,84
0,548066
11,110523
10,19203940
A,-0.205048
B,-78.460274
C,2688.90
D,51.04
F,12
10F,34
10B,73
0,548186
11,110523
10,19203950
A,-0.205059
B,-78.460281
C,2689.00
D,50.76
F,12
106,-1
0,548246
11,110523
10,19203960
A,-0.205071
B,-78.460289
C,2689.00
D,51.02
F,12
107,-4
0,548316
11,110523
10,19203960
A,-0.205071
B,-78.460289
C,2689.10
D,51.02
F,12
114,132
0,548376
11,110523
10,19203970
A,-0.205083
B,-78.460289
C,2689.20
D,51.56
F,12
20,0,-49,-166
24,1410
0,548385
10D,51
0,548446
11,110523
10,19203980
A,-0.205095
B,-78.460297
C,2689.20
D,51.26
F,12
10C,2038
0,548506
11,110523
10,19203980
A,-0.205095
B,-78.460297
C,2689.20
D,51.26
F,12
111,85
0,548566
11,110523
10,19203990
A,-0.205107
B,-78.460304
C,2689.40
D,51.87
F,12
105,84
10F,34
0,548686
11,110523
10,19204000
A,-0.205120
B,-78.460304
C,2689.50
D,51.56
F,12
10B,68
0,548756
11,110523
10,19204010
A,-0.205132
B,-78.460312
C,2689.70
D,52.30
F,12
106,-3
107,-4
0,548876
11,110523
10,19204020
A,-0.205144
B,-78.460312
C,2689.90
D,51.62
F,12
114,159
0,548936
11,110523
10,19204030
A,-0.205156
B,-78.460320
C,2689.90
D,51.34
F,12
20,-8,-36,-128
24,1410
0,548945
10D,51
0,549006
11,110523
10,19204030
A,-0.205156
B,-78.460320
C,2690.00
D,51.34
F,12
10C,2037
0,549066
11,110523
10,19204040
A,-0.205168
B,-78.460320
C,2690.00
D,51.86
F,12
111,20
0,549136
11,110523
10,19204050
A,-0.205180
B,-78.460327
C,2690.00
D,52.10
F,12
105,84
0,549196
11,110523
10,19204050
A,-0.205180
B,-78.460327
C,2690.10
D,52.10
F,12
10F,33
0,549256
11,110523
10,19204060
A,-0.205192
B,-78.460335
C,2690.20
D,51.65
F,12
10B,31
106,-4
0,549376
11,110523
10,19204070
A,-0.205204
B,-78.460335
C,2690.30
D,51.73
F,12
107,-4
0,549436
11,110523
10,19204080
A,-0.205216
B,-78.460342
C,2690.30
D,51.65
F,12
114,179
0,549496
11,110523
10,19204080
A,-0.205216
B,-78.460342
C,2690.40
D,51.65
F,12
20,-10,-51,-144
24,1409
0,549511
10D,50
0,549566
11,110523
10,19204090
A,-0.205228
B,-78.460350
C,2690.50
D,50.50
F,12
10C,1991
111,15
0,549686
11,110523
10,19204100
A,-0.205240
B,-78.460350
C,2690.60
D,50.93
F,12
105,84
0,549746
11,110523
10,19204110
A,-0.205252
B,-78.460358
C,2690.60
D,51.08
F,12
10F,33
0,549806
11,110523
10,19204110
A,-0.205252
B,-78.460358
C,2690.70
D,51.08
F,12
10B,16
0,549866
11,110523
10,19204120
A,-0.205263
B,-78.460358
C,2690.80
D,50.34
F,12
106,-7
0,549936
11,110523
10,19204130
A,-0.205274
B,-78.460365
C,2690.80
D,50.06
F,12
107,-4
0,549996
11,110523
10,19204130
A,-0.205274
B,-78.460365
C,2690.80
D,50.06
F,12
114,144
0,550056
11,110523
10,19204140
A,-0.205286
B,-78.460365
C,2690.90
D,49.86
F,12
20,7,-59,-150
24,1401
0,550065
10D,48
10C,1915
0,550186
11,110523
10,19204150
A,-0.205297
B,-78.460373
C,2690.90
D,49.30
F,12
111,14
0,550246
11,110523
10,19204160
A,-0.205309
B,-78.460381
C,2690.90
D,49.36
F,12
105,84
0,550306
11,110523
10,19204160
A,-0.205309
B,-78.460381
C,2691.00
D,49.36
F,12
10F,33
0,550376
11,110523
10,19204170
A,-0.205320
B,-78.460381
C,2691.10
D,48.58
F,12
10B,16
0,550436
11,110523
10,19204180
A,-0.205331
B,-78.460396
C,2691.10
D,47.82
F,12
106,0
0,550496
11,110523
10,19204180
A,-0.205331
B,-78.460396
C,2691.20
D,47.82
F,12
107,-4
0,550556
11,110523
10,19204190
A,-0.205341
B,-78.460396
C,2691.30
D,47.13
F,12
114,3
20,13,-66,-127
24,1391
0,550705
10D,45
0,550766
11,110523
10,19204210
A,-0.205363
B,-78.460403
C,2691.60
D,46.06
F,12
10C,1800
111,14
0,550886
11,110523
10,19204220
A,-0.205373
B,-78.460411
C,2691.70
D,45.63
F,12
105,84
0,550956
11,110523
10,19204230
A,-0.205383
B,-78.460419
C,2691.80
D,44.76
F,12
10F,33
10B,17
0,551076
11,110523
10,19204240
A,-0.205394
B,-78.460419
C,2691.90
D,44.26
F,12
106,0
0,551136
11,110523
10,19204250
A,-0.205404
B,-78.460419
C,2691.90
D,43.21
F,12
107,-4
0,551196
11,110523
10,19204250
A,-0.205404
B,-78.460419
C,2692.10
D,43.21
F,12
114,255
0,551256
11,110523
10,19204260
A,-0.205413
B,-78.460426
C,2692.20
D,43.04
F,12
20,12,-56,-149
24,1391
0,551271
10D,42
10C,1653
0,551386
11,110523
10,19204270
A,-0.205423
B,-78.460434
C,2692.30
D,42.56
F,12
111,14
0,551446
11,110523
10,19204280
A,-0.205433
B,-78.460434
C,2692.30
D,41.67
F,12
105,84
0,551506
11,110523
10,19204280
A,-0.205433
B,-78.460434
C,2692.40
D,41.67
F,12
10F,33
0,551566
11,110523
10,19204290
A,-0.205442
B,-78.460434
C,2692.60
D,41.34
F,12
10B,17
106,0
0,551686
11,110523
10,19204300
A,-0.205452
B,-78.460442
C,2692.70
D,41.23
F,12
107,-4
0,551746
11,110523
10,19204310
A,-0.205461
B,-78.460449
C,2692.70
D,40.43
F,12
114,255
0,551816
11,110523
10,19204310
A,-0.205461
B,-78.460449
C,2692.70
D,40.43
F,12
20,13,-46,-157
24,1397
0,551825
10D,40
0,551886
11,110523
10,19204320
A,-0.205470
B,-78.460449
C,2692.80
D,40.28
F,12
10C,1593
0,551946
11,110523
10,19204330
A,-0.205479
B,-78.460449
C,2692.80
D,39.73
F,12
111,27
0,552006
11,110523
10,19204330
A,-0.205479
B,-78.460449
C,2692.90
D,39.73
F,12
105,84
0,552066
11,110523
10,19204340
A,-0.205488
B,-78.460457
C,2693.00
D,39.19
F,12
10F,33
10B,72
0,552192
11,110523
10,19204350
A,-0.205497
B,-78.460457
C,2693.00
D,39.04
F,12
106,0
0,552256
11,110523
10,19204360
A,-0.205506
B,-78.460464
C,2693.20
D,39.54
F,12
107,-4
114,7
0,552376
11,110523
10,19204370
A,-0.205516
B,-78.460464
C,2693.30
D,39.28
F,12
20,5,-44,-150
24,1414
0,552385
10D,39
0,552446
11,110523
10,19204380
A,-0.205525
B,-78.460472
C,2693.30
D,39.24
F,12
10C,1592
0,552506
11,110523
10,19204380
A,-0.205525
B,-78.460472
C,2693.30
D,39.24
F,12
111,72
0,552566
11,110523
10,19204390
A,-0.205534
B,-78.460472
C,2693.50
D,39.80
F,12
105,84
0,552636
11,110523
10,19204400
A,-0.205543
B,-78.460480
C,2693.50
D,39.60
F,12
10F,34
0,552696
11,110523
10,19204400
A,-0.205543
B,-78.460480
C,2693.50
D,39.60
F,12
10B,73
0,552756
11,110523
10,19204410
A,-0.205553
B,-78.460480
C,2693.60
D,39.60
F,12
106,2
107,-4
0,552876
11,110523
10,19204420
A,-0.205562
B,-78.460480
C,2693.70
D,39.95
F,12
114,145
0,552936
11,110523
10,19204430
A,-0.205571
B,-78.460487
C,2693.70
D,39.95
F,12
20,5,-52,-160
24,1406
0,552945
10D,39
0,553012
11,110523
10,19204430
A,-0.205571
B,-78.460487
C,2693.70
D,39.95
F,12
10C,1589
0,553076
11,110523
10,19204440
A,-0.205581
B,-78.460487
C,2693.80
D,39.80
F,12
111,82
0,553136
11,110523
10,19204450
A,-0.205590
B,-78.460495
C,2693.80
D,39.98
F,12
105,84
0,553196
11,110523
10,19204450
A,-0.205590
B,-78.460495
C,2693.80
D,39.98
F,12
10F,34
0,553256
11,110523
10,19204460
A,-0.205600
B,-78.460495
C,2693.90
D,40.54
F,12
10B,73
106,3
0,553376
11,110523
10,19204470
A,-0.205609
B,-78.460503
C,2694.00
D,40.56
F,12
107,-4
0,553446
11,110523
10,19204480
A,-0.205618
B,-78.460503
C,2694.00
D,40.47
F,12
114,16
0,553506
11,110523
10,19204480
A,-0.205618
B,-78.460503
C,2694.00
D,40.47
F,12
20,2,-33,-156
24,1404
0,553515
10D,40
0,553576
11,110523
10,19204490
A,-0.205628
B,-78.460510
C,2694.10
D,40.34
F,12
10C,1623
0,553636
11,110523
10,19204500
A,-0.205637
B,-78.460510
C,2694.10
D,40.71
F,12
111,85
0,553696
11,110523
10,19204500
A,-0.205637
B,-78.460510
C,2694.20
D,40.71
F,12
105,84
0,553756
11,110523
10,19204510
A,-0.205647
B,-78.460510
C,2694.20
D,41.02
F,12
10F,34
10B,73
0,553886
11,110523
10,19204520
A,-0.205656
B,-78.460518
C,2694.30
D,40.41
F,12
106,4
0,553946
11,110523
10,19204530
A,-0.205666
B,-78.460526
C,2694.30
D,40.91
F,12
107,-4
0,554006
11,110523
10,19204530
A,-0.205666
B,-78.460526
C,2694.40
D,40.91
F,12
114,138
0,554066
11,110523
10,19204540
A,-0.205675
B,-78.460526
C,2694.50
D,40.84
F,12
20,0,-41,-166
24,1404
0,554161
10D,40
0,554216
11,110523
10,19204550
A,-0.205685
B,-78.460526
C,2694.50
D,40.93
F,12
10C,1628
0,554276
11,110523
10,19204560
A,-0.205695
B,-78.460533
C,2694.70
D,41.15
F,12
111,85
0,554336
11,110523
10,19204570
A,-0.205704
B,-78.460533
C,2694.70
D,41.08
F,12
105,84
0,554396
11,110523
10,19204570
A,-0.205704
B,-78.460533
C,2694.70
D,41.08
F,12
10F,34
0,554456
11,110523
10,19204580
A,-0.205714
B,-78.460541
C,2694.90
D,41.45
F,12
10B,73
106,3
0,554576
11,110523
10,19204590
A,-0.205723
B,-78.460541
C,2694.90
D,41.24
F,12
107,-4
0,554646
11,110523
10,19204600
A,-0.205733
B,-78.460548
C,2694.90
D,41.47
F,12
114,18
0,554706
11,110523
10,19204600
A,-0.205733
B,-78.460548
C,2695.00
D,41.47
F,12
20,6,-49,-147
24,1410
0,554715
10D,41
0,554776
11,110523
10,19204610
A,-0.205743
B,-78.460548
C,2695.10
D,41.63
F,12
10C,1650
0,554836
11,110523
10,19204620
A,-0.205752
B,-78.460564
C,2695.10
D,41.37
F,12
111,85
0,554896
11,110523
10,19204620
A,-0.205752
B,-78.460564
C,2695.20
D,41.37
F,12
105,84
0,554956
11,110523
10,19204630
A,-0.205762
B,-78.460564
C,2695.30
D,41.54
F,12
10F,34
10B,73
0,555086
11,110523
10,19204640
A,-0.205772
B,-78.460571
C,2695.30
D,42.00
F,12
106,3
0,555146
11,110523
10,19204650
A,-0.205781
B,-78.460571
C,2695.30
D,41.50
F,12
107,-4
0,555206
11,110523
10,19204650
A,-0.205781
B,-78.460571
C,2695.40
D,41.50
F,12
114,128
0,555266
11,110523
10,19204660
A,-0.205791
B,-78.460579
C,2695.40
D,41.97
F,12
20,4,-43,-156
24,1400
0,555275
10D,41
0,555336
11,110523
10,19204670
A,-0.205801
B,-78.460579
C,2695.40
D,41.78
F,12
10C,1654
0,555406
11,110523
10,19204670
A,-0.205801
B,-78.460579
C,2695.50
D,41.78
F,12
111,19
0,555466
11,110523
10,19204680
A,-0.205810
B,-78.460587
C,2695.60
D,41.93
F,12
105,84
10F,34
0,555586
11,110523
10,19204690
A,-0.205820
B,-78.460587
C,2695.70
D,41.76
F,12
10B,38
0,555646
11,110523
10,19204700
A,-0.205829
B,-78.460594
C,2695.70
D,42.13
F,12
106,0
0,555706
11,110523
10,19204700
A,-0.205829
B,-78.460594
C,2695.80
D,42.13
F,12
107,-4
0,555766
11,110523
10,19204710
A,-0.205839
B,-78.460594
C,2695.80
D,41.87
F,12
114,165
0,555836
11,110523
10,19204720
A,-0.205849
B,-78.460602
C,2695.80
D,41.52
F,12
20,3,-41,-163
24,1415
0,555845
10D,41
0,555906
11,110523
10,19204720
A,-0.205849
B,-78.460602
C,2695.90
D,41.52
F,12
10C,1642
0,555966
11,110523
10,19204730
A,-0.205858
B,-78.460602
C,2696.00
D,41.52
F,12
111,47
105,84
0,556086
11,110523
10,19204740
A,-0.205868
B,-78.460609
C,2696.00
D,41.61
F,12
10F,34
0,556146
11,110523
10,19204750
A,-0.205878
B,-78.460609
C,2696.00
D,41.76
F,12
10B,73
0,556206
11,110523
10,19204750
A,-0.205878
B,-78.460609
C,2696.00
D,41.76
F,12
106,0
0,556276
11,110523
10,19204760
A,-0.205887
B,-78.460617
C,2696.10
D,41.67
F,12
107,-4
0,556336
11,110523
10,19204770
A,-0.205897
B,-78.460625
C,2696.10
D,41.67
F,12
114,10
0,556396
11,110523
10,19204770
A,-0.205897
B,-78.460625
C,2696.10
D,41.67
F,12
20,3,-42,-156
24,1409
0,556405
10D,41
0,556466
11,110523
10,19204780
A,-0.205906
B,-78.460625
C,2696.10
D,41.89
F,12
10C,1647
111,80
0,556586
11,110523
10,19204790
A,-0.205916
B,-78.460632
C,2696.20
D,41.80
F,12
105,84
0,556656
11,110523
10,19204800
A,-0.205926
B,-78.460632
C,2696.20
D,41.89
F,12
10F,34
10B,73
0,556776
11,110523
10,19204810
A,-0.205935
B,-78.460640
C,2696.30
D,41.87
F,12
106,5
0,556836
11,110523
10,19204820
A,-0.205945
B,-78.460640
C,2696.30
D,42.26
F,12
107,-4
0,556896
11,110523
10,19204820
A,-0.205945
B,-78.460640
C,2696.30
D,42.26
F,12
114,137
0,556956
11,110523
10,19204830
A,-0.205954
B,-78.460648
C,2696.30
D,42.06
F,12
20,0,-42,-158
24,1411
0,556965
10D,41
10C,1678
0,557092
11,110523
10,19204840
A,-0.205964
B,-78.460655
C,2696.40
D,42.36
F,12
111,84
0,557156
11,110523
10,19204850
A,-0.205974
B,-78.460655
C,2696.50
D,42.58
F,12
105,84
10F,34
0,557276
11,110523
10,19204860
A,-0.205984
B,-78.460655
C,2696.60
D,42.47
F,12
10B,73
0,557336
11,110523
10,19204870
A,-0.205993
B,-78.460663
C,2696.60
D,42.45
F,12
106,2
0,557396
11,110523
10,19204870
A,-0.205993
B,-78.460663
C,2696.60
D,42.45
F,12
107,-4
0,557456
11,110523
10,19204880
A,-0.206003
B,-78.460670
C,2696.70
D,42.61
F,12
114,40
20,2,-46,-156
24,1407
0,557615
10D,42
0,557676
11,110523
10,19204900
A,-0.206023
B,-78.460678
C,2696.80
D,42.71
F,12
10C,1695
0,557736
11,110523
10,19204910
A,-0.206033
B,-78.460678
C,2696.80
D,43.04
F,12
111,85
0,557796
11,110523
10,19204910
A,-0.206033
B,-78.460678
C,2696.90
D,43.04
F,12
105,84
0,557856
11,110523
10,19204920
A,-0.206043
B,-78.460686
C,2696.90
D,42.95
F,12
10F,34
10B,73
0,557976
11,110523
10,19204930
A,-0.206053
B,-78.460686
C,2697.10
D,42.95
F,12
106,1
0,558036
11,110523
10,19204940
A,-0.206063
B,-78.460693
C,2697.10
D,42.91
F,12
107,-4
0,558106
11,110523
10,19204940
A,-0.206063
B,-78.460693
C,2697.10
D,42.91
F,12
114,122
0,558166
11,110523
10,19204950
A,-0.206073
B,-78.460693
C,2697.20
D,43.23
F,12
20,-1,-43,-163
24,1409
0,558175
10D,42
0,558236
11,110523
10,19204960
A,-0.206083
B,-78.460701
C,2697.20
D,43.47
F,12
10C,1718
0,558296
11,110523
10,19204960
A,-0.206083
B,-78.460701
C,2697.20
D,43.47
F,12
111,85
0,558356
11,110523
10,19204970
A,-0.206092
B,-78.460701
C,2697.30
D,43.48
F,12
105,84
10F,34
0,558476
11,110523
10,19204980
A,-0.206102
B,-78.460709
C,2697.40
D,43.24
F,12
10B,73
0,558546
11,110523
10,19204990
A,-0.206112
B,-78.460716
C,2697.40
D,43.69
F,12
106,0
0,558606
11,110523
10,19204990
A,-0.206112
B,-78.460716
C,2697.40
D,43.69
F,12
107,-4
0,558666
11,110523
10,19205000
A,-0.206122
B,-78.460716
C,2697.50
D,43.74
F,12
114,36
20,11,-51,-144
24,1401
0,558734
10D,43
0,558796
11,110523
10,19205010
A,-0.206133
B,-78.460732
C,2697.50
D,44.23
F,12
10C,1747
0,558856
11,110523
10,19205020
A,-0.206143
B,-78.460732
C,2697.60
D,43.56
F,12
111,58
105,84
0,558986
11,110523
10,19205030
A,-0.206153
B,-78.460739
C,2697.70
D,43.60
F,12
10F,34
0,559046
11,110523
10,19205040
A,-0.206163
B,-78.460739
C,2697.70
D,43.54
F,12
10B,40
0,559106
11,110523
10,19205040
A,-0.206163
B,-78.460739
C,2697.70
D,43.54
F,12
106,0
0,559166
11,110523
10,19205050
A,-0.206172
B,-78.460747
C,2697.80
D,43.11
F,12
107,-4
114,127
0,559286
11,110523
10,19205060
A,-0.206182
B,-78.460754
C,2697.80
D,43.39
F,12
20,10,-41,-146
24,1411
0,559295
10D,42
0,559356
11,110523
10,19205070
A,-0.206192
B,-78.460754
C,2697.90
D,42.26
F,12
10C,2106
111,43
0,559486
11,110523
10,19205080
A,-0.206202
B,-78.460754
C,2698.00
D,42.36
F,12
105,84
0,559546
11,110523
10,19205090
A,-0.206211
B,-78.460762
C,2698.00
D,42.43
F,12
10F,33
0,559606
11,110523
10,19205090
A,-0.206211
B,-78.460762
C,2698.10
D,42.43
F,12
10B,72
0,559666
11,110523
10,19205100
A,-0.206221
B,-78.460770
C,2698.10
D,42.39
F,12
106,0
107,-4
0,559786
11,110523
10,19205110
A,-0.206231
B,-78.460770
C,2698.20
D,42.98
F,12
114,10
0,559856
11,110523
10,19205120
A,-0.206241
B,-78.460777
C,2698.20
D,42.54
F,12
20,5,-45,-171
24,1411
0,559865
10D,42
10C,2167
0,559986
11,110523
10,19205130
A,-0.206251
B,-78.460777
C,2698.30
D,43.02
F,12
111,78
0,560046
11,110523
10,19205140
A,-0.206261
B,-78.460785
C,2698.30
D,43.15
F,12
105,84
0,560106
11,110523
10,19205140
A,-0.206261
B,-78.460785
C,2698.40
D,43.15
F,12
10F,34
0,560166
11,110523
10,19205150
A,-0.206270
B,-78.460785
C,2698.50
D,43.19
F,12
10B,73
106,3
0,560286
11,110523
10,19205160
A,-0.206281
B,-78.460793
C,2698.60
D,43.73
F,12
107,-4
0,560356
11,110523
10,19205170
A,-0.206290
B,-78.460793
C,2698.60
D,43.48
F,12
114,59
20,2,-38,-161
24,1406
0,560424
10D,43
0,560486
11,110523
10,19205180
A,-0.206301
B,-78.460800
C,2698.70
D,43.86
F,12
10C,2207
0,560546
11,110523
10,19205190
A,-0.206311
B,-78.460800
C,2698.70
D,44.13
F,12
111,84
0,560606
11,110523
10,19205190
A,-0.206311
B,-78.460800
C,2698.80
D,44.13
F,12
105,84
0,560666
11,110523
10,19205200
A,-0.206321
B,-78.460808
C,2698.80
D,44.30
F,12
10F,34
0,560736
11,110523
10,19205210
A,-0.206332
B,-78.460815
C,2698.80
D,44.54
F,12
10B,73
0,560796
11,110523
10,19205210
A,-0.206332
B,-78.460815
C,2698.90
D,44.54
F,12
106,1
0,560856
11,110523
10,19205220
A,-0.206342
B,-78.460815
C,2699.00
D,44.54
F,12
107,-4
114,26
0,560976
11,110523
10,19205230
A,-0.206352
B,-78.460823
C,2699.00
D,44.65
F,12
20,1,-42,-163
24,1410
0,561066
10D,44
0,561126
11,110523
10,19205240
A,-0.206362
B,-78.460823
C,2699.10
D,44.86
F,12
10C,2281
0,561186
11,110523
10,19205250
A,-0.206373
B,-78.460831
C,2699.20
D,45.08
F,12
111,85
0,561256
11,110523
10,19205260
A,-0.206383
B,-78.460831
C,2699.20
D,45.37
F,12
105,84
10F,34
0,561376
11,110523
10,19205270
A,-0.206394
B,-78.460838
C,2699.30
D,45.86
F,12
10B,72
0,561436
11,110523
10,19205280
A,-0.206405
B,-78.460846
C,2699.30
D,45.73
F,12
106,1
0,561496
11,110523
10,19205280
A,-0.206405
B,-78.460846
C,2699.40
D,45.73
F,12
107,-4
0,561556
11,110523
10,19205290
A,-0.206415
B,-78.460846
C,2699.40
D,45.86
F,12
114,37
20,1,-43,-151
24,1407
0,561629
10D,45
0,561686
11,110523
10,19205300
A,-0.206426
B,-78.460854
C,2699.50
D,46.26
F,12
10C,2324
0,561746
11,110523
10,19205310
A,-0.206437
B,-78.460854
C,2699.50
D,46.58
F,12
111,85
0,561806
11,110523
10,19205310
A,-0.206437
B,-78.460854
C,2699.60
D,46.58
F,12
105,84
0,561866
11,110523
10,19205320
A,-0.206447
B,-78.460861
C,2699.70
D,46.04
F,12
10F,33
10B,73
0,561986
11,110523
10,19205330
A,-0.206458
B,-78.460861
C,2699.70
D,46.02
F,12
106,0
0,562046
11,110523
10,19205340
A,-0.206469
B,-78.460869
C,2699.70
D,46.84
F,12
107,-4
0,562116
11,110523
10,19205340
A,-0.206469
B,-78.460869
C,2699.80
D,46.84
F,12
114,30
0,562176
11,110523
10,19205350
A,-0.206480
B,-78.460869
C,2699.90
D,46.86
F,12
20,1,-48,-151
24,1402
0,562185
10D,47
0,562246
11,110523
10,19205360
A,-0.206491
B,-78.460876
C,2699.90
D,47.13
F,12
10C,2388
0,562306
11,110523
10,19205360
A,-0.206491
B,-78.460876
C,2700.00
D,47.13
F,12
111,85
0,562366
11,110523
10,19205370
A,-0.206501
B,-78.460892
C,2700.00
D,47.43
F,12
105,84
10F,33
0,562486
11,110523
10,19205380
A,-0.206513
B,-78.460892
C,2700.10
D,47.69
F,12
10B,72
0,562556
11,110523
10,19205390
A,-0.206524
B,-78.460899
C,2700.20
D,47.84
F,12
106,1
107,-4
0,562676
11,110523
10,19205400
A,-0.206535
B,-78.460899
C,2700.30
D,47.99
F,12
114,60
0,562736
11,110523
10,19205410
A,-0.206546
B,-78.460907
C,2700.30
D,48.54
F,12
20,4,-38,-163
24,1402
0,562745
10D,48
0,562806
11,110523
10,19205410
A,-0.206546
B,-78.460907
C,2700.30
D,48.54
F,12
10C,2447
0,562866
11,110523
10,19205420
A,-0.206557
B,-78.460915
C,2700.40
D,48.73
F,12
111,85
0,562936
11,110523
10,19205430
A,-0.206568
B,-78.460915
C,2700.40
D,49.06
F,12
105,84
0,562996
11,110523
10,19205430
A,-0.206568
B,-78.460915
C,2700.40
D,49.06
F,12
10F,33
0,563056
11,110523
10,19205440
A,-0.206579
B,-78.460922
C,2700.50
D,48.82
F,12
10B,72
106,1
0,563176
11,110523
10,19205450
A,-0.206590
B,-78.460930
C,2700.50
D,49.00
F,12
107,-4
0,563236
11,110523
10,19205460
A,-0.206602
B,-78.460930
C,2700.50
D,49.54
F,12
114,45
0,563296
11,110523
10,19205460
A,-0.206602
B,-78.460930
C,2700.50
D,49.54
F,12
20,-1,-32,-182
24,1408
0,563311
10D,49
0,563366
11,110523
10,19205470
A,-0.206613
B,-78.460938
C,2700.50
D,49.69
F,12
10C,2522
111,85
0,563486
11,110523
10,19205480
A,-0.206624
B,-78.460945
C,2700.50
D,50.12
F,12
105,84
0,563546
11,110523
10,19205490
A,-0.206636
B,-78.460945
C,2700.50
D,50.10
F,12
10F,33
0,563606
11,110523
10,19205490
A,-0.206636
B,-78.460945
C,2700.60
D,50.10
F,12
10B,72
0,563666
11,110523
10,19205500
A,-0.206647
B,-78.460953
C,2700.60
D,50.43
F,12
106,0
0,563732
11,110523
10,19205510
A,-0.206659
B,-78.460960
C,2700.60
D,50.71
F,12
107,-4
0,563796
11,110523
10,19205510
A,-0.206659
B,-78.460960
C,2700.70
D,50.71
F,12
114,48
0,563856
11,110523
10,19205520
A,-0.206671
B,-78.460960
C,2700.70
D,50.89
F,12
20,-1,-44,-146
24,1407
0,563865
10D,50
10C,2587
0,563986
11,110523
10,19205530
A,-0.206682
B,-78.460968
C,2700.80
D,51.04
F,12
111,85
0,564046
11,110523
10,19205540
A,-0.206694
B,-78.460976
C,2700.80
D,51.37
F,12
105,84
0,564106
11,110523
10,19205540
A,-0.206694
B,-78.460976
C,2700.80
D,51.37
F,12
10F,33
0,564196
11,110523
10,19205550
A,-0.206706
B,-78.460976
C,2700.80
D,51.65
F,12
10B,72
0,564256
11,110523
10,19205560
A,-0.206718
B,-78.460983
C,2700.90
D,51.78
F,12
106,1
107,-4
0,564376
11,110523
10,19205570
A,-0.206729
B,-78.460991
C,2701.00
D,51.91
F,12
114,90
0,564436
11,110523
10,19205580
A,-0.206741
B,-78.460991
C,2701.00
D,52.13
F,12
20,-1,-43,-161
24,1409
0,564541
10D,52
0,564596
11,110523
10,19205590
A,-0.206753
B,-78.460999
C,2701.10
D,52.56
F,12
10C,2658
0,564656
11,110523
10,19205600
A,-0.206765
B,-78.461006
