F,5
10B,23
0,142972
11,30523
10,565110
A,-0.286719
B,-78.489227
C,2630.80
D,28.35
F,5
106,0
0,143032
11,30523
10,565120
A,-0.286727
B,-78.489227
C,2630.80
D,28.39
F,5
107,-4
114,143
0,143152
11,30523
10,565130
A,-0.286734
B,-78.489227
C,2630.90
D,28.65
F,5
20,37,-22,50
24,1361
0,143167
10D,28
0,143222
11,30523
10,565140
A,-0.286742
B,-78.489227
C,2630.90
D,28.63
F,5
10C,800
0,143282
11,30523
10,565140
A,-0.286742
B,-78.489227
C,2630.90
D,28.63
F,5
111,13
0,143342
11,30523
10,565150
A,-0.286749
B,-78.489227
C,2631.00
D,28.56
F,5
105,82
10F,47
0,143462
11,30523
10,565160
A,-0.286756
B,-78.489227
C,2631.10
D,28.47
F,5
10B,23
0,143522
11,30523
10,565170
A,-0.286763
B,-78.489227
C,2631.10
D,28.58
F,5
106,0
0,143582
11,30523
10,565170
A,-0.286763
B,-78.489227
C,2631.20
D,28.58
F,5
107,-4
0,143652
11,30523
10,565180
A,-0.286771
B,-78.489227
C,2631.20
D,28.97
F,5
114,121
0,143712
11,30523
10,565190
A,-0.286778
B,-78.489227
C,2631.20
D,28.43
F,5
20,13,-20,44
24,1369
0,143721
10D,28
0,143782
11,30523
10,565190
A,-0.286778
B,-78.489227
C,2631.20
D,28.43
F,5
10C,789
0,143842
11,30523
10,565200
A,-0.286786
B,-78.489227
C,2631.10
D,29.04
F,5
111,13
105,82
0,143962
11,30523
10,565210
A,-0.286793
B,-78.489227
C,2631.20
D,28.89
F,5
10F,47
0,144022
11,30523
10,565220
A,-0.286801
B,-78.489227
C,2631.20
D,28.71
F,5
10B,23
0,144092
11,30523
10,565220
A,-0.286801
B,-78.489227
C,2631.20
D,28.71
F,5
106,0
0,144152
11,30523
10,565230
A,-0.286808
B,-78.489227
C,2631.30
D,29.00
F,5
107,-4
0,144212
11,30523
10,565240
A,-0.286815
B,-78.489220
C,2631.30
D,28.93
F,5
114,19
0,144272
11,30523
10,565240
A,-0.286815
B,-78.489220
C,2631.20
D,28.93
F,5
20,20,-19,54
24,1363
0,144281
10D,29
0,144342
11,30523
10,565250
A,-0.286823
B,-78.489220
C,2631.20
D,28.98
F,5
10C,786
111,13
0,144462
11,30523
10,565260
A,-0.286830
B,-78.489220
C,2631.10
D,29.17
F,5
105,82
0,144532
11,30523
10,565270
A,-0.286838
B,-78.489220
C,2631.20
D,28.85
F,5
10F,47
10B,23
0,144652
11,30523
10,565280
A,-0.286845
B,-78.489220
C,2631.40
D,28.95
F,5
106,0
0,144712
11,30523
10,565290
A,-0.286853
B,-78.489220
C,2631.40
D,29.26
F,5
107,-4
0,144772
11,30523
10,565290
A,-0.286853
B,-78.489220
C,2631.40
D,29.26
F,5
114,17
0,144832
11,30523
10,565300
A,-0.286860
B,-78.489220
C,2631.40
D,29.41
F,5
20,20,-19,54
24,1362
0,144841
10D,29
10C,801
0,144962
11,30523
10,565310
A,-0.286868
B,-78.489220
C,2631.30
D,29.21
F,5
111,13
0,145022
11,30523
10,565320
A,-0.286875
B,-78.489220
C,2631.30
D,29.45
F,5
105,82
0,145082
11,30523
10,565320
A,-0.286875
B,-78.489220
C,2631.40
D,29.45
F,5
10F,47
0,145142
11,30523
10,565330
A,-0.286883
B,-78.489220
C,2631.30
D,29.09
F,5
10B,23
106,0
0,145262
11,30523
10,565340
A,-0.286891
B,-78.489220
C,2631.20
D,29.41
F,5
107,-4
0,145322
11,30523
10,565350
A,-0.286898
B,-78.489220
C,2631.20
D,29.65
F,5
114,31
0,145388
11,30523
10,565350
A,-0.286898
B,-78.489220
C,2631.30
D,29.65
F,5
20,23,-19,54
24,1357
0,145466
10D,29
0,145522
11,30523
10,565370
A,-0.286913
B,-78.489220
C,2631.10
D,29.35
F,5
10C,805
0,145582
11,30523
10,565370
A,-0.286913
B,-78.489220
C,2631.10
D,29.35
F,5
111,13
0,145642
11,30523
10,565380
A,-0.286921
B,-78.489220
C,2631.00
D,29.17
F,5
105,82
10F,47
0,145762
11,30523
10,565390
A,-0.286928
B,-78.489220
C,2631.00
D,29.47
F,5
10B,23
0,145822
11,30523
10,565400
A,-0.286936
B,-78.489220
C,2631.00
D,29.28
F,5
106,0
0,145892
11,30523
10,565400
A,-0.286936
B,-78.489220
C,2631.00
D,29.28
F,5
107,-4
0,145952
11,30523
10,565410
A,-0.286943
B,-78.489220
C,2631.00
D,29.26
F,5
114,142
0,146012
11,30523
10,565420
A,-0.286951
B,-78.489220
C,2631.00
D,29.17
F,5
20,21,-20,47
24,1367
0,146021
10D,28
0,146082
11,30523
10,565420
A,-0.286951
B,-78.489220
C,2631.00
D,29.17
F,5
10C,813
0,146142
11,30523
10,565430
A,-0.286958
B,-78.489220
C,2631.00
D,29.04
F,5
111,13
105,82
0,146262
11,30523
10,565440
A,-0.286965
B,-78.489220
C,2630.90
D,28.84
F,5
10F,47
0,146332
11,30523
10,565450
A,-0.286973
B,-78.489220
C,2630.90
D,28.56
F,5
10B,23
106,0
0,146452
11,30523
10,565460
A,-0.286980
B,-78.489220
C,2630.90
D,28.45
F,5
107,-4
0,146512
11,30523
10,565470
A,-0.286987
B,-78.489220
C,2630.90
D,28.28
F,5
114,124
0,146572
11,30523
10,565470
A,-0.286987
B,-78.489220
C,2630.80
D,28.28
F,5
20,25,-16,53
24,1363
0,146581
10D,27
0,146642
11,30523
10,565480
A,-0.286994
B,-78.489220
C,2630.90
D,27.85
F,5
10C,790
111,13
0,146762
11,30523
10,565490
A,-0.287001
B,-78.489220
C,2630.80
D,27.47
F,5
105,82
0,146822
11,30523
10,565500
A,-0.287008
B,-78.489220
C,2630.80
D,27.24
F,5
10F,47
0,146882
11,30523
10,565500
A,-0.287008
B,-78.489220
C,2630.70
D,27.24
F,5
10B,23
0,146942
11,30523
10,565510
A,-0.287015
B,-78.489220
C,2630.70
D,26.97
F,5
106,0
107,-4
0,147062
11,30523
10,565520
A,-0.287021
B,-78.489220
C,2630.70
D,26.48
F,5
114,80
0,147122
11,30523
10,565530
A,-0.287028
B,-78.489220
C,2630.70
D,26.50
F,5
20,24,-17,53
24,1364
0,147136
10D,25
0,147192
11,30523
10,565530
A,-0.287028
B,-78.489220
C,2630.80
D,26.50
F,5
10C,776
0,147252
11,30523
10,565540
A,-0.287034
B,-78.489204
C,2630.70
D,25.98
F,5
111,13
0,147312
11,30523
10,565550
A,-0.287041
B,-78.489204
C,2630.70
D,25.93
F,5
105,82
0,147372
11,30523
10,565550
A,-0.287041
B,-78.489204
C,2630.70
D,25.93
F,5
10F,47
0,147432
11,30523
10,565560
A,-0.287047
B,-78.489204
C,2630.80
D,25.34
F,5
10B,24
106,0
0,147552
11,30523
10,565570
A,-0.287053
B,-78.489204
C,2630.80
D,25.08
F,5
107,-4
0,147622
11,30523
10,565580
A,-0.287059
B,-78.489204
C,2630.80
D,25.04
F,5
114,19
0,147682
11,30523
10,565580
A,-0.287059
B,-78.489204
C,2630.80
D,25.04
F,5
20,22,-22,51
24,1364
0,147691
10D,24
0,147752
11,30523
10,565590
A,-0.287066
B,-78.489204
C,2630.80
D,24.76
F,5
10C,788
0,147812
11,30523
10,565600
A,-0.287072
B,-78.489204
C,2630.80
D,24.67
F,5
111,13
0,147872
11,30523
10,565600
A,-0.287072
B,-78.489204
C,2630.80
D,24.67
F,5
105,82
0,147932
11,30523
10,565610
A,-0.287078
B,-78.489204
C,2630.80
D,24.74
F,5
10F,47
10B,24
0,148062
11,30523
10,565620
A,-0.287084
B,-78.489204
C,2630.80
D,24.67
F,5
106,0
0,148122
11,30523
10,565630
A,-0.287090
B,-78.489204
C,2630.80
D,24.35
F,5
107,-4
0,148182
11,30523
10,565630
A,-0.287090
B,-78.489204
C,2630.80
D,24.35
F,5
114,22
0,148242
11,30523
10,565640
A,-0.287097
B,-78.489204
C,2630.90
D,24.45
F,5
20,18,-15,50
24,1367
0,148251
10D,24
0,148312
11,30523
10,565650
A,-0.287103
B,-78.489204
C,2630.90
D,24.78
F,5
10C,807
0,148372
11,30523
10,565650
A,-0.287103
B,-78.489204
C,2630.80
D,24.78
F,5
111,13
0,148442
11,30523
10,565660
A,-0.287109
B,-78.489204
C,2630.80
D,24.74
F,5
105,82
10F,47
0,148562
11,30523
10,565670
A,-0.287115
B,-78.489204
C,2630.80
D,24.52
F,5
10B,23
0,148622
11,30523
10,565680
A,-0.287121
B,-78.489204
C,2630.80
D,24.52
F,5
106,0
0,148682
11,30523
10,565680
A,-0.287121
B,-78.489204
C,2630.80
D,24.52
F,5
107,-4
0,148742
11,30523
10,565690
A,-0.287128
B,-78.489204
C,2630.80
D,24.32
F,5
114,137
20,19,-22,48
24,1364
0,148869
10D,24
0,148932
11,30523
10,565710
A,-0.287140
B,-78.489197
C,2630.70
D,24.46
F,5
10C,802
111,13
0,149052
11,30523
10,565720
A,-0.287146
B,-78.489197
C,2630.80
D,24.09
F,5
105,82
0,149112
11,30523
10,565730
A,-0.287152
B,-78.489197
C,2630.80
D,24.63
F,5
10F,47
0,149172
11,30523
10,565730
A,-0.287152
B,-78.489197
C,2630.80
D,24.63
F,5
10B,23
0,149232
11,30523
10,565740
A,-0.287158
B,-78.489197
C,2630.80
D,24.46
F,5
106,0
107,-4
0,149352
11,30523
10,565750
A,-0.287164
B,-78.489197
C,2630.90
D,24.41
F,5
114,131
0,149422
11,30523
10,565760
A,-0.287171
B,-78.489197
C,2630.90
D,24.56
F,5
20,23,-19,46
24,1362
0,149431
10D,24
0,149492
11,30523
10,565760
A,-0.287171
B,-78.489197
C,2630.90
D,24.56
F,5
10C,784
0,149552
11,30523
10,565770
A,-0.287177
B,-78.489197
C,2630.90
D,24.54
F,5
111,13
0,149612
11,30523
10,565780
A,-0.287183
B,-78.489197
C,2630.90
D,24.45
F,5
105,82
0,149672
11,30523
10,565780
A,-0.287183
B,-78.489197
C,2630.90
D,24.45
F,5
10F,47
0,149732
11,30523
10,565790
A,-0.287189
B,-78.489197
C,2630.90
D,24.50
F,5
10B,23
106,0
0,149862
11,30523
10,565800
A,-0.287195
B,-78.489197
C,2631.00
D,24.58
F,5
107,-4
0,149922
11,30523
10,565810
A,-0.287201
B,-78.489197
C,2631.00
D,24.58
F,5
114,28
0,149982
11,30523
10,565810
A,-0.287201
B,-78.489197
C,2631.00
D,24.58
F,5
20,14,-20,54
24,1365
0,149991
10D,24
0,150052
11,30523
10,565820
A,-0.287207
B,-78.489197
C,2631.00
D,24.46
F,5
10C,780
0,150112
11,30523
10,565830
A,-0.287214
B,-78.489197
C,2631.00
D,24.82
F,5
111,13
0,150172
11,30523
10,565830
A,-0.287214
B,-78.489197
C,2631.00
D,24.82
F,5
105,82
0,150242
11,30523
10,565840
A,-0.287220
B,-78.489197
C,2631.00
D,24.45
F,5
10F,47
10B,23
0,150362
11,30523
10,565850
A,-0.287226
B,-78.489197
C,2631.10
D,24.59
F,5
106,0
0,150422
11,30523
10,565860
A,-0.287232
B,-78.489197
C,2631.10
D,24.59
F,5
107,-4
0,150482
11,30523
10,565860
A,-0.287232
B,-78.489197
C,2631.10
D,24.59
F,5
114,18
0,150542
11,30523
10,565870
A,-0.287239
B,-78.489197
C,2631.10
D,24.61
F,5
20,22,-17,54
24,1368
0,150551
10D,24
0,150612
11,30523
10,565880
A,-0.287245
B,-78.489197
C,2631.10
D,24.41
F,5
10C,792
0,150682
11,30523
10,565880
A,-0.287245
B,-78.489197
C,2631.10
D,24.41
F,5
111,13
0,150743
11,30523
10,565890
A,-0.287251
B,-78.489197
C,2631.20
D,23.95
F,5
105,82
10F,47
0,150862
11,30523
10,565900
A,-0.287257
B,-78.489197
C,2631.30
D,23.61
F,5
10B,23
0,150922
11,30523
10,565910
A,-0.287263
B,-78.489197
C,2631.30
D,23.76
F,5
106,0
0,150982
11,30523
10,565910
A,-0.287263
B,-78.489197
C,2631.30
D,23.76
F,5
107,-4
0,151043
11,30523
10,565920
A,-0.287268
B,-78.489197
C,2631.30
D,23.32
F,5
114,28
0,151112
11,30523
10,565930
A,-0.287274
B,-78.489197
C,2631.30
D,23.35
F,5
20,23,-17,48
24,1367
0,151121
10D,22
0,151182
11,30523
10,565930
A,-0.287274
B,-78.489197
C,2631.40
D,23.35
F,5
10C,804
0,151242
11,30523
10,565940
A,-0.287280
B,-78.489197
C,2631.40
D,23.00
F,5
111,13
105,82
0,151363
11,30523
10,565950
A,-0.287286
B,-78.489197
C,2631.40
D,22.76
F,5
10F,47
0,151422
11,30523
10,565960
A,-0.287291
B,-78.489189
C,2631.40
D,22.50
F,5
10B,23
0,151483
11,30523
10,565960
A,-0.287291
B,-78.489189
C,2631.40
D,22.50
F,5
106,0
0,151553
11,30523
10,565970
A,-0.287297
B,-78.489189
C,2631.40
D,21.93
F,5
107,-4
0,151612
11,30523
10,565980
A,-0.287302
B,-78.489189
C,2631.40
D,21.76
F,5
114,134
0,151673
11,30523
10,565980
A,-0.287302
B,-78.489189
C,2631.40
D,21.76
F,5
20,21,-16,50
24,1368
0,151682
10D,21
0,151742
11,30523
10,565990
A,-0.287307
B,-78.489189
C,2631.40
D,21.52
F,5
10C,812
111,13
0,151863
11,30523
10,570000
A,-0.287313
B,-78.489189
C,2631.40
D,21.50
F,5
105,82
0,151923
11,30523
10,570010
A,-0.287318
B,-78.489189
C,2631.40
D,20.93
F,5
10F,47
0,151993
11,30523
10,570010
A,-0.287318
B,-78.489189
C,2631.50
D,20.93
F,5
10B,24
0,152053
11,30523
10,570020
A,-0.287323
B,-78.489189
C,2631.50
D,21.15
F,5
106,0
0,152113
11,30523
10,570030
A,-0.287329
B,-78.489189
C,2631.50
D,20.89
F,5
107,-4
0,152172
11,30523
10,570030
A,-0.287329
B,-78.489189
C,2631.50
D,20.89
F,5
114,125
0,152233
11,30523
10,570040
A,-0.287334
B,-78.489189
C,2631.50
D,20.85
F,5
20,18,-21,49
24,1367
0,152301
10D,20
0,152363
11,30523
10,570050
A,-0.287339
B,-78.489189
C,2631.50
D,20.96
F,5
10C,797
0,152423
11,30523
10,570060
A,-0.287344
B,-78.489189
C,2631.50
D,20.83
F,5
111,13
0,152482
11,30523
10,570060
A,-0.287344
B,-78.489189
C,2631.50
D,20.83
F,5
105,82
0,152543
11,30523
10,570070
A,-0.287350
B,-78.489189
C,2631.50
D,20.93
F,5
10F,47
10B,24
0,152663
11,30523
10,570080
A,-0.287355
B,-78.489189
C,2631.50
D,21.04
F,5
106,0
0,152723
11,30523
10,570090
A,-0.287360
B,-78.489189
C,2631.50
D,21.30
F,5
107,-4
0,152789
11,30523
10,570090
A,-0.287360
B,-78.489189
C,2631.50
D,21.30
F,5
114,44
0,152853
11,30523
10,570100
A,-0.287366
B,-78.489189
C,2631.60
D,21.02
F,5
20,24,-23,46
24,1362
0,152862
10D,21
0,152923
11,30523
10,570110
A,-0.287371
B,-78.489189
C,2631.60
D,21.50
F,5
10C,785
0,152983
11,30523
10,570110
A,-0.287371
B,-78.489189
C,2631.60
D,21.50
F,5
111,13
0,153043
11,30523
10,570120
A,-0.287376
B,-78.489189
C,2631.60
D,21.39
F,5
105,82
10F,47
0,153163
11,30523
10,570130
A,-0.287382
B,-78.489189
C,2631.60
D,21.17
F,5
10B,24
0,153233
11,30523
10,570140
A,-0.287387
B,-78.489189
C,2631.60
D,21.22
F,5
106,0
107,-4
0,153353
11,30523
10,570150
A,-0.287392
B,-78.489189
C,2631.60
D,21.22
F,5
114,18
20,17,-23,50
24,1369
0,153421
10D,20
0,153483
11,30523
10,570160
A,-0.287398
B,-78.489189
C,2631.60
D,21.28
F,5
10C,792
0,153543
11,30523
10,570170
A,-0.287403
B,-78.489182
C,2631.60
D,21.45
F,5
111,13
105,82
0,153663
11,30523
10,570180
A,-0.287408
B,-78.489182
C,2631.60
D,21.26
F,5
10F,47
0,153723
11,30523
10,570190
A,-0.287414
B,-78.489182
C,2631.60
D,21.45
F,5
10B,24
0,153793
11,30523
10,570190
A,-0.287414
B,-78.489182
C,2631.60
D,21.45
F,5
106,0
0,153853
11,30523
10,570200
A,-0.287419
B,-78.489182
C,2631.60
D,21.76
F,5
107,-4
114,26
0,153973
11,30523
10,570210
A,-0.287424
B,-78.489182
C,2631.60
D,21.58
F,6
20,16,-23,57
24,1370
0,153982
10D,21
0,154043
11,30523
10,570220
A,-0.287430
B,-78.489182
C,2631.70
D,21.93
F,6
10C,806
111,13
0,154163
11,30523
10,570230
A,-0.287435
B,-78.489182
C,2631.70
D,21.96
F,6
105,82
0,154223
11,30523
10,570240
A,-0.287441
B,-78.489182
C,2631.70
D,22.19
F,6
10F,47
0,154293
11,30523
10,570240
A,-0.287441
B,-78.489182
C,2631.70
D,22.19
F,6
10B,23
0,154353
11,30523
10,570250
A,-0.287447
B,-78.489182
C,2631.80
D,22.15
F,6
106,0
107,-4
0,154473
11,30523
10,570260
A,-0.287452
B,-78.489182
C,2631.80
D,22.50
F,6
114,137
0,154533
11,30523
10,570270
A,-0.287458
B,-78.489182
C,2631.90
D,22.30
F,6
20,18,-24,51
24,1368
0,154542
10D,22
10C,807
0,154663
11,30523
10,570280
A,-0.287464
B,-78.489182
C,2631.80
D,22.32
F,6
111,13
0,154733
11,30523
10,570290
A,-0.287470
B,-78.489182
C,2631.80
D,22.61
F,6
105,82
10F,47
0,154853
11,30523
10,570300
A,-0.287475
B,-78.489182
C,2631.80
D,22.61
F,6
10B,23
0,154913
11,30523
10,570310
A,-0.287481
B,-78.489182
C,2631.80
D,22.69
F,6
106,0
0,154973
11,30523
10,570310
A,-0.287481
B,-78.489182
C,2631.80
D,22.69
F,6
107,-4
0,155033
11,30523
10,570320
A,-0.287487
B,-78.489182
C,2631.80
D,22.82
F,6
114,132
20,21,-19,50
24,1370
0,155101
10D,22
0,155163
11,30523
10,570330
A,-0.287493
B,-78.489182
C,2631.80
D,22.78
F,6
10C,784
0,155233
11,30523
10,570340
A,-0.287498
B,-78.489182
C,2631.80
D,22.58
F,6
111,13
105,82
0,155353
11,30523
10,570350
A,-0.287504
B,-78.489182
C,2631.80
D,22.46
F,6
10F,47
0,155413
11,30523
10,570360
A,-0.287510
B,-78.489182
C,2631.80
D,22.48
F,6
10B,24
0,155473
11,30523
10,570360
A,-0.287510
B,-78.489182
C,2631.80
D,22.48
F,6
106,0
0,155533
11,30523
10,570370
A,-0.287515
B,-78.489182
C,2631.80
D,22.13
F,6
107,-4
114,69
0,155653
11,30523
10,570380
A,-0.287521
B,-78.489182
C,2631.90
D,22.28
F,6
20,22,-20,57
24,1370
0,155668
10D,22
0,155723
11,30523
10,570390
A,-0.287526
B,-78.489182
C,2631.90
D,22.21
F,6
10C,789
0,155783
11,30523
10,570390
A,-0.287526
B,-78.489182
C,2631.90
D,22.21
F,6
111,13
0,155843
11,30523
10,570400
A,-0.287532
B,-78.489182
C,2631.80
D,22.34
F,6
105,82
10F,47
0,155963
11,30523
10,570410
A,-0.287537
B,-78.489182
C,2631.70
D,22.19
F,6
10B,24
0,156023
11,30523
10,570420
A,-0.287543
B,-78.489174
C,2631.70
D,22.30
F,6
106,0
0,156083
11,30523
10,570420
A,-0.287543
B,-78.489174
C,2631.50
D,22.30
F,6
107,-4
0,156153
11,30523
10,570430
A,-0.287548
B,-78.489174
C,2631.50
D,22.04
F,6
114,19
0,156213
11,30523
10,570440
A,-0.287554
B,-78.489174
C,2631.50
D,22.17
F,6
20,14,-22,52
24,1363
0,156276
10D,22
0,156333
11,30523
10,570450
A,-0.287559
B,-78.489174
C,2631.60
D,22.19
F,6
10C,793
111,13
0,156453
11,30523
10,570460
A,-0.287565
B,-78.489174
C,2631.60
D,22.19
F,6
105,82
0,156513
11,30523
10,570470
A,-0.287571
B,-78.489174
C,2631.60
D,22.34
F,6
10F,47
0,156573
11,30523
10,570470
A,-0.287571
B,-78.489174
C,2631.60
D,22.34
F,6
10B,24
0,156633
11,30523
10,570480
A,-0.287576
B,-78.489174
C,2631.60
D,22.24
F,6
106,0
107,-4
0,156763
11,30523
10,570490
A,-0.287582
B,-78.489174
C,2631.60
D,22.52
F,6
114,43
0,156823
11,30523
10,570500
A,-0.287588
B,-78.489174
C,2631.60
D,22.46
F,6
20,16,-23,55
24,1368
0,156832
10D,22
0,156893
11,30523
10,570500
A,-0.287588
B,-78.489174
C,2631.60
D,22.46
F,6
10C,805
0,156953
11,30523
10,570510
A,-0.287593
B,-78.489174
C,2631.60
D,22.59
F,6
111,13
0,157013
11,30523
10,570520
A,-0.287599
B,-78.489174
C,2631.60
D,22.41
F,6
105,83
0,157073
11,30523
10,570520
A,-0.287599
B,-78.489174
C,2631.70
D,22.41
F,6
10F,47
0,157143
11,30523
10,570530
A,-0.287605
B,-78.489174
C,2631.80
D,22.48
F,6
10B,24
106,0
0,157263
11,30523
10,570540
A,-0.287611
B,-78.489174
C,2631.70
D,22.71
F,6
107,-4
0,157323
11,30523
10,570550
A,-0.287617
B,-78.489174
C,2631.70
D,22.76
F,6
114,135
0,157383
11,30523
10,570550
A,-0.287617
B,-78.489174
C,2631.70
D,22.76
F,6
20,17,-20,50
24,1368
0,157392
10D,22
0,157453
11,30523
10,570560
A,-0.287622
B,-78.489174
C,2631.70
D,22.72
F,6
10C,805
0,157519
11,30523
10,570570
A,-0.287628
B,-78.489174
C,2631.70
D,22.87
F,6
111,13
0,157583
11,30523
10,570570
A,-0.287628
B,-78.489174
C,2631.70
D,22.87
F,6
105,82
0,157643
11,30523
10,570580
A,-0.287634
B,-78.489174
C,2631.80
D,23.19
F,6
10F,47
10B,23
0,157763
11,30523
10,570590
A,-0.287640
B,-78.489174
C,2631.70
D,23.28
F,6
106,0
0,157823
11,30523
10,570600
A,-0.287646
B,-78.489166
C,2631.70
D,22.89
F,6
107,-4
0,157883
11,30523
10,570600
A,-0.287646
B,-78.489166
C,2631.70
D,22.89
F,6
114,118
0,157943
11,30523
10,570610
A,-0.287652
B,-78.489166
C,2631.70
D,23.28
F,6
20,19,-20,59
24,1368
0,157958
10D,23
10C,788
0,158073
11,30523
10,570620
A,-0.287658
B,-78.489166
C,2631.60
D,23.28
F,6
111,13
0,158133
11,30523
10,570630
A,-0.287663
B,-78.489166
C,2631.60
D,23.21
F,6
105,82
10F,47
0,158253
11,30523
10,570640
A,-0.287669
B,-78.489166
C,2631.60
D,23.15
F,6
10B,23
0,158313
11,30523
10,570650
A,-0.287675
B,-78.489166
C,2631.60
D,23.41
F,6
106,0
0,158373
11,30523
10,570650
A,-0.287675
B,-78.489166
C,2631.60
D,23.41
F,6
107,-4
0,158443
11,30523
10,570660
A,-0.287681
B,-78.489166
C,2631.60
D,23.08
F,6
114,65
20,19,-20,56
24,1362
0,158511
10D,23
0,158573
11,30523
10,570670
A,-0.287687
B,-78.489166
C,2631.60
D,23.28
F,6
10C,783
0,158633
11,30523
10,570680
A,-0.287693
B,-78.489166
C,2631.60
D,23.39
F,6
111,13
105,83
0,158753
11,30523
10,570690
A,-0.287699
B,-78.489166
C,2631.60
D,23.85
F,6
10F,47
0,158813
11,30523
10,570700
A,-0.287705
B,-78.489166
C,2631.60
D,23.74
F,6
10B,24
0,158873
11,30523
10,570700
A,-0.287705
B,-78.489166
C,2631.60
D,23.74
F,6
106,0
0,158943
11,30523
10,570710
A,-0.287712
B,-78.489166
C,2631.60
D,24.15
F,6
107,-4
114,18
0,159063
11,30523
10,570720
A,-0.287718
B,-78.489166
C,2631.70
D,24.24
F,6
20,16,-22,52
24,1366
0,159072
10D,24
0,159133
11,30523
10,570730
A,-0.287725
B,-78.489166
C,2631.70
D,24.93
F,6
10C,794
111,13
0,159253
11,30523
10,570740
A,-0.287732
B,-78.489174
C,2631.90
D,25.59
F,6
105,83
0,159313
11,30523
10,570750
A,-0.287739
B,-78.489174
C,2631.90
D,26.26
F,6
10F,47
0,159373
11,30523
10,570750
A,-0.287739
B,-78.489174
C,2632.00
D,26.26
F,6
10B,23
0,159443
11,30523
10,570760
A,-0.287745
B,-78.489174
C,2632.00
D,26.15
F,6
106,0
107,-4
0,159563
11,30523
10,570770
A,-0.287751
B,-78.489174
C,2632.00
D,25.85
F,6
114,22
0,159623
11,30523
10,570780
A,-0.287757
B,-78.489174
C,2632.00
D,25.89
F,6
20,19,-22,54
24,1366
0,159632
10D,24
0,159693
11,30523
10,570780
A,-0.287757
B,-78.489174
C,2632.00
D,25.89
F,6
10C,809
0,159753
11,30523
10,570790
A,-0.287764
B,-78.489174
C,2632.00
D,25.52
F,6
111,13
0,159813
11,30523
10,570800
A,-0.287770
B,-78.489174
C,2632.00
D,25.43
F,6
105,83
0,159883
11,30523
10,570800
A,-0.287770
B,-78.489174
C,2631.90
D,25.43
F,6
10F,47
0,159943
11,30523
10,570810
A,-0.287776
B,-78.489174
C,2632.00
D,25.24
F,6
10B,23
106,0
0,160063
11,30523
10,570820
A,-0.287783
B,-78.489174
C,2632.20
D,25.74
F,6
107,-4
0,160123
11,30523
10,570830
A,-0.287789
B,-78.489174
C,2632.20
D,25.74
F,6
114,135
0,160183
11,30523
10,570830
A,-0.287789
B,-78.489174
C,2632.20
D,25.74
F,6
20,15,-23,51
24,1359
0,160251
10D,25
0,160313
11,30523
10,570850
A,-0.287802
B,-78.489174
C,2632.20
D,25.61
F,6
10C,816
0,160373
11,30523
10,570850
A,-0.287802
B,-78.489174
C,2632.20
D,25.61
F,6
111,13
0,160433
11,30523
10,570860
A,-0.287808
B,-78.489174
C,2632.20
D,25.61
F,6
105,83
10F,47
0,160553
11,30523
10,570870
A,-0.287815
B,-78.489174
C,2632.20
D,25.61
F,6
10B,23
0,160613
11,30523
10,570880
A,-0.287821
B,-78.489174
C,2632.20
D,25.84
F,6
106,0
0,160673
11,30523
10,570880
A,-0.287821
B,-78.489174
C,2632.20
D,25.84
F,6
107,-4
0,160739
11,30523
10,570890
A,-0.287828
B,-78.489174
C,2632.20
D,25.72
F,6
114,139
20,16,-20,55
24,1378
0,160811
10D,25
0,160873
11,30523
10,570900
A,-0.287834
B,-78.489166
C,2632.10
D,26.02
F,6
10C,808
0,160933
11,30523
10,570910
A,-0.287841
B,-78.489166
C,2632.10
D,26.15
F,6
111,13
105,83
0,161053
11,30523
10,570920
A,-0.287848
B,-78.489166
C,2632.00
D,26.21
F,6
10F,47
0,161113
11,30523
10,570930
A,-0.287854
B,-78.489166
C,2632.00
D,26.32
F,6
10B,23
0,161173
11,30523
10,570930
A,-0.287854
B,-78.489166
C,2631.90
D,26.32
F,6
106,0
0,161243
11,30523
10,570940
A,-0.287861
B,-78.489166
C,2631.90
D,26.56
F,6
107,-4
114,101
0,161363
11,30523
10,570950
A,-0.287868
B,-78.489166
C,2631.90
D,26.58
F,6
20,17,-22,53
24,1370
0,161372
10D,26
0,161433
11,30523
10,570960
A,-0.287874
B,-78.489166
C,2631.90
D,26.52
F,6
10C,803
111,13
0,161553
11,30523
10,570970
A,-0.287881
B,-78.489166
C,2631.80
D,26.97
F,6
105,83
0,161613
11,30523
10,570980
A,-0.287888
B,-78.489166
C,2631.80
D,27.02
F,6
10F,47
0,161673
11,30523
10,570980
A,-0.287888
B,-78.489166
C,2631.80
D,27.02
F,6
10B,23
0,161743
11,30523
10,570990
A,-0.287895
B,-78.489166
C,2631.80
D,27.02
F,6
106,0
107,-4
0,161863
11,30523
10,571000
A,-0.287902
B,-78.489166
C,2631.80
D,27.15
F,6
114,22
0,161923
11,30523
10,571010
A,-0.287909
B,-78.489166
C,2631.80
D,27.06
F,6
20,17,-21,54
24,1378
0,161932
10D,27
0,161993
11,30523
10,571010
A,-0.287909
B,-78.489166
C,2631.70
D,27.06
F,6
10C,793
0,162053
11,30523
10,571020
A,-0.287916
B,-78.489166
C,2631.80
D,27.56
F,6
111,13
0,162113
11,30523
10,571030
A,-0.287923
B,-78.489166
C,2631.80
D,27.61
F,6
105,83
0,162183
